sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778673210.0,209.0,-0.18670727413771276,3.9204069963083623,-9.780614543342502,,,,,,,,,,
acc,1778673210.0,209.0,-0.19090308483101462,3.9284070761208896,-9.78218216961948,,,,,,,,,,
acc,1778673210.0,209.0,-0.19612566202216342,3.9377188290145284,-9.77823357047524,,,,,,,,,,
acc,1778673210.0,209.0,-0.2030401136166845,3.943822261137613,-9.778793432933032,,,,,,,,,,
acc,1778673210.0,209.0,-0.20918180000333153,3.9463915560822467,-9.777253904301457,,,,,,,,,,
acc,1778673210.0,209.0,-0.2121439724503401,3.9538005488482013,-9.776473792572498,,,,,,,,,,
acc,1778673210.0,209.0,-0.21543419808895947,3.9635914803921057,-9.775700769826253,,,,,,,,,,
acc,1778673210.0,209.0,-0.2169551832254114,3.9704892042165905,-9.774934771644162,,,,,,,,,,
acc,1778673210.0,209.0,-0.21810738518702993,3.97491047651913,-9.772010441931098,,,,,,,,,,
acc,1778673210.0,209.0,-0.2209884496122845,3.97407356497963,-9.769822618638871,,,,,,,,,,
acc,1778673210.0,209.0,-0.22139406809279416,3.973599229431118,-9.769713476493253,,,,,,,,,,
acc,1778673210.0,209.0,-0.22005666798077442,3.9741586042825876,-9.769640829584397,,,,,,,,,,
acc,1778673210.0,209.0,-0.2204707536892902,3.972263630702201,-9.768929898913829,,,,,,,,,,
acc,1778673210.0,209.0,-0.21985167649641843,3.972480180549817,-9.771313637797894,,,,,,,,,,
acc,1778673210.0,209.0,-0.22026762499078303,3.9754989987552642,-9.772965782684432,,,,,,,,,,
acc,1778673210.0,209.0,-0.22067979370389687,3.9711780738700817,-9.773573514255332,,,,,,,,,,
acc,1778673210.0,209.0,-0.22005881693562437,3.9658315103298065,-9.776305521187782,,,,,,,,,,
acc,1778673210.0,209.0,-0.2197984448421987,3.958439237293753,-9.778977198549942,,,,,,,,,,
acc,1778673210.0,209.0,-0.22056984792050927,3.9497297679527055,-9.778145932648908,,,,,,,,,,
acc,1778673210.0,209.0,-0.22030483201814716,3.9445781081220614,-9.779061553257131,,,,,,,,,,
acc,1778673210.0,209.0,-0.21759295903624065,3.9457561727600923,-9.776135217271145,,,,,,,,,,
acc,1778673210.0,209.0,-0.21490572921758716,3.952141539294269,-9.776714147753477,,,,,,,,,,
acc,1778673210.0,209.0,-0.21362728953447005,3.957403977628805,-9.771395372008946,,,,,,,,,,
acc,1778673210.0,209.0,-0.2134253616162585,3.959139930098402,-9.772336841531445,,,,,,,,,,
acc,1778673210.0,209.0,-0.21216037423740394,3.9598306985941742,-9.768122746465957,,,,,,,,,,
acc,1778673210.0,209.0,-0.20849311101743925,3.9598052573474876,-9.770194352641953,,,,,,,,,,
acc,1778673210.0,209.0,-0.20343930745537508,3.955626943651746,-9.771892162986763,,,,,,,,,,
acc,1778673210.0,209.0,-0.19914136113627434,3.9528709697760775,-9.77353905073524,,,,,,,,,,
acc,1778673210.0,209.0,-0.19523743262070384,3.947016336224918,-9.779395074432081,,,,,,,,,,
acc,1778673210.0,209.0,-0.1899846178202212,3.9408599336745374,-9.779198946062397,,,,,,,,,,
acc,1778673210.0,209.0,-0.1844245652106503,3.935788875249491,-9.782234795694743,,,,,,,,,,
acc,1778673210.0,209.0,-0.1792700084254202,3.930763898230716,-9.77828571833011,,,,,,,,,,
acc,1778673210.0,209.0,-0.17519169185508723,3.9320674944964575,-9.777815697778497,,,,,,,,,,
acc,1778673210.0,209.0,-0.1704405028750667,3.9403165846166934,-9.77387128300529,,,,,,,,,,
acc,1778673210.0,209.0,-0.1657324886036191,3.949165143305936,-9.765454637174594,,,,,,,,,,
acc,1778673210.0,209.0,-0.16039281843212902,3.956903893876259,-9.764781747010957,,,,,,,,,,
acc,1778673210.0,209.0,-0.1533623378973045,3.962123056038859,-9.757441604733222,,,,,,,,,,
acc,1778673210.0,209.0,-0.14497587903928716,3.96417108736649,-9.754676237836955,,,,,,,,,,
acc,1778673210.0,209.0,-0.1373755617218652,3.9648161370433,-9.751261561936415,,,,,,,,,,
acc,1778673210.0,209.0,-0.1301992713080223,3.965455325064864,-9.751072617062645,,,,,,,,,,
acc,1778673210.0,209.0,-0.12447256374155664,3.96818300823896,-9.748755591254938,,,,,,,,,,
acc,1778673210.0,209.0,-0.11776849550787445,3.969821010172965,-9.747879485847852,,,,,,,,,,
acc,1778673210.0,209.0,-0.11148030983892013,3.971799089131254,-9.74907014182631,,,,,,,,,,
acc,1778673210.0,209.0,-0.10663363668722063,3.976882896603275,-9.749149580295422,,,,,,,,,,
acc,1778673210.0,209.0,-0.10357033860344886,3.9822754685901156,-9.751038627384732,,,,,,,,,,
acc,1778673210.0,209.0,-0.1015642771787557,3.9883289792538186,-9.749786804853352,,,,,,,,,,
acc,1778673210.0,209.0,-0.09957644511049411,3.9918782064297758,-9.752344499669443,,,,,,,,,,
acc,1778673210.0,209.0,-0.09899104765409332,3.9915615450659545,-9.755269417580994,,,,,,,,,,
acc,1778673210.0,209.0,-0.10050527332710742,3.987769095884481,-9.757777291140188,,,,,,,,,,
acc,1778673210.0,209.0,-0.10271567165690756,3.9812423673947945,-9.761646746215078,,,,,,,,,,
acc,1778673210.0,209.0,-0.103166651111142,3.9695569410539755,-9.764451629884153,,,,,,,,,,
acc,1778673210.0,209.0,-0.10325856159239577,3.957977701791578,-9.764426798100072,,,,,,,,,,
acc,1778673210.0,209.0,-0.10473400777855049,3.9499823591212078,-9.76440219196583,,,,,,,,,,
acc,1778673210.0,209.0,-0.10935524433157481,3.944153974772875,-9.765407209478449,,,,,,,,,,
acc,1778673210.0,209.0,-0.11460892534571956,3.9435965518003844,-9.766048132485087,,,,,,,,,,
acc,1778673210.0,209.0,-0.12087976893155851,3.945812936023414,-9.763949983879813,,,,,,,,,,
acc,1778673210.0,209.0,-0.1253542867294669,3.950813415833898,-9.76531407244302,,,,,,,,,,
acc,1778673210.0,209.0,-0.12836827869991851,3.956087923009221,-9.762157699934995,,,,,,,,,,
acc,1778673210.0,209.0,-0.13206481474427056,3.9585457581952586,-9.758994506371579,,,,,,,,,,
acc,1778673210.0,209.0,-0.13643769249052676,3.963075562236589,-9.76217846216994,,,,,,,,,,
acc,1778673210.0,209.0,-0.1414452715685833,3.9654698997826623,-9.762138783526874,,,,,,,,,,
acc,1778673210.0,209.0,-0.14605238431250167,3.9632989107960612,-9.76667853775381,,,,,,,,,,
acc,1778673210.0,209.0,-0.1499431933143533,3.9625675151533772,-9.771177038608894,,,,,,,,,,
acc,1778673210.0,209.0,-0.15379864599898113,3.9635821075722975,-9.777019022788158,,,,,,,,,,
acc,1778673210.0,209.0,-0.15829350192820166,3.96110880579997,-9.782097996505783,,,,,,,,,,
acc,1778673210.0,209.0,-0.16274751248258287,3.9537594486303678,-9.787876243883709,,,,,,,,,,
acc,1778673210.0,209.0,-0.1657766779215694,3.950310512305132,-9.79250158567746,,,,,,,,,,
acc,1778673210.0,209.0,-0.166684013374939,3.9486322496207924,-9.791582916167998,,,,,,,,,,
acc,1778673210.0,209.0,-0.1675831037460898,3.948034131948032,-9.790637100374969,,,,,,,,,,
acc,1778673210.0,209.0,-0.1691839565932283,3.952659456584683,-9.790338814167344,,,,,,,,,,
acc,1778673210.0,209.0,-0.17215463317818447,3.9582721503069114,-9.791463103795582,,,,,,,,,,
acc,1778673210.0,209.0,-0.1750983148159055,3.961065107979266,-9.794742478198216,,,,,,,,,,
acc,1778673210.0,209.0,-0.17908014122063884,3.9586146785288703,-9.79763708161346,,,,,,,,,,
acc,1778673210.0,209.0,-0.18267082244703836,3.953027318518797,-9.800860352229414,,,,,,,,,,
acc,1778673210.0,209.0,-0.185518942024633,3.9457513989370634,-9.804338305594989,,,,,,,,,,
acc,1778673210.0,209.0,-0.18731177121273032,3.940635891093547,-9.810588890495483,,,,,,,,,,
acc,1778673211.0,210.0,-0.18766844344707778,3.93453746852676,-9.815362810202167,,,,,,,,,,
acc,1778673211.0,210.0,-0.18837684541228575,3.930233804934358,-9.822187643098008,,,,,,,,,,
acc,1778673211.0,210.0,-0.1894337808918513,3.9322166565049788,-9.82926992521096,,,,,,,,,,
acc,1778673211.0,210.0,-0.19012614099258462,3.9356013548983255,-9.830750384192882,,,,,,,,,,
acc,1778673211.0,210.0,-0.18942783861363238,3.9399846961187754,-9.834631151908646,,,,,,,,,,
acc,1778673211.0,210.0,-0.19047522357323945,3.943618272679893,-9.835388454411149,,,,,,,,,,
acc,1778673211.0,210.0,-0.19396235611702356,3.9454794977488636,-9.835393448207595,,,,,,,,,,
acc,1778673211.0,210.0,-0.1970628297465775,3.9466493713352206,-9.83404952007654,,,,,,,,,,
acc,1778673211.0,210.0,-0.1987507580371754,3.951287279482263,-9.833356739232531,,,,,,,,,,
acc,1778673211.0,210.0,-0.20006838611750752,3.956557480593355,-9.830646948048317,,,,,,,,,,
acc,1778673211.0,210.0,-0.19998966982191452,3.9576266870239962,-9.83069502856606,,,,,,,,,,
acc,1778673211.0,210.0,-0.19884677442469567,3.948924601439151,-9.83113312830287,,,,,,,,,,
acc,1778673211.0,210.0,-0.1973592938147723,3.9431058290805443,-9.829472952512065,,,,,,,,,,
acc,1778673211.0,210.0,-0.1969502336405822,3.9390792653892315,-9.826053026838713,,,,,,,,,,
acc,1778673211.0,210.0,-0.19583495801852002,3.940662260541886,-9.82234471108741,,,,,,,,,,
acc,1778673211.0,210.0,-0.1943748461990528,3.948833248839436,-9.815155924501903,,,,,,,,,,
acc,1778673211.0,210.0,-0.19225357342981375,3.9503276082012055,-9.812576032267762,,,,,,,,,,
acc,1778673211.0,210.0,-0.18876720605025893,3.947974751890011,-9.808599718601625,,,,,,,,,,
acc,1778673211.0,210.0,-0.18705185245274544,3.9439039436266037,-9.805724441739955,,,,,,,,,,
acc,1778673211.0,210.0,-0.185352086509603,3.938805223863916,-9.805998996504734,,,,,,,,,,
acc,1778673211.0,210.0,-0.18260286307908763,3.9368765404595227,-9.805312645024857,,,,,,,,,,
acc,1778673211.0,210.0,-0.1802335930810688,3.936385248534852,-9.80527146534244,,,,,,,,,,
acc,1778673211.0,210.0,-0.17753088210523343,3.9324197556844847,-9.804840194644978,,,,,,,,,,
acc,1778673211.0,210.0,-0.17417830184928512,3.9316140014033967,-9.807998009580833,,,,,,,,,,
acc,1778673211.0,210.0,-0.17188558699935258,3.9311705308958613,-9.808251904121537,,,,,,,,,,
acc,1778673211.0,210.0,-0.16925873550443005,3.9338547938555393,-9.809568385895028,,,,,,,,,,
acc,1778673211.0,210.0,-0.16701072543137283,3.938608968090149,-9.8098080102099,,,,,,,,,,
acc,1778673211.0,210.0,-0.16478314333543487,3.9387763716311097,-9.80727671520942,,,,,,,,,,
acc,1778673211.0,210.0,-0.16186587095076607,3.9365284829974097,-9.8096669530663,,,,,,,,,,
acc,1778673211.0,210.0,-0.15933006999544538,3.933946059463857,-9.807527405091998,,,,,,,,,,
acc,1778673211.0,210.0,-0.15646235043918877,3.9338363680841395,-9.805762261258222,,,,,,,,,,
acc,1778673211.0,210.0,-0.1539756520189043,3.93578648266729,-9.802948263122106,,,,,,,,,,
acc,1778673211.0,210.0,-0.15257645406420348,3.9366894671559964,-9.797746065218956,,,,,,,,,,
acc,1778673211.0,210.0,-0.1522193708615363,3.9351349807847535,-9.79642477662822,,,,,,,,,,
acc,1778673211.0,210.0,-0.1532499034312092,3.9343045528792513,-9.796109400456482,,,,,,,,,,
acc,1778673211.0,210.0,-0.1553359658169457,3.935221003868026,-9.79476749010392,,,,,,,,,,
acc,1778673211.0,210.0,-0.15914241363517512,3.9319405289433735,-9.797626371872617,,,,,,,,,,
acc,1778673211.0,210.0,-0.16046500642232822,3.9290448259195685,-9.801488674636499,,,,,,,,,,
acc,1778673211.0,210.0,-0.16177558062668318,3.926530407408497,-9.8025471473942,,,,,,,,,,
acc,1778673211.0,210.0,-0.1644586072837209,3.924038837764709,-9.807749105301353,,,,,,,,,,
acc,1778673211.0,210.0,-0.1681821564026143,3.921924871130837,-9.8063014233479,,,,,,,,,,
acc,1778673211.0,210.0,-0.16768326203365383,3.922953817992531,-9.803801993185145,,,,,,,,,,
acc,1778673211.0,210.0,-0.16335526496288197,3.925357785580493,-9.799905410420472,,,,,,,,,,
acc,1778673211.0,210.0,-0.16013150049210575,3.9256456044418098,-9.79089722711522,,,,,,,,,,
acc,1778673211.0,210.0,-0.15970576354210267,3.9276701496221715,-9.790312604046479,,,,,,,,,,
acc,1778673211.0,210.0,-0.1603132953699231,3.92655259389203,-9.788703893480546,,,,,,,,,,
acc,1778673211.0,210.0,-0.1602408772854026,3.9240608226366107,-9.788423174590202,,,,,,,,,,
acc,1778673211.0,210.0,-0.15842978459245208,3.9205267909551624,-9.78885494835222,,,,,,,,,,
acc,1778673211.0,210.0,-0.15699011132165316,3.918764206187831,-9.789282798526601,,,,,,,,,,
acc,1778673211.0,210.0,-0.15659292060765936,3.9208512835818006,-9.784169277135119,,,,,,,,,,
acc,1778673211.0,210.0,-0.15548940658637408,3.9229193954160686,-9.785740095416498,,,,,,,,,,
acc,1778673211.0,210.0,-0.15127221675933228,3.9221999722170846,-9.785486308967322,,,,,,,,,,
acc,1778673211.0,210.0,-0.15092698534066792,3.9190378212002397,-9.78459589388352,,,,,,,,,,
acc,1778673211.0,210.0,-0.15544793644576219,3.919063603034716,-9.784104035344697,,,,,,,,,,
acc,1778673211.0,210.0,-0.15783350150344988,3.923242254223279,-9.785994922987868,,,,,,,,,,
acc,1778673211.0,210.0,-0.15987791210227228,3.929832207835711,-9.789572466196242,,,,,,,,,,
acc,1778673211.0,210.0,-0.16190374486043654,3.936362277632129,-9.790029290547077,,,,,,,,,,
acc,1778673211.0,210.0,-0.16565051036601403,3.938644400700796,-9.793960629035197,,,,,,,,,,
acc,1778673211.0,210.0,-0.16865329586344655,3.937782082213216,-9.796507375448023,,,,,,,,,,
acc,1778673211.0,210.0,-0.17059938550086828,3.9390219032745972,-9.799740911859478,,,,,,,,,,
acc,1778673211.0,210.0,-0.1742671325224233,3.9381561543691412,-9.803193543373943,,,,,,,,,,
acc,1778673211.0,210.0,-0.17857598849578127,3.9376532344166515,-9.803881552894069,,,,,,,,,,
acc,1778673211.0,210.0,-0.1814613183934123,3.9388942263357043,-9.8042083486035,,,,,,,,,,
acc,1778673211.0,210.0,-0.18329101976624343,3.9387395702821837,-9.805952039943334,,,,,,,,,,
acc,1778673211.0,210.0,-0.18510409439072173,3.942064994059732,-9.804875649943709,,,,,,,,,,
acc,1778673211.0,210.0,-0.1893144733991669,3.947773961121944,-9.8069682391978,,,,,,,,,,
acc,1778673211.0,210.0,-0.19490645738174628,3.9495974228777397,-9.804107787814152,,,,,,,,,,
acc,1778673211.0,210.0,-0.19764339005965495,3.9500199436773404,-9.804077556835136,,,,,,,,,,
acc,1778673211.0,210.0,-0.1972317482637632,3.9494092158375813,-9.803657135348699,,,,,,,,,,
acc,1778673211.0,210.0,-0.19646887625298684,3.9536670831241225,-9.800471801561143,,,,,,,,,,
acc,1778673211.0,210.0,-0.19642286919924037,3.9603355238998033,-9.80153951478452,,,,,,,,,,
acc,1778673211.0,210.0,-0.19602231844449164,3.96172536050406,-9.800538716368603,,,,,,,,,,
acc,1778673211.0,210.0,-0.19527043668904,3.963422043972349,-9.799511517985799,,,,,,,,,,
acc,1778673211.0,210.0,-0.193815454752637,3.9609501967199976,-9.798493653896161,,,,,,,,,,
acc,1778673211.0,210.0,-0.19063436175592627,3.9591752497581325,-9.798159477551774,,,,,,,,,,
acc,1778673211.0,210.0,-0.18645277574183353,3.9550026610281175,-9.79679893786632,,,,,,,,,,
acc,1778673211.0,210.0,-0.181954217515146,3.945649982054772,-9.797864523460849,,,,,,,,,,
acc,1778673211.0,210.0,-0.17888090921468633,3.9387960631188945,-9.800020823786829,,,,,,,,,,
acc,1778673211.0,210.0,-0.17725539375801214,3.9309750266407484,-9.802512500375366,,,,,,,,,,
acc,1778673211.0,210.0,-0.17738398226568824,3.9280880972693315,-9.802851736853574,,,,,,,,,,
acc,1778673211.0,210.0,-0.17992517322751642,3.9339240743175106,-9.801839014095002,,,,,,,,,,
acc,1778673211.0,210.0,-0.17967453930804808,3.9400619898991227,-9.806018006859437,,,,,,,,,,
acc,1778673211.0,210.0,-0.17559254670987456,3.9451147293490316,-9.806644855730982,,,,,,,,,,
acc,1778673211.0,210.0,-0.17257704778812188,3.945932946775499,-9.805952635239372,,,,,,,,,,
acc,1778673211.0,210.0,-0.1706538546149336,3.9450043962659933,-9.810768685236052,,,,,,,,,,
acc,1778673211.0,210.0,-0.1687481377629632,3.9426999127147417,-9.812807723666882,,,,,,,,,,
acc,1778673211.0,210.0,-0.16579483492789102,3.9383220758679105,-9.816851538809825,,,,,,,,,,
acc,1778673211.0,210.0,-0.1632233309358317,3.9336290501668283,-9.816670009250585,,,,,,,,,,
acc,1778673211.0,210.0,-0.16103016541525694,3.932102374226232,-9.815496223587836,,,,,,,,,,
acc,1778673211.0,210.0,-0.15850195863122687,3.941025576576515,-9.814688066050488,,,,,,,,,,
acc,1778673211.0,210.0,-0.15496732596288776,3.956150603184511,-9.811437987036433,,,,,,,,,,
acc,1778673211.0,210.0,-0.15146481298837888,3.9673045503691244,-9.812015583801696,,,,,,,,,,
acc,1778673211.0,210.0,-0.15214723146878606,3.967566164062668,-9.811274558764476,,,,,,,,,,
acc,1778673211.0,210.0,-0.15456279048715715,3.9594836897151624,-9.809120402255802,,,,,,,,,,
acc,1778673211.0,210.0,-0.15557202807996726,3.949735329243596,-9.811848857135159,,,,,,,,,,
acc,1778673211.0,210.0,-0.15621712373121077,3.945648522371318,-9.809299016677612,,,,,,,,,,
acc,1778673211.0,210.0,-0.15792126080401395,3.944722556465543,-9.809221612287,,,,,,,,,,
acc,1778673211.0,210.0,-0.16099428305665237,3.9455443376210106,-9.808151005593135,,,,,,,,,,
acc,1778673211.0,210.0,-0.1630099711982128,3.946003689364511,-9.80634470065581,,,,,,,,,,
acc,1778673211.0,210.0,-0.165326819004697,3.943690125099255,-9.802815477178669,,,,,,,,,,
acc,1778673211.0,210.0,-0.16659321324856993,3.940332690103647,-9.799992762515386,,,,,,,,,,
acc,1778673211.0,210.0,-0.1678480995935469,3.9439631043955,-9.798970525290432,,,,,,,,,,
acc,1778673211.0,210.0,-0.17189580970247148,3.950009793928265,-9.788870439560608,,,,,,,,,,
acc,1778673211.0,210.0,-0.1738124341700942,3.957385907268626,-9.791782908639707,,,,,,,,,,
acc,1778673211.0,210.0,-0.1718780148707213,3.961926251035056,-9.78558177399588,,,,,,,,,,
acc,1778673211.0,210.0,-0.1727299066349864,3.9646860033908684,-9.784335529634781,,,,,,,,,,
acc,1778673211.0,210.0,-0.17463895154891546,3.968450077544492,-9.787963646338994,,,,,,,,,,
acc,1778673211.0,210.0,-0.17408138339326099,3.968026843400744,-9.78424648317321,,,,,,,,,,
acc,1778673211.0,210.0,-0.17388385279679588,3.9655131517018356,-9.784361240244754,,,,,,,,,,
acc,1778673211.0,210.0,-0.17368811718806385,3.9626673404921333,-9.78482992536356,,,,,,,,,,
acc,1778673211.0,210.0,-0.17487853116386573,3.962616122289871,-9.787424140291035,,,,,,,,,,
acc,1778673211.0,210.0,-0.17676805123080236,3.963630273009048,-9.786516115867126,,,,,,,,,,
acc,1778673211.0,210.0,-0.17864040096867487,3.9632508370928745,-9.793319109593417,,,,,,,,,,
acc,1778673211.0,210.0,-0.17978581285975703,3.9593606803529973,-9.796226647355194,,,,,,,,,,
acc,1778673211.0,210.0,-0.18163073978211525,3.9565707774977317,-9.795877568164393,,,,,,,,,,
acc,1778673211.0,210.0,-0.18239400719201096,3.9597341666396817,-9.795531661104272,,,,,,,,,,
acc,1778673211.0,210.0,-0.18212093863831103,3.969471178581565,-9.793875524248111,,,,,,,,,,
acc,1778673211.0,210.0,-0.18252478068311936,3.975996005365358,-9.79532264616536,,,,,,,,,,
acc,1778673211.0,210.0,-0.18643912176977925,3.9789828747865235,-9.79881542706865,,,,,,,,,,
acc,1778673211.0,210.0,-0.18889802743190237,3.9760146623481636,-9.802631430364299,,,,,,,,,,
acc,1778673211.0,210.0,-0.19204452131365363,3.975167716919972,-9.807158184106402,,,,,,,,,,
acc,1778673211.0,210.0,-0.19409752816473666,3.9715242407125424,-9.809939964292226,,,,,,,,,,
acc,1778673211.0,210.0,-0.1951024790123051,3.965500102319542,-9.813690371746022,,,,,,,,,,
acc,1778673211.0,210.0,-0.1964532595065601,3.9605601061492637,-9.813218100733712,,,,,,,,,,
acc,1778673211.0,210.0,-0.19882116531996896,3.9581142657200434,-9.818003622804795,,,,,,,,,,
acc,1778673211.0,210.0,-0.1987537826915246,3.960908658111382,-9.818521556733643,,,,,,,,,,
acc,1778673211.0,210.0,-0.19762211797086018,3.963322686613657,-9.819780211119475,,,,,,,,,,
acc,1778673212.0,211.0,-0.19650073684336,3.961881151369973,-9.82209233143415,,,,,,,,,,
acc,1778673212.0,211.0,-0.19297577490496687,3.956619070244785,-9.820869272382984,,,,,,,,,,
acc,1778673212.0,211.0,-0.18841794128656708,3.948281102785812,-9.81862792739032,,,,,,,,,,
acc,1778673212.0,211.0,-0.18496642882452324,3.9455918815777267,-9.816761911581708,,,,,,,,,,
acc,1778673212.0,211.0,-0.1846699843211868,3.956167339045586,-9.812144119786662,,,,,,,,,,
acc,1778673212.0,211.0,-0.18576060455797874,3.970125370325244,-9.811046955864674,,,,,,,,,,
acc,1778673212.0,211.0,-0.18581190504381778,3.975934319744561,-9.809569305888989,,,,,,,,,,
acc,1778673212.0,211.0,-0.18341347403953123,3.9764724753087743,-9.803561514664471,,,,,,,,,,
acc,1778673212.0,211.0,-0.1810368379080813,3.9804844150294754,-9.802542342057183,,,,,,,,,,
acc,1778673212.0,211.0,-0.17797186596244824,3.984459897701429,-9.798657205915783,,,,,,,,,,
acc,1778673212.0,211.0,-0.17599964933356077,3.9908485199304033,-9.795872278036123,,,,,,,,,,
acc,1778673212.0,211.0,-0.17716905809842315,3.9940198899198176,-9.796271855129188,,,,,,,,,,
acc,1778673212.0,211.0,-0.1776178985636472,3.994038737643753,-9.795922365129117,,,,,,,,,,
acc,1778673212.0,211.0,-0.17774319294023205,3.9951223085032694,-9.793552745257667,,,,,,,,,,
acc,1778673212.0,211.0,-0.17818681616308144,3.9961960328051616,-9.795712732946063,,,,,,,,,,
acc,1778673212.0,211.0,-0.17969131161519314,3.997934438300547,-9.793309523671214,,,,,,,,,,
acc,1778673212.0,211.0,-0.18153709728337497,3.998627646618262,-9.796572119402159,,,,,,,,,,
acc,1778673212.0,211.0,-0.18230121563555277,3.9982496521619466,-9.795935927805687,,,,,,,,,,
acc,1778673212.0,211.0,-0.1830583903390335,3.995780789051201,-9.79594446128404,,,,,,,,,,
acc,1778673212.0,211.0,-0.18380868449170917,3.9961385970156624,-9.795952917217502,,,,,,,,,,
acc,1778673212.0,211.0,-0.1845521606180925,3.9951087826217733,-9.796706723304656,,,,,,,,,,
acc,1778673212.0,211.0,-0.1846144424004345,3.9906096609300286,-9.797098717678649,,,,,,,,,,
acc,1778673212.0,211.0,-0.1857055673543093,3.989630088739769,-9.796102779037682,,,,,,,,,,
acc,1778673212.0,211.0,-0.18749670065233467,3.988659418056904,-9.798630059438429,,,,,,,,,,
acc,1778673212.0,211.0,-0.18891659590197887,3.988052538852784,-9.794177034280843,,,,,,,,,,
acc,1778673212.0,211.0,-0.1892586848733662,3.9895099836257626,-9.794201551066884,,,,,,,,,,
acc,1778673212.0,211.0,-0.1892781978216401,3.9864461098996364,-9.793906377651995,,,,,,,,,,
acc,1778673212.0,211.0,-0.18997197172715857,3.9830551071554288,-9.791874544749902,,,,,,,,,,
acc,1778673212.0,211.0,-0.19204381212175592,3.9804048515541592,-9.790926078887786,,,,,,,,,,
acc,1778673212.0,211.0,-0.19445178719079895,3.9749744430144003,-9.78856636659756,,,,,,,,,,
acc,1778673212.0,211.0,-0.19683788065877453,3.9706582848394745,-9.788996839154088,,,,,,,,,,
acc,1778673212.0,211.0,-0.19884732959336948,3.969505051777924,-9.787045123351497,,,,,,,,,,
acc,1778673212.0,211.0,-0.2032877837043098,3.967652365670013,-9.78649550488015,,,,,,,,,,
acc,1778673212.0,211.0,-0.2063035158891239,3.9637222116337973,-9.789784526178329,,,,,,,,,,
acc,1778673212.0,211.0,-0.2079074727921605,3.9605377040825602,-9.78924551782329,,,,,,,,,,
acc,1778673212.0,211.0,-0.20914189254449425,3.958411534637525,-9.7896698188391,,,,,,,,,,
acc,1778673212.0,211.0,-0.21139449500206836,3.955985218573523,-9.792610518208523,,,,,,,,,,
acc,1778673212.0,211.0,-0.21433656038490145,3.9559947217333655,-9.792684764501763,,,,,,,,,,
acc,1778673212.0,211.0,-0.21760686167500654,3.9525254731736115,-9.79556257228483,,,,,,,,,,
acc,1778673212.0,211.0,-0.21875314174480748,3.950152644560733,-9.794580592808606,,,,,,,,,,
acc,1778673212.0,211.0,-0.21917907277574503,3.954403756208085,-9.790803300538997,,,,,,,,,,
acc,1778673212.0,211.0,-0.2185717332652189,3.962094902781529,-9.788799665725971,,,,,,,,,,
acc,1778673212.0,211.0,-0.2169050092378828,3.965208093436269,-9.787204703438912,,,,,,,,,,
acc,1778673212.0,211.0,-0.21699276364285366,3.9623650543330373,-9.782820007704824,,,,,,,,,,
acc,1778673212.0,211.0,-0.21707972061146144,3.957453546775556,-9.782628259941879,,,,,,,,,,
acc,1778673212.0,211.0,-0.21578152556915628,3.95468097430575,-9.781444348929648,,,,,,,,,,
acc,1778673212.0,211.0,-0.21414015654340862,3.9602752982180527,-9.779170798425332,,,,,,,,,,
acc,1778673212.0,211.0,-0.2125137028640396,3.9658187857385405,-9.781851942065696,,,,,,,,,,
acc,1778673212.0,211.0,-0.21058256157972305,3.967833233461432,-9.77957468770642,,,,,,,,,,
acc,1778673212.0,211.0,-0.20969836888973314,3.9746924118916214,-9.778383030565703,,,,,,,,,,
acc,1778673212.0,211.0,-0.20708287829894692,3.9773361563856344,-9.777557163950966,,,,,,,,,,
acc,1778673212.0,211.0,-0.20239685148924189,3.9775066114938005,-9.775318936831876,,,,,,,,,,
acc,1778673212.0,211.0,-0.19949273993203143,3.979059888561026,-9.774520914058872,,,,,,,,,,
acc,1778673212.0,211.0,-0.19558561838895364,3.97921467987753,-9.776534379204826,,,,,,,,,,
acc,1778673212.0,211.0,-0.1903296395764444,3.9807524354921253,-9.776719217227207,,,,,,,,,,
acc,1778673212.0,211.0,-0.18650578438819704,3.9791525137200394,-9.778322240869041,,,,,,,,,,
acc,1778673212.0,211.0,-0.18374607714617702,3.9806908342470693,-9.780975592021726,,,,,,,,,,
acc,1778673212.0,211.0,-0.18136641860449246,3.980830804935518,-9.782894908260207,,,,,,,,,,
acc,1778673212.0,211.0,-0.18039275525579318,3.9809695036910444,-9.783412412499608,,,,,,,,,,
acc,1778673212.0,211.0,-0.17978290149346743,3.9818168747058875,-9.782221375785097,,,,,,,,,,
acc,1778673212.0,211.0,-0.17814918950873782,3.9823015746830492,-9.784484333188393,,,,,,,,,,
acc,1778673212.0,211.0,-0.17337112534024587,3.9817524700772395,-9.78743665942013,,,,,,,,,,
acc,1778673212.0,211.0,-0.16899144187230114,3.978404119084484,-9.783688790697136,,,,,,,,,,
acc,1778673212.0,211.0,-0.16674586073328948,3.9750861950183185,-9.785938413499041,,,,,,,,,,
acc,1778673212.0,211.0,-0.16523061813334775,3.9710884887510627,-9.784688928305663,,,,,,,,,,
acc,1778673212.0,211.0,-0.16440358302567656,3.9678370428252117,-9.781711455587635,,,,,,,,,,
acc,1778673212.0,211.0,-0.16322909243935094,3.9642601814628273,-9.779470972208248,,,,,,,,,,
