1,1778675439,503024,0.421875,0.281250,-9.800781
1,1778675439,508681,0.460938,0.281250,-9.796875
1,1778675439,516869,0.460938,0.281250,-9.796875
2,1778675439,519866,0.001953,0.003906,0.000000
1,1778675439,524715,0.460938,0.242188,-9.796875
1,1778675439,532700,0.460938,0.281250,-9.796875
1,1778675439,541097,0.460938,0.320312,-9.800781
1,1778675439,546500,0.460938,0.355469,-9.757812
1,1778675439,555224,0.460938,0.320312,-9.757812
1,1778675439,562912,0.460938,0.355469,-9.800781
2,1778675439,570299,0.000000,0.001953,0.000000
1,1778675439,575629,0.500000,0.320312,-9.800781
1,1778675439,578515,0.500000,0.320312,-9.757812
1,1778675439,586884,0.500000,0.355469,-9.800781
1,1778675439,594395,0.539062,0.320312,-9.800781
1,1778675439,602759,0.574219,0.320312,-9.761719
1,1778675439,613534,0.539062,0.320312,-9.800781
1,1778675439,626111,0.539062,0.320312,-9.757812
1,1778675439,629618,0.539062,0.320312,-9.800781
1,1778675439,632850,0.539062,0.320312,-9.757812
1,1778675439,642440,0.500000,0.320312,-9.757812
1,1778675439,648800,0.539062,0.281250,-9.761719
1,1778675439,656031,0.574219,0.281250,-9.757812
1,1778675439,664699,0.574219,0.320312,-9.761719
2,1778675439,669723,-0.001953,0.000000,0.001953
1,1778675439,674362,0.574219,0.281250,-9.757812
1,1778675439,682221,0.574219,0.281250,-9.757812
1,1778675439,686442,0.574219,0.281250,-9.757812
1,1778675439,696335,0.539062,0.320312,-9.800781
1,1778675439,703182,0.539062,0.281250,-9.796875
1,1778675439,713712,0.539062,0.320312,-9.757812
1,1778675439,718411,0.539062,0.320312,-9.800781
2,1778675439,721636,0.000000,0.000000,0.001953
1,1778675439,726512,0.539062,0.320312,-9.800781
1,1778675439,734505,0.574219,0.320312,-9.796875
1,1778675439,742901,0.613281,0.281250,-9.761719
1,1778675439,752429,0.613281,0.320312,-9.800781
1,1778675439,757350,0.613281,0.320312,-9.800781
1,1778675439,766077,0.613281,0.320312,-9.800781
2,1778675439,769580,0.000000,0.001953,0.001953
1,1778675439,774211,0.613281,0.320312,-9.800781
1,1778675439,783247,0.574219,0.320312,-9.796875
1,1778675439,797474,0.613281,0.355469,-9.800781
1,1778675439,799978,0.574219,0.320312,-9.796875
1,1778675439,804826,0.652344,0.355469,-9.800781
1,1778675439,812545,0.652344,0.320312,-9.835938
2,1778675439,819881,0.001953,0.003906,0.000000
1,1778675439,823828,0.691406,0.320312,-9.839844
1,1778675439,827524,0.730469,0.320312,-9.796875
1,1778675439,835066,0.730469,0.320312,-9.761719
1,1778675439,843824,0.730469,0.320312,-9.761719
1,1778675439,852921,0.691406,0.320312,-9.796875
1,1778675439,858797,0.691406,0.355469,-9.761719
1,1778675439,866952,0.652344,0.355469,-9.757812
2,1778675439,869952,-0.001953,0.003906,0.000000
3,1778675439,873608,0.994812,0.099609,0.013000,0.014404
1,1778675439,876834,0.691406,0.320312,-9.796875
1,1778675439,883207,0.730469,0.320312,-9.726562
1,1778675439,892779,0.730469,0.355469,-9.761719
1,1778675439,897686,0.730469,0.320312,-9.796875
1,1778675439,905906,0.730469,0.320312,-9.761719
1,1778675439,912898,0.691406,0.320312,-9.796875
2,1778675439,920271,0.000000,0.000000,0.001953
1,1778675439,923493,0.652344,0.320312,-9.757812
1,1778675439,928174,0.652344,0.320312,-9.757812
1,1778675439,936991,0.691406,0.355469,-9.761719
1,1778675439,945217,0.691406,0.355469,-9.761719
1,1778675439,959594,0.691406,0.320312,-9.761719
1,1778675439,962107,0.691406,0.320312,-9.796875
1,1778675439,968030,0.691406,0.355469,-9.796875
3,1778675439,972682,0.994812,0.099548,0.013733,0.014343
1,1778675439,975844,0.691406,0.320312,-9.796875
1,1778675439,983396,0.691406,0.355469,-9.796875
1,1778675439,992537,0.652344,0.355469,-9.800781
1,1778675439,998406,0.652344,0.320312,-9.800781
1,1778675440,6168,0.652344,0.355469,-9.730469
0,1778675440,57.777271,11.916913,15.800000,0.379660,11
1,1778675440,4009,0.652344,0.320312,-9.757812
2,1778675440,8538,0.005859,0.001953,-0.001953
1,1778675440,12468,0.613281,0.320312,-9.800781
1,1778675440,20431,0.613281,0.320312,-9.800781
1,1778675440,25844,0.613281,0.320312,-9.757812
1,1778675440,34005,0.652344,0.320312,-9.757812
1,1778675440,42565,0.652344,0.320312,-9.800781
1,1778675440,51508,0.613281,0.320312,-9.800781
1,1778675440,57071,0.613281,0.320312,-9.800781
3,1778675440,61710,0.994812,0.099609,0.014404,0.014343
1,1778675440,65620,0.613281,0.320312,-9.800781
1,1778675440,72778,0.613281,0.320312,-9.800781
1,1778675440,81168,0.652344,0.355469,-9.800781
1,1778675440,90696,0.652344,0.320312,-9.757812
1,1778675440,102248,0.652344,0.320312,-9.835938
1,1778675440,105464,0.652344,0.320312,-9.835938
2,1778675440,108461,-0.001953,-0.001953,0.001953
1,1778675440,111668,0.652344,0.281250,-9.839844
1,1778675440,121944,0.652344,0.320312,-9.800781
1,1778675440,126684,0.613281,0.320312,-9.800781
1,1778675440,135538,0.652344,0.320312,-9.757812
1,1778675440,143054,0.652344,0.320312,-9.800781
1,1778675440,152020,0.613281,0.355469,-9.800781
2,1778675440,159382,-0.001953,0.000000,0.001953
1,1778675440,164000,0.613281,0.355469,-9.800781
1,1778675440,166643,0.652344,0.320312,-9.800781
1,1778675440,175049,0.652344,0.281250,-9.796875
1,1778675440,181885,0.652344,0.320312,-9.800781
1,1778675440,192196,0.652344,0.281250,-9.796875
1,1778675440,196882,0.691406,0.320312,-9.839844
1,1778675440,205894,0.652344,0.281250,-9.796875
2,1778675440,209397,-0.001953,-0.001953,0.000000
1,1778675440,213348,0.652344,0.320312,-9.800781
1,1778675440,219906,0.652344,0.281250,-9.761719
1,1778675440,230610,0.613281,0.320312,-9.757812
1,1778675440,235995,0.652344,0.320312,-9.800781
1,1778675440,244185,0.652344,0.281250,-9.761719
1,1778675440,251511,0.652344,0.281250,-9.796875
2,1778675440,258888,0.001953,0.003906,-0.001953
1,1778675440,272547,0.652344,0.281250,-9.761719
1,1778675440,276758,0.613281,0.281250,-9.796875
1,1778675440,282829,0.691406,0.281250,-9.800781
1,1778675440,291190,0.691406,0.320312,-9.761719
1,1778675440,301274,0.613281,0.320312,-9.757812
1,1778675440,306164,0.652344,0.320312,-9.757812
2,1778675440,309167,0.001953,-0.001953,-0.001953
1,1778675440,314054,0.652344,0.320312,-9.757812
1,1778675440,321900,0.652344,0.320312,-9.800781
1,1778675440,332141,0.652344,0.320312,-9.800781
1,1778675440,336845,0.652344,0.320312,-9.800781
1,1778675440,344599,0.652344,0.320312,-9.757812
1,1778675440,352646,0.652344,0.320312,-9.757812
2,1778675440,358849,-0.001953,-0.003906,-0.001953
1,1778675440,363484,0.613281,0.355469,-9.757812
1,1778675440,371410,0.652344,0.355469,-9.730469
1,1778675440,376312,0.652344,0.355469,-9.730469
1,1778675440,384548,0.613281,0.355469,-9.757812
1,1778675440,392808,0.652344,0.355469,-9.757812
1,1778675440,401036,0.652344,0.355469,-9.757812
1,1778675440,406891,0.652344,0.355469,-9.757812
2,1778675440,409390,-0.001953,0.000000,0.000000
1,1778675440,415454,0.652344,0.355469,-9.800781
1,1778675440,422954,0.652344,0.355469,-9.757812
1,1778675440,430970,0.652344,0.355469,-9.757812
1,1778675440,442527,0.652344,0.355469,-9.800781
1,1778675440,445779,0.652344,0.355469,-9.757812
1,1778675440,455008,0.652344,0.355469,-9.835938
2,1778675440,458504,0.000000,0.000000,0.001953
1,1778675440,463858,0.652344,0.320312,-9.800781
1,1778675440,470659,0.652344,0.320312,-9.757812
1,1778675440,477389,0.691406,0.320312,-9.796875
1,1778675440,493927,0.691406,0.320312,-9.796875
1,1778675440,500456,0.691406,0.281250,-9.835938
2,1778675440,508977,-0.001953,-0.001953,0.000000
1,1778675440,512195,0.691406,0.320312,-9.796875
1,1778675440,515955,0.652344,0.320312,-9.800781
1,1778675440,523511,0.691406,0.320312,-9.796875
1,1778675440,531919,0.691406,0.355469,-9.796875
1,1778675440,541062,0.691406,0.320312,-9.761719
1,1778675440,546941,0.691406,0.355469,-9.761719
1,1778675440,555827,0.691406,0.320312,-9.839844
2,1778675440,558822,0.001953,0.001953,0.000000
3,1778675440,561730,0.994751,0.099548,0.018066,0.014221
1,1778675440,564951,0.769531,0.320312,-9.800781
1,1778675440,570693,0.769531,0.281250,-9.796875
1,1778675440,581697,0.769531,0.281250,-9.796875
1,1778675440,585964,0.804688,0.320312,-9.796875
1,1778675440,594109,0.804688,0.355469,-9.796875
1,1778675440,600616,0.804688,0.320312,-9.761719
2,1778675440,613974,-0.001953,0.003906,0.000000
1,1778675440,616758,0.804688,0.320312,-9.761719
1,1778675440,619985,0.804688,0.320312,-9.761719
1,1778675440,625568,0.804688,0.320312,-9.761719
1,1778675440,633064,0.769531,0.320312,-9.757812
1,1778675440,641489,0.769531,0.320312,-9.800781
1,1778675440,652257,0.804688,0.320312,-9.761719
1,1778675440,656013,0.804688,0.355469,-9.796875
2,1778675440,658507,0.003906,0.000000,0.000000
3,1778675440,662142,0.994690,0.099426,0.022766,0.013916
1,1778675440,665365,0.804688,0.320312,-9.761719
1,1778675440,672432,0.769531,0.355469,-9.800781
1,1778675440,680813,0.769531,0.355469,-9.800781
1,1778675440,686872,0.804688,0.355469,-9.796875
1,1778675440,694640,0.843750,0.320312,-9.800781
1,1778675440,702761,0.843750,0.281250,-9.839844
2,1778675440,708466,0.003906,0.001953,0.001953
1,1778675440,712395,0.882812,0.320312,-9.835938
1,1778675440,721491,0.921875,0.320312,-9.796875
1,1778675440,726398,0.921875,0.320312,-9.761719
1,1778675440,733920,0.882812,0.355469,-9.800781
1,1778675440,742493,0.882812,0.355469,-9.800781
1,1778675440,750705,0.882812,0.320312,-9.800781
1,1778675440,756827,0.882812,0.320312,-9.800781
3,1778675440,761466,0.994568,0.099243,0.028015,0.013489
1,1778675440,773098,0.882812,0.320312,-9.757812
1,1778675440,776349,0.921875,0.320312,-9.796875
1,1778675440,781083,0.960938,0.320312,-9.757812
1,1778675440,790621,0.960938,0.320312,-9.800781
1,1778675440,796021,0.960938,0.320312,-9.757812
1,1778675440,804757,0.960938,0.320312,-9.800781
2,1778675440,808397,0.000000,0.005859,0.000000
1,1778675440,811629,0.996094,0.281250,-9.761719
1,1778675440,820736,0.996094,0.320312,-9.757812
1,1778675440,826867,0.996094,0.320312,-9.757812
1,1778675440,835521,0.996094,0.355469,-9.757812
1,1778675440,843041,1.035156,0.320312,-9.757812
1,1778675440,851984,1.074219,0.355469,-9.796875
2,1778675440,859341,0.001953,0.005859,0.001953
1,1778675440,864333,1.113281,0.355469,-9.730469
1,1778675440,866911,1.113281,0.355469,-9.757812
1,1778675440,873905,1.113281,0.355469,-9.757812
1,1778675440,882534,1.152344,0.394531,-9.761719
1,1778675440,890941,1.152344,0.394531,-9.761719
1,1778675440,897014,1.152344,0.394531,-9.761719
1,1778675440,905180,1.187500,0.355469,-9.757812
2,1778675440,908747,0.001953,0.005859,0.000000
1,1778675440,912510,1.187500,0.355469,-9.757812
1,1778675440,921640,1.187500,0.355469,-9.757812
1,1778675440,930027,1.265625,0.355469,-9.761719
1,1778675440,941738,1.265625,0.355469,-9.796875
1,1778675440,945700,1.265625,0.355469,-9.761719
1,1778675440,951924,1.226562,0.320312,-9.800781
2,1778675440,959313,0.003906,0.005859,0.001953
1,1778675440,964656,1.265625,0.355469,-9.761719
1,1778675440,967407,1.265625,0.320312,-9.761719
1,1778675440,974668,1.304688,0.320312,-9.726562
1,1778675440,983381,1.304688,0.394531,-9.757812
1,1778675440,991743,1.304688,0.355469,-9.761719
0,1778675441,57.777279,11.916906,15.900000,1.933488,11
1,1778675441,4570,1.304688,0.355469,-9.761719
1,1778675441,8839,1.378906,0.355469,-9.800781
2,1778675441,11344,0.001953,0.007812,0.001953
1,1778675441,16695,1.378906,0.355469,-9.800781
1,1778675441,25344,1.417969,0.355469,-9.757812
1,1778675441,33690,1.417969,0.355469,-9.800781
1,1778675441,39765,1.457031,0.355469,-9.730469
1,1778675441,47530,1.417969,0.394531,-9.761719
1,1778675441,56329,1.457031,0.394531,-9.761719
2,1778675441,61435,0.000000,0.005859,0.000000
1,1778675441,66051,1.457031,0.355469,-9.757812
1,1778675441,74356,1.457031,0.355469,-9.757812
1,1778675441,79263,1.496094,0.355469,-9.730469
1,1778675441,86402,1.496094,0.320312,-9.757812
1,1778675441,95498,1.457031,0.281250,-9.726562
1,1778675441,107977,1.496094,0.355469,-9.730469
1,1778675441,110482,1.535156,0.355469,-9.757812
2,1778675441,114425,0.000000,0.003906,0.003906
1,1778675441,118398,1.535156,0.355469,-9.730469
1,1778675441,125326,1.535156,0.355469,-9.730469
1,1778675441,134459,1.535156,0.320312,-9.730469
1,1778675441,144710,1.535156,0.320312,-9.730469
1,1778675441,148962,1.535156,0.281250,-9.726562
1,1778675441,157001,1.570312,0.320312,-9.800781
2,1778675441,161521,0.001953,0.005859,0.001953
1,1778675441,166160,1.570312,0.320312,-9.757812
1,1778675441,174046,1.570312,0.355469,-9.757812
1,1778675441,179933,1.609375,0.355469,-9.761719
1,1778675441,188326,1.609375,0.320312,-9.761719
1,1778675441,195231,1.570312,0.320312,-9.730469
1,1778675441,204220,1.535156,0.320312,-9.757812
2,1778675441,211573,0.003906,0.000000,0.000000
1,1778675441,214784,1.535156,0.355469,-9.757812
1,1778675441,218976,1.535156,0.394531,-9.761719
1,1778675441,226483,1.570312,0.394531,-9.761719
1,1778675441,234841,1.609375,0.355469,-9.726562
1,1778675441,244368,1.609375,0.281250,-9.757812
1,1778675441,250790,1.648438,0.355469,-9.726562
1,1778675441,258465,1.609375,0.394531,-9.757812
2,1778675441,261464,0.000000,-0.001953,0.000000
3,1778675441,276519,0.994446,0.098938,0.033875,0.012695
1,1778675441,280061,1.570312,0.355469,-9.730469
1,1778675441,284434,1.535156,0.320312,-9.730469
1,1778675441,289351,1.535156,0.281250,-9.726562
1,1778675441,297575,1.535156,0.281250,-9.796875
1,1778675441,305315,1.609375,0.355469,-9.761719
2,1778675441,312035,0.000000,0.000000,0.001953
1,1778675441,315253,1.609375,0.394531,-9.757812
1,1778675441,319996,1.535156,0.433594,-9.796875
1,1778675441,328383,1.535156,0.281250,-9.796875
1,1778675441,335947,1.570312,0.281250,-9.761719
1,1778675441,344314,1.570312,0.394531,-9.796875
1,1778675441,353709,1.570312,0.433594,-9.726562
1,1778675441,358748,1.535156,0.472656,-9.757812
2,1778675441,361747,0.005859,0.000000,0.000000
3,1778675441,365054,0.994446,0.098816,0.034546,0.012634
1,1778675441,368257,1.570312,0.394531,-9.761719
1,1778675441,375087,1.570312,0.433594,-9.761719
1,1778675441,385330,1.609375,0.355469,-9.761719
1,1778675441,390039,1.609375,0.281250,-9.757812
1,1778675441,397697,1.570312,0.320312,-9.757812
1,1778675441,405733,1.609375,0.394531,-9.800781
2,1778675441,411437,0.003906,0.003906,0.000000
1,1778675441,414680,1.609375,0.355469,-9.726562
1,1778675441,423795,1.570312,0.320312,-9.757812
1,1778675441,435249,1.609375,0.355469,-9.726562
1,1778675441,438487,1.570312,0.281250,-9.726562
1,1778675441,444845,1.570312,0.242188,-9.761719
1,1778675441,454979,1.609375,0.281250,-9.730469
1,1778675441,459166,1.648438,0.355469,-9.761719
3,1778675441,463076,0.994385,0.098755,0.035278,0.012451
1,1778675441,468601,1.609375,0.355469,-9.726562
1,1778675441,475464,1.648438,0.281250,-9.757812
1,1778675441,483859,1.609375,0.281250,-9.757812
1,1778675441,495272,1.570312,0.281250,-9.726562
1,1778675441,499013,1.609375,0.320312,-9.761719
1,1778675441,507776,1.609375,0.320312,-9.726562
2,1778675441,511816,0.000000,0.000000,0.000000
1,1778675441,515030,1.609375,0.394531,-9.757812
1,1778675441,524175,1.609375,0.281250,-9.730469
1,1778675441,530047,1.609375,0.203125,-9.730469
1,1778675441,537693,1.609375,0.203125,-9.800781
1,1778675441,545273,1.648438,0.320312,-9.761719
1,1778675441,554662,1.609375,0.394531,-9.800781
2,1778675441,562061,-0.003906,-0.001953,0.000000
1,1778675441,566720,1.609375,0.355469,-9.761719
1,1778675441,569235,1.570312,0.320312,-9.757812
1,1778675441,576355,1.609375,0.355469,-9.761719
1,1778675441,584764,1.609375,0.394531,-9.757812
1,1778675441,593169,1.570312,0.355469,-9.730469
1,1778675441,604604,1.609375,0.281250,-9.730469
1,1778675441,608556,1.609375,0.320312,-9.726562
2,1778675441,612083,0.000000,0.000000,0.001953
1,1778675441,615338,1.609375,0.355469,-9.761719
1,1778675441,623765,1.609375,0.355469,-9.726562
1,1778675441,633310,1.609375,0.320312,-9.796875
1,1778675441,639354,1.609375,0.320312,-9.726562
1,1778675441,646864,1.570312,0.320312,-9.757812
1,1778675441,654602,1.570312,0.355469,-9.757812
2,1778675441,662015,0.000000,0.000000,0.003906
1,1778675441,666651,1.570312,0.394531,-9.726562
1,1778675441,669189,1.609375,0.433594,-9.757812
1,1778675441,678520,1.609375,0.355469,-9.761719
1,1778675441,686033,1.609375,0.242188,-9.730469
1,1778675441,694431,1.609375,0.355469,-9.761719
1,1778675441,703815,1.648438,0.355469,-9.761719
1,1778675441,708732,1.609375,0.281250,-9.691406
2,1778675441,712231,-0.001953,0.001953,0.001953
1,1778675441,717127,1.609375,0.355469,-9.761719
1,1778675441,725709,1.570312,0.394531,-9.761719
1,1778675441,734807,1.570312,0.433594,-9.726562
1,1778675441,739969,1.570312,0.472656,-9.691406
1,1778675441,748457,1.570312,0.394531,-9.761719
1,1778675441,756513,1.609375,0.394531,-9.730469
2,1778675441,761536,-0.001953,0.000000,0.001953
1,1778675441,774025,1.609375,0.394531,-9.757812
1,1778675441,777164,1.609375,0.433594,-9.730469
1,1778675441,779901,1.609375,0.394531,-9.835938
1,1778675441,785720,1.609375,0.394531,-9.800781
1,1778675441,795288,1.570312,0.394531,-9.761719
1,1778675441,806029,1.570312,0.394531,-9.761719
1,1778675441,809932,1.570312,0.433594,-9.761719
2,1778675441,813172,0.000000,0.000000,0.000000
1,1778675441,818056,1.609375,0.433594,-9.730469
1,1778675441,826072,1.648438,0.394531,-9.730469
1,1778675441,834467,1.570312,0.355469,-9.800781
1,1778675441,844025,1.609375,0.355469,-9.726562
1,1778675441,848896,1.648438,0.355469,-9.796875
1,1778675441,857639,1.609375,0.355469,-9.687500
2,1778675441,861910,0.000000,-0.001953,0.000000
1,1778675441,866520,1.570312,0.433594,-9.726562
1,1778675441,874520,1.570312,0.355469,-9.691406
1,1778675441,880372,1.535156,0.355469,-9.648438
1,1778675441,887647,1.535156,0.320312,-9.730469
1,1778675441,895364,1.570312,0.355469,-9.691406
1,1778675441,904750,1.570312,0.320312,-9.648438
2,1778675441,912188,0.001953,0.003906,0.001953
1,1778675441,916148,1.609375,0.320312,-9.796875
1,1778675441,919440,1.609375,0.281250,-9.691406
1,1778675441,926934,1.570312,0.242188,-9.687500
1,1778675441,938514,1.570312,0.242188,-9.761719
1,1778675441,944184,1.609375,0.281250,-9.691406
1,1778675441,950069,1.570312,0.242188,-9.652344
1,1778675441,958247,1.570312,0.320312,-9.757812
2,1778675441,961747,-0.001953,0.003906,0.001953
3,1778675441,964656,0.994141,0.098206,0.043945,0.011963
1,1778675441,967862,1.609375,0.320312,-9.652344
1,1778675441,974821,1.648438,0.281250,-9.757812
1,1778675441,983926,1.648438,0.242188,-9.730469
1,1778675441,988847,1.609375,0.203125,-9.730469
1,1778675441,995719,1.609375,0.164062,-9.835938
1,1778675442,4651,1.609375,0.242188,-9.757812
0,1778675442,57.777279,11.916884,15.900000,5.824540,11
2,1778675442,6797,-0.001953,0.000000,0.001953
1,1778675442,10033,1.609375,0.242188,-9.648438
1,1778675442,14707,1.609375,0.355469,-9.726562
1,1778675442,22473,1.535156,0.355469,-9.757812
1,1778675442,30046,1.535156,0.355469,-9.691406
1,1778675442,39591,1.570312,0.433594,-9.761719
1,1778675442,48473,1.570312,0.355469,-9.757812
1,1778675442,53393,1.570312,0.320312,-9.730469
2,1778675442,56468,0.000000,0.000000,0.000000
3,1778675442,60078,0.993835,0.097961,0.051086,0.011597
1,1778675442,63285,1.570312,0.355469,-9.800781
1,1778675442,75122,1.570312,0.355469,-9.730469
1,1778675442,79999,1.570312,0.320312,-9.757812
1,1778675442,84809,1.535156,0.394531,-9.796875
1,1778675442,92446,1.535156,0.472656,-9.757812
1,1778675442,101400,1.570312,0.394531,-9.839844
2,1778675442,106906,0.001953,0.000000,0.001953
1,1778675442,110115,1.570312,0.355469,-9.800781
1,1778675442,115665,1.570312,0.281250,-9.796875
1,1778675442,123409,1.570312,0.355469,-9.800781
1,1778675442,132147,1.609375,0.281250,-9.835938
1,1778675442,138954,1.609375,0.320312,-9.839844
1,1778675442,150181,1.609375,0.355469,-9.839844
1,1778675442,154775,1.609375,0.355469,-9.839844
3,1778675442,159429,0.993591,0.097778,0.055725,0.011230
1,1778675442,163326,1.570312,0.433594,-9.726562
1,1778675442,170956,1.609375,0.472656,-9.839844
1,1778675442,180086,1.570312,0.433594,-9.796875
1,1778675442,185702,1.609375,0.433594,-9.800781
1,1778675442,193424,1.570312,0.394531,-9.839844
1,1778675442,201990,1.609375,0.320312,-9.796875
2,1778675442,206493,-0.001953,0.000000,0.001953
1,1778675442,209717,1.609375,0.472656,-9.796875
1,1778675442,218096,1.570312,0.472656,-9.835938
1,1778675442,225636,1.570312,0.394531,-9.761719
1,1778675442,232822,1.609375,0.394531,-9.757812
1,1778675442,244241,1.570312,0.355469,-9.757812
1,1778675442,249986,1.609375,0.355469,-9.839844
1,1778675442,255540,1.609375,0.433594,-9.730469
3,1778675442,260180,0.993408,0.097595,0.059204,0.011108
1,1778675442,263877,1.570312,0.511719,-9.835938
1,1778675442,272122,1.570312,0.472656,-9.730469
1,1778675442,279306,1.609375,0.472656,-9.726562
1,1778675442,289614,1.609375,0.433594,-9.757812
1,1778675442,293830,1.570312,0.394531,-9.687500
1,1778675442,303016,1.609375,0.355469,-9.761719
2,1778675442,306519,0.005859,0.000000,0.003906
1,1778675442,309528,1.609375,0.394531,-9.609375
1,1778675442,319066,1.570312,0.394531,-9.687500
1,1778675442,325768,1.535156,0.472656,-9.691406
1,1778675442,333476,1.535156,0.433594,-9.687500
1,1778675442,341477,1.535156,0.355469,-9.691406
1,1778675442,350444,1.570312,0.394531,-9.726562
2,1778675442,357242,0.007812,0.000000,0.001953
1,1778675442,361935,1.609375,0.355469,-9.613281
1,1778675442,364878,1.609375,0.281250,-9.730469
1,1778675442,372564,1.648438,0.320312,-9.570312
1,1778675442,380236,1.609375,0.320312,-9.652344
1,1778675442,390501,1.570312,0.320312,-9.691406
1,1778675442,398209,1.570312,0.355469,-9.691406
1,1778675442,404259,1.609375,0.320312,-9.687500
2,1778675442,415533,0.005859,-0.001953,0.001953
1,1778675442,418040,1.648438,0.242188,-9.691406
1,1778675442,421257,1.648438,0.242188,-9.730469
1,1778675442,429740,1.648438,0.242188,-9.691406
1,1778675442,433962,1.648438,0.242188,-9.757812
1,1778675442,442644,1.648438,0.320312,-9.726562
1,1778675442,450933,1.648438,0.394531,-9.757812
2,1778675442,457133,0.001953,0.001953,0.003906
1,1778675442,462466,1.648438,0.394531,-9.730469
1,1778675442,467986,1.609375,0.355469,-9.761719
1,1778675442,474069,1.609375,0.281250,-9.691406
1,1778675442,480510,1.648438,0.242188,-9.757812
1,1778675442,490074,1.570312,0.511719,-9.730469
1,1778675442,500150,1.570312,0.433594,-9.796875
1,1778675442,504918,1.609375,0.320312,-9.726562
2,1778675442,508165,0.005859,-0.001953,0.001953
1,1778675442,513032,1.687500,0.355469,-9.757812
1,1778675442,521798,1.687500,0.203125,-9.796875
1,1778675442,528972,1.648438,0.242188,-9.757812
1,1778675442,536533,1.609375,0.355469,-9.839844
1,1778675442,543776,1.609375,0.320312,-9.726562
1,1778675442,552278,1.609375,0.203125,-9.730469
2,1778675442,556789,0.009766,-0.003906,0.003906
1,1778675442,561433,1.648438,0.242188,-9.835938
1,1778675442,569764,1.609375,0.320312,-9.687500
1,1778675442,581444,1.609375,0.320312,-9.839844
1,1778675442,584705,1.609375,0.281250,-9.757812
1,1778675442,591765,1.609375,0.203125,-9.875000
1,1778675442,599932,1.609375,0.203125,-9.757812
2,1778675442,607323,0.001953,-0.003906,0.005859
1,1778675442,611276,1.609375,0.355469,-9.796875
1,1778675442,613809,1.570312,0.433594,-9.796875
1,1778675442,620634,1.535156,0.355469,-9.835938
1,1778675442,629045,1.570312,0.281250,-9.761719
1,1778675442,639304,1.570312,0.394531,-9.761719
1,1778675442,645181,1.570312,0.394531,-9.796875
1,1778675442,653353,1.609375,0.355469,-9.761719
2,1778675442,656870,-0.001953,-0.001953,0.003906
3,1778675442,659778,0.992615,0.096863,0.072205,0.009705
1,1778675442,662983,1.570312,0.394531,-9.796875
1,1778675442,669868,1.648438,0.355469,-9.839844
1,1778675442,678965,1.570312,0.320312,-9.757812
1,1778675442,683870,1.648438,0.320312,-9.761719
1,1778675442,691438,1.648438,0.320312,-9.726562
1,1778675442,699881,1.609375,0.394531,-9.757812
2,1778675442,707265,-0.001953,-0.003906,0.003906
1,1778675442,711248,1.609375,0.281250,-9.691406
1,1778675442,714275,1.609375,0.281250,-9.691406
1,1778675442,722477,1.609375,0.281250,-9.757812
1,1778675442,730370,1.648438,0.203125,-9.691406
1,1778675442,742795,1.609375,0.164062,-9.730469
1,1778675442,749974,1.609375,0.128906,-9.761719
1,1778675442,753729,1.570312,0.242188,-9.687500
2,1778675442,757225,-0.001953,-0.005859,0.005859
3,1778675442,760863,0.992493,0.096619,0.074280,0.009460
1,1778675442,764096,1.609375,0.320312,-9.687500
1,1778675442,769986,1.570312,0.320312,-9.691406
1,1778675442,780242,1.609375,0.355469,-9.687500
1,1778675442,785068,1.609375,0.394531,-9.730469
1,1778675442,793465,1.609375,0.394531,-9.609375
1,1778675442,801525,1.609375,0.433594,-9.691406
2,1778675442,807739,-0.005859,-0.005859,0.001953
1,1778675442,811661,1.570312,0.472656,-9.691406
1,1778675442,818897,1.609375,0.472656,-9.726562
1,1778675442,823782,1.648438,0.472656,-9.570312
1,1778675442,831332,1.535156,0.394531,-9.761719
1,1778675442,840428,1.535156,0.281250,-9.687500
1,1778675442,850461,1.457031,0.320312,-9.730469
1,1778675442,855073,1.417969,0.394531,-9.726562
3,1778675442,859723,0.992493,0.096436,0.075012,0.009460
1,1778675442,863624,1.496094,0.394531,-9.761719
1,1778675442,871182,1.570312,0.394531,-9.570312
1,1778675442,879547,1.570312,0.320312,-9.800781
1,1778675442,889106,1.609375,0.281250,-9.730469
1,1778675442,894005,1.535156,0.394531,-9.761719
1,1778675442,908970,1.535156,0.320312,-9.835938
1,1778675442,913196,1.535156,0.320312,-9.757812
1,1778675442,918921,1.457031,0.320312,-9.730469
1,1778675442,924299,1.535156,0.433594,-9.796875
1,1778675442,932584,1.609375,0.433594,-9.730469
1,1778675442,941145,1.609375,0.433594,-9.800781
1,1778675442,950089,1.570312,0.394531,-9.878906
1,1778675442,955656,1.609375,0.394531,-9.835938
3,1778675442,960286,0.992432,0.096375,0.075745,0.009338
1,1778675442,963975,1.535156,0.394531,-9.839844
1,1778675442,972225,1.570312,0.320312,-9.835938
1,1778675442,980090,1.687500,0.355469,-9.875000
1,1778675442,989647,1.570312,0.394531,-9.726562
1,1778675442,996005,1.609375,0.433594,-9.835938
1,1778675443,3370,1.609375,0.394531,-9.800781
2,1778675443,6886,0.000000,-0.003906,0.003906
1,1778675443,10553,1.570312,0.355469,-9.800781
0,1778675443,57.777279,11.916843,16.100000,10.941616,11
1,1778675443,8530,1.609375,0.472656,-9.839844
1,1778675443,18059,1.648438,0.472656,-9.726562
1,1778675443,22969,1.648438,0.433594,-9.730469
