0,1778672581,57.777065,11.913068,63.700001,0.118528,3
1,1778672704,262823,-0.343750,4.113281,-10.300781
1,1778672704,270016,-0.304688,3.804688,-9.875000
1,1778672704,279183,-0.417969,4.113281,-10.183594
1,1778672704,284532,-0.417969,3.765625,-10.113281
1,1778672704,293439,-0.265625,3.726562,-9.957031
1,1778672704,301516,-0.417969,3.691406,-9.613281
2,1778672704,313945,0.017578,0.007812,-0.312500
1,1778672704,318833,-0.191406,3.765625,-9.757812
1,1778672704,323586,-0.226562,3.343750,-9.730469
1,1778672704,332333,-0.304688,3.726562,-10.179688
1,1778672704,340217,-0.382812,3.804688,-9.457031
1,1778672704,350217,-0.417969,3.691406,-9.878906
1,1778672704,354470,-0.265625,4.035156,-9.996094
2,1778672704,356961,0.013672,0.009766,-0.308594
1,1778672704,363685,-0.226562,3.804688,-9.652344
1,1778672704,371227,-0.343750,3.921875,-10.179688
1,1778672704,380383,-0.304688,3.726562,-9.535156
1,1778672704,386729,-0.265625,4.035156,-10.070312
1,1778672704,393934,-0.226562,3.613281,-9.648438
1,1778672704,401340,-0.113281,3.921875,-9.839844
2,1778672704,407559,0.017578,0.007812,-0.308594
1,1778672704,412154,-0.265625,4.148438,-9.800781
1,1778672704,420002,-0.304688,3.726562,-9.613281
1,1778672704,424848,-0.226562,3.882812,-9.992188
1,1778672704,432445,-0.191406,3.421875,-9.691406
1,1778672704,441484,-0.226562,3.421875,-9.996094
1,1778672704,449638,-0.226562,3.535156,-9.730469
1,1778672704,455565,-0.152344,3.117188,-9.800781
2,1778672704,458764,0.019531,0.003906,-0.306641
1,1778672704,464377,-0.152344,3.382812,-9.609375
1,1778672704,471295,-0.191406,3.421875,-9.730469
1,1778672704,483695,-0.152344,3.308594,-9.691406
1,1778672704,489387,-0.265625,3.726562,-9.652344
1,1778672704,494740,-0.343750,3.882812,-9.914062
1,1778672704,503497,-0.304688,3.691406,-10.074219
2,1778672704,507491,0.013672,0.007812,-0.306641
1,1778672704,512815,-0.417969,3.726562,-9.648438
1,1778672704,520228,-0.343750,3.613281,-10.335938
1,1778672704,525745,-0.152344,3.500000,-9.574219
1,1778672704,534640,-0.304688,3.500000,-9.796875
1,1778672704,542109,-0.417969,3.230469,-9.878906
1,1778672704,549827,-0.191406,3.078125,-9.878906
2,1778672704,557668,0.009766,0.005859,-0.308594
1,1778672704,561590,-0.417969,3.152344,-9.953125
1,1778672704,564087,-0.613281,3.191406,-9.761719
1,1778672704,573997,-0.613281,3.343750,-9.757812
1,1778672704,580814,-0.417969,3.691406,-9.496094
1,1778672704,591066,-0.191406,3.613281,-9.796875
1,1778672704,596727,-0.113281,4.035156,-9.691406
1,1778672704,604652,-0.417969,3.691406,-9.761719
2,1778672704,608129,0.003906,0.011719,-0.306641
3,1778672704,611752,0.644104,-0.744568,-0.156677,0.079102
1,1778672704,614978,-0.457031,3.535156,-9.992188
1,1778672704,620852,-0.152344,3.726562,-9.531250
1,1778672704,631051,-0.035156,3.613281,-10.183594
1,1778672704,634060,-0.265625,3.765625,-9.230469
1,1778672704,645934,-0.457031,3.957031,-10.257812
1,1778672704,651337,-0.343750,3.843750,-9.730469
2,1778672704,657504,0.011719,0.011719,-0.310547
1,1778672704,661461,-0.226562,3.308594,-9.691406
1,1778672704,665844,-0.343750,3.535156,-9.953125
1,1778672704,674699,-0.265625,3.882812,-9.687500
1,1778672704,682907,-0.265625,3.882812,-9.496094
1,1778672704,689612,-0.226562,3.804688,-9.496094
1,1778672704,701532,-0.113281,4.035156,-10.218750
1,1778672704,704761,-0.343750,3.613281,-9.531250
2,1778672704,708239,0.019531,0.009766,-0.308594
3,1778672704,711858,0.655029,-0.735107,-0.155151,0.080566
1,1778672704,715087,-0.457031,3.308594,-10.031250
1,1778672704,719615,-0.457031,3.039062,-9.914062
1,1778672704,731004,-0.304688,3.000000,-9.878906
1,1778672704,735782,-0.304688,2.886719,-9.574219
1,1778672704,744662,-0.265625,3.382812,-9.957031
1,1778672704,751569,-0.152344,3.421875,-9.687500
2,1778672704,757740,-0.001953,0.011719,-0.308594
1,1778672704,761670,0.000000,3.343750,-9.875000
1,1778672704,770026,-0.152344,3.574219,-9.726562
1,1778672704,774213,-0.417969,3.574219,-9.761719
1,1778672704,784113,-0.457031,3.765625,-9.878906
1,1778672704,791681,-0.304688,3.765625,-9.648438
1,1778672704,809326,-0.152344,3.500000,-9.800781
3,1778672704,822111,0.665649,-0.725525,-0.153992,0.082336
1,1778672704,826291,-0.265625,3.078125,-10.035156
1,1778672704,831168,-0.152344,3.460938,-9.875000
1,1778672704,839572,-0.035156,3.765625,-9.726562
1,1778672704,844946,-0.074219,3.421875,-9.691406
1,1778672704,853654,-0.113281,3.765625,-9.796875
2,1778672704,857854,0.000000,0.001953,-0.308594
1,1778672704,861776,-0.113281,4.035156,-9.531250
1,1778672704,870853,-0.304688,4.113281,-9.726562
1,1778672704,876378,-0.304688,3.882812,-10.179688
1,1778672704,884754,-0.343750,3.691406,-9.570312
1,1778672704,891656,-0.417969,3.921875,-9.878906
1,1778672704,901179,-0.382812,3.535156,-9.914062
2,1778672704,907951,0.011719,0.007812,-0.312500
1,1778672704,913281,-0.226562,3.535156,-9.648438
1,1778672704,916234,-0.343750,3.613281,-9.648438
1,1778672704,924136,-0.535156,3.308594,-9.914062
1,1778672704,931699,-0.457031,2.847656,-9.652344
1,1778672704,940798,-0.304688,3.152344,-9.726562
1,1778672704,946412,-0.304688,3.421875,-9.800781
1,1778672704,954578,-0.226562,3.269531,-10.148438
2,1778672704,957565,-0.005859,0.009766,-0.306641
1,1778672704,963146,-0.265625,3.500000,-9.343750
1,1778672704,970606,-0.226562,3.882812,-10.109375
1,1778672704,980809,-0.035156,3.574219,-9.726562
1,1778672704,992984,-0.035156,3.691406,-9.496094
1,1778672704,995898,-0.226562,3.652344,-9.757812
1,1778672705,636,-0.265625,3.117188,-10.035156
0,1778672705,57.777309,11.912716,3.000000,38.982746,7
2,1778672705,3889,-0.007812,0.007812,-0.304688
1,1778672705,9198,-0.226562,3.500000,-9.691406
1,1778672705,11828,-0.304688,3.613281,-9.652344
1,1778672705,20675,-0.226562,4.226562,-10.109375
1,1778672705,28940,-0.265625,4.074219,-9.531250
1,1778672705,36094,-0.382812,3.535156,-9.953125
1,1778672705,47331,-0.191406,3.460938,-9.796875
1,1778672705,50340,-0.152344,3.574219,-9.957031
2,1778672705,53827,-0.001953,0.007812,-0.304688
1,1778672705,58760,-0.265625,3.574219,-9.574219
1,1778672705,67888,-0.265625,4.226562,-9.652344
1,1778672705,76237,-0.417969,3.996094,-10.183594
1,1778672705,82095,-0.343750,3.691406,-9.687500
1,1778672705,89794,-0.191406,3.765625,-9.953125
1,1778672705,99015,-0.265625,3.500000,-10.035156
2,1778672705,103525,0.011719,0.003906,-0.304688
1,1778672705,108857,-0.265625,3.957031,-9.613281
1,1778672705,115655,-0.152344,4.304688,-10.152344
1,1778672705,121036,-0.226562,3.996094,-9.953125
1,1778672705,129936,-0.343750,4.148438,-9.726562
1,1778672705,137989,-0.417969,3.652344,-9.800781
1,1778672705,152175,-0.304688,3.382812,-9.570312
2,1778672705,156393,0.019531,0.003906,-0.304688
1,1778672705,160070,0.000000,3.421875,-9.308594
1,1778672705,168775,-0.113281,4.035156,-9.691406
1,1778672705,175905,-0.343750,3.500000,-9.992188
1,1778672705,187323,-0.152344,3.652344,-9.265625
1,1778672705,191093,0.000000,3.191406,-10.113281
1,1778672705,200302,0.000000,2.617188,-9.574219
2,1778672705,203794,0.007812,0.003906,-0.306641
1,1778672705,208408,-0.191406,3.039062,-9.687500
1,1778672705,217377,-0.457031,2.925781,-10.031250
1,1778672705,222081,-0.417969,3.269531,-9.800781
1,1778672705,230917,-0.457031,3.535156,-9.835938
1,1778672705,238410,-0.457031,3.343750,-9.835938
1,1778672705,247312,-0.191406,3.535156,-9.917969
2,1778672705,254642,-0.005859,0.003906,-0.306641
1,1778672705,258581,-0.191406,3.500000,-9.457031
1,1778672705,261102,-0.304688,3.460938,-10.261719
1,1778672705,270588,-0.265625,3.691406,-9.835938
1,1778672705,277415,-0.417969,3.574219,-9.796875
1,1778672705,286994,-0.304688,3.382812,-10.417969
1,1778672705,292614,-0.191406,3.726562,-9.496094
1,1778672705,300803,-0.265625,3.996094,-9.839844
2,1778672705,303848,-0.003906,0.003906,-0.306641
3,1778672705,307468,0.716614,-0.675598,-0.146973,0.092041
1,1778672705,319731,-0.304688,3.882812,-9.917969
1,1778672705,322520,-0.343750,3.804688,-9.496094
1,1778672705,326891,-0.226562,3.460938,-9.992188
1,1778672705,331100,-0.265625,3.382812,-9.726562
1,1778672705,340463,-0.265625,3.574219,-9.648438
1,1778672705,347878,-0.226562,3.613281,-9.730469
2,1778672705,354074,0.003906,0.007812,-0.306641
1,1778672705,357273,-0.191406,3.726562,-9.761719
1,1778672705,362969,-0.191406,3.652344,-10.035156
1,1778672705,370170,-0.226562,3.535156,-9.835938
1,1778672705,379388,-0.382812,3.535156,-10.031250
1,1778672705,386121,-0.417969,3.574219,-9.726562
1,1778672705,403104,0.000000,3.882812,-9.800781
2,1778672705,407592,0.007812,0.007812,-0.304688
1,1778672705,412196,0.078125,3.269531,-9.609375
1,1778672705,417055,-0.035156,3.613281,-9.453125
1,1778672705,427298,-0.152344,3.308594,-9.691406
1,1778672705,432164,-0.191406,3.421875,-9.835938
1,1778672705,440998,-0.265625,3.726562,-10.070312
1,1778672705,447884,-0.382812,3.996094,-10.031250
2,1778672705,454082,0.005859,0.001953,-0.302734
1,1778672705,457994,-0.343750,3.921875,-9.796875
1,1778672705,467065,0.117188,3.957031,-9.730469
1,1778672705,471282,0.078125,3.460938,-9.574219
1,1778672705,480204,0.000000,2.925781,-9.648438
1,1778672705,491605,-0.226562,3.382812,-9.914062
1,1778672705,496597,-0.574219,3.613281,-9.796875
1,1778672705,502155,-0.343750,3.691406,-10.035156
3,1778672705,506778,0.735779,-0.654785,-0.143860,0.096069
1,1778672705,511190,-0.074219,3.882812,-9.796875
1,1778672705,517969,-0.191406,3.882812,-9.652344
1,1778672705,527056,-0.265625,3.652344,-9.917969
1,1778672705,537258,-0.191406,3.500000,-9.917969
1,1778672705,541484,-0.265625,3.269531,-9.687500
1,1778672705,550214,-0.265625,3.230469,-10.109375
2,1778672705,554236,0.007812,-0.001953,-0.304688
1,1778672705,558151,-0.343750,3.500000,-10.031250
1,1778672705,567233,-0.304688,3.152344,-9.535156
1,1778672705,572789,-0.304688,3.343750,-10.070312
1,1778672705,581178,-0.226562,3.843750,-9.609375
1,1778672705,588007,-0.265625,3.957031,-9.726562
1,1778672705,597589,-0.304688,3.921875,-9.648438
2,1778672705,604914,0.009766,0.000000,-0.304688
1,1778672705,609563,-0.226562,3.804688,-9.796875
1,1778672705,612207,-0.265625,3.269531,-9.878906
1,1778672705,620604,-0.265625,2.847656,-9.757812
1,1778672705,628137,-0.343750,2.960938,-10.031250
1,1778672705,637210,-0.382812,2.925781,-9.835938
1,1778672705,642827,-0.265625,3.039062,-9.878906
1,1778672705,650983,-0.191406,3.152344,-9.761719
2,1778672705,662605,-0.007812,-0.003906,-0.302734
1,1778672705,665091,-0.417969,3.613281,-9.730469
1,1778672705,669013,-0.382812,3.613281,-10.183594
1,1778672705,676947,-0.457031,3.882812,-9.691406
1,1778672705,681833,-0.343750,3.882812,-10.148438
1,1778672705,690034,-0.457031,3.535156,-9.757812
1,1778672705,698338,-0.343750,3.460938,-9.800781
2,1778672705,704512,-0.003906,0.000000,-0.304688
1,1778672705,709138,-0.152344,3.460938,-10.148438
1,1778672705,712627,-0.152344,3.308594,-9.648438
1,1778672705,721071,-0.343750,3.652344,-9.835938
1,1778672705,727228,-0.304688,4.074219,-10.074219
1,1778672705,737462,-0.304688,4.339844,-9.726562
1,1778672705,748202,-0.382812,3.765625,-10.113281
1,1778672705,751453,-0.382812,3.460938,-9.914062
2,1778672705,754949,0.003906,0.005859,-0.298828
1,1778672705,760535,-0.457031,3.574219,-9.796875
1,1778672705,768128,-0.343750,3.535156,-9.800781
1,1778672705,777200,-0.417969,3.652344,-9.531250
1,1778672705,782771,-0.382812,3.843750,-9.800781
1,1778672705,790432,-0.265625,3.308594,-9.761719
1,1778672705,799073,-0.343750,3.308594,-9.691406
2,1778672705,804058,0.001953,0.009766,-0.300781
1,1778672705,809412,-0.417969,3.382812,-9.992188
1,1778672705,817308,-0.496094,3.152344,-9.757812
1,1778672705,829283,-0.382812,3.613281,-10.074219
1,1778672705,832437,-0.265625,3.078125,-9.878906
1,1778672705,838507,-0.191406,3.117188,-10.035156
1,1778672705,847771,-0.417969,3.382812,-9.609375
1,1778672705,852462,-0.457031,3.382812,-9.835938
2,1778672705,855672,-0.007812,0.013672,-0.302734
1,1778672705,861226,-0.496094,3.765625,-9.917969
1,1778672705,868133,-0.417969,3.921875,-9.839844
1,1778672705,876499,-0.457031,4.074219,-9.796875
1,1778672705,887867,-0.457031,3.574219,-9.761719
1,1778672705,891650,-0.191406,3.613281,-9.726562
1,1778672705,900425,-0.113281,3.421875,-9.343750
2,1778672705,904448,-0.005859,0.015625,-0.304688
1,1778672705,909758,-0.265625,3.574219,-9.992188
1,1778672705,916491,-0.382812,3.613281,-9.691406
1,1778672705,922456,-0.304688,3.460938,-9.761719
1,1778672705,931274,-0.152344,3.691406,-10.035156
1,1778672705,939497,-0.035156,3.726562,-9.691406
1,1778672705,947896,-0.152344,3.996094,-9.914062
2,1778672705,955231,0.000000,0.015625,-0.304688
1,1778672705,959198,-0.226562,4.035156,-9.574219
1,1778672705,961725,-0.226562,3.957031,-9.835938
1,1778672705,970674,-0.152344,4.074219,-9.687500
1,1778672705,978254,-0.304688,3.882812,-9.917969
0,1778672706,57.777214,11.912679,2.600000,40.088390,7
1,1778672706,12221,-0.226562,3.921875,-10.179688
1,1778672706,14707,-0.265625,3.957031,-9.687500
1,1778672706,25644,-0.265625,3.921875,-9.914062
3,1778672706,30271,0.781067,-0.600342,-0.135498,0.105652
1,1778672706,32764,-0.191406,4.304688,-9.730469
1,1778672706,35985,-0.035156,4.035156,-9.609375
1,1778672706,47347,-0.035156,3.613281,-9.691406
1,1778672706,51117,0.039062,3.613281,-9.648438
1,1778672706,59832,0.000000,3.500000,-9.648438
1,1778672706,66879,-0.074219,3.343750,-9.687500
2,1778672706,74232,0.017578,0.003906,-0.302734
1,1778672706,77454,-0.035156,3.152344,-9.835938
1,1778672706,82128,-0.152344,3.382812,-9.730469
1,1778672706,89866,-0.304688,3.460938,-9.726562
1,1778672706,99305,-0.035156,3.460938,-9.875000
1,1778672706,106029,-0.113281,3.191406,-9.496094
1,1778672706,117972,-0.113281,3.382812,-10.218750
1,1778672706,121237,-0.152344,3.574219,-9.726562
2,1778672706,124232,0.007812,0.001953,-0.304688
3,1778672706,127846,0.789551,-0.589111,-0.133911,0.107788
1,1778672706,131043,-0.265625,3.421875,-9.835938
1,1778672706,138102,-0.191406,3.382812,-9.726562
1,1778672706,147142,-0.226562,3.652344,-9.609375
1,1778672706,152178,-0.226562,3.308594,-9.531250
1,1778672706,159907,-0.113281,3.460938,-9.609375
1,1778672706,172987,-0.074219,3.039062,-9.496094
2,1778672706,176228,-0.001953,-0.001953,-0.302734
1,1778672706,180227,-0.113281,3.269531,-9.757812
1,1778672706,185239,-0.304688,3.500000,-9.535156
1,1778672706,191274,-0.417969,3.500000,-9.835938
1,1778672706,198797,-0.265625,3.613281,-9.839844
1,1778672706,207926,-0.265625,3.500000,-9.613281
1,1778672706,216814,-0.417969,3.535156,-9.875000
1,1778672706,223162,-0.304688,3.308594,-9.839844
3,1778672706,228483,0.797791,-0.577759,-0.132629,0.110352
1,1778672706,231654,-0.343750,3.117188,-9.574219
1,1778672706,238716,-0.496094,3.460938,-10.109375
1,1778672706,247757,-0.382812,3.765625,-9.796875
1,1778672706,256866,-0.535156,3.613281,-9.691406
1,1778672706,261772,-0.265625,4.113281,-9.761719
1,1778672706,270490,-0.113281,3.765625,-9.839844
2,1778672706,274011,0.001953,0.007812,-0.304688
1,1778672706,277936,-0.343750,3.996094,-9.609375
1,1778672706,287069,-0.382812,3.726562,-9.914062
1,1778672706,292587,-0.304688,3.117188,-9.839844
1,1778672706,300230,-0.304688,3.269531,-9.535156
1,1778672706,309505,-0.226562,3.308594,-10.183594
1,1778672706,318446,-0.304688,3.652344,-9.535156
2,1778672706,324651,-0.005859,0.007812,-0.302734
1,1778672706,329304,-0.457031,3.308594,-9.914062
1,1778672706,341099,-0.226562,3.308594,-10.148438
1,1778672706,343589,-0.152344,3.269531,-9.691406
1,1778672706,346815,-0.304688,3.039062,-9.917969
1,1778672706,357019,-0.343750,3.308594,-9.800781
1,1778672706,362665,-0.152344,3.652344,-9.691406
1,1778672706,370815,-0.265625,3.691406,-9.835938
2,1778672706,373799,-0.015625,0.009766,-0.300781
1,1778672706,379387,-0.382812,3.652344,-9.609375
1,1778672706,386127,-0.304688,3.843750,-10.113281
1,1778672706,396363,-0.226562,3.500000,-9.609375
1,1778672706,400569,-0.074219,3.343750,-9.957031
1,1778672706,410463,-0.113281,3.535156,-9.953125
1,1778672706,416674,-0.191406,3.535156,-9.917969
2,1778672706,424506,-0.011719,0.009766,-0.302734
1,1778672706,429845,-0.343750,3.613281,-9.914062
1,1778672706,432436,-0.152344,3.269531,-10.109375
1,1778672706,440154,-0.074219,3.230469,-9.375000
1,1778672706,448361,-0.152344,3.652344,-10.335938
1,1778672706,457424,-0.226562,4.074219,-9.457031
1,1778672706,468160,-0.226562,4.113281,-9.992188
1,1778672706,471382,-0.226562,3.996094,-9.648438
2,1778672706,473873,-0.003906,0.007812,-0.306641
1,1778672706,480616,-0.191406,4.035156,-9.796875
1,1778672706,488161,-0.152344,4.226562,-9.757812
1,1778672706,497225,-0.113281,3.726562,-9.730469
1,1778672706,508990,-0.191406,3.230469,-9.730469
1,1778672706,511530,-0.191406,3.308594,-9.761719
1,1778672706,519068,-0.265625,2.960938,-10.070312
2,1778672706,524090,0.000000,0.001953,-0.306641
1,1778672706,529417,-0.304688,3.230469,-9.992188
1,1778672706,536114,-0.265625,3.957031,-9.917969
1,1778672706,542151,-0.265625,3.726562,-9.839844
1,1778672706,549881,-0.191406,3.882812,-9.796875
1,1778672706,558048,-0.191406,3.882812,-9.687500
1,1778672706,566417,-0.226562,3.421875,-9.761719
1,1778672706,571803,-0.152344,3.421875,-9.878906
2,1778672706,574291,-0.003906,0.001953,-0.306641
1,1778672706,581019,-0.343750,3.574219,-9.496094
1,1778672706,589270,-0.343750,3.613281,-9.875000
1,1778672706,597177,-0.343750,3.421875,-9.457031
1,1778672706,605513,-0.382812,3.191406,-9.839844
1,1778672706,611517,-0.496094,3.000000,-9.574219
1,1778672706,625449,-0.417969,3.191406,-9.957031
3,1778672706,630091,0.829773,-0.530701,-0.125610,0.118591
1,1778672706,633031,-0.343750,3.269531,-9.730469
1,1778672706,637405,-0.343750,3.308594,-9.800781
1,1778672706,642594,-0.382812,3.535156,-9.730469
1,1778672706,651703,-0.343750,3.613281,-9.800781
1,1778672706,659246,-0.496094,3.613281,-9.609375
1,1778672706,668141,-0.417969,3.652344,-9.757812
2,1778672706,679962,-0.019531,0.009766,-0.306641
1,1778672706,683603,-0.457031,3.804688,-9.878906
1,1778672706,690283,-0.417969,3.765625,-9.726562
1,1778672706,698589,-0.191406,3.726562,-9.839844
1,1778672706,707660,-0.265625,3.882812,-9.687500
1,1778672706,711878,-0.304688,3.574219,-9.992188
1,1778672706,721768,-0.226562,3.535156,-9.875000
2,1778672706,725267,-0.017578,0.017578,-0.310547
1,1778672706,729917,-0.265625,3.804688,-9.835938
1,1778672706,736615,-0.265625,4.074219,-9.835938
1,1778672706,746818,-0.113281,4.378906,-10.031250
1,1778672706,751760,-0.152344,4.226562,-9.648438
1,1778672706,759990,-0.113281,4.148438,-9.761719
1,1778672706,768354,-0.035156,3.996094,-9.992188
2,1778672706,774524,0.001953,0.013672,-0.304688
1,1778672706,778433,-0.113281,3.882812,-9.414062
1,1778672706,782810,-0.191406,3.957031,-10.035156
1,1778672706,791197,-0.074219,3.921875,-10.031250
1,1778672706,797354,-0.152344,4.226562,-9.730469
1,1778672706,807585,-0.191406,4.074219,-9.914062
1,1778672706,818305,-0.113281,4.265625,-9.878906
1,1778672706,821558,-0.152344,4.417969,-9.691406
2,1778672706,825051,0.019531,0.009766,-0.304688
3,1778672706,828694,0.844849,-0.506104,-0.122498,0.122864
1,1778672706,831933,-0.226562,3.843750,-9.757812
1,1778672706,846648,-0.152344,3.613281,-9.691406
1,1778672706,850561,-0.113281,3.421875,-9.917969
1,1778672706,853279,-0.113281,3.078125,-9.648438
1,1778672706,860424,-0.226562,3.382812,-9.835938
1,1778672706,869315,-0.191406,3.152344,-9.726562
2,1778672706,874322,0.009766,0.007812,-0.302734
1,1778672706,878234,-0.265625,3.117188,-9.417969
1,1778672706,887460,-0.152344,3.039062,-9.691406
1,1778672706,892339,0.000000,3.117188,-9.800781
1,1778672706,899868,-0.035156,3.191406,-9.570312
1,1778672706,908513,-0.191406,3.343750,-9.917969
1,1778672706,917185,-0.382812,3.269531,-9.609375
1,1778672706,923012,-0.304688,3.500000,-9.535156
3,1778672706,927641,0.851929,-0.493774,-0.121277,0.125244
1,1778672706,930787,-0.265625,3.726562,-9.652344
1,1778672706,938936,-0.265625,3.726562,-9.457031
1,1778672706,948001,-0.343750,3.652344,-9.574219
1,1778672706,953601,-0.417969,3.574219,-9.726562
1,1778672706,962446,-0.382812,3.535156,-9.609375
1,1778672706,969333,-0.304688,3.843750,-9.917969
2,1778672706,975539,-0.011719,0.003906,-0.306641
1,1778672706,979472,-0.343750,3.957031,-9.492188
1,1778672706,987841,-0.457031,4.035156,-9.953125
1,1778672706,992063,-0.496094,3.957031,-9.648438
1,1778672707,1404,-0.417969,3.921875,-9.796875
1,1778672707,12536,-0.265625,3.882812,-9.957031
1,1778672707,18907,-0.113281,3.500000,-9.800781
0,1778672707,57.777134,11.912691,2.600000,36.056587,7
2,1778672707,3392,0.003906,0.013672,-0.310547
1,1778672707,8738,-0.304688,3.460938,-9.917969
1,1778672707,11649,-0.265625,3.652344,-9.878906
1,1778672707,18435,-0.226562,3.535156,-9.953125
1,1778672707,26985,-0.191406,3.691406,-9.800781
1,1778672707,36047,-0.304688,4.148438,-9.835938
1,1778672707,40260,-0.417969,4.417969,-9.800781
1,1778672707,50152,-0.417969,4.265625,-9.839844
2,1778672707,53668,0.007812,0.009766,-0.304688
1,1778672707,57583,-0.152344,4.113281,-10.031250
1,1778672707,65898,-0.191406,4.035156,-9.878906
1,1778672707,76159,-0.382812,3.843750,-9.914062
1,1778672707,79901,-0.304688,3.500000,-10.035156
1,1778672707,88626,-0.074219,3.230469,-9.757812
1,1778672707,97011,0.000000,3.230469,-9.796875
2,1778672707,103168,0.005859,0.013672,-0.304688
1,1778672707,108506,-0.035156,3.117188,-9.835938
1,1778672707,111188,-0.191406,3.191406,-9.609375
1,1778672707,118883,-0.304688,3.269531,-9.957031
1,1778672707,125856,-0.191406,3.460938,-9.957031
1,1778672707,136084,-0.074219,3.574219,-9.648438
1,1778672707,146871,-0.152344,3.613281,-9.875000
1,1778672707,159174,-0.226562,3.269531,-9.835938
1,1778672707,162793,-0.074219,3.117188,-9.957031
1,1778672707,166661,-0.152344,3.382812,-9.953125
1,1778672707,176147,-0.191406,3.343750,-9.878906
1,1778672707,180361,-0.074219,3.535156,-9.687500
1,1778672707,188985,-0.113281,3.726562,-9.531250
2,1778672707,205480,-0.015625,0.001953,-0.308594
1,1778672707,211799,-0.226562,3.613281,-9.414062
1,1778672707,216181,-0.226562,3.535156,-9.835938
1,1778672707,219929,-0.226562,3.574219,-9.570312
1,1778672707,228612,-0.226562,3.691406,-9.761719
1,1778672707,237133,-0.226562,3.843750,-9.757812
1,1778672707,246143,-0.265625,3.804688,-9.609375
1,1778672707,250303,-0.417969,4.035156,-9.691406
2,1778672707,253301,-0.005859,-0.001953,-0.304688
1,1778672707,260067,-0.457031,3.882812,-9.531250
1,1778672707,266612,-0.382812,3.691406,-9.917969
1,1778672707,276093,-0.304688,3.726562,-9.917969
1,1778672707,286336,-0.417969,3.421875,-9.761719
1,1778672707,290076,-0.457031,3.308594,-9.992188
1,1778672707,299347,-0.417969,3.574219,-9.957031
2,1778672707,303374,-0.003906,0.003906,-0.302734
1,1778672707,308726,-0.382812,3.765625,-9.878906
1,1778672707,316159,-0.265625,3.921875,-9.648438
1,1778672707,320350,-0.152344,4.457031,-9.648438
1,1778672707,331845,-0.343750,4.570312,-9.691406
1,1778672707,337909,-0.417969,4.226562,-9.691406
1,1778672707,347499,-0.417969,4.304688,-10.035156
2,1778672707,353737,0.009766,0.007812,-0.302734
1,1778672707,357680,-0.535156,4.148438,-9.687500
1,1778672707,360922,-0.417969,3.613281,-9.914062
1,1778672707,368408,-0.226562,3.535156,-9.992188
1,1778672707,374912,-0.035156,3.535156,-9.648438
1,1778672707,386294,-0.113281,3.500000,-9.953125
1,1778672707,390492,-0.265625,3.652344,-9.839844
1,1778672707,400366,-0.343750,3.613281,-9.875000
2,1778672707,403876,0.003906,0.009766,-0.300781
1,1778672707,409199,-0.226562,3.691406,-9.996094
1,1778672707,416409,-0.191406,3.882812,-9.839844
1,1778672707,426647,-0.304688,3.726562,-9.726562
1,1778672707,430332,-0.226562,3.574219,-9.839844
1,1778672707,437126,-0.226562,3.535156,-9.914062
1,1778672707,446008,-0.191406,3.613281,-9.796875
2,1778672707,453841,0.005859,0.009766,-0.296875
1,1778672707,457785,-0.191406,3.652344,-9.996094
1,1778672707,460805,-0.152344,3.574219,-9.726562
1,1778672707,469037,-0.343750,3.382812,-9.835938
1,1778672707,477587,-0.304688,3.460938,-9.796875
1,1778672707,486692,-0.382812,3.691406,-9.761719
1,1778672707,492308,-0.343750,3.804688,-9.917969
1,1778672707,503507,-0.265625,3.652344,-9.796875
3,1778672707,507413,0.890991,-0.417969,-0.111572,0.137634
1,1778672707,510604,-0.191406,3.382812,-9.878906
1,1778672707,516534,-0.304688,3.421875,-9.648438
1,1778672707,526734,-0.304688,3.269531,-9.878906
1,1778672707,530926,-0.191406,3.421875,-9.800781
1,1778672707,539126,-0.265625,3.421875,-9.574219
1,1778672707,548209,-0.457031,3.460938,-9.691406
2,1778672707,553207,0.001953,0.009766,-0.304688
1,1778672707,557126,-0.382812,3.804688,-9.570312
1,1778672707,566260,-0.265625,3.460938,-9.839844
1,1778672707,571178,-0.382812,3.535156,-9.574219
1,1778672707,579403,-0.382812,3.765625,-10.113281
1,1778672707,586547,-0.343750,3.843750,-9.414062
1,1778672707,596573,-0.191406,4.035156,-9.761719
1,1778672707,600798,-0.113281,4.035156,-9.875000
2,1778672707,603292,0.005859,0.015625,-0.304688
3,1778672707,607663,0.896912,-0.405212,-0.109558,0.139221
1,1778672707,610889,-0.226562,3.882812,-9.347656
1,1778672707,617945,-0.343750,3.843750,-9.835938
1,1778672707,627014,-0.191406,3.691406,-9.414062
1,1778672707,632543,-0.035156,3.652344,-9.730469
1,1778672707,640308,-0.074219,3.765625,-9.691406
1,1778672707,649516,-0.304688,3.843750,-9.761719
2,1778672707,653630,0.011719,0.011719,-0.300781
1,1778672707,665594,-0.457031,3.726562,-9.953125
1,1778672707,669566,-0.382812,3.269531,-9.691406
1,1778672707,672225,-0.265625,3.500000,-10.179688
1,1778672707,680109,-0.343750,3.382812,-9.265625
1,1778672707,686979,-0.265625,3.460938,-9.957031
1,1778672707,697026,-0.191406,3.652344,-9.761719
1,1778672707,703357,-0.304688,3.460938,-9.343750
3,1778672707,708710,0.902771,-0.392151,-0.107361,0.140442
1,1778672707,711708,-0.417969,3.843750,-10.074219
1,1778672707,718936,-0.457031,3.652344,-9.757812
