sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778673236.0,235.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778673236.0,235.0,0.078125,0.128906,-9.800781,,,,,,,,,,
acc,1778673236.0,235.0,0.078125,0.128906,-9.800781,,,,,,,,,,
acc,1778673236.0,235.0,1.957031,0.011719,-10.183594,,,,,,,,,,
acc,1778673236.0,235.0,5.480469,0.089844,-8.996094,,,,,,,,,,
acc,1778673236.0,235.0,1.496094,0.394531,-9.957031,,,,,,,,,,
acc,1778673236.0,235.0,0.039062,0.128906,-9.375,,,,,,,,,,
acc,1778673236.0,235.0,-0.417969,-0.0625,-9.878906,,,,,,,,,,
acc,1778673236.0,235.0,-0.457031,0.472656,-9.953125,,,,,,,,,,
acc,1778673236.0,235.0,-0.6875,-0.027344,-9.726562,,,,,,,,,,
acc,1778673236.0,235.0,-0.535156,0.242188,-9.917969,,,,,,,,,,
acc,1778673236.0,235.0,-0.382812,-0.179688,-9.730469,,,,,,,,,,
acc,1778673236.0,235.0,-0.265625,0.242188,-9.914062,,,,,,,,,,
acc,1778673236.0,235.0,-0.496094,0.128906,-9.875,,,,,,,,,,
acc,1778673236.0,235.0,-0.613281,0.089844,-9.992188,,,,,,,,,,
acc,1778673236.0,235.0,-1.109375,0.128906,-9.652344,,,,,,,,,,
acc,1778673236.0,235.0,-2.566406,-0.371094,-9.761719,,,,,,,,,,
acc,1778673236.0,235.0,-0.648438,0.472656,-9.957031,,,,,,,,,,
acc,1778673236.0,235.0,1.992188,0.128906,-9.996094,,,,,,,,,,
acc,1778673236.0,235.0,4.75,0.050781,-9.6875,,,,,,,,,,
acc,1778673236.0,235.0,2.644531,-0.027344,-8.609375,,,,,,,,,,
acc,1778673236.0,235.0,1.609375,-0.21875,-9.492188,,,,,,,,,,
acc,1778673236.0,235.0,0.730469,0.28125,-9.875,,,,,,,,,,
acc,1778673236.0,235.0,-0.496094,0.320312,-11.21875,,,,,,,,,,
acc,1778673236.0,235.0,0.804688,0.816406,-9.226562,,,,,,,,,,
acc,1778673236.0,235.0,0.269531,-0.140625,-9.914062,,,,,,,,,,
acc,1778673236.0,235.0,-1.148438,-0.101562,-10.074219,,,,,,,,,,
acc,1778673236.0,235.0,-1.414062,0.011719,-10.222656,,,,,,,,,,
acc,1778673236.0,235.0,-0.648438,0.394531,-9.03125,,,,,,,,,,
acc,1778673236.0,235.0,-1.875,1.621094,-11.183594,,,,,,,,,,
acc,1778673236.0,235.0,0.078125,-0.332031,-8.84375,,,,,,,,,,
acc,1778673236.0,235.0,0.269531,0.28125,-9.917969,,,,,,,,,,
acc,1778673236.0,235.0,-0.113281,0.203125,-10.457031,,,,,,,,,,
acc,1778673236.0,235.0,-0.304688,0.050781,-9.914062,,,,,,,,,,
acc,1778673236.0,235.0,0.539062,0.011719,-9.347656,,,,,,,,,,
acc,1778673236.0,235.0,1.152344,0.28125,-9.457031,,,,,,,,,,
acc,1778673236.0,235.0,0.421875,0.164062,-10.375,,,,,,,,,,
acc,1778673236.0,235.0,0.5,0.242188,-9.917969,,,,,,,,,,
acc,1778673236.0,235.0,0.421875,-0.027344,-9.230469,,,,,,,,,,
acc,1778673236.0,235.0,0.078125,0.203125,-10.179688,,,,,,,,,,
acc,1778673236.0,235.0,0.308594,0.394531,-9.378906,,,,,,,,,,
acc,1778673236.0,235.0,-0.34375,0.050781,-9.6875,,,,,,,,,,
acc,1778673236.0,235.0,-0.917969,0.164062,-10.339844,,,,,,,,,,
acc,1778673236.0,235.0,-0.34375,0.203125,-9.613281,,,,,,,,,,
acc,1778673236.0,235.0,-0.382812,0.164062,-9.839844,,,,,,,,,,
acc,1778673236.0,235.0,-0.957031,0.164062,-9.878906,,,,,,,,,,
acc,1778673236.0,235.0,-0.839844,0.242188,-9.726562,,,,,,,,,,
acc,1778673236.0,235.0,0.039062,0.011719,-9.109375,,,,,,,,,,
acc,1778673236.0,235.0,-0.304688,-0.027344,-9.835938,,,,,,,,,,
acc,1778673236.0,235.0,-0.113281,0.203125,-9.957031,,,,,,,,,,
acc,1778673236.0,235.0,0.421875,-0.027344,-9.691406,,,,,,,,,,
acc,1778673236.0,235.0,0.652344,0.242188,-9.878906,,,,,,,,,,
acc,1778673236.0,235.0,-0.113281,0.011719,-9.730469,,,,,,,,,,
acc,1778673236.0,235.0,0.269531,0.203125,-9.957031,,,,,,,,,,
acc,1778673236.0,235.0,0.421875,0.089844,-9.917969,,,,,,,,,,
acc,1778673236.0,235.0,-0.417969,0.050781,-9.917969,,,,,,,,,,
acc,1778673236.0,235.0,-0.191406,0.164062,-9.609375,,,,,,,,,,
acc,1778673236.0,235.0,0.15625,0.203125,-9.796875,,,,,,,,,,
acc,1778673236.0,235.0,-0.417969,0.128906,-9.914062,,,,,,,,,,
acc,1778673236.0,235.0,-0.839844,0.128906,-9.914062,,,,,,,,,,
acc,1778673236.0,235.0,-0.265625,0.128906,-9.839844,,,,,,,,,,
acc,1778673236.0,235.0,-0.648438,0.089844,-9.761719,,,,,,,,,,
acc,1778673236.0,235.0,-1.109375,0.089844,-9.726562,,,,,,,,,,
acc,1778673236.0,235.0,0.039062,0.128906,-9.800781,,,,,,,,,,
acc,1778673236.0,235.0,0.039062,0.164062,-9.839844,,,,,,,,,,
acc,1778673236.0,235.0,0.039062,0.128906,-9.800781,,,,,,,,,,
acc,1778673236.0,235.0,0.039062,0.164062,-9.796875,,,,,,,,,,
acc,1778673236.0,235.0,0.039062,0.164062,-9.796875,,,,,,,,,,
acc,1778673236.0,235.0,0.078125,0.128906,-9.800781,,,,,,,,,,
acc,1778673236.0,235.0,0.078125,0.128906,-9.800781,,,,,,,,,,
acc,1778673236.0,235.0,0.078125,0.164062,-9.796875,,,,,,,,,,
acc,1778673236.0,235.0,0.078125,0.128906,-9.800781,,,,,,,,,,
acc,1778673236.0,235.0,0.078125,0.128906,-9.835938,,,,,,,,,,
acc,1778673236.0,235.0,0.078125,0.128906,-9.800781,,,,,,,,,,
acc,1778673236.0,235.0,0.039062,0.164062,-9.796875,,,,,,,,,,
acc,1778673236.0,235.0,0.039062,0.128906,-9.757812,,,,,,,,,,
acc,1778673236.0,235.0,-0.191406,0.320312,-9.796875,,,,,,,,,,
acc,1778673236.0,235.0,0.078125,-0.101562,-9.652344,,,,,,,,,,
acc,1778673236.0,235.0,0.078125,0.164062,-9.917969,,,,,,,,,,
acc,1778673236.0,235.0,0.117188,0.089844,-9.875,,,,,,,,,,
acc,1778673236.0,235.0,0.269531,0.242188,-9.761719,,,,,,,,,,
acc,1778673236.0,235.0,0.078125,0.050781,-9.761719,,,,,,,,,,
acc,1778673236.0,235.0,0.078125,0.164062,-9.796875,,,,,,,,,,
acc,1778673236.0,235.0,0.078125,0.164062,-9.796875,,,,,,,,,,
acc,1778673236.0,235.0,0.078125,0.089844,-9.800781,,,,,,,,,,
acc,1778673236.0,235.0,0.039062,0.128906,-9.800781,,,,,,,,,,
acc,1778673236.0,235.0,0.078125,0.089844,-9.800781,,,,,,,,,,
acc,1778673236.0,235.0,0.078125,0.128906,-9.800781,,,,,,,,,,
acc,1778673236.0,235.0,0.078125,0.128906,-9.800781,,,,,,,,,,
acc,1778673236.0,235.0,0.078125,0.089844,-9.800781,,,,,,,,,,
acc,1778673236.0,235.0,0.078125,0.089844,-9.800781,,,,,,,,,,
acc,1778673236.0,235.0,0.078125,0.128906,-9.835938,,,,,,,,,,
acc,1778673236.0,235.0,0.039062,0.128906,-9.800781,,,,,,,,,,
acc,1778673236.0,235.0,0.039062,0.089844,-9.800781,,,,,,,,,,
acc,1778673236.0,235.0,0.039062,0.089844,-9.757812,,,,,,,,,,
acc,1778673236.0,235.0,0.0,0.128906,-9.800781,,,,,,,,,,
acc,1778673236.0,235.0,0.078125,0.089844,-9.800781,,,,,,,,,,
acc,1778673236.0,235.0,0.039062,0.089844,-9.835938,,,,,,,,,,
acc,1778673236.0,235.0,0.039062,0.128906,-9.835938,,,,,,,,,,
acc,1778673237.0,236.0,0.0,0.128906,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.039062,0.089844,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.0,0.128906,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.039062,0.128906,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.0,0.089844,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.0,0.128906,-9.835938,,,,,,,,,,
acc,1778673237.0,236.0,0.039062,0.128906,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.039062,0.089844,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.039062,0.128906,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.039062,0.089844,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.078125,0.089844,-9.835938,,,,,,,,,,
acc,1778673237.0,236.0,0.039062,0.128906,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.039062,0.128906,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.039062,0.128906,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.039062,0.128906,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.039062,0.128906,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.078125,0.164062,-9.796875,,,,,,,,,,
acc,1778673237.0,236.0,0.078125,0.089844,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.117188,0.089844,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.117188,0.128906,-9.835938,,,,,,,,,,
acc,1778673237.0,236.0,0.078125,0.128906,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.117188,0.128906,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.078125,0.164062,-9.796875,,,,,,,,,,
acc,1778673237.0,236.0,0.078125,0.128906,-9.835938,,,,,,,,,,
acc,1778673237.0,236.0,0.039062,0.089844,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.078125,0.089844,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.078125,0.128906,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.078125,0.089844,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.078125,0.128906,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.039062,0.128906,-9.835938,,,,,,,,,,
acc,1778673237.0,236.0,0.039062,0.089844,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.0,0.128906,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.0,0.164062,-9.796875,,,,,,,,,,
acc,1778673237.0,236.0,0.0,0.164062,-9.796875,,,,,,,,,,
acc,1778673237.0,236.0,0.0,0.164062,-9.796875,,,,,,,,,,
acc,1778673237.0,236.0,0.039062,0.128906,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.0,0.164062,-9.796875,,,,,,,,,,
acc,1778673237.0,236.0,0.039062,0.089844,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.0,0.128906,-9.835938,,,,,,,,,,
acc,1778673237.0,236.0,0.460938,-0.179688,-9.691406,,,,,,,,,,
acc,1778673237.0,236.0,-0.304688,0.433594,-9.953125,,,,,,,,,,
acc,1778673237.0,236.0,0.230469,0.089844,-9.796875,,,,,,,,,,
acc,1778673237.0,236.0,-0.074219,0.128906,-9.796875,,,,,,,,,,
acc,1778673237.0,236.0,-0.074219,0.128906,-9.917969,,,,,,,,,,
acc,1778673237.0,236.0,0.15625,0.128906,-9.691406,,,,,,,,,,
acc,1778673237.0,236.0,0.15625,0.128906,-9.730469,,,,,,,,,,
acc,1778673237.0,236.0,0.039062,0.089844,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.039062,0.128906,-9.835938,,,,,,,,,,
acc,1778673237.0,236.0,0.078125,0.128906,-9.835938,,,,,,,,,,
acc,1778673237.0,236.0,0.078125,0.089844,-9.835938,,,,,,,,,,
acc,1778673237.0,236.0,0.15625,0.164062,-9.761719,,,,,,,,,,
acc,1778673237.0,236.0,0.0,0.164062,-9.796875,,,,,,,,,,
acc,1778673237.0,236.0,-0.074219,0.128906,-9.878906,,,,,,,,,,
acc,1778673237.0,236.0,0.039062,0.128906,-9.757812,,,,,,,,,,
acc,1778673237.0,236.0,0.039062,0.089844,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.078125,0.164062,-9.839844,,,,,,,,,,
acc,1778673237.0,236.0,0.039062,0.050781,-9.839844,,,,,,,,,,
acc,1778673237.0,236.0,0.078125,0.089844,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.078125,0.128906,-9.835938,,,,,,,,,,
acc,1778673237.0,236.0,0.117188,0.164062,-9.761719,,,,,,,,,,
acc,1778673237.0,236.0,0.078125,0.089844,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.0,0.089844,-9.835938,,,,,,,,,,
acc,1778673237.0,236.0,0.078125,0.128906,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.117188,0.089844,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.117188,0.128906,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.117188,0.128906,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.117188,0.128906,-9.835938,,,,,,,,,,
acc,1778673237.0,236.0,0.117188,0.128906,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.117188,0.164062,-9.796875,,,,,,,,,,
acc,1778673237.0,236.0,0.15625,0.164062,-9.796875,,,,,,,,,,
acc,1778673237.0,236.0,0.15625,0.128906,-9.730469,,,,,,,,,,
acc,1778673237.0,236.0,0.0,0.128906,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.078125,0.128906,-9.757812,,,,,,,,,,
acc,1778673237.0,236.0,0.078125,0.128906,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.15625,0.128906,-9.835938,,,,,,,,,,
acc,1778673237.0,236.0,0.078125,0.089844,-9.835938,,,,,,,,,,
acc,1778673237.0,236.0,0.039062,0.089844,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.039062,0.128906,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.039062,0.164062,-9.796875,,,,,,,,,,
acc,1778673237.0,236.0,0.039062,0.164062,-9.839844,,,,,,,,,,
acc,1778673237.0,236.0,0.0,0.164062,-9.839844,,,,,,,,,,
acc,1778673237.0,236.0,0.0,0.164062,-9.796875,,,,,,,,,,
acc,1778673237.0,236.0,0.0,0.089844,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.039062,0.089844,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778673237.0,236.0,-0.035156,0.128906,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.039062,0.128906,-9.835938,,,,,,,,,,
acc,1778673237.0,236.0,0.15625,0.050781,-9.761719,,,,,,,,,,
acc,1778673237.0,236.0,0.078125,0.128906,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.117188,0.089844,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.039062,0.164062,-9.839844,,,,,,,,,,
acc,1778673237.0,236.0,0.078125,0.128906,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.078125,0.128906,-9.835938,,,,,,,,,,
acc,1778673237.0,236.0,0.191406,0.011719,-9.878906,,,,,,,,,,
acc,1778673237.0,236.0,0.0,0.050781,-9.6875,,,,,,,,,,
acc,1778673237.0,236.0,0.039062,-0.101562,-9.070312,,,,,,,,,,
acc,1778673237.0,236.0,0.117188,0.089844,-10.53125,,,,,,,,,,
acc,1778673237.0,236.0,0.0,0.089844,-9.648438,,,,,,,,,,
acc,1778673237.0,236.0,0.039062,0.164062,-10.035156,,,,,,,,,,
acc,1778673237.0,236.0,0.078125,0.089844,-9.835938,,,,,,,,,,
acc,1778673237.0,236.0,0.039062,0.128906,-9.835938,,,,,,,,,,
acc,1778673237.0,236.0,0.078125,0.128906,-9.800781,,,,,,,,,,
acc,1778673237.0,236.0,0.15625,0.164062,-9.839844,,,,,,,,,,
acc,1778673237.0,236.0,0.117188,0.164062,-9.878906,,,,,,,,,,
acc,1778673237.0,236.0,0.5,0.242188,-10.222656,,,,,,,,,,
acc,1778673237.0,236.0,0.574219,0.128906,-9.796875,,,,,,,,,,
acc,1778673237.0,236.0,0.308594,0.128906,-9.730469,,,,,,,,,,
acc,1778673237.0,236.0,0.347656,0.28125,-10.148438,,,,,,,,,,
acc,1778673237.0,236.0,-0.34375,0.050781,-9.6875,,,,,,,,,,
acc,1778673237.0,236.0,-0.382812,0.089844,-9.347656,,,,,,,,,,
acc,1778673237.0,236.0,0.269531,0.203125,-9.878906,,,,,,,,,,
acc,1778673237.0,236.0,-0.152344,0.242188,-9.726562,,,,,,,,,,
acc,1778673237.0,236.0,-0.34375,0.203125,-9.652344,,,,,,,,,,
acc,1778673237.0,236.0,0.117188,0.203125,-9.796875,,,,,,,,,,
acc,1778673237.0,236.0,0.117188,0.164062,-9.796875,,,,,,,,,,
acc,1778673237.0,236.0,0.117188,0.164062,-9.839844,,,,,,,,,,
acc,1778673237.0,236.0,0.117188,0.164062,-9.796875,,,,,,,,,,
acc,1778673237.0,236.0,0.421875,0.164062,-9.835938,,,,,,,,,,
acc,1778673237.0,236.0,1.074219,0.242188,-9.730469,,,,,,,,,,
acc,1778673237.0,236.0,-0.6875,0.128906,-9.648438,,,,,,,,,,
acc,1778673237.0,236.0,-0.113281,0.203125,-9.839844,,,,,,,,,,
acc,1778673237.0,236.0,0.269531,0.203125,-9.796875,,,,,,,,,,
acc,1778673237.0,236.0,-0.191406,0.089844,-9.878906,,,,,,,,,,
acc,1778673237.0,236.0,-0.839844,0.050781,-9.839844,,,,,,,,,,
acc,1778673237.0,236.0,-10.074219,1.007812,-9.917969,,,,,,,,,,
acc,1778673237.0,236.0,-4.175781,-0.867188,-9.03125,,,,,,,,,,
acc,1778673237.0,236.0,4.675781,1.160156,-11.484375,,,,,,,,,,
acc,1778673238.0,237.0,0.84375,0.203125,-9.535156,,,,,,,,,,
acc,1778673238.0,237.0,1.992188,-0.253906,-8.765625,,,,,,,,,,
acc,1778673238.0,237.0,2.453125,0.089844,-9.652344,,,,,,,,,,
acc,1778673238.0,237.0,3.5625,0.472656,-9.726562,,,,,,,,,,
acc,1778673238.0,237.0,-0.304688,-0.0625,-9.730469,,,,,,,,,,
acc,1778673238.0,237.0,-0.074219,0.089844,-9.761719,,,,,,,,,,
acc,1778673238.0,237.0,-0.113281,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.347656,0.320312,-9.917969,,,,,,,,,,
acc,1778673238.0,237.0,-0.113281,0.089844,-9.757812,,,,,,,,,,
acc,1778673238.0,237.0,-0.191406,0.242188,-9.730469,,,,,,,,,,
acc,1778673238.0,237.0,0.15625,0.164062,-9.917969,,,,,,,,,,
acc,1778673238.0,237.0,0.078125,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,-0.035156,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.078125,0.203125,-9.878906,,,,,,,,,,
acc,1778673238.0,237.0,0.117188,0.164062,-9.839844,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.203125,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.203125,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.203125,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.203125,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.039062,0.203125,-9.839844,,,,,,,,,,
acc,1778673238.0,237.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.039062,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.203125,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.039062,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.128906,-9.835938,,,,,,,,,,
acc,1778673238.0,237.0,0.039062,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.039062,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.039062,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.203125,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.164062,-9.839844,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.039062,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.039062,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,-0.035156,0.203125,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.203125,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.203125,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.203125,-9.839844,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.203125,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.203125,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,-0.035156,0.203125,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.203125,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,-0.035156,0.203125,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,-0.035156,0.203125,-9.839844,,,,,,,,,,
acc,1778673238.0,237.0,-0.035156,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,-0.035156,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,-0.035156,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,-0.035156,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,-0.035156,0.203125,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,-0.035156,0.164062,-9.839844,,,,,,,,,,
acc,1778673238.0,237.0,-0.035156,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,-0.035156,0.203125,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,-0.035156,0.164062,-9.839844,,,,,,,,,,
acc,1778673238.0,237.0,-0.035156,0.203125,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.128906,-9.835938,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.164062,-9.878906,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.203125,-9.839844,,,,,,,,,,
acc,1778673238.0,237.0,-0.035156,0.203125,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.128906,-9.800781,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.203125,-9.839844,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.203125,-9.839844,,,,,,,,,,
acc,1778673238.0,237.0,-0.035156,0.128906,-9.835938,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.128906,-9.835938,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,-0.035156,0.28125,-9.878906,,,,,,,,,,
acc,1778673238.0,237.0,-0.035156,0.089844,-9.800781,,,,,,,,,,
acc,1778673238.0,237.0,-0.035156,0.164062,-9.839844,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.128906,-9.757812,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.164062,-9.839844,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.203125,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.203125,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.164062,-9.839844,,,,,,,,,,
acc,1778673238.0,237.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.039062,0.164062,-9.761719,,,,,,,,,,
acc,1778673238.0,237.0,0.039062,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.164062,-9.839844,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.203125,-9.839844,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.203125,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.128906,-9.800781,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.203125,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.039062,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.203125,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.203125,-9.839844,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.242188,-9.839844,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.203125,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.203125,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.039062,0.320312,-9.835938,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.089844,-9.835938,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.203125,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.242188,-9.839844,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.203125,-9.839844,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,-0.035156,0.203125,-9.839844,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.164062,-9.761719,,,,,,,,,,
acc,1778673238.0,237.0,0.039062,0.203125,-9.839844,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.164062,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.0,0.242188,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.039062,0.203125,-9.796875,,,,,,,,,,
acc,1778673238.0,237.0,0.039062,0.128906,-9.835938,,,,,,,,,,
