sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778672628.0,47.0,-0.26823558655037794,3.790415010701547,-9.80103718655378,,,,,,,,,,
acc,1778672628.0,47.0,-0.2678568929303036,3.79366841491055,-9.80348412386683,,,,,,,,,,
acc,1778672628.0,47.0,-0.2689015058193245,3.800051452937017,-9.800300362258437,,,,,,,,,,
acc,1778672628.0,47.0,-0.27096603530182967,3.802542851194248,-9.805203269598016,,,,,,,,,,
acc,1778672628.0,47.0,-0.27439617502871155,3.8025623444568657,-9.801648915015036,,,,,,,,,,
acc,1778672628.0,47.0,-0.2777951446035125,3.8008423188128466,-9.803060893419786,,,,,,,,,,
acc,1778672628.0,47.0,-0.28084375077303986,3.7981085232312,-9.805524944476904,,,,,,,,,,
acc,1778672628.0,47.0,-0.28386465383846493,3.7960740083005824,-9.8030680646445,,,,,,,,,,
acc,1778672628.0,47.0,-0.2868581055417099,3.79128923947112,-9.807910327131424,,,,,,,,,,
acc,1778672628.0,47.0,-0.28982435533708334,3.7861929887215116,-9.805751238411853,,,,,,,,,,
acc,1778672628.0,47.0,-0.29450299218074305,3.7842667518939352,-9.806380511445019,,,,,,,,,,
acc,1778672628.0,47.0,-0.2970448100649741,3.7837423808666473,-9.810837702411119,,,,,,,,,,
acc,1778672628.0,47.0,-0.2995635301000439,3.7846426401391158,-9.8069126795477,,,,,,,,,,
acc,1778672628.0,47.0,-0.303088762226817,3.7841148533635782,-9.810016167167916,,,,,,,,,,
acc,1778672628.0,47.0,-0.3065819600837757,3.7832723952456346,-9.809577284158602,,,,,,,,,,
acc,1778672628.0,47.0,-0.30901401472321305,3.7806982599790913,-9.809852321973642,,,,,,,,,,
acc,1778672628.0,47.0,-0.3110689980866374,3.7746688508711386,-9.810089366122265,,,,,,,,,,
acc,1778672628.0,47.0,-0.31239537489922686,3.769368661021047,-9.80964981794397,,,,,,,,,,
acc,1778672628.0,47.0,-0.31370969874305793,3.7710739745393265,-9.81059862582147,,,,,,,,,,
acc,1778672628.0,47.0,-0.3153670500056908,3.772089353364725,-9.80912504988263,,,,,,,,,,
acc,1778672628.0,47.0,-0.3152700080076204,3.772740543529468,-9.808019826304713,,,,,,,,,,
acc,1778672628.0,47.0,-0.3141444387088846,3.7754801197816157,-9.808983446140713,,,,,,,,,,
acc,1778672628.0,47.0,-0.3130290976133745,3.777839830266505,-9.805430244019956,,,,,,,,,,
acc,1778672628.0,47.0,-0.31259833005009163,3.780533068597823,-9.806772366607376,,,,,,,,,,
acc,1778672628.0,47.0,-0.31181650607040634,3.782491900467516,-9.806327457013422,,,,,,,,,,
acc,1778672628.0,47.0,-0.3107223192193741,3.7834035230275815,-9.804573217273088,,,,,,,,,,
acc,1778672628.0,47.0,-0.3092831136215079,3.787785535998111,-9.80524868950649,,,,,,,,,,
acc,1778672628.0,47.0,-0.3071470536491014,3.7914177963792985,-9.805563061857248,,,,,,,,,,
acc,1778672628.0,47.0,-0.30574033698184105,3.7946620881367488,-9.802395903012949,,,,,,,,,,
acc,1778672628.0,47.0,-0.30363647070865374,3.799971193023183,-9.802736199027446,,,,,,,,,,
acc,1778672628.0,47.0,-0.3015517225580255,3.801753387979295,-9.801014593543002,,,,,,,,,,
acc,1778672628.0,47.0,-0.3008702806219076,3.8028449496103125,-9.799308632524687,,,,,,,,,,
acc,1778672628.0,47.0,-0.2998755636289887,3.80286169766302,-9.803475115767869,,,,,,,,,,
acc,1778672628.0,47.0,-0.2992093531798917,3.8053275588394118,-9.803095672193429,,,,,,,,,,
acc,1778672628.0,47.0,-0.29890416753746635,3.809865315937817,-9.801335305766905,,,,,,,,,,
acc,1778672628.0,47.0,-0.29721738425090083,3.815391237860079,-9.805483372351231,,,,,,,,,,
acc,1778672628.0,47.0,-0.2945165289488279,3.8201570123348207,-9.801926472435959,,,,,,,,,,
acc,1778672629.0,48.0,-0.294253987646464,3.822110737744387,-9.802980966864766,,,,,,,,,,
acc,1778672629.0,48.0,-0.2947037647270794,3.82301730933457,-9.801612108001848,,,,,,,,,,
acc,1778672629.0,48.0,-0.29376508371332044,3.8211114066077454,-9.798835822879914,,,,,,,,,,
acc,1778672629.0,48.0,-0.29109559994166717,3.8167735577659254,-9.797469137151321,,,,,,,,,,
acc,1778672629.0,48.0,-0.28738547064209363,3.811445727506391,-9.790541892691834,,,,,,,,,,
acc,1778672629.0,48.0,-0.2854483975670818,3.809999948197796,-9.789960498595933,,,,,,,,,,
acc,1778672629.0,48.0,-0.284238859575876,3.804023738027228,-9.786544657172213,,,,,,,,,,
acc,1778672629.0,48.0,-0.28197540932838616,3.7984567962749316,-9.786638530420134,,,,,,,,,,
acc,1778672629.0,48.0,-0.2804424599990158,3.796419116539203,-9.787831948483424,,,,,,,,,,
acc,1778672629.0,48.0,-0.27892344079131204,3.79372551520576,-9.786565256476873,,,,,,,,,,
acc,1778672629.0,48.0,-0.2791575668890157,3.7955644654963243,-9.784990598574373,,,,,,,,,,
acc,1778672629.0,48.0,-0.27903459459005353,3.7994809994473195,-9.78098098448954,,,,,,,,,,
acc,1778672629.0,48.0,-0.27614400702824177,3.8002382397252967,-9.779102109862192,,,,,,,,,,
acc,1778672629.0,48.0,-0.2739541158206374,3.8020180079912502,-9.77376163437712,,,,,,,,,,
acc,1778672629.0,48.0,-0.2735234571375552,3.804136565031305,-9.772267830391979,,,,,,,,,,
acc,1778672629.0,48.0,-0.2724222827222794,3.8055259378177704,-9.772136468270418,,,,,,,,,,
acc,1778672629.0,48.0,-0.2720055440175189,3.8055183233614236,-9.770302461532925,,,,,,,,,,
acc,1778672629.0,48.0,-0.27127312486124033,3.8062207016455614,-9.772709222111363,,,,,,,,,,
acc,1778672629.0,48.0,-0.2722866939802373,3.8075911355955956,-9.772325379395912,,,,,,,,,,
acc,1778672629.0,48.0,-0.27329105265706594,3.811398381539142,-9.771590053851504,,,,,,,,,,
acc,1778672629.0,48.0,-0.27496072286237544,3.8113374033779737,-9.774695046535232,,,,,,,,,,
acc,1778672629.0,48.0,-0.27487588786305306,3.8119869028806246,-9.773583225725753,,,,,,,,,,
acc,1778672629.0,48.0,-0.27617619467915416,3.8188779074711263,-9.773830375646133,,,,,,,,,,
acc,1778672629.0,48.0,-0.278174618062154,3.822937559824852,-9.775495144949168,,,,,,,,,,
acc,1778672629.0,48.0,-0.2797999106360857,3.8286996542400997,-9.773275655680719,,,,,,,,,,
acc,1778672629.0,48.0,-0.28176540481314377,3.8347643585704407,-9.776010369295054,,,,,,,,,,
acc,1778672629.0,48.0,-0.2830031056399274,3.83796971592121,-9.775844998207075,,,,,,,,,,
acc,1778672629.0,48.0,-0.28458452108228327,3.841855878382315,-9.774367756767816,,,,,,,,,,
acc,1778672629.0,48.0,-0.2865065368453026,3.845351755889379,-9.776702081088686,,,,,,,,,,
acc,1778672629.0,48.0,-0.28631678344428196,3.8467215714211274,-9.773087253317222,,,,,,,,,,
acc,1778672629.0,48.0,-0.28612875435854834,3.8480789392504944,-9.774758775475199,,,,,,,,,,
acc,1778672629.0,48.0,-0.28629740477958454,3.8508083433995672,-9.774356308186075,,,,,,,,,,
acc,1778672629.0,48.0,-0.28749392269854734,3.8524835359425906,-9.773957498172633,,,,,,,,,,
acc,1778672629.0,48.0,-0.28974446210184607,3.8548534384142847,-9.774520723528402,,,,,,,,,,
acc,1778672629.0,48.0,-0.2912646179096445,3.8530132072587637,-9.774759354277142,,,,,,,,,,
acc,1778672629.0,48.0,-0.29035718889663875,3.8494503658556436,-9.772901513013295,,,,,,,,,,
acc,1778672629.0,48.0,-0.2901324440901339,3.845564929622438,-9.772764392530487,,,,,,,,,,
acc,1778672629.0,48.0,-0.2912941124787381,3.842424733517377,-9.77369342157497,,,,,,,,,,
acc,1778672629.0,48.0,-0.2924452246267155,3.840697443714877,-9.770425401320365,,,,,,,,,,
acc,1778672629.0,48.0,-0.2932663999594213,3.840370220940788,-9.772121112094014,,,,,,,,,,
acc,1778672629.0,48.0,-0.29372515138535477,3.8396910008245375,-9.770677710120701,,,,,,,,,,
acc,1778672629.0,48.0,-0.2941797340739037,3.837988552827494,-9.770312328034478,,,,,,,,,,
acc,1778672629.0,48.0,-0.29498514768039436,3.8342072716677427,-9.770553706692716,,,,,,,,,,
acc,1778672629.0,48.0,-0.2954282806090895,3.827691618801565,-9.77185778631729,,,,,,,,,,
acc,1778672629.0,48.0,-0.29654182500192816,3.826772640028418,-9.773504986451295,,,,,,,,,,
acc,1778672629.0,48.0,-0.29871014487096137,3.824122679460403,-9.774427285616829,,,,,,,,,,
acc,1778672629.0,48.0,-0.29876446646376115,3.8225617029435917,-9.777116030764285,,,,,,,,,,
acc,1778672629.0,48.0,-0.2981083527076197,3.8258779475065348,-9.775272277503701,,,,,,,,,,
acc,1778672629.0,48.0,-0.29816814286868376,3.8274247242169,-9.77585904963854,,,,,,,,,,
acc,1778672629.0,48.0,-0.29751744798717367,3.8303418160623846,-9.777150422328189,,,,,,,,,,
acc,1778672629.0,48.0,-0.297582607780809,3.8318480289844397,-9.776016289180737,,,,,,,,,,
acc,1778672629.0,48.0,-0.2972922045978529,3.8316012220607063,-9.779400536555123,,,,,,,,,,
acc,1778672629.0,48.0,-0.297714372982622,3.8296173161368032,-9.777855491089326,,,,,,,,,,
acc,1778672629.0,48.0,-0.2967483341570381,3.827296476465809,-9.779448189254094,,,,,,,,,,
acc,1778672629.0,48.0,-0.29543611208586507,3.8249967265845206,-9.77960654908328,,,,,,,,,,
acc,1778672629.0,48.0,-0.29413581435736585,3.8223629039865408,-9.77734969891926,,,,,,,,,,
acc,1778672629.0,48.0,-0.2935217618003515,3.824651555015456,-9.77933745850762,,,,,,,,,,
acc,1778672629.0,48.0,-0.2929132892234872,3.8255350378491877,-9.7767635861932,,,,,,,,,,
acc,1778672629.0,48.0,-0.2919908785072053,3.828149825034277,-9.779111633642055,,,,,,,,,,
acc,1778672629.0,48.0,-0.29072188809069677,3.8324801930567944,-9.777604707836732,,,,,,,,,,
acc,1778672629.0,48.0,-0.289819390938298,3.8353513451607153,-9.778844714042878,,,,,,,,,,
acc,1778672629.0,48.0,-0.28857013312837526,3.836812035801965,-9.778405117267294,,,,,,,,,,
acc,1778672629.0,48.0,-0.2855928948146761,3.8368750820380964,-9.777614544307575,,,,,,,,,,
acc,1778672629.0,48.0,-0.2836721111230731,3.8393868206799437,-9.781019762477436,,,,,,,,,,
acc,1778672629.0,48.0,-0.2831531436783609,3.839781431264737,-9.77527140488561,,,,,,,,,,
acc,1778672629.0,48.0,-0.2823194247487691,3.8419117977374775,-9.780046782947132,,,,,,,,,,
acc,1778672629.0,48.0,-0.2790440166223604,3.844697243550789,-9.779205797585382,,,,,,,,,,
acc,1778672629.0,48.0,-0.276508305214679,3.8502616047233778,-9.777662521739423,,,,,,,,,,
acc,1778672629.0,48.0,-0.2746700744398583,3.8578697053218036,-9.782061209619366,,,,,,,,,,
acc,1778672629.0,48.0,-0.2728485479212409,3.8643437665677576,-9.77775874788187,,,,,,,,,,
acc,1778672629.0,48.0,-0.2703691355908575,3.8690196644460553,-9.778997354304913,,,,,,,,,,
acc,1778672629.0,48.0,-0.265817950479663,3.87123930084076,-9.77884034351985,,,,,,,,,,
acc,1778672629.0,48.0,-0.26340242615645215,3.872373872686424,-9.775170590703286,,,,,,,,,,
acc,1778672629.0,48.0,-0.2623932229435226,3.871048860118795,-9.777142657788186,,,,,,,,,,
acc,1778672629.0,48.0,-0.26139319049917165,3.87115575339086,-9.776966997438738,,,,,,,,,,
acc,1778672629.0,48.0,-0.25901787457926073,3.870906713535605,-9.776544463732526,,,,,,,,,,
acc,1778672629.0,48.0,-0.25698361089575095,3.872044307647913,-9.77637423925484,,,,,,,,,,
acc,1778672629.0,48.0,-0.25567776548049126,3.874236458693303,-9.775957092023877,,,,,,,,,,
acc,1778672629.0,48.0,-0.25576815737045655,3.8743143858181406,-9.778312468196313,,,,,,,,,,
acc,1778672629.0,48.0,-0.2558577278568694,3.8715873777194814,-9.775712415750093,,,,,,,,,,
acc,1778672629.0,48.0,-0.25594648440393697,3.8699500447264095,-9.779738359291231,,,,,,,,,,
acc,1778672629.0,48.0,-0.25709932881548253,3.8714512939933705,-9.779290641838207,,,,,,,,,,
acc,1778672629.0,48.0,-0.2585611736717533,3.873648833835506,-9.779805404183032,,,,,,,,,,
acc,1778672629.0,48.0,-0.25827039277382186,3.8730221772414803,-9.7814158775789,,,,,,,,,,
acc,1778672629.0,48.0,-0.25833722510252816,3.873785576983188,-9.781236889339779,,,,,,,,,,
acc,1778672629.0,48.0,-0.2604977536587701,3.871773306877246,-9.781024024144383,,,,,,,,,,
acc,1778672629.0,48.0,-0.2622836783339103,3.868714419052295,-9.781523035005478,,,,,,,,,,
acc,1778672629.0,48.0,-0.26302397401805,3.8656833277622646,-9.779248769469953,,,,,,,,,,
acc,1778672629.0,48.0,-0.26375754253335787,3.86200535122926,-9.7808288067222,,,,,,,,,,
acc,1778672629.0,48.0,-0.26483940678397905,3.861129529704589,-9.778241382321172,,,,,,,,,,
acc,1778672629.0,48.0,-0.2665858782592584,3.8588772959826256,-9.78054050647318,,,,,,,,,,
acc,1778672629.0,48.0,-0.26867145016829924,3.857674928666189,-9.782463776393959,,,,,,,,,,
acc,1778672629.0,48.0,-0.271093031971623,3.8550991256061775,-9.776382820348152,,,,,,,,,,
acc,1778672629.0,48.0,-0.2738475793881843,3.8525467292232998,-9.782177498871835,,,,,,,,,,
acc,1778672629.0,48.0,-0.2748377540843531,3.850372488591293,-9.779187353499019,,,,,,,,,,
acc,1778672629.0,48.0,-0.2751090073798246,3.8450943019936967,-9.778354177891021,,,,,,,,,,
acc,1778672629.0,48.0,-0.27711712844078146,3.8433427534548117,-9.779942344420144,,,,,,,,,,
acc,1778672629.0,48.0,-0.28191123760522757,3.845085786841789,-9.779102308105672,,,,,,,,,,
acc,1778672629.0,48.0,-0.2859518403183276,3.8415949829997253,-9.781784074127003,,,,,,,,,,
acc,1778672629.0,48.0,-0.28821639283658373,3.838490862346347,-9.78131776698154,,,,,,,,,,
acc,1778672629.0,48.0,-0.2897504344202341,3.838183691081034,-9.78394389737591,,,,,,,,,,
acc,1778672629.0,48.0,-0.2923354394513349,3.838589234670182,-9.783067498398653,,,,,,,,,,
acc,1778672629.0,48.0,-0.29557139245981606,3.8389910930288864,-9.78606819396316,,,,,,,,,,
acc,1778672629.0,48.0,-0.2981035016435761,3.840418708780009,-9.790709965755536,,,,,,,,,,
acc,1778672629.0,48.0,-0.30025763034189984,3.8408039424555303,-9.79080148263065,,,,,,,,,,
acc,1778672629.0,48.0,-0.3041315168576225,3.8422150845942555,-9.793696404055437,,,,,,,,,,
acc,1778672629.0,48.0,-0.30726027728621225,3.842229032581929,-9.794470715388451,,,,,,,,,,
acc,1778672629.0,48.0,-0.3089762353298076,3.8405035211407803,-9.794847534314396,,,,,,,,,,
acc,1778672629.0,48.0,-0.3099666675923383,3.8387936896597266,-9.796285823442313,,,,,,,,,,
acc,1778672629.0,48.0,-0.3123679649285193,3.837454357426247,-9.795687736903709,,,,,,,,,,
acc,1778672629.0,48.0,-0.3143924704845378,3.8396058703394313,-9.799922627171107,,,,,,,,,,
acc,1778672629.0,48.0,-0.3167535499403365,3.840353461250376,-9.798191094641677,,,,,,,,,,
acc,1778672629.0,48.0,-0.3173538321732888,3.8417686969738507,-9.800308933010449,,,,,,,,,,
acc,1778672629.0,48.0,-0.31723873601205105,3.843171072255407,-9.800668193608766,,,,,,,,,,
acc,1778672629.0,48.0,-0.317124685745481,3.841437000370012,-9.799994780421885,,,,,,,,,,
acc,1778672629.0,48.0,-0.3180410719169181,3.8400736480080835,-9.799327486633373,,,,,,,,,,
acc,1778672629.0,48.0,-0.3172097889923401,3.8380127519828138,-9.8000151331836,,,,,,,,,,
acc,1778672629.0,48.0,-0.3153566600026498,3.8380648871456526,-9.799383157893793,,,,,,,,,,
acc,1778672629.0,48.0,-0.3142303032853018,3.843689517454272,-9.798366460229987,,,,,,,,,,
acc,1778672629.0,48.0,-0.3134336493400805,3.8464588088836975,-9.79874337234597,,,,,,,,,,
acc,1778672629.0,48.0,-0.31232476728545133,3.8478185644724285,-9.796667585006963,,,,,,,,,,
acc,1778672629.0,48.0,-0.3112259617947626,3.8512602582298383,-9.79915422949103,,,,,,,,,,
acc,1778672629.0,48.0,-0.3094272086668813,3.847713346115952,-9.79711021208362,,,,,,,,,,
acc,1778672629.0,48.0,-0.30661540100886053,3.8515109668676306,-9.796469130764846,,,,,,,,,,
acc,1778672629.0,48.0,-0.30450358290835,3.855274078116548,-9.795123951493432,,,,,,,,,,
acc,1778672629.0,48.0,-0.30138155514222015,3.8576186225472067,-9.793790996051309,,,,,,,,,,
acc,1778672629.0,48.0,-0.29828789767235214,3.864449936277485,-9.7921506768582,,,,,,,,,,
acc,1778672629.0,48.0,-0.2962517527414852,3.863906871332398,-9.790489769111579,,,,,,,,,,
acc,1778672629.0,48.0,-0.29320471049248503,3.8626587995721087,-9.78958938125631,,,,,,,,,,
acc,1778672630.0,49.0,-0.2912147571835542,3.8607476400248286,-9.785857444813443,,,,,,,,,,
acc,1778672630.0,49.0,-0.2895978486278243,3.85675954390544,-9.787412922482643,,,,,,,,,,
acc,1778672630.0,49.0,-0.28764067136937777,3.854901991706821,-9.784765667314966,,,,,,,,,,
acc,1778672630.0,49.0,-0.28534630838963876,3.853061319340844,-9.784272266021592,,,,,,,,,,
acc,1778672630.0,49.0,-0.2834277654628388,3.852621744326247,-9.782363483065703,,,,,,,,,,
acc,1778672630.0,49.0,-0.2811716857392542,3.8528960873372147,-9.784270187347134,,,,,,,,,,
acc,1778672630.0,49.0,-0.27826167813585945,3.853522908216034,-9.785840088643521,,,,,,,,,,
acc,1778672630.0,49.0,-0.2771174468538465,3.8534341004531956,-9.784236526081072,,,,,,,,,,
acc,1778672630.0,49.0,-0.27527368072506253,3.8533460996987285,-9.784031906220566,,,,,,,,,,
acc,1778672630.0,49.0,-0.2738016309264412,3.8521939951246544,-9.78212530744729,,,,,,,,,,
acc,1778672630.0,49.0,-0.2723429578470638,3.847573694520433,-9.78229483429469,,,,,,,,,,
acc,1778672630.0,49.0,-0.27089753993084026,3.844734711905625,-9.781078458807318,,,,,,,,,,
acc,1778672630.0,49.0,-0.27084962763437925,3.843341392784827,-9.776749433101875,,,,,,,,,,
acc,1778672630.0,49.0,-0.2708021507235544,3.840221402265224,-9.77909760916182,,,,,,,,,,
acc,1778672630.0,49.0,-0.27008066696786376,3.8378042018032357,-9.773757174575232,,,,,,,,,,
acc,1778672630.0,49.0,-0.2714245486166148,3.8371482994562682,-9.77332830552437,,,,,,,,,,
acc,1778672630.0,49.0,-0.2738211126351949,3.8354689573367273,-9.773577771939726,,,,,,,,,,
acc,1778672630.0,49.0,-0.2730721951568559,3.834834275677826,-9.773434506198921,,,,,,,,,,
acc,1778672630.0,49.0,-0.27162015056077116,3.834560332319138,-9.770914274825056,,,,,,,,,,
acc,1778672630.0,49.0,-0.2701813008938998,3.8332594691868107,-9.772960513998417,,,,,,,,,,
acc,1778672630.0,49.0,-0.27084982979421335,3.8354491016271273,-9.77111901904391,,,,,,,,,,
acc,1778672630.0,49.0,-0.27325161636188017,3.837618836575913,-9.77003969408872,,,,,,,,,,
acc,1778672630.0,49.0,-0.2742472066561423,3.8418631583865235,-9.771028977203093,,,,,,,,,,
acc,1778672630.0,49.0,-0.27349441720275525,3.8446490461923153,-9.7692405378365,,,,,,,,,,
acc,1778672630.0,49.0,-0.27342290672489455,3.8449958382091887,-9.770237082993793,,,,,,,,,,
acc,1778672630.0,49.0,-0.2733520460725943,3.845339478879246,-9.769165772312945,,,,,,,,,,
acc,1778672630.0,49.0,-0.27466620024890165,3.8449700732923393,-9.769098102467403,,,,,,,,,,
acc,1778672630.0,49.0,-0.27596841252522974,3.8432196536367718,-9.77041540936803,,,,,,,,,,
acc,1778672630.0,49.0,-0.2765843531451755,3.8456737382827573,-9.77005241084487,,,,,,,,,,
acc,1778672630.0,49.0,-0.27857906753598494,3.849844864092274,-9.771751511034338,,,,,,,,,,
acc,1778672630.0,49.0,-0.28055565568242236,3.853623115446559,-9.772370276858949,,,,,,,,,,
acc,1778672630.0,49.0,-0.2825142823001667,3.8580414715845577,-9.774722752554833,,,,,,,,,,
acc,1778672630.0,49.0,-0.2841001397475294,3.859295973922216,-9.774569082217498,,,,,,,,,,
acc,1778672630.0,49.0,-0.2870914515578887,3.862988341739914,-9.775872177018753,,,,,,,,,,
acc,1778672630.0,49.0,-0.289345648271869,3.8628135202791087,-9.77609852692351,,,,,,,,,,
acc,1778672630.0,49.0,-0.29086942815586314,3.8633502200790026,-9.776677790816084,,,,,,,,,,
acc,1778672630.0,49.0,-0.29202439946876807,3.863172110179894,-9.775512458176355,,,,,,,,,,
acc,1778672630.0,49.0,-0.29213947535076706,3.8629956187899674,-9.776806980390353,,,,,,,,,,
acc,1778672630.0,49.0,-0.293282905569907,3.8683937001067914,-9.776030929920523,,,,,,,,,,
acc,1778672630.0,49.0,-0.29619077232263086,3.868879692044115,-9.777675702483817,,,,,,,,,,
acc,1778672630.0,49.0,-0.29697791134760454,3.869680735119295,-9.779625005272974,,,,,,,,,,
acc,1778672630.0,49.0,-0.29878730666652326,3.873953173455947,-9.778823347022952,,,,,,,,,,
acc,1778672630.0,49.0,-0.3012901923950063,3.8771573784223876,-9.782217580636068,,,,,,,,,,
acc,1778672630.0,49.0,-0.303770334056189,3.8789481045160663,-9.782386268984295,,,,,,,,,,
acc,1778672630.0,49.0,-0.30413363478643257,3.8845561942587685,-9.784292766206946,,,,,,,,,,
acc,1778672630.0,49.0,-0.3034287306583263,3.8855697536600027,-9.783058235237142,,,,,,,,,,
acc,1778672630.0,49.0,-0.3020558029041532,3.884479799165265,-9.784284187935821,,,,,,,,,,
acc,1778672630.0,49.0,-0.3017247511810837,3.883399749237124,-9.782694764057375,,,,,,,,,,
acc,1778672630.0,49.0,-0.30139670777061267,3.8833944082788645,-9.783569048808147,,,,,,,,,,
acc,1778672630.0,49.0,-0.29830291260672376,3.8819692505866104,-9.782731550491365,,,,,,,,,,
acc,1778672630.0,49.0,-0.2959116603725071,3.8823318796271624,-9.782540606551299,,,,,,,,,,
acc,1778672630.0,49.0,-0.29425207041066365,3.8833656516817765,-9.78206742469151,,,,,,,,,,
acc,1778672630.0,49.0,-0.2947018649134648,3.8882236659310117,-9.782237477527485,,,,,,,,,,
acc,1778672630.0,49.0,-0.29582201034576816,3.8892038985120934,-9.78379035597802,,,,,,,,,,
acc,1778672630.0,49.0,-0.29554760595416546,3.891240117992162,-9.786784482836154,,,,,,,,,,
acc,1778672630.0,49.0,-0.2931813915709485,3.893257834065397,-9.785527309294192,,,,,,,,,,
acc,1778672630.0,49.0,-0.29083667930369583,3.892098016925249,-9.785310959908868,,,,,,,,,,
acc,1778672630.0,49.0,-0.2888682446202917,3.892368604471196,-9.784457632606026,,,,,,,,,,
acc,1778672630.0,49.0,-0.2876276300079481,3.894376065832386,-9.782866632611976,,,,,,,,,,
acc,1778672630.0,49.0,-0.2863982890314385,3.8928511163056005,-9.786188629972205,,,,,,,,,,
acc,1778672630.0,49.0,-0.28727441370065415,3.884737655252461,-9.785682298021202,,,,,,,,,,
acc,1778672630.0,49.0,-0.2898819186730197,3.8812414911949156,-9.790327576503145,,,,,,,,,,
acc,1778672630.0,49.0,-0.292465728888608,3.8795164299431733,-9.788683235520521,,,,,,,,,,
acc,1778672630.0,49.0,-0.2929317561228266,3.8767421501531487,-9.788757675212478,,,,,,,,,,
acc,1778672630.0,49.0,-0.2920091775952873,3.877471745988711,-9.78783753277309,,,,,,,,,,
acc,1778672630.0,49.0,-0.29141445007940037,3.879614577154457,-9.785505886526748,,,,,,,,,,
acc,1778672630.0,49.0,-0.2936293631104726,3.8771943672606426,-9.784260331765532,,,,,,,,,,
acc,1778672630.0,49.0,-0.29443977801370247,3.873766750099905,-9.783771522525889,,,,,,,,,,
acc,1778672630.0,49.0,-0.2927935632495542,3.8731390219845454,-9.784990993484744,,,,,,,,,,
acc,1778672630.0,49.0,-0.2918722404996855,3.871487588986352,-9.78197528149892,,,,,,,,,,
acc,1778672630.0,49.0,-0.29234366084462676,3.8705256010613334,-9.781116771605246,,,,,,,,,,
acc,1778672630.0,49.0,-0.29174589383338967,3.8706372492605143,-9.781295463156734,,,,,,,,,,
acc,1778672630.0,49.0,-0.29186350053445187,3.8696829884896893,-9.778313332963931,,,,,,,,,,
acc,1778672630.0,49.0,-0.29198003852722526,3.871186664533451,-9.778482005388513,,,,,,,,,,
acc,1778672630.0,49.0,-0.291740546662636,3.87370608560059,-9.778294174202971,,,,,,,,,,
acc,1778672630.0,49.0,-0.29082879281950913,3.87307890875189,-9.775694287996787,,,,,,,,,,
acc,1778672630.0,49.0,-0.28992532420911726,3.872812392919022,-9.777697090532175,,,,,,,,,,
acc,1778672630.0,49.0,-0.28658080022686355,3.873932669860332,-9.773398791785915,,,,,,,,,,
acc,1778672630.0,49.0,-0.28465103930273034,3.875752699324806,-9.773008682855867,,,,,,,,,,
acc,1778672630.0,49.0,-0.2838037087893167,3.876846257296881,-9.772906091952994,,,,,,,,,,
acc,1778672630.0,49.0,-0.28470341076650596,3.8803791432726107,-9.770745624125588,,,,,,,,,,
acc,1778672630.0,49.0,-0.2845300426204814,3.883879925426946,-9.770628094502001,,,,,,,,,,
acc,1778672630.0,49.0,-0.2836838116205825,3.8845446593156145,-9.770866603746862,,,,,,,,,,
acc,1778672630.0,49.0,-0.2831647378518381,3.882789581720263,-9.769789572524237,,,,,,,,,,
acc,1778672630.0,49.0,-0.28300535183848796,3.8817248910308138,-9.770390672394361,,,,,,,,,,
acc,1778672630.0,49.0,-0.2821729759136982,3.881024846192857,-9.770276368266037,,,,,,,,,,
acc,1778672630.0,49.0,-0.2820226021776608,3.8813960571661945,-9.771228006329652,,,,,,,,,,
acc,1778672630.0,49.0,-0.28151862404789824,3.8835032275758326,-9.772170996727127,,,,,,,,,,
acc,1778672630.0,49.0,-0.2813741964973796,3.885236288064333,-9.773815350675005,,,,,,,,,,
acc,1778672630.0,49.0,-0.282615452288004,3.8841493638173867,-9.772711523782956,,,,,,,,,,
acc,1778672630.0,49.0,-0.2821060868476442,3.8855215819163043,-9.774705936747612,,,,,,,,,,
acc,1778672630.0,49.0,-0.283021215349206,3.8872363013409545,-9.776007787932905,,,,,,,,,,
acc,1778672630.0,49.0,-0.28357306617861133,3.8822975664742834,-9.776907343796701,,,,,,,,,,
acc,1778672630.0,49.0,-0.28340996962952275,3.8794980141135955,-9.776130381310775,,,,,,,,,,
acc,1778672630.0,49.0,-0.2839582877952454,3.877078863444186,-9.77536047918996,,,,,,,,,,
acc,1778672630.0,49.0,-0.28311725241018276,3.8746816959300636,-9.778431209499391,,,,,,,,,,
acc,1778672630.0,49.0,-0.28157392699547884,3.875110547983388,-9.77551060153394,,,,,,,,,,
acc,1778672630.0,49.0,-0.2807545586253667,3.8723763050494893,-9.773681437029865,,,,,,,,,,
acc,1778672630.0,49.0,-0.2799426359684733,3.866898166741475,-9.774282665351173,,,,,,,,,,
acc,1778672630.0,49.0,-0.27739875868304015,3.866687816162438,-9.769660423096177,,,,,,,,,,
acc,1778672630.0,49.0,-0.27452303618739504,3.864740044386544,-9.772037523606393,,,,,,,,,,
acc,1778672630.0,49.0,-0.27234787496505397,3.861070639599479,-9.768784550724671,,,,,,,,,,
acc,1778672630.0,49.0,-0.2701924797322933,3.8595288736540194,-9.76903981250572,,,,,,,,,,
acc,1778672630.0,49.0,-0.26773720345932417,3.857646156174596,-9.77280692349794,,,,,,,,,,
acc,1778672630.0,49.0,-0.26494927684654107,3.8547156437136048,-9.773061127783574,,,,,,,,,,
