sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778672803.0,222.0,-0.26249121291155547,3.8353003943649595,-9.773688007524843,,,,,,,,,,
acc,1778672803.0,222.0,-0.26184525179230583,3.835377177095005,-9.771520434322955,,,,,,,,,,
acc,1778672803.0,222.0,-0.26014026620326125,3.8392868983134565,-9.774945536149582,,,,,,,,,,
acc,1778672803.0,222.0,-0.25809580319249364,3.8410667878146567,-9.773795944746567,,,,,,,,,,
acc,1778672803.0,222.0,-0.25677985113266755,3.842120570580833,-9.775425532568011,,,,,,,,,,
acc,1778672803.0,222.0,-0.25618578994444463,3.842845310064371,-9.775265475971912,,,,,,,,,,
acc,1778672803.0,222.0,-0.25559712707205046,3.8435634637404146,-9.775816815553291,,,,,,,,,,
acc,1778672803.0,222.0,-0.2543038808262368,3.8404414552314554,-9.773239441446327,,,,,,,,,,
acc,1778672803.0,222.0,-0.2516380246661948,3.842565823975515,-9.774909580649815,,,,,,,,,,
acc,1778672803.0,222.0,-0.25038075532917214,3.849888895419988,-9.774115277752813,,,,,,,,,,
acc,1778672803.0,222.0,-0.2512292145138707,3.853311775794961,-9.772973231022187,,,,,,,,,,
acc,1778672803.0,222.0,-0.2527444019072048,3.858442893753258,-9.770776658732897,,,,,,,,,,
acc,1778672803.0,222.0,-0.253926344083374,3.863172413675462,-9.768990512218991,,,,,,,,,,
acc,1778672803.0,222.0,-0.2536776805201992,3.8629959195276293,-9.769279396759494,,,,,,,,,,
acc,1778672803.0,222.0,-0.2531118091835482,3.8659447327960628,-9.765093085115707,,,,,,,,,,
acc,1778672803.0,222.0,-0.2542904126791996,3.8685117880187936,-9.764387986065504,,,,,,,,,,
acc,1778672803.0,222.0,-0.25684267695067586,3.869316174288518,-9.76191446730602,,,,,,,,,,
acc,1778672803.0,222.0,-0.2572774539902587,3.873272458026125,-9.759463425752147,,,,,,,,,,
acc,1778672803.0,222.0,-0.2563239092429058,3.8775122578820875,-9.758454522418436,,,,,,,,,,
acc,1778672803.0,222.0,-0.2564084295355182,3.8792997591372433,-9.755324980139095,,,,,,,,,,
acc,1778672803.0,222.0,-0.2564921817805918,3.884549682485402,-9.752969312522495,,,,,,,,,,
acc,1778672803.0,222.0,-0.25728510559148926,3.88765759551499,-9.751344983815947,,,,,,,,,,
acc,1778672803.0,222.0,-0.2570059204999373,3.887968533781806,-9.752149186563681,,,,,,,,,,
acc,1778672803.0,222.0,-0.25672927240176036,3.8861823429676603,-9.750177339594092,,,,,,,,,,
acc,1778672803.0,222.0,-0.25819448001162504,3.8847318509289477,-9.753441418201218,,,,,,,,,,
acc,1778672803.0,222.0,-0.2589719348040646,3.8850693758397368,-9.75493650299499,,,,,,,,,,
acc,1778672803.0,222.0,-0.25938736298430226,3.88259959743906,-9.754678659978671,,,,,,,,,,
acc,1778672803.0,222.0,-0.2584146452033537,3.881891604023511,-9.756162501786026,,,,,,,,,,
acc,1778672803.0,222.0,-0.25709579578226555,3.8815450060150667,-9.759372192400066,,,,,,,,,,
acc,1778672803.0,222.0,-0.2575282726961674,3.878752292274911,-9.758009147255818,,,,,,,,,,
acc,1778672803.0,222.0,-0.25795681963279393,3.8738906527670007,-9.76184100106234,,,,,,,,,,
acc,1778672803.0,222.0,-0.2576715305832433,3.868043791599293,-9.761520415921227,,,,,,,,,,
acc,1778672803.0,222.0,-0.2567144048076196,3.8636344234851823,-9.765355856705746,,,,,,,,,,
acc,1778672803.0,222.0,-0.2571503474738314,3.8568513620378697,-9.766032740722018,,,,,,,,,,
acc,1778672803.0,222.0,-0.2582922522158705,3.8525437010725527,-9.767732873847546,,,,,,,,,,
acc,1778672803.0,222.0,-0.2600982185863537,3.8486301552762314,-9.770872917257162,,,,,,,,,,
acc,1778672803.0,222.0,-0.2612133356176263,3.843367801501415,-9.771144696123846,,,,,,,,,,
acc,1778672803.0,222.0,-0.26057898674532987,3.840567038415687,-9.773188841427132,,,,,,,,,,
acc,1778672803.0,222.0,-0.2609798114232616,3.83605239356829,-9.77379454603252,,,,,,,,,,
acc,1778672803.0,222.0,-0.2617319555255808,3.830904335646264,-9.77613407919828,,,,,,,,,,
acc,1778672803.0,222.0,-0.26212230301742495,3.8261580296961153,-9.776003087388428,,,,,,,,,,
acc,1778672803.0,222.0,-0.26179916164670736,3.8203899505871926,-9.780736322190368,,,,,,,,,,
acc,1778672803.0,222.0,-0.26115948929260746,3.817123561210169,-9.78024403266399,,,,,,,,,,
acc,1778672803.0,222.0,-0.26084509714280146,3.8128219504686642,-9.783234891090547,,,,,,,,,,
acc,1778672803.0,222.0,-0.2598591327308023,3.807530029008837,-9.784814200266593,,,,,,,,,,
acc,1778672803.0,222.0,-0.2571427952316603,3.806794261378696,-9.784959292774644,,,,,,,,,,
acc,1778672803.0,222.0,-0.2544511414654542,3.8074850450383546,-9.786487437715193,,,,,,,,,,
acc,1778672803.0,222.0,-0.2528133471752319,3.8074596279048953,-9.784877992602581,,,,,,,,,,
acc,1778672803.0,222.0,-0.24980606483917264,3.808144365287299,-9.782963705325832,,,,,,,,,,
acc,1778672803.0,222.0,-0.24718108095242322,3.8091778512273833,-9.782096213488723,,,,,,,,,,
acc,1778672803.0,222.0,-0.2463192833372903,3.8087820804703854,-9.779852233761302,,,,,,,,,,
acc,1778672803.0,222.0,-0.2461397461827239,3.8094548005442044,-9.779403481515285,,,,,,,,,,
acc,1778672803.0,222.0,-0.24631681136757932,3.8125351875608366,-9.779597741969766,,,,,,,,,,
acc,1778672803.0,222.0,-0.24613729667614212,3.8131738026336643,-9.778405875331782,,,,,,,,,,
acc,1778672803.0,222.0,-0.24528498407247284,3.812386749255361,-9.778928677671695,,,,,,,,,,
acc,1778672803.0,222.0,-0.2444404165508096,3.810577447891967,-9.77632302564511,,,,,,,,,,
acc,1778672803.0,222.0,-0.24463292377805393,3.8094945205332396,-9.777929649534412,,,,,,,,,,
acc,1778672803.0,222.0,-0.24691798520772348,3.808066472111121,-9.775333075814093,,,,,,,,,,
acc,1778672803.0,222.0,-0.24815287283482762,3.80803577146978,-9.777694122507766,,,,,,,,,,
acc,1778672803.0,222.0,-0.24937653886800135,3.80836031158283,-9.777264981315916,,,,,,,,,,
acc,1778672803.0,222.0,-0.2502341235059785,3.8114506443713823,-9.777123712842778,,,,,,,,,,
acc,1778672803.0,222.0,-0.25037398252023907,3.814193418379641,-9.779468487771172,,,,,,,,,,
acc,1778672803.0,222.0,-0.2512225032503851,3.8137520704732104,-9.776538453915217,,,,,,,,,,
acc,1778672803.0,222.0,-0.25344768426390357,3.815054065837523,-9.778853052812169,,,,,,,,,,
acc,1778672803.0,222.0,-0.2563625773851195,3.813930458835025,-9.780791656856753,,,,,,,,,,
acc,1778672803.0,222.0,-0.2581860789765355,3.8124621004306616,-9.782712644539409,,,,,,,,,,
acc,1778672803.0,222.0,-0.2603479810184394,3.8120364852488624,-9.78184743412624,,,,,,,,,,
acc,1778672803.0,222.0,-0.26320017019277037,3.809520434148723,-9.783084389541358,,,,,,,,,,
acc,1778672803.0,222.0,-0.2653165084972752,3.8087665794329673,-9.781505868396152,,,,,,,,,,
acc,1778672803.0,222.0,-0.2684785097515992,3.8101138786409408,-9.777563414894267,,,,,,,,,,
acc,1778672803.0,222.0,-0.27161177746506915,3.8104195347079397,-9.779158767195641,,,,,,,,,,
acc,1778672803.0,222.0,-0.2736516783358835,3.809657509741582,-9.775486120819282,,,,,,,,,,
acc,1778672803.0,222.0,-0.2774123750280963,3.808227980214081,-9.774331617048926,,,,,,,,,,
acc,1778672803.0,222.0,-0.27975452684345986,3.810290106381339,-9.771412768284733,,,,,,,,,,
acc,1778672803.0,222.0,-0.2831048043373931,3.811978531950693,-9.773454477579376,,,,,,,,,,
acc,1778672803.0,222.0,-0.28642463739835444,3.8153909472459135,-9.772673397404365,,,,,,,,,,
acc,1778672803.0,222.0,-0.2883299317709974,3.81912731522684,-9.77253834983951,,,,,,,,,,
acc,1778672803.0,222.0,-0.28847857978975083,3.8169017996387486,-9.77180108900335,,,,,,,,,,
acc,1778672803.0,222.0,-0.2882709061629135,3.8143415367567206,-9.772774366079563,,,,,,,,,,
acc,1778672803.0,222.0,-0.28944949060302466,3.8097457392410323,-9.773348342719597,,,,,,,,,,
acc,1778672803.0,222.0,-0.2923921921254725,3.8041268008756988,-9.775017492322219,,,,,,,,,,
acc,1778672803.0,222.0,-0.2942432585064865,3.804841824116298,-9.778410815901209,,,,,,,,,,
acc,1778672803.0,222.0,-0.2971423983998204,3.806934720750342,-9.777975162017793,,,,,,,,,,
acc,1778672803.0,222.0,-0.29895029900224324,3.8093635698050217,-9.779247305302832,,,,,,,,,,
acc,1778672803.0,222.0,-0.2986474674208059,3.8124447858479447,-9.777703652270528,,,,,,,,,,
acc,1778672803.0,222.0,-0.29767294943756084,3.814113631548253,-9.77478965571781,,,,,,,,,,
acc,1778672803.0,222.0,-0.2977366961681016,3.815092873943765,-9.77463537742222,,,,,,,,,,
acc,1778672803.0,222.0,-0.29708992190217653,3.815353285194763,-9.775192442795893,,,,,,,,,,
acc,1778672803.0,222.0,-0.2964490249630766,3.813162064737315,-9.774076102078094,,,,,,,,,,
acc,1778672803.0,222.0,-0.2954944845292041,3.8099613561543997,-9.775738638431202,,,,,,,,,,
acc,1778672803.0,222.0,-0.2934837237282647,3.8078191328986923,-9.774972296131882,,,,,,,,,,
acc,1778672803.0,222.0,-0.2908167967135432,3.803957034552052,-9.775206823378184,,,,,,,,,,
acc,1778672803.0,222.0,-0.2892035044794095,3.803253735214596,-9.77444531375549,,,,,,,,,,
acc,1778672803.0,222.0,-0.2872499106805469,3.8078103374338776,-9.77404569493618,,,,,,,,,,
acc,1778672803.0,222.0,-0.284284669410046,3.810586191412604,-9.77254930965362,,,,,,,,,,
acc,1778672803.0,222.0,-0.280991402834756,3.813656297324605,-9.772770360551817,,,,,,,,,,
acc,1778672803.0,222.0,-0.27808303348694213,3.819147770076929,-9.773024897089977,,,,,,,,,,
acc,1778672803.0,222.0,-0.2762304929394472,3.8224950375179825,-9.772922158846125,,,,,,,,,,
acc,1778672803.0,222.0,-0.2737203484089377,3.8216232807946082,-9.774914657740954,,,,,,,,,,
acc,1778672803.0,222.0,-0.2701681104128803,3.82146938756578,-9.774120308707724,,,,,,,,,,
acc,1778672803.0,222.0,-0.2649088194111535,3.8202874836512497,-9.773333178033555,,,,,,,,,,
acc,1778672803.0,222.0,-0.2604072529450531,3.8184063872263483,-9.772553200124221,,,,,,,,,,
acc,1778672803.0,222.0,-0.25488169842592046,3.815832451949707,-9.768976073805446,,,,,,,,,,
acc,1778672803.0,222.0,-0.24940635538165662,3.813991839011403,-9.767916222088752,,,,,,,,,,
acc,1778672803.0,222.0,-0.24366130012015505,3.8111385519288223,-9.764700700041487,,,,,,,,,,
acc,1778672803.0,222.0,-0.23725850924585032,3.807601260424893,-9.765383537556593,,,,,,,,,,
acc,1778672803.0,222.0,-0.231268872274556,3.806864845505065,-9.762936466443524,,,,,,,,,,
acc,1778672803.0,222.0,-0.2263630640068129,3.805460693302074,-9.762889899711233,,,,,,,,,,
acc,1778672803.0,222.0,-0.22150183549440366,3.8016200264208413,-9.761849859536778,,,,,,,,,,
acc,1778672803.0,222.0,-0.21774968512953438,3.8020028672926975,-9.761848670398145,,,,,,,,,,
acc,1778672803.0,222.0,-0.21367666021118595,3.8041215619183655,-9.76184749206538,,,,,,,,,,
acc,1778672803.0,222.0,-0.21102501833929005,3.806930936308202,-9.760142486118665,,,,,,,,,,
acc,1778672803.0,222.0,-0.20942687234978408,3.8065555835765092,-9.760476279530934,,,,,,,,,,
acc,1778672803.0,222.0,-0.20855318156698271,3.804444309045244,-9.761552466710423,,,,,,,,,,
acc,1778672803.0,222.0,-0.20804240099321852,3.803417114363844,-9.764038739696822,,,,,,,,,,
acc,1778672803.0,222.0,-0.2071812910922972,3.8020442921685387,-9.76437262167617,,,,,,,,,,
acc,1778672803.0,222.0,-0.20703793884964233,3.7989446123160433,-9.761579766034352,,,,,,,,,,
acc,1778672803.0,222.0,-0.20583099486111395,3.79899680327088,-9.760942087358396,,,,,,,,,,
acc,1778672803.0,222.0,-0.20428004767825073,3.8004328817802864,-9.758499881955018,,,,,,,,,,
acc,1778672803.0,222.0,-0.205192468568711,3.801536443032988,-9.755724898347895,,,,,,,,,,
acc,1778672803.0,222.0,-0.20712599821241368,3.799470778123055,-9.757199232843105,,,,,,,,,,
acc,1778672803.0,222.0,-0.2093969193794029,3.796749445920539,-9.75553646626808,,,,,,,,,,
acc,1778672804.0,223.0,-0.21235713700701592,3.7964666137941463,-9.75701251307155,,,,,,,,,,
acc,1778672804.0,223.0,-0.21422556032193515,3.794092048260126,-9.759504546881969,,,,,,,,,,
acc,1778672804.0,223.0,-0.21678693765089002,3.7928039642247096,-9.759489166475364,,,,,,,,,,
acc,1778672804.0,223.0,-0.22106437207285293,3.7918825469597475,-9.760574323687129,,,,,,,,,,
acc,1778672804.0,223.0,-0.22391856595105364,3.791643941014458,-9.764382867382155,,,,,,,,,,
acc,1778672804.0,223.0,-0.2271017942369902,3.7896681706327158,-9.762654822130777,,,,,,,,,,
acc,1778672804.0,223.0,-0.22990112522853992,3.789804657890637,-9.767189887043854,,,,,,,,,,
acc,1778672804.0,223.0,-0.2319650856798499,3.7920341993250215,-9.770654341149989,,,,,,,,,,
acc,1778672804.0,223.0,-0.2357496324069747,3.790409844385702,-9.771283077108434,,,,,,,,,,
acc,1778672804.0,223.0,-0.24091965370481766,3.7891552210439885,-9.775739735880286,,,,,,,,,,
acc,1778672804.0,223.0,-0.2443033525384612,3.78894139868489,-9.77493788924838,,,,,,,,,,
acc,1778672804.0,223.0,-0.24730134146138072,3.7880550810849223,-9.777976965330891,,,,,,,,,,
acc,1778672804.0,223.0,-0.251301487293617,3.7874962849885647,-9.779213588781923,,,,,,,,,,
acc,1778672804.0,223.0,-0.25664965415789603,3.787652508470436,-9.781539372719852,,,,,,,,,,
acc,1778672804.0,223.0,-0.26162975407983535,3.78745234146744,-9.785192898487026,,,,,,,,,,
acc,1778672804.0,223.0,-0.26482525737927315,3.7831008897723994,-9.788138785888313,,,,,,,,,,
acc,1778672804.0,223.0,-0.2665718574321416,3.7763397059154893,-9.791732341879184,,,,,,,,,,
acc,1778672804.0,223.0,-0.26865755675036934,3.769994932727979,-9.79667761363998,,,,,,,,,,
acc,1778672804.0,223.0,-0.2696948938969936,3.7637078153681958,-9.802287870582118,,,,,,,,,,
acc,1778672804.0,223.0,-0.2707228046181092,3.756412935502249,-9.80607231930535,,,,,,,,,,
acc,1778672804.0,223.0,-0.27174137457294306,3.74709004167215,-9.8119876704838,,,,,,,,,,
acc,1778672804.0,223.0,-0.27449003041099945,3.743779796940811,-9.815719470149432,,,,,,,,,,
acc,1778672804.0,223.0,-0.27895304151646055,3.743623336448856,-9.819026902304223,,,,,,,,,,
acc,1778672804.0,223.0,-0.2826655639913726,3.7452431338635286,-9.822304279367541,,,,,,,,,,
acc,1778672804.0,223.0,-0.2859893884898484,3.7513562864537637,-9.822818626997853,,,,,,,,,,
acc,1778672804.0,223.0,-0.2886085706632722,3.752550842626223,-9.824748165948431,,,,,,,,,,
acc,1778672804.0,223.0,-0.289784086699567,3.7540895145628075,-9.825595276505394,,,,,,,,,,
acc,1778672804.0,223.0,-0.291303882433189,3.7576730135578003,-9.82781905107303,,,,,,,,,,
acc,1778672804.0,223.0,-0.29142550575271653,3.7591651396217283,-9.830058121341976,,,,,,,,,,
acc,1778672804.0,223.0,-0.29083608214324363,3.7595788121231806,-9.830147046969007,,,,,,,,,,
acc,1778672804.0,223.0,-0.2899325472937631,3.7603436872990788,-9.832329458971591,,,,,,,,,,
acc,1778672804.0,223.0,-0.2883272903558816,3.760746650175483,-9.83033893545859,,,,,,,,,,
acc,1778672804.0,223.0,-0.28776602065639145,3.763595216588281,-9.829715376655061,,,,,,,,,,
acc,1778672804.0,223.0,-0.28689038387843646,3.760134987059464,-9.827748607668068,,,,,,,,,,
acc,1778672804.0,223.0,-0.28602270413247133,3.75982990470254,-9.826829111029243,,,,,,,,,,
acc,1778672804.0,223.0,-0.2854823765253701,3.7619768690736914,-9.82453360816204,,,,,,,,,,
acc,1778672804.0,223.0,-0.284946958949646,3.7641043236839327,-9.822578432259037,,,,,,,,,,
acc,1778672804.0,223.0,-0.2830320449662038,3.7658574749605744,-9.821031488529211,,,,,,,,,,
acc,1778672804.0,223.0,-0.2811345320698422,3.76968899865224,-9.81736880418807,,,,,,,,,,
acc,1778672804.0,223.0,-0.2809935948160235,3.769652068536812,-9.81789250680111,,,,,,,,,,
acc,1778672804.0,223.0,-0.27982453823091114,3.7675211704683185,-9.815678212087235,,,,,,,,,,
acc,1778672804.0,223.0,-0.2790210667974202,3.766474539658613,-9.814193971608375,,,,,,,,,,
acc,1778672804.0,223.0,-0.2778699348460602,3.760893850869556,-9.816876322264317,,,,,,,,,,
acc,1778672804.0,223.0,-0.2756643598946886,3.758523072517626,-9.814280796538783,,,,,,,,,,
acc,1778672804.0,223.0,-0.2745437308012237,3.7561738377550724,-9.81209932193345,,,,,,,,,,
acc,1778672804.0,223.0,-0.2716939523371217,3.756259721767962,-9.813061374277916,,,,,,,,,,
acc,1778672804.0,223.0,-0.2678051667077991,3.7615628324727477,-9.808086744554481,,,,,,,,,,
acc,1778672804.0,223.0,-0.264306680782471,3.758476042358852,-9.802802349115852,,,,,,,,,,
acc,1778672804.0,223.0,-0.26190488957512353,3.757866567647365,-9.801435113377018,,,,,,,,,,
acc,1778672804.0,223.0,-0.26090929468334223,3.7555232986349782,-9.799370369263622,,,,,,,,,,
acc,1778672804.0,223.0,-0.2592128142654424,3.7490127161465905,-9.802222918395424,,,,,,,,,,
acc,1778672804.0,223.0,-0.25788671177216693,3.743945667125983,-9.80050597716277,,,,,,,,,,
acc,1778672804.0,223.0,-0.2593414015710756,3.739989566572218,-9.804306618196899,,,,,,,,,,
acc,1778672804.0,223.0,-0.2628771759455589,3.734330082967464,-9.805339483913393,,,,,,,,,,
acc,1778672804.0,223.0,-0.2642865167092607,3.728722027869624,-9.807037402110973,,,,,,,,,,
acc,1778672804.0,223.0,-0.26394370883068,3.7245492957617365,-9.808009949370916,,,,,,,,,,
acc,1778672804.0,223.0,-0.2643139578156484,3.7228282528007925,-9.804820555322808,,,,,,,,,,
acc,1778672804.0,223.0,-0.2646808422971015,3.7242820471438036,-9.804428885553845,,,,,,,,,,
acc,1778672804.0,223.0,-0.2650443928487459,3.729201305107622,-9.799887671304845,,,,,,,,,,
acc,1778672804.0,223.0,-0.2654046397664611,3.734075861096866,-9.797446523790176,,,,,,,,,,
acc,1778672804.0,223.0,-0.2657616130708235,3.7413198922801647,-9.799216166403378,,,,,,,,,,
acc,1778672804.0,223.0,-0.26682526605647955,3.7513023321306056,-9.796781120946227,,,,,,,,,,
acc,1778672804.0,223.0,-0.2681987299816309,3.7573604239517433,-9.798911771940142,,,,,,,,,,
acc,1778672804.0,223.0,-0.26817534214284583,3.7609141997426643,-9.79576955992339,,,,,,,,,,
acc,1778672804.0,223.0,-0.2660578632904622,3.7641162053829067,-9.795176164742479,,,,,,,,,,
acc,1778672804.0,223.0,-0.2653794915280371,3.766579181322922,-9.794197696604808,,,,,,,,,,
acc,1778672804.0,223.0,-0.2647072842232393,3.7641567395902054,-9.790778854626307,,,,,,,,,,
acc,1778672804.0,223.0,-0.26471562363288625,3.762075778332641,-9.789840345451237,,,,,,,,,,
acc,1778672804.0,223.0,-0.2636944872136409,3.7617530597381412,-9.789300829858778,,,,,,,,,,
acc,1778672804.0,223.0,-0.26303759177509894,3.7628531389999704,-9.786281448156208,,,,,,,,,,
acc,1778672804.0,223.0,-0.26444547481806596,3.7646176599641423,-9.786413207580622,,,,,,,,,,
acc,1778672804.0,223.0,-0.2651661259598417,3.763242442893673,-9.782674639105439,,,,,,,,,,
acc,1778672804.0,223.0,-0.26655466671954015,3.7636190643787857,-9.782164735826319,,,,,,,,,,
acc,1778672804.0,223.0,-0.2676111131174747,3.7626078925444952,-9.779174706433055,,,,,,,,,,
acc,1778672804.0,223.0,-0.2679480358946313,3.7619608711413526,-9.777631713116678,,,,,,,,,,
acc,1778672804.0,223.0,-0.2693112970556407,3.759580396629268,-9.776457712053634,,,,,,,,,,
acc,1778672804.0,223.0,-0.27137210270874695,3.7558016885488845,-9.774619941025836,,,,,,,,,,
acc,1778672804.0,223.0,-0.2723847724024129,3.7569558487403056,-9.777342438934113,,,,,,,,,,
acc,1778672804.0,223.0,-0.2719683745590947,3.7539109229220387,-9.77372179214272,,,,,,,,,,
acc,1778672804.0,223.0,-0.273295102348998,3.750893666764015,-9.776416948206531,,,,,,,,,,
acc,1778672804.0,223.0,-0.2760296392487813,3.749998132370332,-9.774224576744851,,,,,,,,,,
acc,1778672804.0,223.0,-0.27838435617459545,3.7480458323264316,-9.777944573070409,,,,,,,,,,
acc,1778672804.0,223.0,-0.2814276080974329,3.7450818730543634,-9.775028387237205,,,,,,,,,,
acc,1778672804.0,223.0,-0.28337831116350076,3.7449135804174483,-9.77735670831802,,,,,,,,,,
acc,1778672804.0,223.0,-0.28392691701406403,3.7454567588000476,-9.776895129808326,,,,,,,,,,
acc,1778672804.0,223.0,-0.2858549085158134,3.7463499630193158,-9.775727822179244,,,,,,,,,,
acc,1778672804.0,223.0,-0.289149751001374,3.746525117934827,-9.7766299221304,,,,,,,,,,
acc,1778672804.0,223.0,-0.29174021452542526,3.7442849102378695,-9.775819986253445,,,,,,,,,,
acc,1778672804.0,223.0,-0.2939521672901137,3.7417100978433298,-9.775052904735261,,,,,,,,,,
acc,1778672804.0,223.0,-0.2950791253279653,3.7391586831236103,-9.776671070388186,,,,,,,,,,
acc,1778672804.0,223.0,-0.2937820715872977,3.7387247479157906,-9.773056524415228,,,,,,,,,,
acc,1778672804.0,223.0,-0.2928517661260312,3.7396791268450653,-9.773663431403525,,,,,,,,,,
acc,1778672804.0,223.0,-0.29224938189212807,3.7416542332491054,-9.773909852483866,,,,,,,,,,
acc,1778672804.0,223.0,-0.28991313892517884,3.7477999986734702,-9.775893376070588,,,,,,,,,,
acc,1778672804.0,223.0,-0.2896924292619171,3.7535349458204847,-9.774770665875593,,,,,,,,,,
acc,1778672804.0,223.0,-0.2901836578517693,3.759927711346993,-9.77532650186446,,,,,,,,,,
acc,1778672804.0,223.0,-0.289960489945767,3.765907423159345,-9.775202848621056,,,,,,,,,,
acc,1778672804.0,223.0,-0.28835497908915864,3.765904856741202,-9.772666548076074,,,,,,,,,,
acc,1778672804.0,223.0,-0.28711902859138094,3.7648729135969257,-9.772531562752008,,,,,,,,,,
acc,1778672804.0,223.0,-0.28589430934598586,3.764879747909644,-9.771084430957039,,,,,,,,,,
acc,1778672804.0,223.0,-0.28432574843246305,3.7663063853860392,-9.772419191264186,,,,,,,,,,
acc,1778672804.0,223.0,-0.2834813738819851,3.764560860861662,-9.772037984098985,,,,,,,,,,
acc,1778672804.0,223.0,-0.28157977787188626,3.7649255017011334,-9.77439347938494,,,,,,,,,,
acc,1778672804.0,223.0,-0.28040539456061886,3.76528682899908,-9.774988237279308,,,,,,,,,,
acc,1778672804.0,223.0,-0.2788867121716583,3.762876131049907,-9.77522261966621,,,,,,,,,,
acc,1778672804.0,223.0,-0.2746130975296465,3.763966004808062,-9.77790413750363,,,,,,,,,,
acc,1778672804.0,223.0,-0.2717626887205305,3.76188677678373,-9.773603957293025,,,,,,,,,,
acc,1778672804.0,223.0,-0.2699675820163362,3.761246308258814,-9.774525357096891,,,,,,,,,,
acc,1778672804.0,223.0,-0.2660944841518662,3.761641068894252,-9.774089507465662,,,,,,,,,,
acc,1778672804.0,223.0,-0.26367644692909314,3.7592635004692285,-9.771527829645168,,,,,,,,,,
acc,1778672804.0,223.0,-0.26230978279109246,3.7593213082915407,-9.7749883586294,,,,,,,,,,
acc,1778672804.0,223.0,-0.2609555377183244,3.7579942198981087,-9.771105130636325,,,,,,,,,,
acc,1778672804.0,223.0,-0.2592586370835973,3.756324229166233,-9.772759170256156,,,,,,,,,,
acc,1778672804.0,223.0,-0.2561927855105256,3.7550243756435564,-9.772623343261584,,,,,,,,,,
acc,1778672804.0,223.0,-0.25350976461348634,3.754446266702859,-9.772204777492014,,,,,,,,,,
acc,1778672804.0,223.0,-0.2518805247443599,3.751069174941601,-9.773174386195336,,,,,,,,,,
acc,1778672804.0,223.0,-0.24991111914172223,3.7477227712782546,-9.773034786076343,,,,,,,,,,
acc,1778672804.0,223.0,-0.24728518061205795,3.746856051248532,-9.773286919743345,,,,,,,,,,
acc,1778672804.0,223.0,-0.24535753353439976,3.743547932820396,-9.774921133145094,,,,,,,,,,
acc,1778672804.0,223.0,-0.24380237411177602,3.743393579309634,-9.771322489092857,,,,,,,,,,
acc,1778672804.0,223.0,-0.24087697572889336,3.747429235514702,-9.772619582685886,,,,,,,,,,
acc,1778672804.0,223.0,-0.2379781608439881,3.751783180929498,-9.769716291413722,,,,,,,,,,
acc,1778672804.0,223.0,-0.23581562052316196,3.754358228761168,-9.768614218877769,,,,,,,,,,
acc,1778672804.0,223.0,-0.2347021315515744,3.75588047673104,-9.76887102848777,,,,,,,,,,
acc,1778672804.0,223.0,-0.23430869364162496,3.755294588281862,-9.76635677170441,,,,,,,,,,
acc,1778672804.0,223.0,-0.23459326923023843,3.7564533565632447,-9.767734492902258,,,,,,,,,,
acc,1778672804.0,223.0,-0.23558519147529655,3.755507300502702,-9.768034791063267,,,,,,,,,,
acc,1778672804.0,223.0,-0.23724253826040373,3.757338574112933,-9.765883095057983,,,,,,,,,,
acc,1778672804.0,223.0,-0.23959475714104142,3.7598631393216824,-9.771418224257916,,,,,,,,,,
acc,1778672805.0,224.0,-0.2419256010847742,3.760980392550607,-9.766502544160092,,,,,,,,,,
acc,1778672805.0,224.0,-0.2428508934204958,3.7586088277825036,-9.766423571988488,,,,,,,,,,
acc,1778672805.0,224.0,-0.24376777749733575,3.75764318465815,-9.764676982573317,,,,,,,,,,
acc,1778672805.0,224.0,-0.24432136794886494,3.7577157165133794,-9.762200837662768,,,,,,,,,,
acc,1778672805.0,224.0,-0.2455798513945943,3.7550188565325864,-9.762870897411663,,,,,,,,,,
acc,1778672805.0,224.0,-0.2471463753285971,3.7540858359713747,-9.764244791782213,,,,,,,,,,
acc,1778672805.0,224.0,-0.2480242257697845,3.750357057720375,-9.765606201385411,,,,,,,,,,
acc,1778672805.0,224.0,-0.24924906083655493,3.749466399566971,-9.767310210532631,,,,,,,,,,
acc,1778672805.0,224.0,-0.249752842111524,3.748228864086291,-9.769389200334553,,,,,,,,,,
acc,1778672805.0,224.0,-0.2509619690035401,3.7452632415794147,-9.769000023667152,,,,,,,,,,
acc,1778672805.0,224.0,-0.2524795848936304,3.744063900774207,-9.771383125317927,,,,,,,,,,
acc,1778672805.0,224.0,-0.25330897172503575,3.742165525910055,-9.7741350366163,,,,,,,,,,
acc,1778672805.0,224.0,-0.2555151927121864,3.740639372700302,-9.775442075649707,,,,,,,,,,
acc,1778672805.0,224.0,-0.258056327238832,3.7405114496759047,-9.77741167571351,,,,,,,,,,
acc,1778672805.0,224.0,-0.2595094757186364,3.740384689105647,-9.779363377750292,,,,,,,,,,
acc,1778672805.0,224.0,-0.25818067742188094,3.7388747186051843,-9.777854164311588,,,,,,,,,,
acc,1778672805.0,224.0,-0.25789335414577225,3.733899794964393,-9.777388065350772,,,,,,,,,,
acc,1778672805.0,224.0,-0.2593479835845172,3.731419353542533,-9.779694943711606,,,,,,,,,,
acc,1778672805.0,224.0,-0.2604699181045703,3.7338244885046437,-9.780560993883064,,,,,,,,,,
acc,1778672805.0,224.0,-0.26087173390426105,3.735533329400037,-9.782129106771356,,,,,,,,,,
