sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778674517.0,316.0,0.078125,0.320312,-9.835938,,,,,,,,,,
acc,1778674517.0,316.0,0.039062,0.355469,-9.835938,,,,,,,,,,
acc,1778674517.0,316.0,0.078125,0.355469,-9.835938,,,,,,,,,,
acc,1778674517.0,316.0,0.039062,0.355469,-9.835938,,,,,,,,,,
acc,1778674517.0,316.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778674517.0,316.0,0.039062,0.355469,-9.835938,,,,,,,,,,
acc,1778674517.0,316.0,0.039062,0.355469,-9.835938,,,,,,,,,,
acc,1778674517.0,316.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674517.0,316.0,0.039062,0.355469,-9.835938,,,,,,,,,,
acc,1778674517.0,316.0,0.039062,0.320312,-9.835938,,,,,,,,,,
acc,1778674517.0,316.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674517.0,316.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674517.0,316.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674517.0,316.0,0.0,0.320312,-9.757812,,,,,,,,,,
acc,1778674517.0,316.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674517.0,316.0,0.039062,0.320312,-9.757812,,,,,,,,,,
acc,1778674517.0,316.0,0.039062,0.320312,-9.835938,,,,,,,,,,
acc,1778674517.0,316.0,0.039062,0.320312,-9.835938,,,,,,,,,,
acc,1778674517.0,316.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674517.0,316.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674517.0,316.0,0.039062,0.355469,-9.757812,,,,,,,,,,
acc,1778674517.0,316.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778674517.0,316.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674517.0,316.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778674517.0,316.0,-0.035156,0.355469,-9.800781,,,,,,,,,,
acc,1778674517.0,316.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674517.0,316.0,0.039062,0.355469,-9.800781,,,,,,,,,,
acc,1778674517.0,316.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674517.0,316.0,0.039062,0.320312,-9.757812,,,,,,,,,,
acc,1778674517.0,316.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674517.0,316.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674517.0,316.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674518.0,317.0,0.0,0.320312,-9.757812,,,,,,,,,,
acc,1778674518.0,317.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674518.0,317.0,-0.035156,0.28125,-9.796875,,,,,,,,,,
acc,1778674518.0,317.0,-0.035156,0.28125,-9.761719,,,,,,,,,,
acc,1778674518.0,317.0,-0.035156,0.28125,-9.796875,,,,,,,,,,
acc,1778674518.0,317.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674518.0,317.0,-0.074219,0.28125,-9.800781,,,,,,,,,,
acc,1778674518.0,317.0,-0.074219,0.28125,-9.800781,,,,,,,,,,
acc,1778674518.0,317.0,-0.113281,0.320312,-9.757812,,,,,,,,,,
acc,1778674518.0,317.0,-0.113281,0.320312,-9.800781,,,,,,,,,,
acc,1778674518.0,317.0,-0.152344,0.28125,-9.796875,,,,,,,,,,
acc,1778674518.0,317.0,-0.152344,0.320312,-9.757812,,,,,,,,,,
acc,1778674518.0,317.0,-0.113281,0.28125,-9.761719,,,,,,,,,,
acc,1778674518.0,317.0,-0.113281,0.28125,-9.726562,,,,,,,,,,
acc,1778674518.0,317.0,-0.113281,0.28125,-9.761719,,,,,,,,,,
acc,1778674518.0,317.0,-0.074219,0.28125,-9.730469,,,,,,,,,,
acc,1778674518.0,317.0,-0.113281,0.28125,-9.761719,,,,,,,,,,
acc,1778674518.0,317.0,-0.074219,0.28125,-9.730469,,,,,,,,,,
acc,1778674518.0,317.0,-0.035156,0.28125,-9.6875,,,,,,,,,,
acc,1778674518.0,317.0,-0.074219,0.355469,-9.652344,,,,,,,,,,
acc,1778674518.0,317.0,-0.113281,0.320312,-9.648438,,,,,,,,,,
acc,1778674518.0,317.0,-0.035156,0.320312,-9.648438,,,,,,,,,,
acc,1778674518.0,317.0,0.0,0.320312,-9.648438,,,,,,,,,,
acc,1778674518.0,317.0,0.039062,0.320312,-9.648438,,,,,,,,,,
acc,1778674518.0,317.0,0.039062,0.320312,-9.609375,,,,,,,,,,
acc,1778674518.0,317.0,0.078125,0.320312,-9.609375,,,,,,,,,,
acc,1778674518.0,317.0,0.078125,0.320312,-9.609375,,,,,,,,,,
acc,1778674518.0,317.0,0.078125,0.320312,-9.609375,,,,,,,,,,
acc,1778674518.0,317.0,0.117188,0.320312,-9.609375,,,,,,,,,,
acc,1778674518.0,317.0,0.191406,0.320312,-9.613281,,,,,,,,,,
acc,1778674518.0,317.0,0.230469,0.320312,-9.726562,,,,,,,,,,
acc,1778674518.0,317.0,0.269531,0.320312,-9.691406,,,,,,,,,,
acc,1778674518.0,317.0,0.308594,0.320312,-9.691406,,,,,,,,,,
acc,1778674518.0,317.0,0.308594,0.320312,-9.757812,,,,,,,,,,
acc,1778674518.0,317.0,0.308594,0.320312,-9.757812,,,,,,,,,,
acc,1778674518.0,317.0,0.308594,0.320312,-9.800781,,,,,,,,,,
acc,1778674518.0,317.0,0.308594,0.320312,-9.800781,,,,,,,,,,
acc,1778674518.0,317.0,0.347656,0.320312,-9.796875,,,,,,,,,,
acc,1778674518.0,317.0,0.347656,0.355469,-9.839844,,,,,,,,,,
acc,1778674518.0,317.0,0.347656,0.320312,-9.839844,,,,,,,,,,
acc,1778674518.0,317.0,0.347656,0.320312,-9.878906,,,,,,,,,,
acc,1778674518.0,317.0,0.308594,0.320312,-9.914062,,,,,,,,,,
acc,1778674518.0,317.0,0.308594,0.320312,-9.914062,,,,,,,,,,
acc,1778674518.0,317.0,0.308594,0.28125,-9.917969,,,,,,,,,,
acc,1778674518.0,317.0,0.269531,0.320312,-9.953125,,,,,,,,,,
acc,1778674518.0,317.0,0.230469,0.320312,-9.957031,,,,,,,,,,
acc,1778674518.0,317.0,0.191406,0.320312,-9.957031,,,,,,,,,,
acc,1778674518.0,317.0,0.191406,0.320312,-9.996094,,,,,,,,,,
acc,1778674518.0,317.0,0.117188,0.320312,-10.03125,,,,,,,,,,
acc,1778674518.0,317.0,0.117188,0.355469,-10.03125,,,,,,,,,,
acc,1778674518.0,317.0,0.039062,0.320312,-9.992188,,,,,,,,,,
acc,1778674518.0,317.0,0.039062,0.320312,-10.03125,,,,,,,,,,
acc,1778674518.0,317.0,0.0,0.320312,-10.03125,,,,,,,,,,
acc,1778674518.0,317.0,-0.074219,0.320312,-10.070312,,,,,,,,,,
acc,1778674518.0,317.0,-0.074219,0.320312,-10.070312,,,,,,,,,,
acc,1778674518.0,317.0,-0.152344,0.320312,-10.03125,,,,,,,,,,
acc,1778674518.0,317.0,-0.191406,0.320312,-9.996094,,,,,,,,,,
acc,1778674518.0,317.0,-0.226562,0.320312,-10.074219,,,,,,,,,,
acc,1778674518.0,317.0,-0.265625,0.320312,-9.996094,,,,,,,,,,
acc,1778674518.0,317.0,-0.265625,0.320312,-9.996094,,,,,,,,,,
acc,1778674518.0,317.0,-0.304688,0.320312,-9.996094,,,,,,,,,,
acc,1778674518.0,317.0,-0.304688,0.320312,-9.996094,,,,,,,,,,
acc,1778674518.0,317.0,-0.304688,0.28125,-9.953125,,,,,,,,,,
acc,1778674518.0,317.0,-0.304688,0.28125,-9.953125,,,,,,,,,,
acc,1778674518.0,317.0,-0.304688,0.28125,-9.914062,,,,,,,,,,
acc,1778674518.0,317.0,-0.304688,0.320312,-9.917969,,,,,,,,,,
acc,1778674518.0,317.0,-0.304688,0.320312,-9.878906,,,,,,,,,,
acc,1778674518.0,317.0,-0.34375,0.355469,-9.875,,,,,,,,,,
acc,1778674518.0,317.0,-0.304688,0.320312,-9.878906,,,,,,,,,,
acc,1778674518.0,317.0,-0.265625,0.320312,-9.839844,,,,,,,,,,
acc,1778674518.0,317.0,-0.265625,0.320312,-9.839844,,,,,,,,,,
acc,1778674518.0,317.0,-0.226562,0.320312,-9.800781,,,,,,,,,,
acc,1778674518.0,317.0,-0.191406,0.320312,-9.796875,,,,,,,,,,
acc,1778674518.0,317.0,-0.152344,0.320312,-9.800781,,,,,,,,,,
acc,1778674518.0,317.0,-0.113281,0.320312,-9.757812,,,,,,,,,,
acc,1778674518.0,317.0,-0.113281,0.320312,-9.757812,,,,,,,,,,
acc,1778674518.0,317.0,-0.074219,0.320312,-9.726562,,,,,,,,,,
acc,1778674518.0,317.0,-0.035156,0.320312,-9.730469,,,,,,,,,,
acc,1778674518.0,317.0,-0.035156,0.320312,-9.730469,,,,,,,,,,
acc,1778674518.0,317.0,0.0,0.320312,-9.730469,,,,,,,,,,
acc,1778674518.0,317.0,0.039062,0.320312,-9.730469,,,,,,,,,,
acc,1778674518.0,317.0,0.117188,0.320312,-9.730469,,,,,,,,,,
acc,1778674518.0,317.0,0.15625,0.320312,-9.691406,,,,,,,,,,
acc,1778674518.0,317.0,0.15625,0.320312,-9.730469,,,,,,,,,,
acc,1778674518.0,317.0,0.191406,0.320312,-9.726562,,,,,,,,,,
acc,1778674518.0,317.0,0.15625,0.320312,-9.691406,,,,,,,,,,
acc,1778674518.0,317.0,0.191406,0.320312,-9.726562,,,,,,,,,,
acc,1778674518.0,317.0,0.230469,0.355469,-9.6875,,,,,,,,,,
acc,1778674518.0,317.0,0.230469,0.320312,-9.6875,,,,,,,,,,
acc,1778674518.0,317.0,0.230469,0.320312,-9.726562,,,,,,,,,,
acc,1778674518.0,317.0,0.230469,0.28125,-9.730469,,,,,,,,,,
acc,1778674518.0,317.0,0.230469,0.28125,-9.730469,,,,,,,,,,
acc,1778674518.0,317.0,0.269531,0.320312,-9.757812,,,,,,,,,,
acc,1778674518.0,317.0,0.230469,0.320312,-9.726562,,,,,,,,,,
acc,1778674518.0,317.0,0.230469,0.320312,-9.761719,,,,,,,,,,
acc,1778674518.0,317.0,0.191406,0.320312,-9.726562,,,,,,,,,,
acc,1778674518.0,317.0,0.15625,0.320312,-9.757812,,,,,,,,,,
acc,1778674518.0,317.0,0.15625,0.355469,-9.757812,,,,,,,,,,
acc,1778674518.0,317.0,0.15625,0.320312,-9.800781,,,,,,,,,,
acc,1778674518.0,317.0,0.15625,0.320312,-9.835938,,,,,,,,,,
acc,1778674518.0,317.0,0.117188,0.28125,-9.796875,,,,,,,,,,
acc,1778674518.0,317.0,0.078125,0.28125,-9.796875,,,,,,,,,,
acc,1778674518.0,317.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674518.0,317.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778674518.0,317.0,-0.035156,0.320312,-9.835938,,,,,,,,,,
acc,1778674518.0,317.0,-0.074219,0.28125,-9.835938,,,,,,,,,,
acc,1778674518.0,317.0,-0.074219,0.320312,-9.839844,,,,,,,,,,
acc,1778674518.0,317.0,-0.074219,0.28125,-9.835938,,,,,,,,,,
acc,1778674518.0,317.0,-0.113281,0.320312,-9.875,,,,,,,,,,
acc,1778674518.0,317.0,-0.113281,0.320312,-9.875,,,,,,,,,,
acc,1778674518.0,317.0,-0.113281,0.28125,-9.878906,,,,,,,,,,
acc,1778674518.0,317.0,-0.152344,0.28125,-9.878906,,,,,,,,,,
acc,1778674518.0,317.0,-0.152344,0.320312,-9.875,,,,,,,,,,
acc,1778674518.0,317.0,-0.191406,0.320312,-9.878906,,,,,,,,,,
acc,1778674518.0,317.0,-0.191406,0.320312,-9.878906,,,,,,,,,,
acc,1778674518.0,317.0,-0.191406,0.320312,-9.878906,,,,,,,,,,
acc,1778674518.0,317.0,-0.152344,0.320312,-9.875,,,,,,,,,,
acc,1778674518.0,317.0,-0.152344,0.320312,-9.835938,,,,,,,,,,
acc,1778674518.0,317.0,-0.152344,0.320312,-9.875,,,,,,,,,,
acc,1778674518.0,317.0,-0.113281,0.28125,-9.878906,,,,,,,,,,
acc,1778674518.0,317.0,-0.152344,0.28125,-9.878906,,,,,,,,,,
acc,1778674518.0,317.0,-0.113281,0.320312,-9.800781,,,,,,,,,,
acc,1778674518.0,317.0,-0.113281,0.320312,-9.835938,,,,,,,,,,
acc,1778674518.0,317.0,-0.113281,0.320312,-9.800781,,,,,,,,,,
acc,1778674518.0,317.0,-0.113281,0.320312,-9.800781,,,,,,,,,,
acc,1778674518.0,317.0,-0.074219,0.320312,-9.796875,,,,,,,,,,
acc,1778674518.0,317.0,-0.074219,0.320312,-9.796875,,,,,,,,,,
acc,1778674519.0,318.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.039062,0.320312,-9.835938,,,,,,,,,,
acc,1778674519.0,318.0,0.039062,0.355469,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.039062,0.320312,-9.757812,,,,,,,,,,
acc,1778674519.0,318.0,0.078125,0.320312,-9.757812,,,,,,,,,,
acc,1778674519.0,318.0,0.078125,0.320312,-9.757812,,,,,,,,,,
acc,1778674519.0,318.0,0.117188,0.320312,-9.757812,,,,,,,,,,
acc,1778674519.0,318.0,0.117188,0.320312,-9.757812,,,,,,,,,,
acc,1778674519.0,318.0,0.15625,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.15625,0.320312,-9.757812,,,,,,,,,,
acc,1778674519.0,318.0,0.15625,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.117188,0.320312,-9.757812,,,,,,,,,,
acc,1778674519.0,318.0,0.15625,0.320312,-9.730469,,,,,,,,,,
acc,1778674519.0,318.0,0.117188,0.355469,-9.757812,,,,,,,,,,
acc,1778674519.0,318.0,0.117188,0.320312,-9.757812,,,,,,,,,,
acc,1778674519.0,318.0,0.117188,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.117188,0.28125,-9.761719,,,,,,,,,,
acc,1778674519.0,318.0,0.078125,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.078125,0.28125,-9.796875,,,,,,,,,,
acc,1778674519.0,318.0,0.078125,0.28125,-9.796875,,,,,,,,,,
acc,1778674519.0,318.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778674519.0,318.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,-0.035156,0.355469,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,-0.035156,0.28125,-9.839844,,,,,,,,,,
acc,1778674519.0,318.0,-0.035156,0.320312,-9.835938,,,,,,,,,,
acc,1778674519.0,318.0,-0.035156,0.28125,-9.839844,,,,,,,,,,
acc,1778674519.0,318.0,-0.035156,0.28125,-9.839844,,,,,,,,,,
acc,1778674519.0,318.0,-0.074219,0.28125,-9.835938,,,,,,,,,,
acc,1778674519.0,318.0,-0.113281,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,-0.074219,0.320312,-9.796875,,,,,,,,,,
acc,1778674519.0,318.0,-0.074219,0.320312,-9.839844,,,,,,,,,,
acc,1778674519.0,318.0,-0.113281,0.320312,-9.835938,,,,,,,,,,
acc,1778674519.0,318.0,-0.113281,0.28125,-9.839844,,,,,,,,,,
acc,1778674519.0,318.0,-0.113281,0.320312,-9.835938,,,,,,,,,,
acc,1778674519.0,318.0,-0.074219,0.28125,-9.835938,,,,,,,,,,
acc,1778674519.0,318.0,-0.074219,0.320312,-9.878906,,,,,,,,,,
acc,1778674519.0,318.0,-0.074219,0.320312,-9.878906,,,,,,,,,,
acc,1778674519.0,318.0,-0.113281,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,-0.074219,0.355469,-9.796875,,,,,,,,,,
acc,1778674519.0,318.0,-0.074219,0.320312,-9.796875,,,,,,,,,,
acc,1778674519.0,318.0,-0.074219,0.320312,-9.796875,,,,,,,,,,
acc,1778674519.0,318.0,-0.035156,0.355469,-9.835938,,,,,,,,,,
acc,1778674519.0,318.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778674519.0,318.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.039062,0.320312,-9.757812,,,,,,,,,,
acc,1778674519.0,318.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.039062,0.355469,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.039062,0.355469,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.078125,0.355469,-9.757812,,,,,,,,,,
acc,1778674519.0,318.0,0.078125,0.320312,-9.757812,,,,,,,,,,
acc,1778674519.0,318.0,0.078125,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.117188,0.355469,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.078125,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.078125,0.355469,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.078125,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.078125,0.355469,-9.757812,,,,,,,,,,
acc,1778674519.0,318.0,0.078125,0.320312,-9.757812,,,,,,,,,,
acc,1778674519.0,318.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.078125,0.320312,-9.835938,,,,,,,,,,
acc,1778674519.0,318.0,0.078125,0.28125,-9.796875,,,,,,,,,,
acc,1778674519.0,318.0,0.117188,0.28125,-9.839844,,,,,,,,,,
acc,1778674519.0,318.0,0.078125,0.28125,-9.796875,,,,,,,,,,
acc,1778674519.0,318.0,0.039062,0.242188,-9.796875,,,,,,,,,,
acc,1778674519.0,318.0,0.039062,0.28125,-9.796875,,,,,,,,,,
acc,1778674519.0,318.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674519.0,318.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674519.0,318.0,0.0,0.28125,-9.761719,,,,,,,,,,
acc,1778674519.0,318.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778674519.0,318.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778674519.0,318.0,-0.035156,0.28125,-9.796875,,,,,,,,,,
acc,1778674519.0,318.0,-0.074219,0.320312,-9.839844,,,,,,,,,,
acc,1778674519.0,318.0,-0.035156,0.320312,-9.835938,,,,,,,,,,
acc,1778674519.0,318.0,-0.074219,0.320312,-9.839844,,,,,,,,,,
acc,1778674519.0,318.0,-0.074219,0.28125,-9.835938,,,,,,,,,,
acc,1778674519.0,318.0,-0.074219,0.320312,-9.839844,,,,,,,,,,
acc,1778674519.0,318.0,-0.035156,0.28125,-9.839844,,,,,,,,,,
acc,1778674519.0,318.0,-0.035156,0.28125,-9.839844,,,,,,,,,,
acc,1778674519.0,318.0,-0.035156,0.28125,-9.796875,,,,,,,,,,
acc,1778674519.0,318.0,-0.074219,0.320312,-9.839844,,,,,,,,,,
acc,1778674519.0,318.0,-0.074219,0.28125,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,-0.035156,0.320312,-9.835938,,,,,,,,,,
acc,1778674519.0,318.0,-0.074219,0.320312,-9.839844,,,,,,,,,,
acc,1778674519.0,318.0,-0.074219,0.320312,-9.796875,,,,,,,,,,
acc,1778674519.0,318.0,-0.035156,0.320312,-9.757812,,,,,,,,,,
acc,1778674519.0,318.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674519.0,318.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.039062,0.355469,-9.757812,,,,,,,,,,
acc,1778674519.0,318.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.078125,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.039062,0.355469,-9.835938,,,,,,,,,,
acc,1778674519.0,318.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.039062,0.320312,-9.835938,,,,,,,,,,
acc,1778674519.0,318.0,0.039062,0.355469,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.039062,0.320312,-9.757812,,,,,,,,,,
acc,1778674519.0,318.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.039062,0.320312,-9.835938,,,,,,,,,,
acc,1778674519.0,318.0,0.039062,0.320312,-9.757812,,,,,,,,,,
acc,1778674519.0,318.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778674519.0,318.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674519.0,318.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778674519.0,318.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778674519.0,318.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778674519.0,318.0,0.0,0.28125,-9.839844,,,,,,,,,,
acc,1778674519.0,318.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778674520.0,319.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674520.0,319.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674520.0,319.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674520.0,319.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778674520.0,319.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674520.0,319.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674520.0,319.0,0.0,0.28125,-9.796875,,,,,,,,,,
acc,1778674520.0,319.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778674520.0,319.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778674520.0,319.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674520.0,319.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778674520.0,319.0,-0.074219,0.320312,-9.726562,,,,,,,,,,
acc,1778674520.0,319.0,-0.113281,0.320312,-9.757812,,,,,,,,,,
acc,1778674520.0,319.0,-0.152344,0.320312,-9.691406,,,,,,,,,,
acc,1778674520.0,319.0,-0.152344,0.320312,-9.757812,,,,,,,,,,
acc,1778674520.0,319.0,-0.152344,0.28125,-9.726562,,,,,,,,,,
acc,1778674520.0,319.0,-0.152344,0.320312,-9.730469,,,,,,,,,,
acc,1778674520.0,319.0,-0.191406,0.28125,-9.730469,,,,,,,,,,
acc,1778674520.0,319.0,-0.191406,0.28125,-9.574219,,,,,,,,,,
acc,1778674520.0,319.0,-0.265625,0.355469,-9.726562,,,,,,,,,,
acc,1778674520.0,319.0,-0.382812,0.28125,-9.726562,,,,,,,,,,
acc,1778674520.0,319.0,-0.457031,0.355469,-9.574219,,,,,,,,,,
acc,1778674520.0,319.0,-0.574219,0.320312,-9.917969,,,,,,,,,,
acc,1778674520.0,319.0,-0.613281,0.242188,-9.570312,,,,,,,,,,
acc,1778674520.0,319.0,-0.996094,0.28125,-9.417969,,,,,,,,,,
acc,1778674520.0,319.0,-1.222656,0.242188,-10.113281,,,,,,,,,,
acc,1778674520.0,319.0,-1.222656,0.28125,-9.34375,,,,,,,,,,
acc,1778674520.0,319.0,-1.761719,0.203125,-9.839844,,,,,,,,,,
acc,1778674520.0,319.0,-1.761719,0.203125,-9.917969,,,,,,,,,,
acc,1778674520.0,319.0,-1.953125,0.28125,-9.230469,,,,,,,,,,
acc,1778674520.0,319.0,-2.488281,0.203125,-10.257812,,,,,,,,,,
acc,1778674520.0,319.0,-2.410156,0.203125,-9.53125,,,,,,,,,,
acc,1778674520.0,319.0,-2.871094,0.242188,-9.609375,,,,,,,,,,
acc,1778674520.0,319.0,-3.0625,0.164062,-10.257812,,,,,,,,,,
acc,1778674520.0,319.0,-2.949219,0.203125,-9.308594,,,,,,,,,,
acc,1778674520.0,319.0,-3.445312,0.164062,-10.03125,,,,,,,,,,
acc,1778674520.0,319.0,-3.5625,0.128906,-9.957031,,,,,,,,,,
acc,1778674520.0,319.0,-3.828125,0.128906,-9.414062,,,,,,,,,,
acc,1778674520.0,319.0,-4.289062,0.089844,-10.375,,,,,,,,,,
acc,1778674520.0,319.0,-4.289062,0.089844,-9.691406,,,,,,,,,,
acc,1778674520.0,319.0,-4.59375,0.089844,-9.914062,,,,,,,,,,
acc,1778674520.0,319.0,-4.824219,0.089844,-10.296875,,,,,,,,,,
acc,1778674520.0,319.0,-4.785156,0.128906,-9.53125,,,,,,,,,,
acc,1778674520.0,319.0,-5.054688,0.128906,-10.261719,,,,,,,,,,
acc,1778674520.0,319.0,-5.015625,0.089844,-9.917969,,,,,,,,,,
acc,1778674520.0,319.0,-5.167969,0.050781,-9.839844,,,,,,,,,,
acc,1778674520.0,319.0,-5.324219,0.011719,-10.222656,,,,,,,,,,
acc,1778674520.0,319.0,-5.363281,0.089844,-9.914062,,,,,,,,,,
acc,1778674520.0,319.0,-5.515625,0.011719,-10.035156,,,,,,,,,,
acc,1778674520.0,319.0,-5.589844,0.011719,-10.109375,,,,,,,,,,
acc,1778674520.0,319.0,-5.628906,0.128906,-9.914062,,,,,,,,,,
acc,1778674520.0,319.0,-5.820312,0.128906,-10.148438,,,,,,,,,,
acc,1778674520.0,319.0,-5.746094,0.089844,-9.914062,,,,,,,,,,
acc,1778674520.0,319.0,-5.859375,0.089844,-10.113281,,,,,,,,,,
acc,1778674520.0,319.0,-6.050781,0.128906,-9.996094,,,,,,,,,,
acc,1778674520.0,319.0,-5.9375,0.164062,-10.113281,,,,,,,,,,
acc,1778674520.0,319.0,-5.972656,0.089844,-9.992188,,,,,,,,,,
