sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778675486.0,231.0,-5.09375,0.164062,-9.652344,,,,,,,,,,
acc,1778675486.0,231.0,-5.015625,0.128906,-9.613281,,,,,,,,,,
acc,1778675486.0,231.0,-5.054688,0.585938,-9.453125,,,,,,,,,,
acc,1778675486.0,231.0,-4.941406,0.355469,-9.839844,,,,,,,,,,
acc,1778675486.0,231.0,-4.902344,0.433594,-9.613281,,,,,,,,,,
acc,1778675486.0,231.0,-4.902344,0.164062,-9.535156,,,,,,,,,,
acc,1778675486.0,231.0,-4.710938,-0.0625,-9.878906,,,,,,,,,,
acc,1778675486.0,231.0,-4.75,-0.179688,-9.148438,,,,,,,,,,
acc,1778675486.0,231.0,-4.671875,-0.027344,-9.757812,,,,,,,,,,
acc,1778675486.0,231.0,-4.59375,0.242188,-9.34375,,,,,,,,,,
acc,1778675486.0,231.0,-4.402344,0.164062,-9.796875,,,,,,,,,,
acc,1778675486.0,231.0,-4.710938,0.242188,-9.417969,,,,,,,,,,
acc,1778675486.0,231.0,-4.632812,0.242188,-9.878906,,,,,,,,,,
acc,1778675486.0,231.0,-4.710938,-0.179688,-9.648438,,,,,,,,,,
acc,1778675486.0,231.0,-4.710938,0.011719,-9.648438,,,,,,,,,,
acc,1778675486.0,231.0,-4.558594,-0.0625,-9.570312,,,,,,,,,,
acc,1778675486.0,231.0,-4.519531,-0.140625,-9.375,,,,,,,,,,
acc,1778675486.0,231.0,-4.632812,-0.21875,-9.652344,,,,,,,,,,
acc,1778675486.0,231.0,-4.59375,-0.0625,-9.878906,,,,,,,,,,
acc,1778675486.0,231.0,-4.710938,0.050781,-9.726562,,,,,,,,,,
acc,1778675486.0,231.0,-4.671875,0.242188,-10.414062,,,,,,,,,,
acc,1778675486.0,231.0,-4.902344,0.050781,-9.613281,,,,,,,,,,
acc,1778675486.0,231.0,-4.671875,-0.753906,-10.257812,,,,,,,,,,
acc,1778675486.0,231.0,-4.632812,-0.714844,-9.878906,,,,,,,,,,
acc,1778675486.0,231.0,-4.632812,-0.5625,-10.222656,,,,,,,,,,
acc,1778675486.0,231.0,-4.519531,0.164062,-10.296875,,,,,,,,,,
acc,1778675486.0,231.0,-4.210938,0.703125,-10.222656,,,,,,,,,,
acc,1778675486.0,231.0,-4.019531,0.855469,-10.5625,,,,,,,,,,
acc,1778675486.0,231.0,-3.445312,0.320312,-10.566406,,,,,,,,,,
acc,1778675486.0,231.0,-3.0625,0.128906,-10.417969,,,,,,,,,,
acc,1778675486.0,231.0,-2.566406,-0.484375,-10.453125,,,,,,,,,,
acc,1778675486.0,231.0,-2.375,-0.675781,-10.113281,,,,,,,,,,
acc,1778675486.0,231.0,-2.21875,-0.179688,-10.566406,,,,,,,,,,
acc,1778675486.0,231.0,-2.183594,0.011719,-10.222656,,,,,,,,,,
acc,1778675486.0,231.0,-2.183594,0.28125,-10.300781,,,,,,,,,,
acc,1778675486.0,231.0,-2.066406,0.433594,-10.535156,,,,,,,,,,
acc,1778675486.0,231.0,-1.992188,0.355469,-10.378906,,,,,,,,,,
acc,1778675486.0,231.0,-1.683594,0.011719,-10.535156,,,,,,,,,,
acc,1778675486.0,231.0,-1.378906,-0.292969,-9.996094,,,,,,,,,,
acc,1778675486.0,231.0,-1.148438,-0.675781,-10.179688,,,,,,,,,,
acc,1778675486.0,231.0,-0.839844,-0.484375,-9.835938,,,,,,,,,,
acc,1778675486.0,231.0,-0.6875,0.320312,-9.730469,,,,,,,,,,
acc,1778675486.0,231.0,-0.496094,0.242188,-9.996094,,,,,,,,,,
acc,1778675486.0,231.0,-0.152344,0.164062,-9.570312,,,,,,,,,,
acc,1778675486.0,231.0,-0.035156,0.394531,-9.496094,,,,,,,,,,
acc,1778675486.0,231.0,0.039062,-0.253906,-9.613281,,,,,,,,,,
acc,1778675486.0,231.0,0.191406,-0.371094,-9.191406,,,,,,,,,,
acc,1778675486.0,231.0,0.117188,0.011719,-9.453125,,,,,,,,,,
acc,1778675486.0,231.0,0.117188,0.433594,-9.417969,,,,,,,,,,
acc,1778675486.0,231.0,0.652344,0.472656,-9.03125,,,,,,,,,,
acc,1778675486.0,231.0,1.152344,0.433594,-8.925781,,,,,,,,,,
acc,1778675486.0,231.0,1.457031,0.28125,-9.070312,,,,,,,,,,
acc,1778675486.0,231.0,1.535156,0.28125,-8.996094,,,,,,,,,,
acc,1778675486.0,231.0,1.496094,0.550781,-9.070312,,,,,,,,,,
acc,1778675486.0,231.0,1.417969,0.164062,-9.152344,,,,,,,,,,
acc,1778675486.0,231.0,1.496094,0.242188,-9.1875,,,,,,,,,,
acc,1778675486.0,231.0,1.457031,0.625,-9.308594,,,,,,,,,,
acc,1778675486.0,231.0,1.6875,0.394531,-9.34375,,,,,,,,,,
acc,1778675486.0,231.0,1.726562,0.050781,-9.113281,,,,,,,,,,
acc,1778675486.0,231.0,1.917969,0.128906,-9.730469,,,,,,,,,,
acc,1778675486.0,231.0,1.992188,0.089844,-9.417969,,,,,,,,,,
acc,1778675486.0,231.0,2.148438,0.128906,-9.6875,,,,,,,,,,
acc,1778675486.0,231.0,2.300781,0.089844,-9.496094,,,,,,,,,,
acc,1778675486.0,231.0,2.492188,0.128906,-9.34375,,,,,,,,,,
acc,1778675486.0,231.0,2.644531,0.242188,-9.53125,,,,,,,,,,
acc,1778675486.0,231.0,2.722656,0.355469,-9.574219,,,,,,,,,,
acc,1778675486.0,231.0,2.683594,0.664062,-9.648438,,,,,,,,,,
acc,1778675486.0,231.0,2.605469,0.742188,-9.878906,,,,,,,,,,
acc,1778675486.0,231.0,2.605469,0.550781,-9.878906,,,,,,,,,,
acc,1778675486.0,231.0,2.566406,0.28125,-9.796875,,,,,,,,,,
acc,1778675486.0,231.0,2.683594,0.089844,-9.996094,,,,,,,,,,
acc,1778675486.0,231.0,2.722656,0.472656,-9.953125,,,,,,,,,,
acc,1778675486.0,231.0,2.644531,0.625,-9.875,,,,,,,,,,
acc,1778675486.0,231.0,2.566406,0.625,-10.113281,,,,,,,,,,
acc,1778675486.0,231.0,2.53125,0.550781,-9.953125,,,,,,,,,,
acc,1778675486.0,231.0,2.453125,0.625,-10.21875,,,,,,,,,,
acc,1778675486.0,231.0,2.53125,0.128906,-10.179688,,,,,,,,,,
acc,1778675486.0,231.0,2.683594,-0.101562,-10.148438,,,,,,,,,,
acc,1778675486.0,231.0,2.605469,-0.0625,-10.152344,,,,,,,,,,
acc,1778675486.0,231.0,2.605469,-0.0625,-9.917969,,,,,,,,,,
acc,1778675486.0,231.0,2.453125,0.050781,-10.21875,,,,,,,,,,
acc,1778675486.0,231.0,2.375,-0.027344,-10.183594,,,,,,,,,,
acc,1778675486.0,231.0,2.492188,-0.253906,-10.300781,,,,,,,,,,
acc,1778675486.0,231.0,2.414062,-0.140625,-10.179688,,,,,,,,,,
acc,1778675486.0,231.0,2.492188,-0.101562,-10.375,,,,,,,,,,
acc,1778675486.0,231.0,2.414062,-0.140625,-10.152344,,,,,,,,,,
acc,1778675486.0,231.0,2.183594,-0.140625,-10.152344,,,,,,,,,,
acc,1778675486.0,231.0,2.148438,0.28125,-10.300781,,,,,,,,,,
acc,1778675486.0,231.0,2.148438,0.625,-10.03125,,,,,,,,,,
acc,1778675486.0,231.0,2.070312,0.664062,-10.035156,,,,,,,,,,
acc,1778675486.0,231.0,2.03125,0.625,-10.183594,,,,,,,,,,
acc,1778675486.0,231.0,2.070312,0.433594,-9.878906,,,,,,,,,,
acc,1778675486.0,231.0,2.109375,0.355469,-9.917969,,,,,,,,,,
acc,1778675486.0,231.0,2.109375,0.511719,-10.035156,,,,,,,,,,
acc,1778675486.0,231.0,1.992188,0.164062,-9.835938,,,,,,,,,,
acc,1778675486.0,231.0,1.992188,0.355469,-10.222656,,,,,,,,,,
acc,1778675486.0,231.0,1.765625,0.777344,-9.875,,,,,,,,,,
acc,1778675486.0,231.0,1.839844,0.433594,-10.113281,,,,,,,,,,
acc,1778675486.0,231.0,1.917969,-0.140625,-10.148438,,,,,,,,,,
acc,1778675486.0,231.0,1.917969,-0.675781,-10.074219,,,,,,,,,,
acc,1778675486.0,231.0,1.609375,-0.5625,-10.300781,,,,,,,,,,
acc,1778675486.0,231.0,1.378906,-0.0625,-10.152344,,,,,,,,,,
acc,1778675486.0,231.0,1.457031,0.089844,-10.414062,,,,,,,,,,
acc,1778675486.0,231.0,1.648438,0.433594,-10.183594,,,,,,,,,,
acc,1778675486.0,231.0,1.648438,0.664062,-9.757812,,,,,,,,,,
acc,1778675486.0,231.0,1.726562,1.007812,-10.070312,,,,,,,,,,
acc,1778675486.0,231.0,1.648438,1.046875,-9.761719,,,,,,,,,,
acc,1778675486.0,231.0,1.535156,0.511719,-10.109375,,,,,,,,,,
acc,1778675486.0,231.0,1.457031,0.28125,-10.070312,,,,,,,,,,
acc,1778675486.0,231.0,1.535156,0.050781,-9.917969,,,,,,,,,,
acc,1778675486.0,231.0,1.457031,0.355469,-10.109375,,,,,,,,,,
acc,1778675486.0,231.0,1.535156,0.511719,-9.875,,,,,,,,,,
acc,1778675486.0,231.0,1.570312,0.777344,-10.035156,,,,,,,,,,
acc,1778675486.0,231.0,1.535156,0.550781,-9.761719,,,,,,,,,,
acc,1778675486.0,231.0,1.496094,0.550781,-10.035156,,,,,,,,,,
acc,1778675486.0,231.0,1.496094,0.203125,-10.179688,,,,,,,,,,
acc,1778675486.0,231.0,1.609375,-0.523438,-10.113281,,,,,,,,,,
acc,1778675486.0,231.0,1.6875,-0.371094,-9.796875,,,,,,,,,,
acc,1778675486.0,231.0,1.765625,-0.179688,-9.917969,,,,,,,,,,
acc,1778675486.0,231.0,1.648438,0.550781,-9.574219,,,,,,,,,,
acc,1778675486.0,231.0,1.609375,0.96875,-9.800781,,,,,,,,,,
acc,1778675486.0,231.0,1.417969,0.894531,-9.839844,,,,,,,,,,
acc,1778675486.0,231.0,1.378906,0.550781,-9.535156,,,,,,,,,,
acc,1778675486.0,231.0,1.457031,0.320312,-9.953125,,,,,,,,,,
acc,1778675487.0,232.0,1.570312,0.550781,-9.613281,,,,,,,,,,
acc,1778675487.0,232.0,1.609375,0.089844,-9.796875,,,,,,,,,,
acc,1778675487.0,232.0,1.609375,-0.371094,-9.53125,,,,,,,,,,
acc,1778675487.0,232.0,1.570312,-0.253906,-9.570312,,,,,,,,,,
acc,1778675487.0,232.0,1.648438,-0.101562,-9.265625,,,,,,,,,,
acc,1778675487.0,232.0,1.6875,0.320312,-9.492188,,,,,,,,,,
acc,1778675487.0,232.0,1.800781,0.703125,-9.648438,,,,,,,,,,
acc,1778675487.0,232.0,1.6875,0.664062,-9.570312,,,,,,,,,,
acc,1778675487.0,232.0,1.726562,0.355469,-9.453125,,,,,,,,,,
acc,1778675487.0,232.0,1.648438,0.355469,-9.308594,,,,,,,,,,
acc,1778675487.0,232.0,1.609375,0.550781,-9.609375,,,,,,,,,,
acc,1778675487.0,232.0,1.609375,0.394531,-9.230469,,,,,,,,,,
acc,1778675487.0,232.0,1.648438,0.472656,-9.152344,,,,,,,,,,
acc,1778675487.0,232.0,1.765625,0.320312,-9.152344,,,,,,,,,,
acc,1778675487.0,232.0,2.03125,0.355469,-9.113281,,,,,,,,,,
acc,1778675487.0,232.0,1.992188,0.050781,-8.886719,,,,,,,,,,
acc,1778675487.0,232.0,1.957031,0.355469,-9.191406,,,,,,,,,,
acc,1778675487.0,232.0,1.957031,0.128906,-9.074219,,,,,,,,,,
acc,1778675487.0,232.0,2.070312,-0.332031,-9.035156,,,,,,,,,,
acc,1778675487.0,232.0,2.109375,-0.0625,-9.074219,,,,,,,,,,
acc,1778675487.0,232.0,2.183594,-0.179688,-8.996094,,,,,,,,,,
acc,1778675487.0,232.0,2.070312,0.320312,-8.765625,,,,,,,,,,
acc,1778675487.0,232.0,2.03125,1.007812,-9.304688,,,,,,,,,,
acc,1778675487.0,232.0,1.957031,1.125,-9.113281,,,,,,,,,,
acc,1778675487.0,232.0,1.957031,1.046875,-9.191406,,,,,,,,,,
acc,1778675487.0,232.0,1.917969,0.585938,-9.269531,,,,,,,,,,
acc,1778675487.0,232.0,2.148438,0.28125,-8.765625,,,,,,,,,,
acc,1778675487.0,232.0,2.222656,0.011719,-8.886719,,,,,,,,,,
acc,1778675487.0,232.0,2.300781,-0.027344,-8.847656,,,,,,,,,,
acc,1778675487.0,232.0,2.261719,-0.179688,-8.730469,,,,,,,,,,
acc,1778675487.0,232.0,2.070312,-0.027344,-9.070312,,,,,,,,,,
acc,1778675487.0,232.0,2.109375,-0.027344,-8.992188,,,,,,,,,,
acc,1778675487.0,232.0,2.222656,0.011719,-9.148438,,,,,,,,,,
acc,1778675487.0,232.0,2.339844,0.128906,-9.230469,,,,,,,,,,
acc,1778675487.0,232.0,2.300781,0.011719,-9.070312,,,,,,,,,,
acc,1778675487.0,232.0,2.375,0.394531,-9.265625,,,,,,,,,,
acc,1778675487.0,232.0,2.300781,0.664062,-9.230469,,,,,,,,,,
acc,1778675487.0,232.0,2.300781,0.777344,-9.414062,,,,,,,,,,
acc,1778675487.0,232.0,2.261719,0.933594,-9.226562,,,,,,,,,,
acc,1778675487.0,232.0,2.261719,0.96875,-9.535156,,,,,,,,,,
acc,1778675487.0,232.0,2.300781,0.664062,-9.230469,,,,,,,,,,
acc,1778675487.0,232.0,2.261719,0.394531,-9.378906,,,,,,,,,,
acc,1778675487.0,232.0,2.222656,-0.0625,-9.308594,,,,,,,,,,
acc,1778675487.0,232.0,2.300781,-0.179688,-9.457031,,,,,,,,,,
acc,1778675487.0,232.0,2.261719,-0.0625,-9.417969,,,,,,,,,,
acc,1778675487.0,232.0,2.300781,-0.140625,-9.417969,,,,,,,,,,
acc,1778675487.0,232.0,2.300781,0.050781,-9.574219,,,,,,,,,,
acc,1778675487.0,232.0,2.375,-0.21875,-9.648438,,,,,,,,,,
acc,1778675487.0,232.0,2.375,0.128906,-9.652344,,,,,,,,,,
acc,1778675487.0,232.0,2.414062,0.128906,-9.652344,,,,,,,,,,
acc,1778675487.0,232.0,2.222656,0.855469,-9.875,,,,,,,,,,
acc,1778675487.0,232.0,2.109375,0.742188,-9.914062,,,,,,,,,,
acc,1778675487.0,232.0,2.03125,0.894531,-9.914062,,,,,,,,,,
acc,1778675487.0,232.0,2.070312,0.355469,-10.183594,,,,,,,,,,
acc,1778675487.0,232.0,2.109375,0.585938,-9.953125,,,,,,,,,,
acc,1778675487.0,232.0,2.183594,0.550781,-10.148438,,,,,,,,,,
acc,1778675487.0,232.0,2.183594,0.433594,-10.183594,,,,,,,,,,
acc,1778675487.0,232.0,2.183594,0.433594,-9.875,,,,,,,,,,
acc,1778675487.0,232.0,2.109375,0.394531,-10.183594,,,,,,,,,,
acc,1778675487.0,232.0,2.03125,0.203125,-10.183594,,,,,,,,,,
acc,1778675487.0,232.0,2.222656,0.28125,-10.378906,,,,,,,,,,
acc,1778675487.0,232.0,2.300781,0.28125,-9.992188,,,,,,,,,,
acc,1778675487.0,232.0,2.375,0.394531,-10.21875,,,,,,,,,,
acc,1778675487.0,232.0,2.261719,0.625,-10.417969,,,,,,,,,,
acc,1778675487.0,232.0,2.148438,0.511719,-10.457031,,,,,,,,,,
acc,1778675487.0,232.0,1.957031,1.046875,-10.683594,,,,,,,,,,
acc,1778675487.0,232.0,1.957031,1.085938,-10.566406,,,,,,,,,,
acc,1778675487.0,232.0,1.917969,0.96875,-10.457031,,,,,,,,,,
acc,1778675487.0,232.0,1.878906,0.933594,-10.566406,,,,,,,,,,
acc,1778675487.0,232.0,1.957031,0.511719,-10.414062,,,,,,,,,,
acc,1778675487.0,232.0,1.878906,0.089844,-10.21875,,,,,,,,,,
acc,1778675487.0,232.0,1.839844,-0.0625,-10.679688,,,,,,,,,,
acc,1778675487.0,232.0,1.800781,-0.027344,-10.335938,,,,,,,,,,
acc,1778675487.0,232.0,1.726562,0.128906,-10.601562,,,,,,,,,,
acc,1778675487.0,232.0,1.6875,0.664062,-10.679688,,,,,,,,,,
acc,1778675487.0,232.0,1.878906,0.550781,-10.535156,,,,,,,,,,
acc,1778675487.0,232.0,1.839844,0.585938,-10.417969,,,,,,,,,,
acc,1778675487.0,232.0,1.6875,0.894531,-10.496094,,,,,,,,,,
acc,1778675487.0,232.0,1.765625,0.625,-10.53125,,,,,,,,,,
acc,1778675487.0,232.0,1.648438,0.664062,-10.453125,,,,,,,,,,
acc,1778675487.0,232.0,1.570312,0.394531,-10.722656,,,,,,,,,,
acc,1778675487.0,232.0,1.496094,0.394531,-10.496094,,,,,,,,,,
acc,1778675487.0,232.0,1.417969,0.777344,-10.722656,,,,,,,,,,
acc,1778675487.0,232.0,1.496094,0.777344,-10.566406,,,,,,,,,,
acc,1778675487.0,232.0,1.6875,0.777344,-10.378906,,,,,,,,,,
acc,1778675487.0,232.0,1.6875,0.777344,-10.222656,,,,,,,,,,
acc,1778675487.0,232.0,1.609375,0.585938,-10.257812,,,,,,,,,,
acc,1778675487.0,232.0,1.6875,0.28125,-9.996094,,,,,,,,,,
acc,1778675487.0,232.0,1.570312,0.050781,-10.152344,,,,,,,,,,
acc,1778675487.0,232.0,1.609375,0.050781,-10.148438,,,,,,,,,,
acc,1778675487.0,232.0,1.765625,0.011719,-10.035156,,,,,,,,,,
acc,1778675487.0,232.0,1.839844,0.394531,-9.839844,,,,,,,,,,
acc,1778675487.0,232.0,1.878906,0.855469,-10.074219,,,,,,,,,,
acc,1778675487.0,232.0,1.839844,1.125,-9.917969,,,,,,,,,,
acc,1778675487.0,232.0,1.6875,1.085938,-9.957031,,,,,,,,,,
acc,1778675487.0,232.0,1.648438,0.585938,-9.992188,,,,,,,,,,
acc,1778675487.0,232.0,1.765625,0.472656,-9.796875,,,,,,,,,,
acc,1778675487.0,232.0,1.917969,0.355469,-9.835938,,,,,,,,,,
acc,1778675487.0,232.0,1.992188,0.320312,-9.570312,,,,,,,,,,
acc,1778675487.0,232.0,1.957031,0.394531,-9.652344,,,,,,,,,,
acc,1778675487.0,232.0,1.878906,0.28125,-9.652344,,,,,,,,,,
acc,1778675487.0,232.0,1.878906,0.355469,-9.648438,,,,,,,,,,
acc,1778675487.0,232.0,1.957031,0.511719,-9.492188,,,,,,,,,,
acc,1778675487.0,232.0,2.148438,0.355469,-9.726562,,,,,,,,,,
acc,1778675487.0,232.0,2.109375,0.394531,-9.53125,,,,,,,,,,
acc,1778675487.0,232.0,2.148438,0.511719,-9.652344,,,,,,,,,,
acc,1778675487.0,232.0,2.261719,0.472656,-9.304688,,,,,,,,,,
acc,1778675487.0,232.0,2.261719,0.777344,-9.34375,,,,,,,,,,
acc,1778675487.0,232.0,2.183594,0.96875,-9.347656,,,,,,,,,,
acc,1778675487.0,232.0,2.148438,0.933594,-9.453125,,,,,,,,,,
acc,1778675487.0,232.0,1.957031,0.894531,-9.535156,,,,,,,,,,
acc,1778675487.0,232.0,1.992188,0.894531,-9.691406,,,,,,,,,,
acc,1778675487.0,232.0,2.070312,0.550781,-9.269531,,,,,,,,,,
acc,1778675487.0,232.0,2.109375,0.355469,-9.378906,,,,,,,,,,
acc,1778675487.0,232.0,2.261719,0.28125,-9.308594,,,,,,,,,,
acc,1778675487.0,232.0,2.261719,0.394531,-9.269531,,,,,,,,,,
acc,1778675487.0,232.0,2.222656,0.777344,-9.417969,,,,,,,,,,
acc,1778675487.0,232.0,2.183594,0.511719,-9.496094,,,,,,,,,,
acc,1778675487.0,232.0,2.148438,0.203125,-9.414062,,,,,,,,,,
acc,1778675487.0,232.0,2.109375,0.050781,-9.53125,,,,,,,,,,
acc,1778675487.0,232.0,2.339844,-0.027344,-9.34375,,,,,,,,,,
acc,1778675487.0,232.0,2.300781,0.089844,-9.308594,,,,,,,,,,
acc,1778675487.0,232.0,2.148438,0.585938,-9.492188,,,,,,,,,,
acc,1778675487.0,232.0,2.070312,0.777344,-9.496094,,,,,,,,,,
acc,1778675487.0,232.0,2.03125,1.160156,-9.691406,,,,,,,,,,
acc,1778675487.0,232.0,1.878906,0.933594,-9.796875,,,,,,,,,,
acc,1778675487.0,232.0,1.917969,0.585938,-9.570312,,,,,,,,,,
acc,1778675488.0,233.0,2.03125,0.742188,-9.453125,,,,,,,,,,
acc,1778675488.0,233.0,2.109375,0.28125,-9.375,,,,,,,,,,
acc,1778675488.0,233.0,2.109375,0.011719,-9.417969,,,,,,,,,,
acc,1778675488.0,233.0,2.070312,0.128906,-9.453125,,,,,,,,,,
acc,1778675488.0,233.0,1.917969,0.320312,-9.453125,,,,,,,,,,
acc,1778675488.0,233.0,1.839844,0.089844,-9.648438,,,,,,,,,,
acc,1778675488.0,233.0,1.800781,0.28125,-9.648438,,,,,,,,,,
acc,1778675488.0,233.0,1.800781,0.355469,-9.496094,,,,,,,,,,
acc,1778675488.0,233.0,1.878906,0.472656,-9.730469,,,,,,,,,,
acc,1778675488.0,233.0,1.839844,0.355469,-9.53125,,,,,,,,,,
acc,1778675488.0,233.0,1.878906,0.320312,-9.730469,,,,,,,,,,
acc,1778675488.0,233.0,1.917969,0.511719,-9.691406,,,,,,,,,,
acc,1778675488.0,233.0,2.070312,0.550781,-9.796875,,,,,,,,,,
acc,1778675488.0,233.0,1.992188,0.394531,-9.574219,,,,,,,,,,
acc,1778675488.0,233.0,1.957031,0.394531,-9.796875,,,,,,,,,,
acc,1778675488.0,233.0,1.878906,0.511719,-9.691406,,,,,,,,,,
acc,1778675488.0,233.0,1.917969,0.472656,-9.648438,,,,,,,,,,
acc,1778675488.0,233.0,1.957031,0.550781,-9.761719,,,,,,,,,,
acc,1778675488.0,233.0,1.878906,0.394531,-9.535156,,,,,,,,,,
acc,1778675488.0,233.0,1.878906,0.394531,-9.726562,,,,,,,,,,
acc,1778675488.0,233.0,2.03125,0.320312,-9.535156,,,,,,,,,,
acc,1778675488.0,233.0,1.992188,0.164062,-9.609375,,,,,,,,,,
acc,1778675488.0,233.0,2.03125,0.128906,-9.796875,,,,,,,,,,
acc,1778675488.0,233.0,1.917969,0.242188,-9.570312,,,,,,,,,,
acc,1778675488.0,233.0,1.992188,0.203125,-9.609375,,,,,,,,,,
acc,1778675488.0,233.0,2.261719,0.320312,-9.453125,,,,,,,,,,
acc,1778675488.0,233.0,2.261719,0.472656,-9.375,,,,,,,,,,
acc,1778675488.0,233.0,2.222656,0.585938,-9.457031,,,,,,,,,,
acc,1778675488.0,233.0,2.03125,0.703125,-9.609375,,,,,,,,,,
acc,1778675488.0,233.0,1.957031,0.664062,-9.6875,,,,,,,,,,
acc,1778675488.0,233.0,1.917969,0.585938,-9.917969,,,,,,,,,,
acc,1778675488.0,233.0,1.992188,0.394531,-9.53125,,,,,,,,,,
acc,1778675488.0,233.0,2.148438,0.128906,-9.839844,,,,,,,,,,
acc,1778675488.0,233.0,2.03125,-0.027344,-9.691406,,,,,,,,,,
acc,1778675488.0,233.0,2.148438,-0.140625,-9.796875,,,,,,,,,,
acc,1778675488.0,233.0,2.222656,0.050781,-9.496094,,,,,,,,,,
acc,1778675488.0,233.0,2.109375,0.28125,-9.574219,,,,,,,,,,
acc,1778675488.0,233.0,2.222656,0.511719,-9.835938,,,,,,,,,,
acc,1778675488.0,233.0,2.261719,0.433594,-9.417969,,,,,,,,,,
acc,1778675488.0,233.0,2.261719,0.203125,-9.652344,,,,,,,,,,
acc,1778675488.0,233.0,2.261719,0.28125,-9.6875,,,,,,,,,,
acc,1778675488.0,233.0,2.222656,0.128906,-9.453125,,,,,,,,,,
acc,1778675488.0,233.0,2.148438,0.320312,-9.726562,,,,,,,,,,
acc,1778675488.0,233.0,2.109375,0.089844,-9.726562,,,,,,,,,,
acc,1778675488.0,233.0,2.222656,0.011719,-9.691406,,,,,,,,,,
acc,1778675488.0,233.0,2.222656,0.164062,-9.796875,,,,,,,,,,
acc,1778675488.0,233.0,2.261719,-0.101562,-9.613281,,,,,,,,,,
acc,1778675488.0,233.0,2.183594,-0.140625,-9.796875,,,,,,,,,,
acc,1778675488.0,233.0,2.109375,0.011719,-9.652344,,,,,,,,,,
acc,1778675488.0,233.0,2.109375,0.050781,-9.730469,,,,,,,,,,
acc,1778675488.0,233.0,2.148438,0.164062,-9.730469,,,,,,,,,,
acc,1778675488.0,233.0,1.957031,-0.101562,-9.570312,,,,,,,,,,
acc,1778675488.0,233.0,1.957031,0.050781,-9.957031,,,,,,,,,,
acc,1778675488.0,233.0,1.992188,0.050781,-9.730469,,,,,,,,,,
acc,1778675488.0,233.0,1.957031,0.128906,-9.730469,,,,,,,,,,
acc,1778675488.0,233.0,2.03125,0.394531,-9.757812,,,,,,,,,,
acc,1778675488.0,233.0,1.992188,0.550781,-9.730469,,,,,,,,,,
acc,1778675488.0,233.0,2.03125,0.816406,-9.796875,,,,,,,,,,
acc,1778675488.0,233.0,2.03125,0.855469,-9.726562,,,,,,,,,,
acc,1778675488.0,233.0,2.03125,0.585938,-9.953125,,,,,,,,,,
acc,1778675488.0,233.0,1.917969,0.664062,-9.839844,,,,,,,,,,
acc,1778675488.0,233.0,1.992188,0.242188,-9.953125,,,,,,,,,,
acc,1778675488.0,233.0,2.070312,0.128906,-9.757812,,,,,,,,,,
acc,1778675488.0,233.0,2.03125,0.203125,-9.730469,,,,,,,,,,
acc,1778675488.0,233.0,1.957031,-0.0625,-9.761719,,,,,,,,,,
acc,1778675488.0,233.0,1.878906,0.050781,-9.796875,,,,,,,,,,
acc,1778675488.0,233.0,1.957031,-0.027344,-9.878906,,,,,,,,,,
acc,1778675488.0,233.0,1.992188,-0.140625,-10.035156,,,,,,,,,,
acc,1778675488.0,233.0,2.070312,0.089844,-9.835938,,,,,,,,,,
acc,1778675488.0,233.0,2.109375,0.511719,-9.878906,,,,,,,,,,
acc,1778675488.0,233.0,2.261719,0.585938,-9.6875,,,,,,,,,,
acc,1778675488.0,233.0,2.222656,0.742188,-9.6875,,,,,,,,,,
acc,1778675488.0,233.0,2.109375,0.703125,-9.691406,,,,,,,,,,
acc,1778675488.0,233.0,2.03125,0.777344,-9.757812,,,,,,,,,,
acc,1778675488.0,233.0,1.839844,0.703125,-9.761719,,,,,,,,,,
acc,1778675488.0,233.0,1.992188,0.625,-9.730469,,,,,,,,,,
acc,1778675488.0,233.0,1.957031,0.703125,-9.570312,,,,,,,,,,
acc,1778675488.0,233.0,1.957031,0.664062,-9.839844,,,,,,,,,,
acc,1778675488.0,233.0,1.917969,0.585938,-9.6875,,,,,,,,,,
acc,1778675488.0,233.0,1.917969,0.550781,-9.878906,,,,,,,,,,
acc,1778675488.0,233.0,1.917969,0.433594,-9.726562,,,,,,,,,,
acc,1778675488.0,233.0,2.148438,0.242188,-9.757812,,,,,,,,,,
acc,1778675488.0,233.0,2.183594,0.164062,-9.574219,,,,,,,,,,
acc,1778675488.0,233.0,2.261719,0.28125,-9.726562,,,,,,,,,,
acc,1778675488.0,233.0,2.183594,0.050781,-9.609375,,,,,,,,,,
acc,1778675488.0,233.0,2.222656,0.128906,-9.648438,,,,,,,,,,
acc,1778675488.0,233.0,2.148438,0.355469,-9.726562,,,,,,,,,,
acc,1778675488.0,233.0,2.109375,0.777344,-9.730469,,,,,,,,,,
acc,1778675488.0,233.0,1.992188,0.933594,-9.800781,,,,,,,,,,
acc,1778675488.0,233.0,1.992188,1.238281,-9.835938,,,,,,,,,,
acc,1778675488.0,233.0,1.957031,1.125,-9.839844,,,,,,,,,,
acc,1778675488.0,233.0,1.957031,0.933594,-9.878906,,,,,,,,,,
acc,1778675488.0,233.0,1.957031,0.933594,-9.878906,,,,,,,,,,
acc,1778675488.0,233.0,2.109375,0.242188,-9.53125,,,,,,,,,,
acc,1778675488.0,233.0,2.183594,0.320312,-9.6875,,,,,,,,,,
