sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778675412.0,157.0,0.078125,0.355469,-9.757812,,,,,,,,,,
acc,1778675412.0,157.0,0.039062,0.355469,-9.757812,,,,,,,,,,
acc,1778675412.0,157.0,0.078125,0.394531,-9.796875,,,,,,,,,,
acc,1778675412.0,157.0,0.078125,0.355469,-9.757812,,,,,,,,,,
acc,1778675412.0,157.0,0.078125,0.355469,-9.835938,,,,,,,,,,
acc,1778675412.0,157.0,0.078125,0.355469,-9.800781,,,,,,,,,,
acc,1778675412.0,157.0,0.078125,0.355469,-9.800781,,,,,,,,,,
acc,1778675412.0,157.0,0.078125,0.355469,-9.800781,,,,,,,,,,
acc,1778675412.0,157.0,0.039062,0.355469,-9.800781,,,,,,,,,,
acc,1778675412.0,157.0,0.078125,0.355469,-9.757812,,,,,,,,,,
acc,1778675412.0,157.0,0.078125,0.355469,-9.800781,,,,,,,,,,
acc,1778675412.0,157.0,0.078125,0.355469,-9.800781,,,,,,,,,,
acc,1778675412.0,157.0,0.078125,0.355469,-9.800781,,,,,,,,,,
acc,1778675412.0,157.0,0.078125,0.320312,-9.800781,,,,,,,,,,
acc,1778675412.0,157.0,0.117188,0.320312,-9.800781,,,,,,,,,,
acc,1778675412.0,157.0,0.117188,0.320312,-9.800781,,,,,,,,,,
acc,1778675412.0,157.0,0.078125,0.320312,-9.835938,,,,,,,,,,
acc,1778675412.0,157.0,0.117188,0.320312,-9.835938,,,,,,,,,,
acc,1778675412.0,157.0,0.117188,0.320312,-9.835938,,,,,,,,,,
acc,1778675412.0,157.0,0.117188,0.320312,-9.835938,,,,,,,,,,
acc,1778675412.0,157.0,0.078125,0.320312,-9.835938,,,,,,,,,,
acc,1778675412.0,157.0,0.117188,0.320312,-9.835938,,,,,,,,,,
acc,1778675412.0,157.0,0.15625,0.320312,-9.800781,,,,,,,,,,
acc,1778675412.0,157.0,0.15625,0.28125,-9.878906,,,,,,,,,,
acc,1778675412.0,157.0,0.15625,0.320312,-9.835938,,,,,,,,,,
acc,1778675412.0,157.0,0.15625,0.320312,-9.875,,,,,,,,,,
acc,1778675412.0,157.0,0.191406,0.320312,-9.878906,,,,,,,,,,
acc,1778675412.0,157.0,0.191406,0.320312,-9.839844,,,,,,,,,,
acc,1778675412.0,157.0,0.15625,0.320312,-9.835938,,,,,,,,,,
acc,1778675412.0,157.0,0.191406,0.320312,-9.839844,,,,,,,,,,
acc,1778675412.0,157.0,0.191406,0.320312,-9.839844,,,,,,,,,,
acc,1778675412.0,157.0,0.230469,0.355469,-9.796875,,,,,,,,,,
acc,1778675412.0,157.0,0.191406,0.320312,-9.796875,,,,,,,,,,
acc,1778675412.0,157.0,0.230469,0.320312,-9.796875,,,,,,,,,,
acc,1778675412.0,157.0,0.191406,0.355469,-9.839844,,,,,,,,,,
acc,1778675413.0,158.0,0.191406,0.355469,-9.839844,,,,,,,,,,
acc,1778675413.0,158.0,0.15625,0.355469,-9.835938,,,,,,,,,,
acc,1778675413.0,158.0,0.15625,0.355469,-9.800781,,,,,,,,,,
acc,1778675413.0,158.0,0.117188,0.355469,-9.835938,,,,,,,,,,
acc,1778675413.0,158.0,0.078125,0.355469,-9.757812,,,,,,,,,,
acc,1778675413.0,158.0,0.078125,0.355469,-9.757812,,,,,,,,,,
acc,1778675413.0,158.0,0.078125,0.355469,-9.800781,,,,,,,,,,
acc,1778675413.0,158.0,0.078125,0.355469,-9.800781,,,,,,,,,,
acc,1778675413.0,158.0,0.078125,0.355469,-9.800781,,,,,,,,,,
acc,1778675413.0,158.0,0.078125,0.320312,-9.757812,,,,,,,,,,
acc,1778675413.0,158.0,0.078125,0.320312,-9.757812,,,,,,,,,,
acc,1778675413.0,158.0,0.078125,0.320312,-9.757812,,,,,,,,,,
acc,1778675413.0,158.0,0.078125,0.355469,-9.800781,,,,,,,,,,
acc,1778675413.0,158.0,0.078125,0.320312,-9.757812,,,,,,,,,,
acc,1778675413.0,158.0,0.039062,0.355469,-9.757812,,,,,,,,,,
acc,1778675413.0,158.0,0.078125,0.355469,-9.757812,,,,,,,,,,
acc,1778675413.0,158.0,0.078125,0.320312,-9.800781,,,,,,,,,,
acc,1778675413.0,158.0,0.078125,0.28125,-9.761719,,,,,,,,,,
acc,1778675413.0,158.0,0.117188,0.320312,-9.800781,,,,,,,,,,
acc,1778675413.0,158.0,0.078125,0.320312,-9.800781,,,,,,,,,,
acc,1778675413.0,158.0,0.078125,0.320312,-9.800781,,,,,,,,,,
acc,1778675413.0,158.0,0.078125,0.320312,-9.800781,,,,,,,,,,
acc,1778675413.0,158.0,0.078125,0.355469,-9.800781,,,,,,,,,,
acc,1778675413.0,158.0,0.078125,0.355469,-9.800781,,,,,,,,,,
acc,1778675413.0,158.0,0.078125,0.355469,-9.800781,,,,,,,,,,
acc,1778675413.0,158.0,0.078125,0.320312,-9.800781,,,,,,,,,,
acc,1778675413.0,158.0,0.117188,0.320312,-9.835938,,,,,,,,,,
acc,1778675413.0,158.0,0.117188,0.320312,-9.835938,,,,,,,,,,
acc,1778675413.0,158.0,0.117188,0.320312,-9.835938,,,,,,,,,,
acc,1778675413.0,158.0,0.191406,0.320312,-9.839844,,,,,,,,,,
acc,1778675413.0,158.0,0.117188,0.320312,-9.835938,,,,,,,,,,
acc,1778675413.0,158.0,0.117188,0.320312,-9.835938,,,,,,,,,,
acc,1778675413.0,158.0,0.15625,0.320312,-9.875,,,,,,,,,,
acc,1778675413.0,158.0,0.15625,0.320312,-9.835938,,,,,,,,,,
acc,1778675413.0,158.0,0.15625,0.320312,-9.835938,,,,,,,,,,
acc,1778675413.0,158.0,0.15625,0.28125,-9.878906,,,,,,,,,,
acc,1778675413.0,158.0,0.191406,0.28125,-9.835938,,,,,,,,,,
acc,1778675413.0,158.0,0.191406,0.28125,-9.835938,,,,,,,,,,
acc,1778675413.0,158.0,0.191406,0.28125,-9.835938,,,,,,,,,,
acc,1778675413.0,158.0,0.15625,0.28125,-9.878906,,,,,,,,,,
acc,1778675413.0,158.0,0.15625,0.320312,-9.835938,,,,,,,,,,
acc,1778675413.0,158.0,0.117188,0.320312,-9.835938,,,,,,,,,,
acc,1778675413.0,158.0,0.15625,0.320312,-9.800781,,,,,,,,,,
acc,1778675413.0,158.0,0.117188,0.320312,-9.800781,,,,,,,,,,
acc,1778675413.0,158.0,0.15625,0.320312,-9.800781,,,,,,,,,,
acc,1778675413.0,158.0,0.15625,0.320312,-9.757812,,,,,,,,,,
acc,1778675413.0,158.0,0.15625,0.320312,-9.835938,,,,,,,,,,
acc,1778675413.0,158.0,0.117188,0.320312,-9.835938,,,,,,,,,,
acc,1778675413.0,158.0,0.078125,0.355469,-9.800781,,,,,,,,,,
acc,1778675413.0,158.0,0.078125,0.355469,-9.757812,,,,,,,,,,
acc,1778675413.0,158.0,0.078125,0.355469,-9.757812,,,,,,,,,,
acc,1778675413.0,158.0,0.039062,0.355469,-9.800781,,,,,,,,,,
acc,1778675413.0,158.0,0.039062,0.394531,-9.796875,,,,,,,,,,
acc,1778675413.0,158.0,0.039062,0.394531,-9.761719,,,,,,,,,,
acc,1778675413.0,158.0,0.039062,0.355469,-9.757812,,,,,,,,,,
acc,1778675413.0,158.0,0.0,0.355469,-9.757812,,,,,,,,,,
acc,1778675413.0,158.0,0.0,0.355469,-9.757812,,,,,,,,,,
acc,1778675413.0,158.0,0.0,0.320312,-9.757812,,,,,,,,,,
acc,1778675413.0,158.0,-0.035156,0.355469,-9.800781,,,,,,,,,,
acc,1778675413.0,158.0,-0.035156,0.355469,-9.800781,,,,,,,,,,
acc,1778675413.0,158.0,-0.035156,0.355469,-9.730469,,,,,,,,,,
acc,1778675413.0,158.0,-0.035156,0.355469,-9.730469,,,,,,,,,,
acc,1778675413.0,158.0,-0.035156,0.320312,-9.730469,,,,,,,,,,
acc,1778675413.0,158.0,-0.035156,0.320312,-9.757812,,,,,,,,,,
acc,1778675413.0,158.0,-0.035156,0.320312,-9.730469,,,,,,,,,,
acc,1778675413.0,158.0,-0.035156,0.320312,-9.730469,,,,,,,,,,
acc,1778675413.0,158.0,0.0,0.320312,-9.730469,,,,,,,,,,
acc,1778675413.0,158.0,-0.035156,0.320312,-9.691406,,,,,,,,,,
acc,1778675413.0,158.0,-0.035156,0.355469,-9.691406,,,,,,,,,,
acc,1778675413.0,158.0,0.0,0.320312,-9.691406,,,,,,,,,,
acc,1778675413.0,158.0,0.0,0.355469,-9.691406,,,,,,,,,,
acc,1778675413.0,158.0,0.039062,0.394531,-9.6875,,,,,,,,,,
acc,1778675413.0,158.0,0.039062,0.320312,-9.648438,,,,,,,,,,
acc,1778675413.0,158.0,0.117188,0.355469,-9.609375,,,,,,,,,,
acc,1778675413.0,158.0,0.117188,0.320312,-9.609375,,,,,,,,,,
acc,1778675413.0,158.0,0.15625,0.320312,-9.609375,,,,,,,,,,
acc,1778675413.0,158.0,0.191406,0.320312,-9.652344,,,,,,,,,,
acc,1778675413.0,158.0,0.269531,0.320312,-9.648438,,,,,,,,,,
acc,1778675413.0,158.0,0.308594,0.320312,-9.648438,,,,,,,,,,
acc,1778675413.0,158.0,0.308594,0.320312,-9.648438,,,,,,,,,,
acc,1778675413.0,158.0,0.347656,0.320312,-9.652344,,,,,,,,,,
acc,1778675413.0,158.0,0.347656,0.320312,-9.6875,,,,,,,,,,
acc,1778675413.0,158.0,0.382812,0.28125,-9.726562,,,,,,,,,,
acc,1778675413.0,158.0,0.421875,0.320312,-9.761719,,,,,,,,,,
acc,1778675413.0,158.0,0.421875,0.28125,-9.730469,,,,,,,,,,
acc,1778675413.0,158.0,0.421875,0.28125,-9.800781,,,,,,,,,,
acc,1778675413.0,158.0,0.460938,0.320312,-9.800781,,,,,,,,,,
acc,1778675413.0,158.0,0.460938,0.320312,-9.800781,,,,,,,,,,
acc,1778675413.0,158.0,0.421875,0.320312,-9.878906,,,,,,,,,,
acc,1778675413.0,158.0,0.421875,0.320312,-9.878906,,,,,,,,,,
acc,1778675413.0,158.0,0.382812,0.320312,-9.875,,,,,,,,,,
acc,1778675413.0,158.0,0.382812,0.320312,-9.914062,,,,,,,,,,
acc,1778675413.0,158.0,0.382812,0.320312,-9.914062,,,,,,,,,,
acc,1778675413.0,158.0,0.382812,0.355469,-9.953125,,,,,,,,,,
acc,1778675413.0,158.0,0.347656,0.320312,-9.996094,,,,,,,,,,
acc,1778675413.0,158.0,0.347656,0.320312,-9.996094,,,,,,,,,,
acc,1778675413.0,158.0,0.308594,0.320312,-10.03125,,,,,,,,,,
acc,1778675413.0,158.0,0.269531,0.355469,-10.03125,,,,,,,,,,
acc,1778675413.0,158.0,0.191406,0.355469,-10.035156,,,,,,,,,,
acc,1778675413.0,158.0,0.15625,0.355469,-10.03125,,,,,,,,,,
acc,1778675413.0,158.0,0.117188,0.355469,-10.03125,,,,,,,,,,
acc,1778675413.0,158.0,0.039062,0.320312,-10.03125,,,,,,,,,,
acc,1778675413.0,158.0,0.039062,0.355469,-10.074219,,,,,,,,,,
acc,1778675413.0,158.0,0.0,0.320312,-10.074219,,,,,,,,,,
acc,1778675413.0,158.0,-0.035156,0.320312,-10.03125,,,,,,,,,,
acc,1778675413.0,158.0,-0.074219,0.320312,-10.035156,,,,,,,,,,
acc,1778675413.0,158.0,-0.113281,0.320312,-10.03125,,,,,,,,,,
acc,1778675413.0,158.0,-0.152344,0.320312,-9.992188,,,,,,,,,,
acc,1778675413.0,158.0,-0.191406,0.355469,-10.035156,,,,,,,,,,
acc,1778675413.0,158.0,-0.226562,0.355469,-10.03125,,,,,,,,,,
acc,1778675413.0,158.0,-0.226562,0.355469,-9.992188,,,,,,,,,,
acc,1778675413.0,158.0,-0.226562,0.355469,-9.992188,,,,,,,,,,
acc,1778675413.0,158.0,-0.226562,0.320312,-9.953125,,,,,,,,,,
acc,1778675413.0,158.0,-0.226562,0.320312,-9.953125,,,,,,,,,,
acc,1778675413.0,158.0,-0.226562,0.320312,-9.953125,,,,,,,,,,
acc,1778675413.0,158.0,-0.226562,0.320312,-9.953125,,,,,,,,,,
acc,1778675413.0,158.0,-0.226562,0.355469,-9.875,,,,,,,,,,
acc,1778675413.0,158.0,-0.226562,0.320312,-9.875,,,,,,,,,,
acc,1778675413.0,158.0,-0.226562,0.355469,-9.875,,,,,,,,,,
acc,1778675413.0,158.0,-0.191406,0.355469,-9.839844,,,,,,,,,,
acc,1778675413.0,158.0,-0.191406,0.320312,-9.839844,,,,,,,,,,
acc,1778675413.0,158.0,-0.113281,0.320312,-9.835938,,,,,,,,,,
acc,1778675413.0,158.0,-0.113281,0.320312,-9.800781,,,,,,,,,,
acc,1778675413.0,158.0,-0.074219,0.320312,-9.796875,,,,,,,,,,
acc,1778675413.0,158.0,-0.035156,0.320312,-9.757812,,,,,,,,,,
acc,1778675413.0,158.0,-0.035156,0.320312,-9.757812,,,,,,,,,,
acc,1778675413.0,158.0,0.0,0.355469,-9.757812,,,,,,,,,,
acc,1778675414.0,159.0,0.0,0.320312,-9.730469,,,,,,,,,,
acc,1778675414.0,159.0,0.039062,0.355469,-9.691406,,,,,,,,,,
acc,1778675414.0,159.0,0.078125,0.320312,-9.691406,,,,,,,,,,
acc,1778675414.0,159.0,0.117188,0.355469,-9.691406,,,,,,,,,,
acc,1778675414.0,159.0,0.191406,0.320312,-9.726562,,,,,,,,,,
acc,1778675414.0,159.0,0.191406,0.320312,-9.726562,,,,,,,,,,
acc,1778675414.0,159.0,0.269531,0.320312,-9.730469,,,,,,,,,,
acc,1778675414.0,159.0,0.230469,0.320312,-9.726562,,,,,,,,,,
acc,1778675414.0,159.0,0.269531,0.320312,-9.691406,,,,,,,,,,
acc,1778675414.0,159.0,0.269531,0.320312,-9.691406,,,,,,,,,,
acc,1778675414.0,159.0,0.308594,0.355469,-9.691406,,,,,,,,,,
acc,1778675414.0,159.0,0.308594,0.355469,-9.691406,,,,,,,,,,
acc,1778675414.0,159.0,0.308594,0.320312,-9.730469,,,,,,,,,,
acc,1778675414.0,159.0,0.347656,0.320312,-9.726562,,,,,,,,,,
acc,1778675414.0,159.0,0.347656,0.320312,-9.6875,,,,,,,,,,
acc,1778675414.0,159.0,0.347656,0.320312,-9.726562,,,,,,,,,,
acc,1778675414.0,159.0,0.347656,0.28125,-9.757812,,,,,,,,,,
acc,1778675414.0,159.0,0.308594,0.320312,-9.730469,,,,,,,,,,
acc,1778675414.0,159.0,0.308594,0.355469,-9.730469,,,,,,,,,,
acc,1778675414.0,159.0,0.269531,0.320312,-9.730469,,,,,,,,,,
acc,1778675414.0,159.0,0.269531,0.355469,-9.757812,,,,,,,,,,
acc,1778675414.0,159.0,0.230469,0.320312,-9.761719,,,,,,,,,,
acc,1778675414.0,159.0,0.230469,0.355469,-9.796875,,,,,,,,,,
acc,1778675414.0,159.0,0.191406,0.320312,-9.796875,,,,,,,,,,
acc,1778675414.0,159.0,0.191406,0.320312,-9.796875,,,,,,,,,,
acc,1778675414.0,159.0,0.191406,0.320312,-9.839844,,,,,,,,,,
acc,1778675414.0,159.0,0.117188,0.320312,-9.875,,,,,,,,,,
acc,1778675414.0,159.0,0.117188,0.320312,-9.835938,,,,,,,,,,
acc,1778675414.0,159.0,0.039062,0.320312,-9.835938,,,,,,,,,,
acc,1778675414.0,159.0,0.039062,0.320312,-9.835938,,,,,,,,,,
acc,1778675414.0,159.0,0.0,0.355469,-9.835938,,,,,,,,,,
acc,1778675414.0,159.0,0.0,0.320312,-9.875,,,,,,,,,,
acc,1778675414.0,159.0,0.0,0.320312,-9.875,,,,,,,,,,
acc,1778675414.0,159.0,-0.035156,0.320312,-9.875,,,,,,,,,,
acc,1778675414.0,159.0,-0.035156,0.320312,-9.914062,,,,,,,,,,
acc,1778675414.0,159.0,-0.074219,0.320312,-9.878906,,,,,,,,,,
acc,1778675414.0,159.0,-0.074219,0.28125,-9.914062,,,,,,,,,,
acc,1778675414.0,159.0,-0.074219,0.320312,-9.839844,,,,,,,,,,
acc,1778675414.0,159.0,-0.113281,0.320312,-9.875,,,,,,,,,,
acc,1778675414.0,159.0,-0.113281,0.320312,-9.875,,,,,,,,,,
acc,1778675414.0,159.0,-0.074219,0.355469,-9.878906,,,,,,,,,,
acc,1778675414.0,159.0,-0.074219,0.320312,-9.839844,,,,,,,,,,
acc,1778675414.0,159.0,-0.074219,0.320312,-9.839844,,,,,,,,,,
acc,1778675414.0,159.0,-0.074219,0.320312,-9.839844,,,,,,,,,,
acc,1778675414.0,159.0,-0.035156,0.320312,-9.835938,,,,,,,,,,
acc,1778675414.0,159.0,-0.035156,0.320312,-9.835938,,,,,,,,,,
acc,1778675414.0,159.0,-0.035156,0.355469,-9.875,,,,,,,,,,
acc,1778675414.0,159.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778675414.0,159.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778675414.0,159.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778675414.0,159.0,0.039062,0.355469,-9.800781,,,,,,,,,,
acc,1778675414.0,159.0,0.039062,0.355469,-9.800781,,,,,,,,,,
acc,1778675414.0,159.0,0.078125,0.394531,-9.839844,,,,,,,,,,
acc,1778675414.0,159.0,0.117188,0.320312,-9.800781,,,,,,,,,,
acc,1778675414.0,159.0,0.117188,0.320312,-9.757812,,,,,,,,,,
acc,1778675414.0,159.0,0.117188,0.320312,-9.757812,,,,,,,,,,
acc,1778675414.0,159.0,0.117188,0.320312,-9.800781,,,,,,,,,,
acc,1778675414.0,159.0,0.15625,0.355469,-9.757812,,,,,,,,,,
acc,1778675414.0,159.0,0.191406,0.355469,-9.796875,,,,,,,,,,
acc,1778675414.0,159.0,0.191406,0.355469,-9.761719,,,,,,,,,,
acc,1778675414.0,159.0,0.191406,0.355469,-9.761719,,,,,,,,,,
acc,1778675414.0,159.0,0.191406,0.320312,-9.761719,,,,,,,,,,
acc,1778675414.0,159.0,0.230469,0.355469,-9.761719,,,,,,,,,,
acc,1778675414.0,159.0,0.230469,0.320312,-9.761719,,,,,,,,,,
acc,1778675414.0,159.0,0.230469,0.320312,-9.761719,,,,,,,,,,
acc,1778675414.0,159.0,0.230469,0.320312,-9.796875,,,,,,,,,,
acc,1778675414.0,159.0,0.230469,0.355469,-9.761719,,,,,,,,,,
acc,1778675414.0,159.0,0.230469,0.320312,-9.761719,,,,,,,,,,
acc,1778675414.0,159.0,0.191406,0.355469,-9.796875,,,,,,,,,,
acc,1778675414.0,159.0,0.191406,0.320312,-9.796875,,,,,,,,,,
acc,1778675414.0,159.0,0.191406,0.320312,-9.761719,,,,,,,,,,
acc,1778675414.0,159.0,0.191406,0.320312,-9.839844,,,,,,,,,,
acc,1778675414.0,159.0,0.15625,0.320312,-9.800781,,,,,,,,,,
acc,1778675414.0,159.0,0.15625,0.28125,-9.839844,,,,,,,,,,
acc,1778675414.0,159.0,0.15625,0.320312,-9.800781,,,,,,,,,,
acc,1778675414.0,159.0,0.15625,0.320312,-9.800781,,,,,,,,,,
acc,1778675414.0,159.0,0.117188,0.320312,-9.835938,,,,,,,,,,
acc,1778675414.0,159.0,0.117188,0.320312,-9.835938,,,,,,,,,,
acc,1778675414.0,159.0,0.078125,0.355469,-9.835938,,,,,,,,,,
acc,1778675414.0,159.0,0.078125,0.320312,-9.835938,,,,,,,,,,
acc,1778675414.0,159.0,0.078125,0.320312,-9.835938,,,,,,,,,,
acc,1778675414.0,159.0,0.039062,0.320312,-9.835938,,,,,,,,,,
acc,1778675414.0,159.0,0.039062,0.320312,-9.835938,,,,,,,,,,
acc,1778675414.0,159.0,0.039062,0.320312,-9.835938,,,,,,,,,,
acc,1778675414.0,159.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778675414.0,159.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778675414.0,159.0,0.0,0.320312,-9.800781,,,,,,,,,,
acc,1778675414.0,159.0,-0.035156,0.320312,-9.800781,,,,,,,,,,
acc,1778675414.0,159.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778675414.0,159.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778675414.0,159.0,-0.035156,0.320312,-9.835938,,,,,,,,,,
acc,1778675414.0,159.0,0.0,0.320312,-9.875,,,,,,,,,,
acc,1778675414.0,159.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778675414.0,159.0,0.039062,0.320312,-9.835938,,,,,,,,,,
acc,1778675414.0,159.0,0.0,0.320312,-9.835938,,,,,,,,,,
acc,1778675414.0,159.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778675414.0,159.0,0.0,0.355469,-9.835938,,,,,,,,,,
acc,1778675414.0,159.0,0.0,0.355469,-9.800781,,,,,,,,,,
acc,1778675414.0,159.0,0.039062,0.355469,-9.835938,,,,,,,,,,
acc,1778675414.0,159.0,0.039062,0.355469,-9.800781,,,,,,,,,,
acc,1778675414.0,159.0,0.078125,0.320312,-9.800781,,,,,,,,,,
acc,1778675414.0,159.0,0.078125,0.320312,-9.800781,,,,,,,,,,
acc,1778675414.0,159.0,0.078125,0.355469,-9.800781,,,,,,,,,,
acc,1778675414.0,159.0,0.078125,0.320312,-9.800781,,,,,,,,,,
acc,1778675414.0,159.0,0.117188,0.320312,-9.800781,,,,,,,,,,
acc,1778675414.0,159.0,0.117188,0.320312,-9.800781,,,,,,,,,,
acc,1778675414.0,159.0,0.078125,0.355469,-9.800781,,,,,,,,,,
acc,1778675414.0,159.0,0.117188,0.355469,-9.757812,,,,,,,,,,
acc,1778675414.0,159.0,0.15625,0.320312,-9.800781,,,,,,,,,,
acc,1778675414.0,159.0,0.117188,0.320312,-9.757812,,,,,,,,,,
acc,1778675414.0,159.0,0.117188,0.355469,-9.835938,,,,,,,,,,
acc,1778675414.0,159.0,0.15625,0.320312,-9.800781,,,,,,,,,,
acc,1778675414.0,159.0,0.15625,0.320312,-9.800781,,,,,,,,,,
acc,1778675414.0,159.0,0.191406,0.320312,-9.796875,,,,,,,,,,
acc,1778675414.0,159.0,0.15625,0.320312,-9.800781,,,,,,,,,,
acc,1778675414.0,159.0,0.15625,0.320312,-9.800781,,,,,,,,,,
acc,1778675414.0,159.0,0.15625,0.320312,-9.800781,,,,,,,,,,
acc,1778675414.0,159.0,0.15625,0.320312,-9.800781,,,,,,,,,,
acc,1778675414.0,159.0,0.191406,0.320312,-9.839844,,,,,,,,,,
acc,1778675414.0,159.0,0.15625,0.320312,-9.800781,,,,,,,,,,
acc,1778675414.0,159.0,0.15625,0.320312,-9.800781,,,,,,,,,,
acc,1778675414.0,159.0,0.15625,0.320312,-9.800781,,,,,,,,,,
acc,1778675414.0,159.0,0.15625,0.320312,-9.800781,,,,,,,,,,
acc,1778675414.0,159.0,0.15625,0.320312,-9.835938,,,,,,,,,,
acc,1778675414.0,159.0,0.117188,0.320312,-9.835938,,,,,,,,,,
acc,1778675414.0,159.0,0.078125,0.355469,-9.800781,,,,,,,,,,
acc,1778675414.0,159.0,0.15625,0.355469,-9.835938,,,,,,,,,,
acc,1778675414.0,159.0,0.117188,0.355469,-9.800781,,,,,,,,,,
acc,1778675415.0,160.0,0.078125,0.355469,-9.800781,,,,,,,,,,
acc,1778675415.0,160.0,0.078125,0.320312,-9.875,,,,,,,,,,
acc,1778675415.0,160.0,0.078125,0.320312,-9.835938,,,,,,,,,,
acc,1778675415.0,160.0,0.078125,0.320312,-9.835938,,,,,,,,,,
acc,1778675415.0,160.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778675415.0,160.0,0.039062,0.320312,-9.800781,,,,,,,,,,
acc,1778675415.0,160.0,-0.035156,0.355469,-9.800781,,,,,,,,,,
acc,1778675415.0,160.0,-0.035156,0.355469,-9.800781,,,,,,,,,,
acc,1778675415.0,160.0,-0.035156,0.320312,-9.730469,,,,,,,,,,
acc,1778675415.0,160.0,-0.074219,0.355469,-9.796875,,,,,,,,,,
acc,1778675415.0,160.0,-0.035156,0.355469,-9.648438,,,,,,,,,,
acc,1778675415.0,160.0,-0.074219,0.28125,-9.730469,,,,,,,,,,
acc,1778675415.0,160.0,-0.113281,0.355469,-9.691406,,,,,,,,,,
acc,1778675415.0,160.0,-0.191406,0.320312,-9.6875,,,,,,,,,,
acc,1778675415.0,160.0,-0.304688,0.28125,-9.800781,,,,,,,,,,
acc,1778675415.0,160.0,-0.417969,0.320312,-9.609375,,,,,,,,,,
acc,1778675415.0,160.0,-0.457031,0.320312,-9.757812,,,,,,,,,,
acc,1778675415.0,160.0,-0.535156,0.320312,-9.730469,,,,,,,,,,
acc,1778675415.0,160.0,-0.6875,0.355469,-9.691406,,,,,,,,,,
acc,1778675415.0,160.0,-0.996094,0.28125,-9.6875,,,,,,,,,,
acc,1778675415.0,160.0,-1.222656,0.242188,-9.652344,,,,,,,,,,
acc,1778675415.0,160.0,-1.414062,0.242188,-9.835938,,,,,,,,,,
acc,1778675415.0,160.0,-1.683594,0.203125,-9.757812,,,,,,,,,,
acc,1778675415.0,160.0,-1.875,0.242188,-9.757812,,,,,,,,,,
acc,1778675415.0,160.0,-2.144531,0.203125,-9.730469,,,,,,,,,,
acc,1778675415.0,160.0,-2.375,0.164062,-9.691406,,,,,,,,,,
acc,1778675415.0,160.0,-2.601562,0.164062,-9.835938,,,,,,,,,,
acc,1778675415.0,160.0,-2.871094,0.203125,-9.835938,,,,,,,,,,
acc,1778675415.0,160.0,-3.0625,0.203125,-9.800781,,,,,,,,,,
acc,1778675415.0,160.0,-3.253906,0.164062,-9.800781,,,,,,,,,,
acc,1778675415.0,160.0,-3.445312,0.164062,-9.875,,,,,,,,,,
acc,1778675415.0,160.0,-3.636719,0.128906,-9.726562,,,,,,,,,,
acc,1778675415.0,160.0,-3.945312,0.128906,-9.917969,,,,,,,,,,
acc,1778675415.0,160.0,-4.210938,0.128906,-9.992188,,,,,,,,,,
acc,1778675415.0,160.0,-4.25,0.089844,-9.914062,,,,,,,,,,
acc,1778675415.0,160.0,-4.402344,0.128906,-10.03125,,,,,,,,,,
acc,1778675415.0,160.0,-4.480469,0.128906,-9.878906,,,,,,,,,,
acc,1778675415.0,160.0,-4.863281,0.089844,-9.992188,,,,,,,,,,
acc,1778675415.0,160.0,-4.941406,0.089844,-10.152344,,,,,,,,,,
acc,1778675415.0,160.0,-5.132812,0.050781,-9.917969,,,,,,,,,,
acc,1778675415.0,160.0,-5.132812,0.089844,-10.183594,,,,,,,,,,
acc,1778675415.0,160.0,-5.246094,0.089844,-9.953125,,,,,,,,,,
acc,1778675415.0,160.0,-5.246094,0.089844,-10.074219,,,,,,,,,,
acc,1778675415.0,160.0,-5.398438,0.089844,-9.957031,,,,,,,,,,
acc,1778675415.0,160.0,-5.515625,0.128906,-10.113281,,,,,,,,,,
acc,1778675415.0,160.0,-5.707031,0.089844,-10.03125,,,,,,,,,,
acc,1778675415.0,160.0,-5.707031,0.164062,-10.070312,,,,,,,,,,
acc,1778675415.0,160.0,-5.820312,0.128906,-10.074219,,,,,,,,,,
acc,1778675415.0,160.0,-5.746094,0.128906,-9.953125,,,,,,,,,,
acc,1778675415.0,160.0,-5.78125,0.089844,-10.070312,,,,,,,,,,
acc,1778675415.0,160.0,-5.9375,0.128906,-9.914062,,,,,,,,,,
acc,1778675415.0,160.0,-5.972656,0.089844,-9.992188,,,,,,,,,,
acc,1778675415.0,160.0,-5.972656,0.164062,-10.070312,,,,,,,,,,
acc,1778675415.0,160.0,-5.972656,0.203125,-9.996094,,,,,,,,,,
acc,1778675415.0,160.0,-6.011719,0.164062,-10.035156,,,,,,,,,,
acc,1778675415.0,160.0,-6.011719,0.203125,-10.113281,,,,,,,,,,
acc,1778675415.0,160.0,-6.011719,0.164062,-9.996094,,,,,,,,,,
