sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778675327.0,72.0,-5.9375,-0.0625,-9.726562,,,,,,,,,,
acc,1778675327.0,72.0,-5.78125,-0.0625,-9.691406,,,,,,,,,,
acc,1778675327.0,72.0,-6.242188,0.128906,-9.726562,,,,,,,,,,
acc,1778675327.0,72.0,-6.242188,-0.0625,-9.914062,,,,,,,,,,
acc,1778675327.0,72.0,-6.050781,0.050781,-9.757812,,,,,,,,,,
acc,1778675327.0,72.0,-5.898438,-0.0625,-9.800781,,,,,,,,,,
acc,1778675327.0,72.0,-6.089844,-0.027344,-9.726562,,,,,,,,,,
acc,1778675327.0,72.0,-6.011719,-0.21875,-10.296875,,,,,,,,,,
acc,1778675327.0,72.0,-6.050781,0.128906,-9.726562,,,,,,,,,,
acc,1778675327.0,72.0,-6.164062,-0.0625,-10.109375,,,,,,,,,,
acc,1778675327.0,72.0,-6.011719,-0.21875,-10.113281,,,,,,,,,,
acc,1778675327.0,72.0,-5.589844,-0.179688,-10.183594,,,,,,,,,,
acc,1778675327.0,72.0,-5.589844,-0.292969,-10.222656,,,,,,,,,,
acc,1778675327.0,72.0,-5.167969,0.011719,-10.074219,,,,,,,,,,
acc,1778675327.0,72.0,-4.75,0.011719,-10.109375,,,,,,,,,,
acc,1778675327.0,72.0,-4.402344,0.203125,-9.917969,,,,,,,,,,
acc,1778675327.0,72.0,-4.097656,0.128906,-10.339844,,,,,,,,,,
acc,1778675327.0,72.0,-3.789062,0.011719,-10.257812,,,,,,,,,,
acc,1778675327.0,72.0,-3.523438,0.089844,-10.03125,,,,,,,,,,
acc,1778675327.0,72.0,-3.332031,-0.027344,-10.414062,,,,,,,,,,
acc,1778675327.0,72.0,-2.910156,0.128906,-10.222656,,,,,,,,,,
acc,1778675327.0,72.0,-2.757812,0.089844,-9.796875,,,,,,,,,,
acc,1778675327.0,72.0,-2.410156,-0.027344,-10.148438,,,,,,,,,,
acc,1778675327.0,72.0,-2.21875,-0.292969,-9.835938,,,,,,,,,,
acc,1778675327.0,72.0,-2.066406,-0.332031,-10.070312,,,,,,,,,,
acc,1778675327.0,72.0,-2.027344,-0.179688,-9.957031,,,,,,,,,,
acc,1778675327.0,72.0,-1.605469,-0.027344,-9.796875,,,,,,,,,,
acc,1778675327.0,72.0,-1.339844,0.355469,-9.53125,,,,,,,,,,
acc,1778675327.0,72.0,-1.03125,0.128906,-9.34375,,,,,,,,,,
acc,1778675327.0,72.0,-1.300781,0.320312,-9.570312,,,,,,,,,,
acc,1778675327.0,72.0,-1.414062,0.128906,-9.457031,,,,,,,,,,
acc,1778675327.0,72.0,-1.53125,-0.027344,-9.375,,,,,,,,,,
acc,1778675327.0,72.0,-1.644531,0.011719,-9.535156,,,,,,,,,,
acc,1778675327.0,72.0,-1.800781,0.011719,-9.378906,,,,,,,,,,
acc,1778675327.0,72.0,-1.761719,0.320312,-9.074219,,,,,,,,,,
acc,1778675327.0,72.0,-1.570312,0.28125,-9.226562,,,,,,,,,,
acc,1778675327.0,72.0,-1.378906,0.394531,-9.152344,,,,,,,,,,
acc,1778675327.0,72.0,-1.378906,0.164062,-9.035156,,,,,,,,,,
acc,1778675327.0,72.0,-0.996094,0.011719,-9.574219,,,,,,,,,,
acc,1778675327.0,72.0,-1.070312,0.089844,-9.304688,,,,,,,,,,
acc,1778675327.0,72.0,-1.109375,0.203125,-9.609375,,,,,,,,,,
acc,1778675327.0,72.0,-1.148438,0.089844,-9.613281,,,,,,,,,,
acc,1778675327.0,72.0,-1.03125,-0.140625,-9.417969,,,,,,,,,,
acc,1778675327.0,72.0,-1.03125,-0.027344,-9.453125,,,,,,,,,,
acc,1778675327.0,72.0,-1.1875,0.164062,-9.378906,,,,,,,,,,
acc,1778675327.0,72.0,-1.339844,0.242188,-9.6875,,,,,,,,,,
acc,1778675327.0,72.0,-1.492188,0.011719,-9.726562,,,,,,,,,,
acc,1778675327.0,72.0,-1.492188,-0.0625,-9.691406,,,,,,,,,,
acc,1778675327.0,72.0,-1.570312,-0.027344,-10.070312,,,,,,,,,,
acc,1778675327.0,72.0,-1.605469,-0.0625,-9.6875,,,,,,,,,,
acc,1778675327.0,72.0,-1.800781,-0.140625,-9.878906,,,,,,,,,,
acc,1778675327.0,72.0,-1.835938,-0.140625,-9.878906,,,,,,,,,,
acc,1778675327.0,72.0,-1.914062,-0.101562,-9.875,,,,,,,,,,
acc,1778675327.0,72.0,-1.914062,0.011719,-9.996094,,,,,,,,,,
acc,1778675327.0,72.0,-2.105469,0.28125,-9.761719,,,,,,,,,,
acc,1778675327.0,72.0,-2.410156,0.355469,-10.222656,,,,,,,,,,
acc,1778675327.0,72.0,-2.679688,0.28125,-10.070312,,,,,,,,,,
acc,1778675327.0,72.0,-2.910156,0.242188,-10.257812,,,,,,,,,,
acc,1778675327.0,72.0,-3.292969,-0.332031,-10.414062,,,,,,,,,,
acc,1778675327.0,72.0,-3.484375,-0.0625,-10.261719,,,,,,,,,,
acc,1778675327.0,72.0,-3.789062,0.011719,-10.300781,,,,,,,,,,
acc,1778675327.0,72.0,-3.753906,0.089844,-10.222656,,,,,,,,,,
acc,1778675327.0,72.0,-3.753906,0.164062,-10.453125,,,,,,,,,,
acc,1778675327.0,72.0,-3.789062,0.011719,-10.375,,,,,,,,,,
acc,1778675327.0,72.0,-3.445312,-0.101562,-10.375,,,,,,,,,,
acc,1778675327.0,72.0,-3.253906,-0.21875,-10.453125,,,,,,,,,,
acc,1778675327.0,72.0,-3.101562,-0.292969,-10.335938,,,,,,,,,,
acc,1778675327.0,72.0,-2.988281,-0.253906,-10.453125,,,,,,,,,,
acc,1778675327.0,72.0,-2.832031,-0.410156,-10.300781,,,,,,,,,,
acc,1778675327.0,72.0,-2.792969,-0.484375,-10.417969,,,,,,,,,,
acc,1778675327.0,72.0,-2.871094,-0.332031,-10.375,,,,,,,,,,
acc,1778675327.0,72.0,-2.757812,0.203125,-10.375,,,,,,,,,,
acc,1778675327.0,72.0,-2.679688,0.585938,-10.457031,,,,,,,,,,
acc,1778675327.0,72.0,-2.601562,0.742188,-10.375,,,,,,,,,,
acc,1778675327.0,72.0,-2.566406,0.625,-10.457031,,,,,,,,,,
acc,1778675327.0,72.0,-2.601562,0.089844,-10.222656,,,,,,,,,,
acc,1778675327.0,72.0,-2.566406,-0.410156,-10.070312,,,,,,,,,,
acc,1778675327.0,72.0,-2.488281,-0.523438,-10.179688,,,,,,,,,,
acc,1778675327.0,72.0,-2.296875,-0.21875,-9.996094,,,,,,,,,,
acc,1778675327.0,72.0,-2.183594,0.164062,-9.800781,,,,,,,,,,
acc,1778675327.0,72.0,-2.066406,0.164062,-9.878906,,,,,,,,,,
acc,1778675327.0,72.0,-1.914062,-0.179688,-9.796875,,,,,,,,,,
acc,1778675327.0,72.0,-1.875,-0.253906,-9.875,,,,,,,,,,
acc,1778675327.0,72.0,-1.761719,-0.371094,-9.6875,,,,,,,,,,
acc,1778675327.0,72.0,-1.644531,-0.371094,-9.609375,,,,,,,,,,
acc,1778675327.0,72.0,-1.53125,-0.21875,-9.414062,,,,,,,,,,
acc,1778675327.0,72.0,-1.109375,-0.292969,-9.453125,,,,,,,,,,
acc,1778675327.0,72.0,-0.765625,-0.0625,-9.414062,,,,,,,,,,
acc,1778675327.0,72.0,-0.726562,-0.0625,-9.570312,,,,,,,,,,
acc,1778675328.0,73.0,-0.804688,0.050781,-9.375,,,,,,,,,,
acc,1778675328.0,73.0,-0.765625,0.433594,-9.730469,,,,,,,,,,
acc,1778675328.0,73.0,-0.613281,0.472656,-9.609375,,,,,,,,,,
acc,1778675328.0,73.0,-0.496094,0.355469,-9.609375,,,,,,,,,,
acc,1778675328.0,73.0,-0.265625,0.164062,-9.691406,,,,,,,,,,
acc,1778675328.0,73.0,-0.226562,0.203125,-9.417969,,,,,,,,,,
acc,1778675328.0,73.0,0.0,0.203125,-9.308594,,,,,,,,,,
acc,1778675328.0,73.0,0.230469,0.355469,-9.496094,,,,,,,,,,
acc,1778675328.0,73.0,0.15625,0.585938,-9.269531,,,,,,,,,,
acc,1778675328.0,73.0,0.191406,0.511719,-9.570312,,,,,,,,,,
acc,1778675328.0,73.0,0.191406,0.433594,-9.414062,,,,,,,,,,
acc,1778675328.0,73.0,0.308594,0.320312,-9.609375,,,,,,,,,,
acc,1778675328.0,73.0,0.421875,0.242188,-9.375,,,,,,,,,,
acc,1778675328.0,73.0,0.691406,0.011719,-9.1875,,,,,,,,,,
acc,1778675328.0,73.0,0.691406,0.164062,-9.414062,,,,,,,,,,
acc,1778675328.0,73.0,0.691406,0.128906,-9.226562,,,,,,,,,,
acc,1778675328.0,73.0,0.613281,0.128906,-9.304688,,,,,,,,,,
acc,1778675328.0,73.0,0.539062,0.164062,-9.535156,,,,,,,,,,
acc,1778675328.0,73.0,0.539062,0.242188,-9.878906,,,,,,,,,,
acc,1778675328.0,73.0,0.574219,0.433594,-9.609375,,,,,,,,,,
acc,1778675328.0,73.0,0.574219,0.433594,-9.574219,,,,,,,,,,
acc,1778675328.0,73.0,0.652344,0.050781,-9.652344,,,,,,,,,,
acc,1778675328.0,73.0,0.730469,-0.21875,-9.414062,,,,,,,,,,
acc,1778675328.0,73.0,0.921875,-0.21875,-9.53125,,,,,,,,,,
acc,1778675328.0,73.0,0.84375,-0.140625,-9.730469,,,,,,,,,,
acc,1778675328.0,73.0,0.804688,0.585938,-9.800781,,,,,,,,,,
acc,1778675328.0,73.0,0.804688,0.816406,-9.917969,,,,,,,,,,
acc,1778675328.0,73.0,0.84375,0.933594,-10.261719,,,,,,,,,,
acc,1778675328.0,73.0,0.882812,0.703125,-9.839844,,,,,,,,,,
acc,1778675328.0,73.0,0.882812,0.511719,-9.875,,,,,,,,,,
acc,1778675328.0,73.0,0.960938,0.089844,-9.800781,,,,,,,,,,
acc,1778675328.0,73.0,1.035156,-0.101562,-9.570312,,,,,,,,,,
acc,1778675328.0,73.0,0.804688,0.320312,-9.839844,,,,,,,,,,
acc,1778675328.0,73.0,0.691406,0.433594,-10.148438,,,,,,,,,,
acc,1778675328.0,73.0,0.691406,0.550781,-9.992188,,,,,,,,,,
acc,1778675328.0,73.0,0.730469,0.355469,-9.957031,,,,,,,,,,
acc,1778675328.0,73.0,1.035156,0.011719,-10.148438,,,,,,,,,,
acc,1778675328.0,73.0,1.226562,-0.140625,-9.730469,,,,,,,,,,
acc,1778675328.0,73.0,1.152344,-0.292969,-9.878906,,,,,,,,,,
acc,1778675328.0,73.0,1.152344,-0.179688,-10.03125,,,,,,,,,,
acc,1778675328.0,73.0,1.074219,-0.101562,-10.109375,,,,,,,,,,
acc,1778675328.0,73.0,1.265625,-0.371094,-10.074219,,,,,,,,,,
acc,1778675328.0,73.0,1.457031,-0.179688,-9.953125,,,,,,,,,,
acc,1778675328.0,73.0,1.457031,0.28125,-9.726562,,,,,,,,,,
acc,1778675328.0,73.0,1.648438,0.355469,-9.839844,,,,,,,,,,
acc,1778675328.0,73.0,1.648438,0.242188,-9.835938,,,,,,,,,,
acc,1778675328.0,73.0,1.378906,0.128906,-10.074219,,,,,,,,,,
acc,1778675328.0,73.0,1.265625,0.089844,-10.261719,,,,,,,,,,
acc,1778675328.0,73.0,1.417969,0.011719,-10.21875,,,,,,,,,,
acc,1778675328.0,73.0,1.417969,-0.0625,-10.113281,,,,,,,,,,
acc,1778675328.0,73.0,1.570312,0.355469,-9.691406,,,,,,,,,,
acc,1778675328.0,73.0,1.570312,0.96875,-9.652344,,,,,,,,,,
acc,1778675328.0,73.0,1.609375,0.855469,-9.726562,,,,,,,,,,
acc,1778675328.0,73.0,1.726562,0.394531,-9.6875,,,,,,,,,,
acc,1778675328.0,73.0,1.800781,0.050781,-9.757812,,,,,,,,,,
acc,1778675328.0,73.0,1.839844,0.050781,-9.652344,,,,,,,,,,
acc,1778675328.0,73.0,1.917969,-0.179688,-9.757812,,,,,,,,,,
acc,1778675328.0,73.0,1.992188,-0.027344,-9.574219,,,,,,,,,,
acc,1778675328.0,73.0,1.917969,0.164062,-9.613281,,,,,,,,,,
acc,1778675328.0,73.0,1.726562,0.164062,-9.726562,,,,,,,,,,
acc,1778675328.0,73.0,1.6875,0.511719,-9.757812,,,,,,,,,,
acc,1778675328.0,73.0,1.726562,0.433594,-9.796875,,,,,,,,,,
acc,1778675328.0,73.0,1.800781,0.320312,-9.652344,,,,,,,,,,
acc,1778675328.0,73.0,1.917969,0.128906,-10.03125,,,,,,,,,,
acc,1778675328.0,73.0,1.957031,-0.027344,-9.839844,,,,,,,,,,
acc,1778675328.0,73.0,1.992188,-0.179688,-9.796875,,,,,,,,,,
acc,1778675328.0,73.0,2.03125,-0.484375,-9.652344,,,,,,,,,,
acc,1778675328.0,73.0,2.03125,0.011719,-9.457031,,,,,,,,,,
acc,1778675328.0,73.0,2.070312,0.320312,-9.375,,,,,,,,,,
acc,1778675328.0,73.0,2.070312,0.742188,-9.496094,,,,,,,,,,
acc,1778675328.0,73.0,2.03125,0.816406,-9.226562,,,,,,,,,,
acc,1778675328.0,73.0,2.03125,0.28125,-9.53125,,,,,,,,,,
acc,1778675328.0,73.0,2.183594,0.203125,-9.453125,,,,,,,,,,
acc,1778675328.0,73.0,2.261719,0.128906,-9.53125,,,,,,,,,,
acc,1778675328.0,73.0,2.148438,0.050781,-9.53125,,,,,,,,,,
acc,1778675328.0,73.0,1.992188,0.242188,-9.730469,,,,,,,,,,
acc,1778675328.0,73.0,1.878906,0.472656,-9.875,,,,,,,,,,
acc,1778675328.0,73.0,1.878906,0.703125,-9.457031,,,,,,,,,,
acc,1778675328.0,73.0,1.992188,0.703125,-9.648438,,,,,,,,,,
acc,1778675328.0,73.0,1.917969,0.703125,-9.496094,,,,,,,,,,
acc,1778675328.0,73.0,1.917969,0.355469,-9.609375,,,,,,,,,,
acc,1778675328.0,73.0,1.992188,0.28125,-9.648438,,,,,,,,,,
acc,1778675328.0,73.0,1.917969,-0.027344,-9.6875,,,,,,,,,,
acc,1778675328.0,73.0,1.992188,-0.101562,-9.757812,,,,,,,,,,
acc,1778675328.0,73.0,1.992188,0.011719,-9.839844,,,,,,,,,,
acc,1778675328.0,73.0,1.957031,-0.371094,-9.761719,,,,,,,,,,
acc,1778675328.0,73.0,2.070312,-0.332031,-9.796875,,,,,,,,,,
acc,1778675328.0,73.0,2.109375,0.050781,-9.347656,,,,,,,,,,
acc,1778675328.0,73.0,2.183594,0.472656,-9.570312,,,,,,,,,,
acc,1778675328.0,73.0,2.222656,0.203125,-9.613281,,,,,,,,,,
acc,1778675328.0,73.0,2.109375,0.089844,-9.652344,,,,,,,,,,
acc,1778675328.0,73.0,1.957031,0.164062,-9.917969,,,,,,,,,,
acc,1778675328.0,73.0,1.992188,0.320312,-10.113281,,,,,,,,,,
acc,1778675328.0,73.0,1.957031,0.203125,-9.917969,,,,,,,,,,
acc,1778675328.0,73.0,2.109375,0.320312,-10.035156,,,,,,,,,,
acc,1778675328.0,73.0,2.070312,1.007812,-9.796875,,,,,,,,,,
acc,1778675328.0,73.0,2.109375,1.046875,-9.726562,,,,,,,,,,
acc,1778675328.0,73.0,2.148438,1.085938,-9.757812,,,,,,,,,,
acc,1778675328.0,73.0,2.070312,0.703125,-9.878906,,,,,,,,,,
acc,1778675328.0,73.0,2.148438,0.28125,-9.757812,,,,,,,,,,
acc,1778675328.0,73.0,2.148438,0.128906,-9.839844,,,,,,,,,,
acc,1778675328.0,73.0,2.261719,0.128906,-9.992188,,,,,,,,,,
acc,1778675328.0,73.0,2.261719,0.28125,-9.652344,,,,,,,,,,
acc,1778675328.0,73.0,2.183594,0.320312,-9.878906,,,,,,,,,,
acc,1778675328.0,73.0,1.992188,0.203125,-9.835938,,,,,,,,,,
acc,1778675328.0,73.0,1.917969,0.550781,-10.070312,,,,,,,,,,
acc,1778675328.0,73.0,1.839844,0.703125,-9.878906,,,,,,,,,,
acc,1778675328.0,73.0,1.917969,0.855469,-10.257812,,,,,,,,,,
acc,1778675328.0,73.0,1.839844,0.128906,-10.109375,,,,,,,,,,
acc,1778675328.0,73.0,1.800781,0.355469,-10.261719,,,,,,,,,,
acc,1778675328.0,73.0,1.609375,0.320312,-10.070312,,,,,,,,,,
acc,1778675328.0,73.0,1.648438,0.320312,-10.261719,,,,,,,,,,
acc,1778675328.0,73.0,1.765625,0.511719,-9.839844,,,,,,,,,,
acc,1778675328.0,73.0,1.839844,0.472656,-10.257812,,,,,,,,,,
acc,1778675328.0,73.0,1.609375,0.777344,-10.03125,,,,,,,,,,
acc,1778675328.0,73.0,1.496094,1.316406,-10.183594,,,,,,,,,,
acc,1778675328.0,73.0,1.570312,1.046875,-10.03125,,,,,,,,,,
acc,1778675328.0,73.0,1.6875,0.550781,-9.917969,,,,,,,,,,
acc,1778675328.0,73.0,1.6875,0.164062,-10.113281,,,,,,,,,,
acc,1778675328.0,73.0,1.535156,0.164062,-10.152344,,,,,,,,,,
acc,1778675328.0,73.0,1.304688,0.433594,-10.074219,,,,,,,,,,
acc,1778675328.0,73.0,1.1875,0.816406,-10.335938,,,,,,,,,,
acc,1778675328.0,73.0,1.304688,1.046875,-10.378906,,,,,,,,,,
acc,1778675328.0,73.0,1.304688,0.664062,-9.953125,,,,,,,,,,
acc,1778675328.0,73.0,1.304688,0.742188,-10.21875,,,,,,,,,,
acc,1778675328.0,73.0,1.304688,0.664062,-9.953125,,,,,,,,,,
acc,1778675329.0,74.0,1.378906,0.011719,-10.03125,,,,,,,,,,
acc,1778675329.0,74.0,1.34375,0.011719,-10.074219,,,,,,,,,,
acc,1778675329.0,74.0,1.457031,-0.027344,-10.113281,,,,,,,,,,
acc,1778675329.0,74.0,1.378906,0.320312,-9.800781,,,,,,,,,,
acc,1778675329.0,74.0,1.378906,0.777344,-9.957031,,,,,,,,,,
acc,1778675329.0,74.0,1.378906,0.550781,-9.917969,,,,,,,,,,
acc,1778675329.0,74.0,1.457031,0.320312,-9.648438,,,,,,,,,,
acc,1778675329.0,74.0,1.417969,0.550781,-9.6875,,,,,,,,,,
acc,1778675329.0,74.0,1.304688,0.703125,-9.730469,,,,,,,,,,
acc,1778675329.0,74.0,1.152344,0.664062,-9.839844,,,,,,,,,,
acc,1778675329.0,74.0,1.074219,0.703125,-9.875,,,,,,,,,,
acc,1778675329.0,74.0,1.074219,0.777344,-9.800781,,,,,,,,,,
acc,1778675329.0,74.0,1.226562,0.355469,-9.800781,,,,,,,,,,
acc,1778675329.0,74.0,1.34375,-0.140625,-9.609375,,,,,,,,,,
acc,1778675329.0,74.0,1.34375,0.011719,-9.53125,,,,,,,,,,
acc,1778675329.0,74.0,1.378906,0.320312,-9.691406,,,,,,,,,,
acc,1778675329.0,74.0,1.378906,0.472656,-9.53125,,,,,,,,,,
acc,1778675329.0,74.0,1.417969,0.625,-9.613281,,,,,,,,,,
acc,1778675329.0,74.0,1.457031,0.355469,-9.375,,,,,,,,,,
acc,1778675329.0,74.0,1.34375,0.320312,-9.53125,,,,,,,,,,
acc,1778675329.0,74.0,1.378906,0.242188,-9.570312,,,,,,,,,,
acc,1778675329.0,74.0,1.378906,0.164062,-9.226562,,,,,,,,,,
acc,1778675329.0,74.0,1.304688,0.28125,-9.414062,,,,,,,,,,
acc,1778675329.0,74.0,1.417969,0.585938,-9.269531,,,,,,,,,,
acc,1778675329.0,74.0,1.378906,0.433594,-9.308594,,,,,,,,,,
acc,1778675329.0,74.0,1.304688,0.28125,-9.265625,,,,,,,,,,
acc,1778675329.0,74.0,1.1875,0.511719,-9.453125,,,,,,,,,,
acc,1778675329.0,74.0,1.226562,0.472656,-9.414062,,,,,,,,,,
acc,1778675329.0,74.0,1.34375,0.585938,-9.269531,,,,,,,,,,
acc,1778675329.0,74.0,1.457031,0.355469,-9.230469,,,,,,,,,,
acc,1778675329.0,74.0,1.609375,0.203125,-9.074219,,,,,,,,,,
acc,1778675329.0,74.0,1.535156,0.164062,-9.113281,,,,,,,,,,
acc,1778675329.0,74.0,1.535156,-0.179688,-9.109375,,,,,,,,,,
acc,1778675329.0,74.0,1.570312,-0.179688,-9.074219,,,,,,,,,,
acc,1778675329.0,74.0,1.535156,0.089844,-9.074219,,,,,,,,,,
acc,1778675329.0,74.0,1.457031,0.511719,-9.074219,,,,,,,,,,
acc,1778675329.0,74.0,1.34375,0.355469,-9.265625,,,,,,,,,,
acc,1778675329.0,74.0,1.304688,0.550781,-9.304688,,,,,,,,,,
acc,1778675329.0,74.0,1.417969,0.585938,-9.1875,,,,,,,,,,
acc,1778675329.0,74.0,1.535156,0.394531,-9.070312,,,,,,,,,,
acc,1778675329.0,74.0,1.609375,0.28125,-9.074219,,,,,,,,,,
acc,1778675329.0,74.0,1.609375,0.355469,-8.996094,,,,,,,,,,
acc,1778675329.0,74.0,1.496094,0.472656,-9.074219,,,,,,,,,,
acc,1778675329.0,74.0,1.378906,0.550781,-9.1875,,,,,,,,,,
acc,1778675329.0,74.0,1.34375,0.355469,-9.230469,,,,,,,,,,
acc,1778675329.0,74.0,1.457031,0.242188,-9.070312,,,,,,,,,,
acc,1778675329.0,74.0,1.535156,0.28125,-9.113281,,,,,,,,,,
acc,1778675329.0,74.0,1.417969,0.203125,-9.070312,,,,,,,,,,
acc,1778675329.0,74.0,1.535156,0.011719,-9.304688,,,,,,,,,,
acc,1778675329.0,74.0,1.570312,0.28125,-9.308594,,,,,,,,,,
acc,1778675329.0,74.0,1.496094,0.128906,-9.375,,,,,,,,,,
acc,1778675329.0,74.0,1.535156,0.128906,-9.453125,,,,,,,,,,
acc,1778675329.0,74.0,1.457031,0.28125,-9.378906,,,,,,,,,,
acc,1778675329.0,74.0,1.34375,0.433594,-9.570312,,,,,,,,,,
acc,1778675329.0,74.0,1.457031,0.511719,-9.453125,,,,,,,,,,
acc,1778675329.0,74.0,1.535156,0.664062,-9.308594,,,,,,,,,,
acc,1778675329.0,74.0,1.496094,0.664062,-9.496094,,,,,,,,,,
acc,1778675329.0,74.0,1.496094,0.355469,-9.453125,,,,,,,,,,
acc,1778675329.0,74.0,1.378906,0.164062,-9.496094,,,,,,,,,,
acc,1778675329.0,74.0,1.1875,0.203125,-9.839844,,,,,,,,,,
acc,1778675329.0,74.0,1.1875,0.011719,-9.800781,,,,,,,,,,
acc,1778675329.0,74.0,1.265625,0.011719,-9.652344,,,,,,,,,,
acc,1778675329.0,74.0,1.34375,0.203125,-9.726562,,,,,,,,,,
acc,1778675329.0,74.0,1.34375,0.394531,-9.796875,,,,,,,,,,
acc,1778675329.0,74.0,1.378906,0.433594,-9.613281,,,,,,,,,,
acc,1778675329.0,74.0,1.457031,0.28125,-9.6875,,,,,,,,,,
acc,1778675329.0,74.0,1.457031,0.164062,-9.652344,,,,,,,,,,
acc,1778675329.0,74.0,1.417969,0.394531,-9.839844,,,,,,,,,,
acc,1778675329.0,74.0,1.1875,0.242188,-9.878906,,,,,,,,,,
acc,1778675329.0,74.0,1.1875,0.28125,-10.070312,,,,,,,,,,
acc,1778675329.0,74.0,1.113281,0.394531,-10.113281,,,,,,,,,,
acc,1778675329.0,74.0,1.152344,0.355469,-9.914062,,,,,,,,,,
acc,1778675329.0,74.0,1.378906,0.164062,-10.035156,,,,,,,,,,
acc,1778675329.0,74.0,1.304688,0.128906,-9.996094,,,,,,,,,,
acc,1778675329.0,74.0,1.152344,0.550781,-9.957031,,,,,,,,,,
acc,1778675329.0,74.0,1.035156,0.855469,-10.183594,,,,,,,,,,
acc,1778675329.0,74.0,1.035156,0.933594,-10.417969,,,,,,,,,,
acc,1778675329.0,74.0,0.960938,0.855469,-10.335938,,,,,,,,,,
acc,1778675329.0,74.0,1.074219,0.550781,-10.375,,,,,,,,,,
acc,1778675329.0,74.0,1.113281,0.472656,-10.109375,,,,,,,,,,
acc,1778675329.0,74.0,1.226562,0.203125,-10.152344,,,,,,,,,,
acc,1778675329.0,74.0,1.265625,-0.027344,-10.148438,,,,,,,,,,
acc,1778675329.0,74.0,1.304688,0.089844,-10.179688,,,,,,,,,,
acc,1778675329.0,74.0,1.152344,0.433594,-10.179688,,,,,,,,,,
acc,1778675329.0,74.0,1.035156,0.664062,-10.378906,,,,,,,,,,
acc,1778675329.0,74.0,0.960938,0.355469,-10.601562,,,,,,,,,,
acc,1778675329.0,74.0,0.882812,0.472656,-10.375,,,,,,,,,,
acc,1778675329.0,74.0,0.882812,0.703125,-10.378906,,,,,,,,,,
acc,1778675329.0,74.0,1.152344,0.777344,-10.417969,,,,,,,,,,
acc,1778675329.0,74.0,1.113281,0.664062,-10.152344,,,,,,,,,,
acc,1778675329.0,74.0,0.960938,0.511719,-10.414062,,,,,,,,,,
acc,1778675329.0,74.0,0.804688,0.550781,-10.300781,,,,,,,,,,
acc,1778675329.0,74.0,0.652344,0.394531,-10.457031,,,,,,,,,,
acc,1778675329.0,74.0,0.652344,0.164062,-10.496094,,,,,,,,,,
acc,1778675329.0,74.0,0.691406,-0.0625,-10.335938,,,,,,,,,,
acc,1778675329.0,74.0,0.613281,0.089844,-10.375,,,,,,,,,,
acc,1778675329.0,74.0,0.574219,0.320312,-10.296875,,,,,,,,,,
acc,1778675329.0,74.0,0.613281,0.355469,-10.375,,,,,,,,,,
acc,1778675329.0,74.0,0.574219,0.433594,-10.375,,,,,,,,,,
acc,1778675329.0,74.0,0.613281,0.320312,-10.375,,,,,,,,,,
acc,1778675329.0,74.0,0.574219,0.433594,-10.21875,,,,,,,,,,
acc,1778675329.0,74.0,0.5,0.433594,-10.261719,,,,,,,,,,
acc,1778675329.0,74.0,0.460938,0.355469,-10.492188,,,,,,,,,,
acc,1778675329.0,74.0,0.382812,0.242188,-10.222656,,,,,,,,,,
acc,1778675329.0,74.0,0.347656,0.011719,-10.222656,,,,,,,,,,
acc,1778675329.0,74.0,0.382812,0.203125,-10.296875,,,,,,,,,,
acc,1778675329.0,74.0,0.382812,0.320312,-10.148438,,,,,,,,,,
acc,1778675329.0,74.0,0.421875,0.433594,-10.148438,,,,,,,,,,
acc,1778675329.0,74.0,0.308594,0.855469,-10.257812,,,,,,,,,,
acc,1778675329.0,74.0,0.269531,1.007812,-10.378906,,,,,,,,,,
acc,1778675329.0,74.0,0.269531,0.703125,-10.113281,,,,,,,,,,
acc,1778675329.0,74.0,0.347656,0.585938,-10.148438,,,,,,,,,,
acc,1778675329.0,74.0,0.308594,0.550781,-10.222656,,,,,,,,,,
acc,1778675329.0,74.0,0.269531,0.203125,-9.6875,,,,,,,,,,
acc,1778675329.0,74.0,0.308594,0.128906,-9.730469,,,,,,,,,,
acc,1778675329.0,74.0,0.269531,0.050781,-9.878906,,,,,,,,,,
acc,1778675329.0,74.0,0.308594,0.050781,-9.761719,,,,,,,,,,
acc,1778675329.0,74.0,0.269531,0.550781,-9.878906,,,,,,,,,,
acc,1778675329.0,74.0,0.230469,0.394531,-9.757812,,,,,,,,,,
acc,1778675329.0,74.0,0.308594,0.355469,-9.953125,,,,,,,,,,
acc,1778675329.0,74.0,0.269531,0.472656,-9.691406,,,,,,,,,,
acc,1778675329.0,74.0,0.308594,0.394531,-9.652344,,,,,,,,,,
acc,1778675329.0,74.0,0.347656,0.625,-9.691406,,,,,,,,,,
acc,1778675329.0,74.0,0.308594,0.550781,-9.6875,,,,,,,,,,
acc,1778675329.0,74.0,0.269531,0.511719,-9.609375,,,,,,,,,,
acc,1778675329.0,74.0,0.269531,0.664062,-9.726562,,,,,,,,,,
acc,1778675329.0,74.0,0.230469,0.664062,-9.730469,,,,,,,,,,
acc,1778675329.0,74.0,0.15625,0.511719,-9.730469,,,,,,,,,,
acc,1778675330.0,75.0,0.269531,0.433594,-9.570312,,,,,,,,,,
acc,1778675330.0,75.0,0.269531,0.320312,-9.648438,,,,,,,,,,
