sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778672821.0,240.0,2.835938,1.46875,-9.730469,,,,,,,,,,
acc,1778672821.0,240.0,2.722656,1.582031,-9.796875,,,,,,,,,,
acc,1778672821.0,240.0,2.875,1.699219,-9.796875,,,,,,,,,,
acc,1778672821.0,240.0,2.988281,1.507812,-9.53125,,,,,,,,,,
acc,1778672821.0,240.0,2.875,1.660156,-9.914062,,,,,,,,,,
acc,1778672821.0,240.0,2.722656,1.507812,-9.917969,,,,,,,,,,
acc,1778672821.0,240.0,2.796875,1.507812,-10.035156,,,,,,,,,,
acc,1778672821.0,240.0,2.835938,1.773438,-9.996094,,,,,,,,,,
acc,1778672821.0,240.0,2.757812,1.773438,-9.917969,,,,,,,,,,
acc,1778672821.0,240.0,2.683594,1.621094,-9.953125,,,,,,,,,,
acc,1778672821.0,240.0,2.683594,1.621094,-9.875,,,,,,,,,,
acc,1778672821.0,240.0,2.835938,1.621094,-9.914062,,,,,,,,,,
acc,1778672821.0,240.0,3.144531,1.699219,-9.761719,,,,,,,,,,
acc,1778672821.0,240.0,3.027344,1.8125,-9.648438,,,,,,,,,,
acc,1778672821.0,240.0,2.914062,1.773438,-9.957031,,,,,,,,,,
acc,1778672821.0,240.0,2.835938,1.699219,-9.726562,,,,,,,,,,
acc,1778672821.0,240.0,3.179688,1.429688,-10.03125,,,,,,,,,,
acc,1778672821.0,240.0,3.257812,1.429688,-9.726562,,,,,,,,,,
acc,1778672821.0,240.0,3.144531,1.160156,-9.574219,,,,,,,,,,
acc,1778672821.0,240.0,3.21875,1.125,-9.53125,,,,,,,,,,
acc,1778672821.0,240.0,3.144531,1.199219,-9.726562,,,,,,,,,,
acc,1778672821.0,240.0,2.988281,1.316406,-9.652344,,,,,,,,,,
acc,1778672821.0,240.0,3.027344,1.316406,-9.839844,,,,,,,,,,
acc,1778672821.0,240.0,3.027344,1.277344,-9.835938,,,,,,,,,,
acc,1778672821.0,240.0,3.027344,1.199219,-9.839844,,,,,,,,,,
acc,1778672821.0,240.0,3.066406,1.160156,-9.761719,,,,,,,,,,
acc,1778672821.0,240.0,3.105469,1.238281,-9.613281,,,,,,,,,,
acc,1778672821.0,240.0,3.027344,1.351562,-9.730469,,,,,,,,,,
acc,1778672821.0,240.0,3.21875,1.238281,-9.574219,,,,,,,,,,
acc,1778672821.0,240.0,3.335938,1.316406,-9.839844,,,,,,,,,,
acc,1778672821.0,240.0,3.21875,1.390625,-9.496094,,,,,,,,,,
acc,1778672821.0,240.0,3.027344,1.351562,-9.757812,,,,,,,,,,
acc,1778672821.0,240.0,3.144531,1.277344,-9.757812,,,,,,,,,,
acc,1778672821.0,240.0,3.257812,1.429688,-9.570312,,,,,,,,,,
acc,1778672821.0,240.0,3.335938,1.390625,-9.6875,,,,,,,,,,
acc,1778672821.0,240.0,3.410156,1.160156,-9.609375,,,,,,,,,,
acc,1778672821.0,240.0,3.296875,0.777344,-9.6875,,,,,,,,,,
acc,1778672821.0,240.0,3.179688,0.894531,-9.726562,,,,,,,,,,
acc,1778672821.0,240.0,3.21875,1.007812,-9.414062,,,,,,,,,,
acc,1778672821.0,240.0,3.257812,1.199219,-9.6875,,,,,,,,,,
acc,1778672821.0,240.0,3.179688,1.046875,-9.574219,,,,,,,,,,
acc,1778672821.0,240.0,3.179688,1.351562,-9.457031,,,,,,,,,,
acc,1778672821.0,240.0,3.21875,1.429688,-9.613281,,,,,,,,,,
acc,1778672821.0,240.0,3.105469,1.199219,-9.492188,,,,,,,,,,
acc,1778672821.0,240.0,3.066406,1.351562,-9.878906,,,,,,,,,,
acc,1778672821.0,240.0,3.105469,1.199219,-9.800781,,,,,,,,,,
acc,1778672821.0,240.0,3.144531,0.933594,-9.53125,,,,,,,,,,
acc,1778672821.0,240.0,3.257812,1.085938,-9.800781,,,,,,,,,,
acc,1778672821.0,240.0,3.179688,1.390625,-9.757812,,,,,,,,,,
acc,1778672821.0,240.0,3.066406,1.277344,-9.652344,,,,,,,,,,
acc,1778672821.0,240.0,3.066406,1.199219,-9.875,,,,,,,,,,
acc,1778672821.0,240.0,3.179688,1.316406,-9.757812,,,,,,,,,,
acc,1778672821.0,240.0,3.257812,1.238281,-9.691406,,,,,,,,,,
acc,1778672821.0,240.0,3.296875,1.125,-9.917969,,,,,,,,,,
acc,1778672821.0,240.0,3.144531,1.085938,-9.609375,,,,,,,,,,
acc,1778672821.0,240.0,3.144531,1.238281,-9.914062,,,,,,,,,,
acc,1778672822.0,241.0,3.257812,1.160156,-9.757812,,,,,,,,,,
acc,1778672822.0,241.0,3.335938,1.046875,-9.761719,,,,,,,,,,
acc,1778672822.0,241.0,3.449219,1.199219,-9.875,,,,,,,,,,
acc,1778672822.0,241.0,3.410156,1.046875,-9.761719,,,,,,,,,,
acc,1778672822.0,241.0,3.105469,1.007812,-9.878906,,,,,,,,,,
acc,1778672822.0,241.0,2.988281,0.855469,-9.917969,,,,,,,,,,
acc,1778672822.0,241.0,3.21875,1.007812,-9.875,,,,,,,,,,
acc,1778672822.0,241.0,3.179688,1.085938,-9.6875,,,,,,,,,,
acc,1778672822.0,241.0,3.371094,0.855469,-9.761719,,,,,,,,,,
acc,1778672822.0,241.0,3.296875,1.125,-9.796875,,,,,,,,,,
acc,1778672822.0,241.0,3.144531,0.894531,-9.757812,,,,,,,,,,
acc,1778672822.0,241.0,3.179688,0.703125,-9.839844,,,,,,,,,,
acc,1778672822.0,241.0,3.21875,0.933594,-9.691406,,,,,,,,,,
acc,1778672822.0,241.0,3.144531,0.894531,-9.875,,,,,,,,,,
acc,1778672822.0,241.0,3.21875,1.046875,-9.917969,,,,,,,,,,
acc,1778672822.0,241.0,3.257812,1.085938,-9.757812,,,,,,,,,,
acc,1778672822.0,241.0,3.179688,0.703125,-9.6875,,,,,,,,,,
acc,1778672822.0,241.0,3.179688,0.894531,-9.957031,,,,,,,,,,
acc,1778672822.0,241.0,3.179688,0.855469,-9.835938,,,,,,,,,,
acc,1778672822.0,241.0,3.066406,0.816406,-9.648438,,,,,,,,,,
acc,1778672822.0,241.0,3.179688,0.777344,-9.839844,,,,,,,,,,
acc,1778672822.0,241.0,3.335938,0.816406,-9.570312,,,,,,,,,,
acc,1778672822.0,241.0,3.296875,0.742188,-9.6875,,,,,,,,,,
acc,1778672822.0,241.0,3.105469,0.816406,-9.800781,,,,,,,,,,
acc,1778672822.0,241.0,2.988281,0.96875,-9.609375,,,,,,,,,,
acc,1778672822.0,241.0,2.953125,0.816406,-9.726562,,,,,,,,,,
acc,1778672822.0,241.0,3.144531,0.894531,-9.691406,,,,,,,,,,
acc,1778672822.0,241.0,3.257812,1.125,-9.648438,,,,,,,,,,
acc,1778672822.0,241.0,3.179688,1.125,-9.6875,,,,,,,,,,
acc,1778672822.0,241.0,3.066406,0.933594,-9.652344,,,,,,,,,,
acc,1778672822.0,241.0,3.066406,0.742188,-9.570312,,,,,,,,,,
acc,1778672822.0,241.0,3.144531,0.742188,-9.691406,,,,,,,,,,
acc,1778672822.0,241.0,3.105469,0.550781,-9.6875,,,,,,,,,,
acc,1778672822.0,241.0,3.144531,0.664062,-9.648438,,,,,,,,,,
acc,1778672822.0,241.0,3.144531,0.742188,-9.730469,,,,,,,,,,
acc,1778672822.0,241.0,3.179688,0.894531,-9.613281,,,,,,,,,,
acc,1778672822.0,241.0,3.179688,0.96875,-9.726562,,,,,,,,,,
acc,1778672822.0,241.0,3.21875,0.585938,-9.574219,,,,,,,,,,
acc,1778672822.0,241.0,3.105469,0.511719,-9.730469,,,,,,,,,,
acc,1778672822.0,241.0,3.179688,0.625,-9.6875,,,,,,,,,,
acc,1778672822.0,241.0,3.21875,0.664062,-9.574219,,,,,,,,,,
acc,1778672822.0,241.0,3.105469,0.777344,-9.761719,,,,,,,,,,
acc,1778672822.0,241.0,3.144531,0.550781,-9.691406,,,,,,,,,,
acc,1778672822.0,241.0,3.144531,0.585938,-9.648438,,,,,,,,,,
acc,1778672822.0,241.0,3.179688,0.816406,-9.691406,,,,,,,,,,
acc,1778672822.0,241.0,3.21875,0.855469,-9.652344,,,,,,,,,,
acc,1778672822.0,241.0,3.21875,0.550781,-9.730469,,,,,,,,,,
acc,1778672822.0,241.0,3.296875,0.433594,-9.796875,,,,,,,,,,
acc,1778672822.0,241.0,3.21875,0.585938,-9.691406,,,,,,,,,,
acc,1778672822.0,241.0,3.179688,0.511719,-9.53125,,,,,,,,,,
acc,1778672822.0,241.0,3.21875,0.472656,-9.6875,,,,,,,,,,
acc,1778672822.0,241.0,3.21875,0.550781,-9.574219,,,,,,,,,,
acc,1778672822.0,241.0,3.296875,0.625,-9.652344,,,,,,,,,,
acc,1778672822.0,241.0,3.335938,0.777344,-9.757812,,,,,,,,,,
acc,1778672822.0,241.0,3.296875,0.777344,-9.652344,,,,,,,,,,
acc,1778672822.0,241.0,3.257812,0.472656,-9.6875,,,,,,,,,,
acc,1778672822.0,241.0,3.371094,0.742188,-9.914062,,,,,,,,,,
acc,1778672822.0,241.0,3.335938,0.816406,-9.535156,,,,,,,,,,
acc,1778672822.0,241.0,3.257812,0.703125,-9.835938,,,,,,,,,,
acc,1778672822.0,241.0,3.257812,0.664062,-9.757812,,,,,,,,,,
acc,1778672822.0,241.0,3.296875,0.511719,-9.53125,,,,,,,,,,
acc,1778672822.0,241.0,3.21875,0.511719,-9.917969,,,,,,,,,,
acc,1778672822.0,241.0,3.296875,0.933594,-9.726562,,,,,,,,,,
acc,1778672822.0,241.0,3.296875,0.777344,-9.726562,,,,,,,,,,
acc,1778672822.0,241.0,3.257812,0.394531,-9.757812,,,,,,,,,,
acc,1778672822.0,241.0,3.296875,0.585938,-9.761719,,,,,,,,,,
acc,1778672822.0,241.0,3.296875,0.550781,-9.726562,,,,,,,,,,
acc,1778672822.0,241.0,3.21875,0.472656,-9.796875,,,,,,,,,,
acc,1778672822.0,241.0,3.144531,0.320312,-9.6875,,,,,,,,,,
acc,1778672822.0,241.0,3.144531,0.355469,-9.878906,,,,,,,,,,
acc,1778672822.0,241.0,3.21875,0.511719,-9.726562,,,,,,,,,,
acc,1778672822.0,241.0,3.257812,0.433594,-9.730469,,,,,,,,,,
acc,1778672822.0,241.0,3.21875,0.320312,-9.761719,,,,,,,,,,
acc,1778672822.0,241.0,3.179688,0.355469,-9.835938,,,,,,,,,,
acc,1778672822.0,241.0,3.144531,0.394531,-9.757812,,,,,,,,,,
acc,1778672822.0,241.0,3.257812,0.472656,-9.652344,,,,,,,,,,
acc,1778672822.0,241.0,3.257812,0.320312,-9.726562,,,,,,,,,,
acc,1778672822.0,241.0,3.179688,0.355469,-9.648438,,,,,,,,,,
acc,1778672822.0,241.0,3.21875,0.585938,-9.691406,,,,,,,,,,
acc,1778672822.0,241.0,3.257812,0.511719,-9.570312,,,,,,,,,,
acc,1778672822.0,241.0,3.257812,0.433594,-9.574219,,,,,,,,,,
acc,1778672822.0,241.0,3.257812,0.511719,-9.6875,,,,,,,,,,
acc,1778672822.0,241.0,3.179688,0.585938,-9.652344,,,,,,,,,,
acc,1778672822.0,241.0,3.105469,0.511719,-9.609375,,,,,,,,,,
acc,1778672822.0,241.0,3.144531,0.320312,-9.796875,,,,,,,,,,
acc,1778672822.0,241.0,3.144531,0.355469,-9.726562,,,,,,,,,,
acc,1778672822.0,241.0,3.179688,0.550781,-9.652344,,,,,,,,,,
acc,1778672822.0,241.0,3.179688,0.550781,-9.613281,,,,,,,,,,
acc,1778672822.0,241.0,3.027344,0.472656,-9.6875,,,,,,,,,,
acc,1778672822.0,241.0,3.066406,0.511719,-9.757812,,,,,,,,,,
acc,1778672822.0,241.0,3.105469,0.585938,-9.652344,,,,,,,,,,
acc,1778672822.0,241.0,3.144531,0.511719,-9.726562,,,,,,,,,,
acc,1778672822.0,241.0,3.21875,0.511719,-9.6875,,,,,,,,,,
acc,1778672822.0,241.0,3.21875,0.585938,-9.648438,,,,,,,,,,
acc,1778672822.0,241.0,3.179688,0.550781,-9.726562,,,,,,,,,,
acc,1778672822.0,241.0,3.179688,0.355469,-9.691406,,,,,,,,,,
acc,1778672822.0,241.0,3.066406,0.433594,-9.726562,,,,,,,,,,
acc,1778672822.0,241.0,3.066406,0.433594,-9.761719,,,,,,,,,,
acc,1778672822.0,241.0,3.179688,0.472656,-9.609375,,,,,,,,,,
acc,1778672822.0,241.0,3.105469,0.742188,-9.652344,,,,,,,,,,
acc,1778672822.0,241.0,2.988281,0.664062,-9.691406,,,,,,,,,,
acc,1778672822.0,241.0,2.953125,0.394531,-9.691406,,,,,,,,,,
acc,1778672822.0,241.0,2.875,0.433594,-9.757812,,,,,,,,,,
acc,1778672822.0,241.0,2.953125,0.472656,-9.839844,,,,,,,,,,
acc,1778672822.0,241.0,3.027344,0.550781,-9.730469,,,,,,,,,,
acc,1778672822.0,241.0,2.988281,0.550781,-9.875,,,,,,,,,,
acc,1778672822.0,241.0,2.953125,0.433594,-9.730469,,,,,,,,,,
acc,1778672822.0,241.0,2.953125,0.472656,-9.652344,,,,,,,,,,
acc,1778672822.0,241.0,2.953125,0.433594,-9.757812,,,,,,,,,,
acc,1778672822.0,241.0,2.914062,0.433594,-9.648438,,,,,,,,,,
acc,1778672822.0,241.0,2.875,0.394531,-9.875,,,,,,,,,,
acc,1778672822.0,241.0,2.835938,0.433594,-9.800781,,,,,,,,,,
acc,1778672822.0,241.0,2.875,0.511719,-9.796875,,,,,,,,,,
acc,1778672822.0,241.0,2.914062,0.355469,-9.761719,,,,,,,,,,
acc,1778672822.0,241.0,2.914062,0.394531,-9.835938,,,,,,,,,,
acc,1778672822.0,241.0,2.914062,0.394531,-9.691406,,,,,,,,,,
acc,1778672822.0,241.0,2.914062,0.394531,-9.730469,,,,,,,,,,
acc,1778672822.0,241.0,2.835938,0.394531,-9.730469,,,,,,,,,,
acc,1778672822.0,241.0,2.835938,0.511719,-9.796875,,,,,,,,,,
acc,1778672822.0,241.0,2.835938,0.511719,-9.726562,,,,,,,,,,
acc,1778672822.0,241.0,2.835938,0.394531,-9.757812,,,,,,,,,,
acc,1778672822.0,241.0,2.835938,0.320312,-9.839844,,,,,,,,,,
acc,1778672822.0,241.0,2.953125,0.28125,-9.730469,,,,,,,,,,
acc,1778672822.0,241.0,2.988281,0.320312,-9.761719,,,,,,,,,,
acc,1778672822.0,241.0,2.988281,0.394531,-9.835938,,,,,,,,,,
acc,1778672822.0,241.0,2.953125,0.394531,-9.730469,,,,,,,,,,
acc,1778672822.0,241.0,2.914062,0.242188,-9.730469,,,,,,,,,,
acc,1778672822.0,241.0,2.914062,0.28125,-9.757812,,,,,,,,,,
acc,1778672823.0,242.0,2.988281,0.320312,-9.726562,,,,,,,,,,
acc,1778672823.0,242.0,2.988281,0.355469,-9.761719,,,,,,,,,,
acc,1778672823.0,242.0,2.953125,0.320312,-9.761719,,,,,,,,,,
acc,1778672823.0,242.0,2.953125,0.164062,-9.800781,,,,,,,,,,
acc,1778672823.0,242.0,2.988281,0.242188,-9.800781,,,,,,,,,,
acc,1778672823.0,242.0,3.027344,0.203125,-9.757812,,,,,,,,,,
acc,1778672823.0,242.0,3.066406,0.242188,-9.726562,,,,,,,,,,
acc,1778672823.0,242.0,3.027344,0.28125,-9.730469,,,,,,,,,,
acc,1778672823.0,242.0,2.988281,0.203125,-9.730469,,,,,,,,,,
acc,1778672823.0,242.0,3.027344,0.128906,-9.652344,,,,,,,,,,
acc,1778672823.0,242.0,2.988281,0.128906,-9.726562,,,,,,,,,,
acc,1778672823.0,242.0,2.953125,0.203125,-9.757812,,,,,,,,,,
acc,1778672823.0,242.0,2.988281,0.203125,-9.691406,,,,,,,,,,
acc,1778672823.0,242.0,2.988281,0.164062,-9.757812,,,,,,,,,,
acc,1778672823.0,242.0,3.027344,0.28125,-9.730469,,,,,,,,,,
acc,1778672823.0,242.0,2.988281,0.242188,-9.691406,,,,,,,,,,
acc,1778672823.0,242.0,2.914062,0.203125,-9.730469,,,,,,,,,,
acc,1778672823.0,242.0,2.875,0.28125,-9.691406,,,,,,,,,,
acc,1778672823.0,242.0,2.835938,0.242188,-9.691406,,,,,,,,,,
acc,1778672823.0,242.0,2.914062,0.242188,-9.691406,,,,,,,,,,
acc,1778672823.0,242.0,2.953125,0.203125,-9.691406,,,,,,,,,,
acc,1778672823.0,242.0,2.914062,0.128906,-9.6875,,,,,,,,,,
acc,1778672823.0,242.0,2.875,0.128906,-9.726562,,,,,,,,,,
acc,1778672823.0,242.0,2.835938,0.164062,-9.691406,,,,,,,,,,
acc,1778672823.0,242.0,2.875,0.164062,-9.730469,,,,,,,,,,
acc,1778672823.0,242.0,2.835938,0.242188,-9.691406,,,,,,,,,,
acc,1778672823.0,242.0,2.835938,0.28125,-9.730469,,,,,,,,,,
acc,1778672823.0,242.0,2.796875,0.28125,-9.570312,,,,,,,,,,
acc,1778672823.0,242.0,2.722656,0.242188,-9.726562,,,,,,,,,,
acc,1778672823.0,242.0,2.722656,0.28125,-9.652344,,,,,,,,,,
acc,1778672823.0,242.0,2.722656,0.203125,-9.652344,,,,,,,,,,
acc,1778672823.0,242.0,2.722656,0.164062,-9.726562,,,,,,,,,,
acc,1778672823.0,242.0,2.722656,0.203125,-9.6875,,,,,,,,,,
acc,1778672823.0,242.0,2.683594,0.203125,-9.691406,,,,,,,,,,
acc,1778672823.0,242.0,2.605469,0.242188,-9.761719,,,,,,,,,,
acc,1778672823.0,242.0,2.605469,0.28125,-9.726562,,,,,,,,,,
acc,1778672823.0,242.0,2.566406,0.28125,-9.726562,,,,,,,,,,
acc,1778672823.0,242.0,2.53125,0.28125,-9.730469,,,,,,,,,,
acc,1778672823.0,242.0,2.492188,0.320312,-9.761719,,,,,,,,,,
acc,1778672823.0,242.0,2.492188,0.28125,-9.730469,,,,,,,,,,
acc,1778672823.0,242.0,2.53125,0.242188,-9.730469,,,,,,,,,,
acc,1778672823.0,242.0,2.492188,0.242188,-9.757812,,,,,,,,,,
acc,1778672823.0,242.0,2.453125,0.28125,-9.730469,,,,,,,,,,
acc,1778672823.0,242.0,2.375,0.320312,-9.726562,,,,,,,,,,
acc,1778672823.0,242.0,2.339844,0.28125,-9.761719,,,,,,,,,,
acc,1778672823.0,242.0,2.339844,0.242188,-9.6875,,,,,,,,,,
acc,1778672823.0,242.0,2.339844,0.28125,-9.726562,,,,,,,,,,
acc,1778672823.0,242.0,2.300781,0.28125,-9.730469,,,,,,,,,,
acc,1778672823.0,242.0,2.261719,0.320312,-9.648438,,,,,,,,,,
acc,1778672823.0,242.0,2.183594,0.394531,-9.757812,,,,,,,,,,
acc,1778672823.0,242.0,2.183594,0.355469,-9.726562,,,,,,,,,,
acc,1778672823.0,242.0,2.109375,0.355469,-9.726562,,,,,,,,,,
acc,1778672823.0,242.0,2.109375,0.355469,-9.796875,,,,,,,,,,
acc,1778672823.0,242.0,2.109375,0.320312,-9.726562,,,,,,,,,,
acc,1778672823.0,242.0,2.070312,0.320312,-9.800781,,,,,,,,,,
acc,1778672823.0,242.0,2.070312,0.28125,-9.726562,,,,,,,,,,
acc,1778672823.0,242.0,2.070312,0.242188,-9.761719,,,,,,,,,,
acc,1778672823.0,242.0,1.992188,0.242188,-9.730469,,,,,,,,,,
acc,1778672823.0,242.0,1.957031,0.242188,-9.761719,,,,,,,,,,
acc,1778672823.0,242.0,1.917969,0.203125,-9.761719,,,,,,,,,,
acc,1778672823.0,242.0,1.839844,0.203125,-9.761719,,,,,,,,,,
acc,1778672823.0,242.0,1.839844,0.164062,-9.761719,,,,,,,,,,
acc,1778672823.0,242.0,1.839844,0.128906,-9.730469,,,,,,,,,,
acc,1778672823.0,242.0,1.800781,0.128906,-9.726562,,,,,,,,,,
acc,1778672823.0,242.0,1.726562,0.164062,-9.761719,,,,,,,,,,
acc,1778672823.0,242.0,1.726562,0.164062,-9.796875,,,,,,,,,,
acc,1778672823.0,242.0,1.726562,0.164062,-9.796875,,,,,,,,,,
acc,1778672823.0,242.0,1.6875,0.164062,-9.761719,,,,,,,,,,
acc,1778672823.0,242.0,1.6875,0.128906,-9.757812,,,,,,,,,,
acc,1778672823.0,242.0,1.609375,0.164062,-9.757812,,,,,,,,,,
acc,1778672823.0,242.0,1.570312,0.128906,-9.835938,,,,,,,,,,
acc,1778672823.0,242.0,1.535156,0.128906,-9.757812,,,,,,,,,,
acc,1778672823.0,242.0,1.496094,0.164062,-9.878906,,,,,,,,,,
acc,1778672823.0,242.0,1.457031,0.128906,-9.835938,,,,,,,,,,
acc,1778672823.0,242.0,1.457031,0.164062,-9.796875,,,,,,,,,,
acc,1778672823.0,242.0,1.378906,0.128906,-9.835938,,,,,,,,,,
acc,1778672823.0,242.0,1.378906,0.128906,-9.800781,,,,,,,,,,
acc,1778672823.0,242.0,1.34375,0.128906,-9.835938,,,,,,,,,,
acc,1778672823.0,242.0,1.34375,0.128906,-9.800781,,,,,,,,,,
acc,1778672823.0,242.0,1.304688,0.128906,-9.796875,,,,,,,,,,
acc,1778672823.0,242.0,1.304688,0.089844,-9.796875,,,,,,,,,,
acc,1778672823.0,242.0,1.265625,0.089844,-9.796875,,,,,,,,,,
acc,1778672823.0,242.0,1.265625,0.089844,-9.796875,,,,,,,,,,
acc,1778672823.0,242.0,1.1875,0.089844,-9.757812,,,,,,,,,,
acc,1778672823.0,242.0,1.113281,0.128906,-9.835938,,,,,,,,,,
acc,1778672823.0,242.0,1.113281,0.128906,-9.800781,,,,,,,,,,
acc,1778672823.0,242.0,1.152344,0.128906,-9.800781,,,,,,,,,,
acc,1778672823.0,242.0,1.113281,0.089844,-9.800781,,,,,,,,,,
acc,1778672823.0,242.0,1.152344,0.128906,-9.835938,,,,,,,,,,
acc,1778672823.0,242.0,1.074219,0.128906,-9.878906,,,,,,,,,,
acc,1778672823.0,242.0,1.035156,0.128906,-9.800781,,,,,,,,,,
acc,1778672823.0,242.0,0.960938,0.128906,-9.875,,,,,,,,,,
acc,1778672823.0,242.0,0.921875,0.128906,-9.839844,,,,,,,,,,
acc,1778672823.0,242.0,0.882812,0.164062,-9.839844,,,,,,,,,,
acc,1778672823.0,242.0,0.921875,0.203125,-9.757812,,,,,,,,,,
acc,1778672823.0,242.0,0.960938,0.203125,-9.839844,,,,,,,,,,
acc,1778672823.0,242.0,0.921875,0.203125,-9.800781,,,,,,,,,,
acc,1778672823.0,242.0,0.960938,0.164062,-9.796875,,,,,,,,,,
acc,1778672823.0,242.0,0.960938,0.203125,-9.796875,,,,,,,,,,
acc,1778672823.0,242.0,0.882812,0.164062,-9.839844,,,,,,,,,,
acc,1778672823.0,242.0,0.882812,0.164062,-9.878906,,,,,,,,,,
acc,1778672823.0,242.0,0.769531,0.242188,-9.796875,,,,,,,,,,
acc,1778672823.0,242.0,0.769531,0.242188,-9.839844,,,,,,,,,,
acc,1778672823.0,242.0,0.730469,0.203125,-9.800781,,,,,,,,,,
acc,1778672823.0,242.0,0.730469,0.242188,-9.835938,,,,,,,,,,
acc,1778672823.0,242.0,0.730469,0.242188,-9.800781,,,,,,,,,,
acc,1778672823.0,242.0,0.730469,0.203125,-9.800781,,,,,,,,,,
acc,1778672823.0,242.0,0.769531,0.203125,-9.796875,,,,,,,,,,
acc,1778672823.0,242.0,0.769531,0.203125,-9.839844,,,,,,,,,,
acc,1778672823.0,242.0,0.730469,0.164062,-9.800781,,,,,,,,,,
acc,1778672823.0,242.0,0.691406,0.203125,-9.800781,,,,,,,,,,
acc,1778672823.0,242.0,0.691406,0.203125,-9.835938,,,,,,,,,,
acc,1778672823.0,242.0,0.691406,0.203125,-9.757812,,,,,,,,,,
acc,1778672823.0,242.0,0.691406,0.203125,-9.757812,,,,,,,,,,
acc,1778672823.0,242.0,0.691406,0.203125,-9.730469,,,,,,,,,,
acc,1778672823.0,242.0,0.613281,0.164062,-9.726562,,,,,,,,,,
acc,1778672823.0,242.0,0.613281,0.164062,-9.796875,,,,,,,,,,
acc,1778672823.0,242.0,0.574219,0.128906,-9.761719,,,,,,,,,,
acc,1778672823.0,242.0,0.539062,0.128906,-9.800781,,,,,,,,,,
acc,1778672823.0,242.0,0.5,0.128906,-9.757812,,,,,,,,,,
acc,1778672823.0,242.0,0.382812,0.128906,-9.757812,,,,,,,,,,
acc,1778672824.0,243.0,0.308594,0.164062,-9.839844,,,,,,,,,,
acc,1778672824.0,243.0,0.230469,0.128906,-9.796875,,,,,,,,,,
acc,1778672824.0,243.0,0.191406,0.128906,-9.796875,,,,,,,,,,
acc,1778672824.0,243.0,0.117188,0.128906,-9.800781,,,,,,,,,,
acc,1778672824.0,243.0,0.078125,0.128906,-9.800781,,,,,,,,,,
acc,1778672824.0,243.0,0.039062,0.089844,-9.800781,,,,,,,,,,
acc,1778672824.0,243.0,0.0,0.128906,-9.835938,,,,,,,,,,
acc,1778672824.0,243.0,-0.074219,0.128906,-9.839844,,,,,,,,,,
acc,1778672824.0,243.0,-0.152344,0.128906,-9.835938,,,,,,,,,,
acc,1778672824.0,243.0,-0.265625,0.164062,-9.835938,,,,,,,,,,
acc,1778672824.0,243.0,-0.304688,0.203125,-9.835938,,,,,,,,,,
acc,1778672824.0,243.0,-0.382812,0.164062,-9.839844,,,,,,,,,,
acc,1778672824.0,243.0,-0.417969,0.164062,-9.839844,,,,,,,,,,
acc,1778672824.0,243.0,-0.457031,0.203125,-9.878906,,,,,,,,,,
acc,1778672824.0,243.0,-0.496094,0.164062,-9.878906,,,,,,,,,,
acc,1778672824.0,243.0,-0.535156,0.164062,-9.917969,,,,,,,,,,
acc,1778672824.0,243.0,-0.574219,0.203125,-9.875,,,,,,,,,,
acc,1778672824.0,243.0,-0.574219,0.164062,-9.914062,,,,,,,,,,
acc,1778672824.0,243.0,-0.648438,0.164062,-9.875,,,,,,,,,,
acc,1778672824.0,243.0,-0.648438,0.164062,-9.875,,,,,,,,,,
acc,1778672824.0,243.0,-0.6875,0.164062,-9.878906,,,,,,,,,,
acc,1778672824.0,243.0,-0.648438,0.164062,-9.875,,,,,,,,,,
acc,1778672824.0,243.0,-0.6875,0.164062,-9.878906,,,,,,,,,,
acc,1778672824.0,243.0,-0.648438,0.164062,-9.875,,,,,,,,,,
acc,1778672824.0,243.0,-0.613281,0.128906,-9.875,,,,,,,,,,
acc,1778672824.0,243.0,-0.574219,0.128906,-9.839844,,,,,,,,,,
acc,1778672824.0,243.0,-0.574219,0.164062,-9.875,,,,,,,,,,
acc,1778672824.0,243.0,-0.535156,0.164062,-9.839844,,,,,,,,,,
acc,1778672824.0,243.0,-0.496094,0.164062,-9.796875,,,,,,,,,,
acc,1778672824.0,243.0,-0.457031,0.164062,-9.796875,,,,,,,,,,
acc,1778672824.0,243.0,-0.417969,0.203125,-9.761719,,,,,,,,,,
acc,1778672824.0,243.0,-0.382812,0.164062,-9.761719,,,,,,,,,,
acc,1778672824.0,243.0,-0.34375,0.164062,-9.796875,,,,,,,,,,
acc,1778672824.0,243.0,-0.265625,0.164062,-9.835938,,,,,,,,,,
acc,1778672824.0,243.0,-0.191406,0.164062,-9.757812,,,,,,,,,,
acc,1778672824.0,243.0,-0.152344,0.164062,-9.761719,,,,,,,,,,
acc,1778672824.0,243.0,-0.113281,0.164062,-9.761719,,,,,,,,,,
acc,1778672824.0,243.0,-0.074219,0.164062,-9.730469,,,,,,,,,,
acc,1778672824.0,243.0,-0.035156,0.164062,-9.6875,,,,,,,,,,
acc,1778672824.0,243.0,0.0,0.164062,-9.6875,,,,,,,,,,
acc,1778672824.0,243.0,0.039062,0.203125,-9.6875,,,,,,,,,,
acc,1778672824.0,243.0,0.117188,0.164062,-9.6875,,,,,,,,,,
acc,1778672824.0,243.0,0.15625,0.164062,-9.6875,,,,,,,,,,
