Time [s],Steer [deg],Speed [km/h],Car ax [m/s²],Car ay [m/s²],Car az [m/s²],IMU ax [m/s²],IMU ay [m/s²],IMU az [m/s²],IMU wx [rad/s],IMU wy [rad/s],IMU wz [rad/s],IMU pos X [m],IMU pos Y [m],IMU pos Z [m]
4.406999999999806,-0.053587867632207714,33.526545968573046,8.473567438103245,-0.11810481744435647,0.5782700719944751,-7.925325027784049,-0.4064681487639779,9.370618148206045,0.03198911543113856,-0.17874560684113402,-0.0025612239447756974,15.232055154882866,-1.751261331671016,1.455315000578453
4.432999999999815,-0.24074086653800603,33.757937774757835,-1.2521546089919884,-0.1454541918101589,-0.07847772149953412,-1.7665684525376275,0.3933741196408027,12.497309408898897,0.02469526875133368,-0.1354060023107961,-0.0017146536903773096,15.472380139134579,-1.7521635579565535,1.4518071061399098
4.435999999999816,-0.24285906514483885,33.7439620708095,-1.3972503014349988,-0.10298120160327517,-0.11026374082227977,-1.668221379608438,0.38507657675253076,12.515730710396832,0.023050374286072838,-0.1255189466141188,-0.0015527898398641218,15.500195400628531,-1.7522563069129005,1.4515067298532698
4.4699999999998274,-0.5092438494866249,33.64658447434732,-0.15017485047938695,0.09376407702397627,-0.13930892290563437,-2.267965433403892,0.40978200714270047,11.795884400871318,0.009264431015854167,-0.025540657391026338,0.0004552909190907568,15.816317325735312,-1.7530458326807405,1.44971159869876
4.47799999999983,-0.6915562446080236,33.64442463598406,0.0455832752923071,0.09437954434841736,-0.13113510130203365,-2.307719941698311,0.39671692641723133,11.637380872090306,0.006905834419349019,-0.006485763406244561,0.0009193078799209099,15.890978806170041,-1.7531650572202258,1.4496659810927153
4.5029999999998385,-1.3801710162894576,33.66994452757076,0.5413789160188877,0.0719438877439712,-0.19642637382787292,-2.3293059884351766,0.38102895260871883,11.068506170876798,-0.000437154072877901,0.04321507087822696,0.0022778787805886095,16.12505180784419,-1.7533853827755306,1.4502553806759602
4.5149999999998425,-1.6910272011009087,33.6969185398955,0.7365467289819709,0.05789021167174127,-0.24098407519375173,-2.3163564457686525,0.3677730872386285,10.805398157978296,-0.0040378766003149645,0.06210331484661497,0.002933482458609922,16.237819641810834,-1.7534115455681338,1.4508558380098349
4.5689999999998605,-2.566267160476681,33.91036996626,1.4360607648809625,0.019572920875700964,-0.3360321633768064,-2.231470881004799,0.2272285833063464,9.911363688266475,-0.017969566669070614,0.1139510868941998,0.005610090659529944,16.748607934740622,-1.7529687626672894,1.4549932791273295
4.576999999999863,-2.6381565686450137,33.95281160795664,1.5192663811342428,0.013928188980328743,-0.33923087219435855,-2.2168830113678792,0.19867384478891018,9.812275084455008,-0.019414749254371522,0.11772257405677122,0.005918896213121161,16.824744569495547,-1.7528402703492567,1.4557038481589912
4.623999999999879,-2.8489374774007277,34.24550527380293,1.922852004688966,-0.029600441019414104,-0.3143962720993942,-2.132669921665036,0.02275411748501506,9.375984157165767,-0.024179673577251263,0.12395206230307,0.007214177030491023,17.2744588537464,-1.7519115452379657,1.459784980108428
4.635999999999883,-2.849496888750984,34.33036655815601,2.007094934996099,-0.041994856144357225,-0.29834576411493036,-2.1154522017030737,-0.0216338149312971,9.300465175138811,-0.024418479854074752,0.12186423082343971,0.007415365752818511,17.389937574880864,-1.7516547921661818,1.4607273904637355
4.636999999999883,-2.8486513424547146,34.33760036278278,2.0137701888258652,-0.043025378126837134,-0.2968547881826144,-2.114109317125476,-0.025289953163546895,9.294800835742995,-0.024421279339113075,0.12163344582898183,0.0074298989786715335,17.39957285694375,-1.7516334934429223,1.4608031074834864
4.661999999999892,-2.788119951893397,34.525869014390004,2.168198553101441,-0.06803721425926026,-0.2532197125950667,-2.088858311299346,-0.11305434146775004,9.181602812212914,-0.023677894636644915,0.11335342134135644,0.007682613890988977,17.641057796696586,-1.7511198868644313,1.4625323305705733
4.679999999999898,-2.705750958646312,34.66951483437459,2.265325795959048,-0.08469596657531313,-0.21501724875879297,-2.0812078088242862,-0.17036400707141947,9.132240664231567,-0.022245093322099257,0.10483220557164392,0.007734372926911065,17.815646582209073,-1.7507909284092296,1.4635579322500551
4.704999999999906,-2.551638833228093,34.878789770748014,2.38432483312525,-0.10474928134811222,-0.1517144316832603,-2.0891927094724014,-0.24141156851971907,9.10810100854081,-0.019188649671788675,0.09033674019666836,0.007635847959346479,18.05913872364851,-1.7504268620209313,1.4646423981398355
4.708999999999907,-2.523430914523212,34.913232820073965,2.4015927705055673,-0.10770824670140595,-0.14046461598156537,-2.0928975933070095,-0.2526131146484323,9.10946467562603,-0.018584233765925644,0.08780220092066902,0.007602924113832204,18.098207247600733,-1.750381066094822,1.464777977843995
4.718999999999911,-2.448946616996594,35.000402533735105,2.4434697013088416,-0.11490495285311494,-0.1119833371944811,-2.1045987654292646,-0.27831957064316826,9.116686205380452,-0.01694217930194639,0.08127326757925322,0.007502595956841581,18.196012539972664,-1.750284004940688,1.4650711037488557
4.742999999999919,-2.247983210454966,35.21543306880053,2.5353728057472975,-0.12943734780523464,-0.03269116691637829,-2.1522246891403594,-0.31764951342951825,9.171607402582783,-0.012519340065008919,0.06486562283875122,0.007160016467639081,18.431537344794,-1.7501635530866662,1.4655138366269436
4.773999999999929,-1.965921845481121,35.503961774659636,2.636029276011569,-0.13682848010343773,0.06824498679344483,-2.2384642225361375,-0.33978255504657695,9.279038710751248,-0.00640556976722342,0.043270998767245876,0.006518352399486368,18.737463116698763,-1.7502671571646955,1.4655867708317531
4.789999999999934,-1.808923770183728,35.65694130055405,2.6805051980852395,-0.13546184587424537,0.11681596988509162,-2.2908365601941436,-0.3394462030885225,9.343879409125408,-0.0032214044644744613,0.03236612856048973,0.006128284449566833,18.89614124885511,-1.750440896507753,1.4654341523782568
4.829999999999948,-1.3993356079132637,36.04948944251924,2.77479832032772,-0.12017097824983584,0.20439061419521967,-2.4278160434758473,-0.31216628821018394,9.486884232830864,0.004370654989035662,0.00680667113032414,0.0050448619168142715,19.295278582480822,-1.7512295424761866,1.4646150068322055
4.840999999999951,-1.2877878120036488,36.15963592596659,2.795223741556476,-0.11418176083804668,0.21999774049290172,-2.4636934901687737,-0.2986371104860184,9.519433523093602,0.006303308721010062,0.00022418364239472463,0.004734067396566715,19.405675246849395,-1.7515310168793228,1.4643027093481589
4.858999999999957,-1.108320532237246,36.341520730603925,2.8253623704410793,-0.10300838020376972,0.24095839116190126,-2.5253435469704297,-0.27083217106912405,9.572832576381083,0.009222269644535647,-0.010029169711698187,0.004226374186471328,19.58693400463205,-1.7520966760097332,1.463728748264293
4.889999999999968,-0.8185912947753223,36.65902573270607,2.8699025941186385,-0.07839480614067658,0.2533449585283328,-2.648066592180208,-0.19861153046318888,9.661584319740173,0.013118363394159307,-0.02577609791679874,0.0033755542120885453,19.90092790870203,-1.7532560019912078,1.4626030203662097
4.907999999999974,-0.6599566680931304,36.84556477072161,2.892796685876832,-0.0613746984433916,0.2488336040343977,-2.726714086311197,-0.15790913794252762,9.710031126847614,0.014693025256333592,-0.03349563102861155,0.0029166594142738303,20.084344212835443,-1.7540151573006644,1.4618987308611102
4.935999999999983,-0.4459590412694177,37.13848905730366,2.9230888608487753,-0.03501860683514692,0.2347929174811806,-2.8496101492001094,-0.08966835900972152,9.781961704818032,0.01619020849222828,-0.04321495014652329,0.002257135812296589,20.37132703249172,-1.7552857679793927,1.4607760265976086
4.972999999999995,-0.21393482959542987,37.529628589562016,2.9525264832269755,-0.0024780001757039507,0.20626831498636677,-3.003521980232141,-0.0015410617006550295,9.865985640979998,0.016292255428575875,-0.05170818112581494,0.0015446372669904703,20.75380024892321,-1.757056928957144,1.4593313491808872
4.979999999999998,-0.1772322453355485,37.60403551123123,2.9569141270619554,0.003332598203036538,0.19988082211537694,-3.0308464628391993,0.013989146731168287,9.879986706730044,0.016085460657755565,-0.052772707665616224,0.0014302823298047514,20.82658940739235,-1.7573955894648283,1.4590722976097523
5.010000000000008,-0.0496262744450815,37.92403458968734,2.971989961373612,0.02581466035026512,0.1693621912742658,-3.1397584922917297,0.07448483885248619,9.931725494240673,0.014473029344453386,-0.05550589958805235,0.0010119896917700766,21.140136257384242,-1.7588318793237911,1.4580439045016
5.038000000000017,0.029632929907179372,38.22393104236407,2.9812030354342745,0.0427049054695905,0.13674488076595057,-3.227868048699329,0.1194064979296462,9.96667082144524,0.012064972053710881,-0.05560230816850628,0.0007221533955279086,21.435163051145523,-1.7601190928426618,1.457236419093986
5.043000000000019,0.040010815678597725,38.277574400127286,2.982432214155055,0.045245150625037485,0.13055321343252232,-3.242125911211456,0.1260644887500781,9.97146745140416,0.01156183565530333,-0.05539506740000803,0.0006796739030890613,21.488093128826684,-1.7603408713930209,1.4571104231820782
5.0750000000000295,0.08240494262642625,38.62132906082265,2.9877231755849856,0.057902087034052904,0.08877311103184751,-3.3223118534719305,0.15802927937205036,9.991633652450217,0.007971884712369195,-0.05266561880827107,0.00046510731517912323,21.828644763097998,-1.7616872605139464,1.4564494363076304
5.100000000000038,0.09037243583282191,38.890211274369236,2.989256165278164,0.06332957933848539,0.054158581272421506,-3.3715048821146456,0.1699259490874164,9.994910261260422,0.004909494376452378,-0.049096880898401155,0.0003532638590742263,22.096893201360267,-1.762639623533081,1.4561190061659668
5.1170000000000435,0.08659357382970294,39.073113670644624,2.9892860819366978,0.0648220818982391,0.03002952475323726,-3.398312725095373,0.17163547374357063,9.991198375002272,0.0028078098781417625,-0.046104529595092446,0.00029794085076659314,22.28041389763321,-1.7632333728209637,1.4559909197806422
5.152000000000055,0.06558282164350568,39.44963606195841,2.9873278701413013,0.06290905474066824,-0.020063394755230717,-3.4372891128439997,0.16019690453130175,9.969891444937351,-0.0012931292087053612,-0.038906077812128535,0.00021689699317474693,22.661109033375663,-1.7643183646781788,1.455971515974272
5.160000000000058,0.05954078549203391,39.53566752315736,2.986576345514189,0.06162122595969079,-0.031424263449120894,-3.44329005317661,0.15508611525128838,9.96271243666838,-0.002151114412568961,-0.03712192912082276,0.00020164352835543627,22.748667811477098,-1.7645414765922531,1.4560117943348063
5.190000000000068,0.03858326054444708,39.85811324067636,2.983104902403163,0.05443540826337317,-0.07311677875078582,-3.4570412038500193,0.12921871275475158,9.929372418127564,-0.0049849034899697685,-0.030188065589568543,0.0001458613094768265,23.078817422739682,-1.76530417163323,1.4563006367195956
5.242000000000085,0.03002659532292123,40.41622383491975,2.975881911799074,0.03508512554808622,-0.14558959216368866,-3.448496423641177,0.06022526774355547,9.843030800921467,-0.007933420832716745,-0.018231076086671974,1.9372118103716507e-05,23.65782541633637,-1.7664099664417225,1.4572429488629317
5.250000000000088,0.03383401308683102,40.501982710810864,2.974611518578654,0.03152552953186555,-0.15698945240139292,-3.443271691723161,0.05027270432733848,9.82602662414166,-0.008120484501214055,-0.01651274991653534,-6.937623974405773e-06,23.747661053957827,-1.7665644782359617,1.457426599356008
5.262000000000092,0.04145395716250296,40.63056892241255,2.972702191018418,0.02609382935861111,-0.17294536687674827,-3.4348657662653266,0.03488300900741104,9.801309382272763,-0.008296681969931346,-0.014035652026074067,-5.2499715415036985e-05,23.88279146481215,-1.7667921914936389,1.4577159244015985
5.294000000000103,0.07421357091304538,40.97315014188482,2.9679588523332665,0.013006765880544835,-0.20985816637768615,-3.409299000475938,-0.0028867928866472114,9.738660023159802,-0.008173555978584093,-0.008067495035152179,-0.00020630690259375523,24.2453407627415,-1.767389902675758,1.4585441691301748
5.314000000000109,0.10978536016650954,41.187072396126844,2.965733632700243,0.006566512298596866,-0.22800612866828787,-3.3924280817133443,-0.023393842748123034,9.703597037576118,-0.007690127911592897,-0.004840450349893029,-0.00032138603350025157,24.473550783647575,-1.7677684008925376,1.4590823268647437
5.342000000000119,0.17273442304986347,41.48638979812394,2.9634083020456625,-0.0005403400759022951,-0.24664587543359706,-3.3689649075460375,-0.04685211330583692,9.661614929952815,-0.006564296302045165,-0.0009820037187729842,-0.0005092568382419196,24.795118872395985,-1.768321510544662,1.4598308557695787
5.370000000000128,0.2435837446667772,41.785567059577176,2.961913347792537,-0.005649969045484204,-0.25764229167424324,-3.3465515938736177,-0.06285815393627284,9.628511418116958,-0.005054971295473219,0.0021331849081580416,-0.0007231322174272817,25.1190905528938,-1.7689163329435034,1.4605442405417386
5.391000000000135,0.30035937095468024,42.0098940631723,2.9612882031017023,-0.007856000182189016,-0.2612286411453399,-3.3308261710108122,-0.0698359881453936,9.60951056035046,-0.0037703128263898472,0.004011596408964163,-0.0008946558350062273,25.363636651397098,-1.7693966735555715,1.4610401522176133
5.412000000000142,0.35780855167555475,42.23419881216595,2.9610554077642606,-0.008624814918685345,-0.2611678515710674,-3.316238833110707,-0.07257472293399747,9.595325421733843,-0.002425747869507306,0.00552689764982613,-0.0010722569683266694,25.609519061428724,-1.769909365127091,1.4614927953508485
5.430000000000148,0.4061525662409275,42.42645737518769,2.961128039061127,-0.008226972636001736,-0.2584851742758324,-3.304724955450526,-0.07167254864867172,9.586803239231347,-0.0012724552593549893,0.006559294399314743,-0.0012263717931241403,25.82133461515515,-1.7703752287437764,1.4618413582423477
5.460000000000158,0.48262702735811064,42.74691439348784,2.961642441637815,-0.005518149945788385,-0.25015140799997576,-3.2883169095066607,-0.06447536693833754,9.579382457684188,0.0005525934208559331,0.0077928039216888356,-0.0014798064114630804,26.17652407328959,-1.7712042422138872,1.4623334806225152
5.46600000000016,0.49709790089197653,42.81101310936412,2.9617572040164073,-0.00475129809213002,-0.2488578086714972,-3.285938531278632,-0.06251004738444822,9.578519207933516,0.0008960059723724773,0.007981008374253898,-0.0015290594327979873,26.24788556098138,-1.7713774720364241,1.4624179926178147
5.487000000000167,0.5452078712152147,43.03538568583405,2.962666356779053,-0.0015015255188262702,-0.2425073420792447,-3.278374723141022,-0.05354903974019161,9.577676616116447,0.0020211339270626454,0.00852364019951287,-0.0016957848436780182,26.498498351187013,-1.7720014900947234,1.4626763207452838
5.529000000000181,0.6266409779977853,43.4843505346194,2.9651729797901765,0.007149669820218245,-0.223118698872964,-3.265936297458363,-0.02859682028191111,9.585095186271394,0.0037803169692250897,0.009127983721226375,-0.0019926868417898995,27.003671575477433,-1.7733178059391703,1.4630179967222783
5.539000000000184,0.6426307807479552,43.59129014970449,2.965765779987306,0.009555032011229127,-0.21737152071078425,-3.2633281687562268,-0.021760871481825872,9.58840661740574,0.004084895986795706,0.009190404357359792,-0.0020547796676523,27.124725343462238,-1.773641063392227,1.463065776245729
5.580000000000198,0.6914868964189517,44.029898090082405,2.968189399859114,0.019952762373680405,-0.19036780116599283,-3.253803025982534,0.0077274453686510865,9.606711954047253,0.004831928064649911,0.009170794246204097,-0.0022702859710865327,27.624154046071816,-1.7749850149807525,1.463136225578715
5.588000000000201,0.6979214489255701,44.115507870688276,2.968661544826924,0.02199310447111241,-0.18460892912241392,-3.252152392010527,0.013488351350269032,9.610992420285728,0.004882983076405095,0.009120531796387157,-0.002304488477154983,27.722185659661854,-1.7752480995577253,1.4631280503511668
5.601000000000205,0.7062911163440271,44.25464222561757,2.969425728199267,0.025257059196591897,-0.17502047255349337,-3.2496061080328564,0.022666630248609536,9.618317244526555,0.004902007896093474,0.009010030940832196,-0.002354401117331907,27.881892042813437,-1.7756742769658302,1.4631008544298287
5.627000000000214,0.7155290406968785,44.53297763794896,2.9709835245692378,0.03144127946096496,-0.15589113750101602,-3.2446703745305525,0.039253115232652624,9.633001933145165,0.0047197467564071725,0.008688592171543292,-0.002433195075638644,28.20280818992516,-1.7765164748667903,1.4629990796278298
5.658000000000224,0.7148375382847865,44.864949877384284,2.9725976405964794,0.03742359665749084,-0.13309588270019612,-3.2389723938588695,0.0551503122461725,9.650817382426382,0.004207204855661267,0.008125760878144855,-0.002491498349319013,28.58805628920719,-1.777491122159669,1.462806113632013
5.669000000000228,0.7116172798450047,44.98277112076792,2.9731672752008502,0.03914244120568507,-0.12501389703289545,-3.2372464154722853,0.05997285814600648,9.6574035032192,0.003958694017407192,0.007885167829334681,-0.002503992953002664,28.725440928318736,-1.7778266964291098,1.4627217430026636
5.679000000000231,0.7073869116311304,45.08989312355521,2.973696732043618,0.040526247104181415,-0.11770692743262183,-3.2358245448549887,0.0639533928781163,9.663470032107789,0.0037060875631545927,0.007650257904644315,-0.0025119450545437265,28.8506466454616,-1.7781263285944882,1.4626388456322466
5.700000000000238,0.6955549632944892,45.31488785157093,2.9748694348950027,0.04293640822597685,-0.10323296460398974,-3.2329429686438163,0.07161107931800517,9.675299626061983,0.0031004574119932516,0.0071102977935783695,-0.0025184013753638762,29.114541115453385,-1.7787370739691364,1.462448171352881
5.720000000000245,0.681651997982628,45.52921896813549,2.9758501240483755,0.04489889165196104,-0.09006654673826968,-3.2303588785739543,0.07754718738149964,9.686144117732402,0.002431647210874921,0.006534259466645032,-0.002513124652622641,29.367080932735597,-1.7792931379678156,1.4622493777207928
5.750000000000255,0.6576688589210491,45.85079472957471,2.977266872894564,0.04694779760606109,-0.07146306463663812,-3.2275839413141783,0.082527619818984,9.70225089477651,0.0013356656470938236,0.005583142582282906,-0.00248693093886447,29.748105974191102,-1.7800757611133298,1.461928906979993
5.776000000000264,0.6352478094964213,46.12957639779882,2.978518461009626,0.04754768729648389,-0.056691712723607346,-3.226307988522628,0.08295088750932533,9.715777411049347,0.00037281183403119385,0.004701623020944492,-0.002450315548006376,30.08047717618973,-1.7807014340716976,1.461639038784932
5.799000000000271,0.6139051492530239,46.37625773168928,2.9795900352894478,0.047017206316650934,-0.04489405402086286,-3.2259920217589473,0.08057217392315573,9.727167248136416,-0.0004374936657913879,0.003899514484599114,-0.0024109486282144097,30.376161430380034,-1.7812138916202327,1.461380695779749
5.818000000000278,0.5961045892342228,46.58008489298449,2.980433879989889,0.04591322271196771,-0.03617752512148847,-3.2262510710153904,0.07685705320063291,9.735993444797588,-0.001051287793814081,0.0032336799962118033,-0.0023751100229018316,30.62160038895328,-1.781609004246942,1.4611702803339273
5.847000000000287,0.5701367788426167,46.89126919861102,2.9816329038133196,0.043295536755604054,-0.024857083043677404,-3.2274452152179824,0.0686041929509779,9.748164022569588,-0.0018489063209680243,0.0022320992744173196,-0.002318055040422225,30.99827330558533,-1.7821659490141213,1.4608617515637634
5.874000000000296,0.5483239905059909,47.18107535118531,2.982631391296863,0.04007658438727931,-0.016623639956985778,-3.229292311867162,0.058825262668229156,9.757819939934743,-0.0024027406768881913,0.0013356550257051375,-0.0022662608421798102,31.351202630301035,-1.7826394929369132,1.4605958943929984
5.8860000000003,0.5396008715689405,47.30990220337691,2.9830394131570492,0.03847350588084742,-0.013706341420889497,-3.230308362953909,0.0540513104813028,9.761532819975773,-0.002583307164402867,0.0009532601278007474,-0.002244579706642771,31.50875192458678,-1.782837759507918,1.4604862709103432
5.908000000000308,0.5254607258769898,47.54612166757965,2.9837264927327456,0.03537127022121015,-0.009556776118223703,-3.2324307373441394,0.04493717978200765,9.767356974152795,-0.002804398074625046,0.00028352251404543906,-0.002208012429846137,31.798698675595976,-1.7831845241753137,1.4603012812453011
5.942000000000319,0.5086823655067283,47.911275265889245,2.9846194777581654,0.03046235603098249,-0.006179083925851775,-3.2362316696416267,0.030836618267766378,9.773760072964787,-0.0028667836233745034,-0.0006588201038166965,-0.0021617800089464975,32.24961652125941,-1.783686100396585,1.4600614399223588
5.949000000000321,0.5060125791186065,47.986466060141154,2.984777422780738,0.029474996947647256,-0.005931695758116772,-3.237074541069072,0.028051134989840316,9.774680755360164,-0.0028392059260079357,-0.0008373941095954105,-0.0021540080052695125,32.34287767907497,-1.7837853376426587,1.4600196023343899
5.963000000000326,0.5014668857733184,48.136859091625546,2.985066701071276,0.02755816100626112,-0.005881560849711466,-3.238806783574931,0.022698000327866463,9.776116154392145,-0.002745481331542671,-0.0011777236774165958,-0.0021403352799753035,32.52983578482331,-1.7839806735129533,1.45994405056263
5.994000000000336,0.4953507442780643,48.469922129273925,2.9855415573795776,0.023573401873118967,-0.008644059295496848,-3.2433554982266677,0.011011382292206818,9.777188409572126,-0.002355165032048829,-0.001839312456191646,-0.002118340373729977,32.94588362078813,-1.7844024923755881,1.4598163846773704
6.017000000000344,0.49418674630030074,48.717076073486126,2.9858345590264026,0.020942806694544316,-0.013045783437486498,-3.2472745282610087,0.004828779389231143,9.776146718778527,-0.001924226738424238,-0.0022331788814877605,-0.0021091790380554348,33.256408367843356,-1.7847106646170547,1.4597574212399407
6.030000000000348,0.49446108639955155,48.85678726792483,2.985982903413358,0.019794933865455513,-0.01633893914602034,-3.24962440749473,0.002414012828660427,9.774875811813816,-0.0016551842812637266,-0.0024132626338476634,-0.002106504221040541,33.43261800549638,-1.784884403753326,1.459737438531917
6.063000000000359,0.49727424463286424,49.21148831185651,2.9862790672860515,0.018027158677836302,-0.026006556109093405,-3.255278058542566,-0.0013744836741142216,9.770001998251683,-0.0009203526419060903,-0.0027374925982207783,-0.0021071915364751573,33.88217856103467,-1.785326649117463,1.4597283777845789
6.082000000000366,0.49882309963192845,49.415735625118934,2.986323962255866,0.017569733375001968,-0.03218528588201617,-3.2581757409924728,-0.001827515585815403,9.766294842232167,-0.0004877050452790558,-0.0028439422322966237,-0.002111579099440644,34.14248843281319,-1.785583000218954,1.4597487830579634
6.0900000000003685,0.4994942554657211,49.50173823355282,2.986316529288255,0.017491072058627793,-0.03487338208152481,-3.259301352843879,-0.0016702796947820964,9.76456936315031,-0.0003086925568748387,-0.0028728531177311797,-0.0021138248109010055,34.25241468844083,-1.7856913745065583,1.459762602218113
6.1200000000003785,0.5020232577778616,49.82426064266344,2.986204358906895,0.01778742321655299,-0.045979596948084005,-3.262518974956587,0.0007457479255364955,9.756079535708295,0.0003238149737879644,-0.002912863065425837,-0.002122635415400746,34.66633933812702,-1.7860996572160122,1.4598396642456692
6.145000000000387,0.5031913191311055,50.09303242776124,2.985860042327011,0.018740488354902544,-0.055516533053815764,-3.264294583660692,0.004675610721194618,9.748023435994973,0.0007695365950541437,-0.0028903089746155283,-0.002128762288314391,35.01332954955242,-1.786440681960013,1.459930222258279
6.1500000000003885,0.503267825281378,50.1467855969067,2.985786425646121,0.01899353447380333,-0.0574077410811665,-3.2646016101418818,0.0056046599464594,9.746383274894008,0.0008478629336014331,-0.0028808836331770736,-0.0021296161884012846,35.08295164033424,-1.786508751784953,1.4599507445722733
6.160000000000392,0.503285144592692,50.2542906828053,2.985640302771224,0.01955214939733438,-0.06114862643647394,-3.265181625771689,0.007571816226467098,9.743108776749617,0.0009928844101701724,-0.0028577702874842677,-0.002130799523074478,35.222419914475466,-1.7866445764357144,1.4599938834999642
6.1800000000003985,0.5026156919671545,50.46929582980627,2.98534915582761,0.020832075448899385,-0.06840035366941162,-3.2662329844428784,0.011836732317204087,9.736681913697241,0.0012345750875742835,-0.0027961151859987716,-0.0021308138626526104,35.502252964241514,-1.7869142672856146,1.4600874338849024
6.1950000000004035,0.501245006871819,50.63054498912014,2.985128589065906,0.021874672456211948,-0.07358427493823558,-3.2669442391115053,0.01522647549993408,9.732046690848792,0.0013720353124824188,-0.0027377663228627482,-0.0021285202519796017,35.712912321889576,-1.7871139923491388,1.4601627404633515
6.2280000000004145,0.49519743726470017,50.98527653101642,2.9846352011447452,0.024224888426260787,-0.08405377522622307,-3.2683113354479216,0.022824351943839312,9.722620971698847,0.0015398351039642515,-0.002577661455105659,-0.0021152930030260437,36.17873057558313,-1.787541755648461,1.4603386367571989
6.239000000000418,0.4922766756016118,51.10351460458189,2.9844677262156223,0.024990741439740793,-0.08722594832819572,-3.2687091741739187,0.025284154931439064,9.719752005383905,0.001555551231237939,-0.002515683634459834,-0.0021081574717766553,36.33472689282906,-1.7876797300623704,1.460399077303834
6.288000000000435,0.47410735036825247,51.630169931787975,2.983739355065149,0.028001257464772597,-0.09924416734010474,-3.270163808332686,0.03490481476433955,9.708825927407016,0.0014085366462230748,-0.0021968653238577133,-0.0020594569636856216,37.03401560666959,-1.7882567318683666,1.460668101099457
6.295000000000437,0.4708849540823688,51.70540054895722,2.9836390210550414,0.028352409340499988,-0.10066878929432006,-3.2703297822865993,0.0360321656890511,9.70752315226325,0.0013624723396506867,-0.002146534780980058,-0.002050325188081823,37.134500188319365,-1.7883333198552955,1.4607055638895812
6.316000000000444,0.46041347155967705,51.93108305431045,2.983345232253413,0.02925376939312717,-0.1044979777433685,-3.270765596700685,0.03895745086209255,9.704008880893118,0.0011946768502226577,-0.0019899059579863198,-0.0020199533589957326,37.436833291563666,-1.7885531010012514,1.4608150903734771
6.330000000000449,0.4528407107847288,52.08153008782116,2.983156328131809,0.02971775008181706,-0.10668194622290512,-3.271004799902457,0.04050193245273431,9.701992708216746,0.0010621877695326954,-0.0018814860994506354,-0.0019974068498417215,37.63912150889018,-1.788690859317258,1.4608851851246558
6.36500000000046,0.4323288144905555,52.457586600939614,2.981860550142971,0.030359520261157645,-0.1108513625139358,-3.270867993160239,0.04285275589872806,9.69841073582291,0.0006836072722987312,-0.0015961656222333266,-0.001934252248451215,38.14740688023044,-1.7890026201706053,1.4610475931884328
6.386000000000467,0.41928608521600774,52.68313449683571,2.981051926466386,0.03038672576746179,-0.11257561797259405,-3.270599164699655,0.04325444295533561,9.696926003805206,0.00044025749794646964,-0.0014132756216849926,-0.0018926799351894578,38.45413657309261,-1.7891664659124333,1.461134956426622
6.420000000000479,0.39771216575834395,53.048205952142894,2.9801564385451167,0.029890702269096164,-0.11414187369159709,-3.270145979868525,0.042391877585506145,9.695375125176035,5.212787476379341e-05,-0.0011113449949244076,-0.0018216196237352451,38.95354204101611,-1.7893942948646766,1.4612585227041466
6.429000000000482,0.39200291226514417,53.144826637396086,2.9799775634793635,0.029656239658979937,-0.11431899863621345,-3.270010817692341,0.04188108150444332,9.695142093584455,-4.5218931589265846e-05,-0.0010319294311027967,-0.0018023421795115627,39.08631603673696,-1.7894469299478697,1.4612873497425567
6.442000000000486,0.38381448057970946,53.28438037740188,2.979750579841946,0.029249013180851713,-0.11441150470767862,-3.2698009214318815,0.04095958255560138,9.694933065160283,-0.00017949667599459859,-0.0009184792108679368,-0.0017743429574442718,39.278528102021276,-1.7895174085053154,1.4613260483145702
6.4830000000005,0.35887059667164223,53.72441345312893,2.978264297449079,0.027514910087395733,-0.11352061061372067,-3.268394273902633,0.036869653198765125,9.695584908025246,-0.0005374327238858982,-0.0005713823759664119,-0.0016863546636275303,39.8880433705789,-1.7896984302020478,1.4614252381323356
6.492000000000503,0.3536471411194291,53.82096841358105,2.9778206265525617,0.027062352985295843,-0.11313732466244461,-3.2679566453315103,0.035796480157722396,9.69592372628951,-0.0006002093062936254,-0.0004960774174774868,-0.0016673828311915373,40.02251155951947,-1.7897302090156313,1.4614424475072438
6.505000000000507,0.3463005350398951,53.960409554522805,2.976924738623256,0.02638154405153835,-0.11234913075154583,-3.2671147991690237,0.03413215928894247,9.696708767533885,-0.0006796158110239814,-0.0003880796804991206,-0.0016403476424218877,40.217170416727164,-1.7897713674904576,1.4614645095064882
6.547000000000521,0.32437839521015344,54.41011282436068,2.9655386512954904,0.02397142772616062,-0.10923881089330902,-3.258415845948228,0.028405811924923977,9.702601506179956,-0.0008387302153974683,2.0150260466849e-05,-0.001556945425581135,40.849514232022585,-1.7898689705257267,1.4615154259391616
6.561000000000526,0.3177330758010812,54.55952454653703,2.9586828172868573,0.02312984903969629,-0.10806966323242287,-3.2532650596512953,0.026528763716918993,9.705607154379527,-0.0008589892525642217,0.0001975547013978283,-0.001530759870241261,41.061463093008626,-1.7898906139056667,1.4615267147656081
6.570000000000529,0.3136059083434597,54.65537677368886,2.9533632349436605,0.02263881403059156,-0.10747896068463333,-3.2493392179540304,0.02558479189318441,9.707711187802815,-0.0008659141427371617,0.0003297664828994734,-0.0015144899838830652,41.198023480349065,-1.7899019236826477,1.4615328838282264
