sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778674335.0,134.0,0.379807666566073,0.217443607473491,-9.667075274869708,,,,,,,,,,
acc,1778674335.0,134.0,0.46932198268989256,0.24308404238643855,-9.737224740513117,,,,,,,,,,
acc,1778674335.0,134.0,0.6206744225750953,0.2458801270148557,-9.769145813059017,,,,,,,,,,
acc,1778674335.0,134.0,0.8907011149499697,0.25351384859550435,-9.724175078669555,,,,,,,,,,
acc,1778674335.0,134.0,1.1193342257936874,0.26175263068382437,-9.706767929602838,,,,,,,,,,
acc,1778674335.0,134.0,1.2226099164490438,0.26540847132696105,-9.712165808178232,,,,,,,,,,
acc,1778674335.0,134.0,1.281144278618859,0.27148036524539193,-9.696252159914431,,,,,,,,,,
acc,1778674335.0,134.0,1.346104079878983,0.2809757483906675,-9.69549818955789,,,,,,,,,,
acc,1778674335.0,134.0,1.4700014315689505,0.27991333705822813,-9.666176284386742,,,,,,,,,,
acc,1778674335.0,134.0,1.6199633263005169,0.2841140905826797,-9.66739945597465,,,,,,,,,,
acc,1778674335.0,134.0,1.7260375364090499,0.2893060713288749,-9.649833796536141,,,,,,,,,,
acc,1778674335.0,134.0,1.7932019385462978,0.29516080446502296,-9.64769130575163,,,,,,,,,,
acc,1778674335.0,134.0,1.820780702361106,0.29155572970604426,-9.666795274376364,,,,,,,,,,
acc,1778674335.0,134.0,1.9069267706069555,0.30850046333715986,-9.638444129182309,,,,,,,,,,
acc,1778674335.0,134.0,1.978020376267014,0.31765943975284117,-9.631932566822888,,,,,,,,,,
acc,1778674335.0,134.0,2.0794919961043776,0.3274096255625947,-9.658882504085698,,,,,,,,,,
acc,1778674335.0,134.0,2.1612283191004185,0.3186484559668323,-9.641039268501345,,,,,,,,,,
acc,1778674335.0,134.0,2.321556866995319,0.33012898713158373,-9.667551490138434,,,,,,,,,,
acc,1778674335.0,134.0,2.442802048606198,0.3376715569049486,-9.661094892594996,,,,,,,,,,
acc,1778674335.0,134.0,2.560567191045885,0.33332521022359346,-9.662719210350474,,,,,,,,,,
acc,1778674335.0,134.0,2.660223802201948,0.3408387354775524,-9.671286107520102,,,,,,,,,,
acc,1778674335.0,134.0,2.770120757818564,0.3437759097950608,-9.67281781630207,,,,,,,,,,
acc,1778674335.0,134.0,2.8786286085316464,0.3487806971471625,-9.683387249590792,,,,,,,,,,
acc,1778674335.0,134.0,2.963894043114146,0.35789310894452686,-9.684454022767678,,,,,,,,,,
acc,1778674335.0,134.0,3.0507629355459525,0.36344404963789567,-9.69214897442956,,,,,,,,,,
acc,1778674335.0,134.0,3.13719740016249,0.37451751707391895,-9.69384606124022,,,,,,,,,,
acc,1778674335.0,134.0,3.227389991753364,0.3715756787597926,-9.686121121260486,,,,,,,,,,
acc,1778674335.0,134.0,3.3007185133149517,0.3871188218197916,-9.69309099113477,,,,,,,,,,
acc,1778674335.0,134.0,3.371002411906935,0.38825108079826764,-9.68537291258107,,,,,,,,,,
acc,1778674335.0,134.0,3.45733105247602,0.391112383465014,-9.690610248849127,,,,,,,,,,
acc,1778674335.0,134.0,3.5310903310749318,0.41205096270403796,-9.684299084050313,,,,,,,,,,
acc,1778674335.0,134.0,3.612485556225767,0.42861067219287086,-9.680849505851288,,,,,,,,,,
acc,1778674335.0,134.0,3.6910468282141777,0.435613296192221,-9.677431274444418,,,,,,,,,,
acc,1778674335.0,134.0,3.7727633427756406,0.44081294461424564,-9.675783437658621,,,,,,,,,,
acc,1778674335.0,134.0,3.8440112064861784,0.44944401756520014,-9.675889907674167,,,,,,,,,,
acc,1778674335.0,134.0,3.9089676734222403,0.455902355225508,-9.674256077500482,,,,,,,,,,
acc,1778674335.0,134.0,3.9719849954495685,0.45988823412645474,-9.66741908703484,,,,,,,,,,
acc,1778674335.0,134.0,4.041032039345897,0.4735639744264014,-9.659579330835674,,,,,,,,,,
acc,1778674335.0,134.0,4.102849274292791,0.4808680342116062,-9.64101983954381,,,,,,,,,,
acc,1778674335.0,134.0,4.164743702339583,0.49122942458930063,-9.641797172936341,,,,,,,,,,
acc,1778674335.0,134.0,4.237221634092409,0.49106064532221266,-9.631421504782914,,,,,,,,,,
acc,1778674335.0,134.0,4.307372604936371,0.47836309105709734,-9.629836794249709,,,,,,,,,,
acc,1778674335.0,134.0,4.362225997626915,0.48526856974799387,-9.612612471891248,,,,,,,,,,
acc,1778674335.0,134.0,4.421763433668622,0.4851539575897499,-9.622344628527728,,,,,,,,,,
acc,1778674335.0,134.0,4.480440377416283,0.47563378179913957,-9.605862826785062,,,,,,,,,,
acc,1778674335.0,134.0,4.548700662545373,0.47770102582795504,-9.634079072500464,,,,,,,,,,
acc,1778674335.0,134.0,4.613855888300409,0.4720822120782945,-9.60080721680663,,,,,,,,,,
acc,1778674335.0,134.0,4.653748878242547,0.465804524628965,-9.585231061124313,,,,,,,,,,
acc,1778674335.0,134.0,4.70336039849413,0.4683160593318983,-9.60667744163516,,,,,,,,,,
acc,1778674335.0,134.0,4.764696438973957,0.4756678076442851,-9.583025699103539,,,,,,,,,,
acc,1778674335.0,134.0,4.800095016469432,0.4690380699807365,-9.57211919193198,,,,,,,,,,
acc,1778674335.0,134.0,4.842803700303659,0.46037427411424253,-9.57526197676671,,,,,,,,,,
acc,1778674335.0,134.0,4.89176215684601,0.46431951607239563,-9.554699947066858,,,,,,,,,,
acc,1778674335.0,134.0,4.946878090104145,0.4623009763949346,-9.555196786802453,,,,,,,,,,
acc,1778674335.0,134.0,4.99663014101528,0.47283108818397734,-9.541774432060377,,,,,,,,,,
acc,1778674335.0,134.0,5.034784141290659,0.46132858846259467,-9.540649395049341,,,,,,,,,,
acc,1778674335.0,134.0,5.079903741585006,0.45656848594001725,-9.545498015530233,,,,,,,,,,
acc,1778674335.0,134.0,5.135439804254667,0.46505638611716515,-9.538766172898228,,,,,,,,,,
acc,1778674335.0,134.0,5.1932044505309705,0.4832287315658949,-9.525493125407445,,,,,,,,,,
acc,1778674335.0,134.0,5.242457432563532,0.496372906137746,-9.524161068011576,,,,,,,,,,
acc,1778674335.0,134.0,5.287784180602399,0.504499098066879,-9.531892758560105,,,,,,,,,,
acc,1778674335.0,134.0,5.3385914745583545,0.5125514461708509,-9.527378843226812,,,,,,,,,,
acc,1778674335.0,134.0,5.391776806173225,0.5163775178415033,-9.530218257137646,,,,,,,,,,
acc,1778674335.0,134.0,5.436456601134546,0.5236474868350501,-9.526784461723965,,,,,,,,,,
acc,1778674335.0,134.0,5.487687724459248,0.5384831707065455,-9.532078542176917,,,,,,,,,,
acc,1778674335.0,134.0,5.542286939734636,0.5431029972726749,-9.528947309510414,,,,,,,,,,
acc,1778674335.0,134.0,5.596354510061752,0.5518694408356599,-9.532482403186137,,,,,,,,,,
acc,1778674335.0,134.0,5.6607217369683065,0.5570775571556404,-9.536304840392312,,,,,,,,,,
acc,1778674335.0,134.0,5.71928604288786,0.5549260359315245,-9.533490164545334,,,,,,,,,,
acc,1778674335.0,134.0,5.762658060273823,0.5548883694191797,-9.532085436953505,,,,,,,,,,
acc,1778674335.0,134.0,5.804997006250632,0.5544960834141844,-9.540810021164733,,,,,,,,,,
acc,1778674335.0,134.0,5.863634624750267,0.5617391311663816,-9.540048709661754,,,,,,,,,,
acc,1778674335.0,134.0,5.930791038490694,0.5671770276646388,-9.539294316301248,,,,,,,,,,
acc,1778674335.0,134.0,5.993184089013829,0.5663181020692574,-9.530879505769805,,,,,,,,,,
acc,1778674335.0,134.0,6.053980765246853,0.5682357234652515,-9.538230677535672,,,,,,,,,,
acc,1778674335.0,134.0,6.106877168676538,0.5673671773553313,-9.542000879381208,,,,,,,,,,
acc,1778674335.0,134.0,6.150560719261737,0.5672164564775327,-9.538460013656552,,,,,,,,,,
acc,1778674335.0,134.0,6.200165716393121,0.572604579766376,-9.535625753453322,,,,,,,,,,
acc,1778674335.0,134.0,6.261459789582186,0.5762044077553293,-9.531787848515352,,,,,,,,,,
acc,1778674335.0,134.0,6.333733287205045,0.5829307215611503,-9.529369190056192,,,,,,,,,,
acc,1778674335.0,134.0,6.386536806257037,0.5878565797455643,-9.52104457051378,,,,,,,,,,
acc,1778674335.0,134.0,6.434352427048947,0.5895784780287356,-9.52429650660652,,,,,,,,,,
acc,1778674335.0,134.0,6.491814575025565,0.5906102909109833,-9.526134521000042,,,,,,,,,,
acc,1778674335.0,134.0,6.550138927458203,0.5874441295703905,-9.520288560656352,,,,,,,,,,
acc,1778674335.0,134.0,6.5992366059733065,0.5898797084791132,-9.51343082895194,,,,,,,,,,
acc,1778674335.0,134.0,6.651366801572453,0.59577182030995,-9.517106923023354,,,,,,,,,,
acc,1778674335.0,134.0,6.7008934759159,0.593943117261851,-9.510988035932282,,,,,,,,,,
acc,1778674335.0,134.0,6.743048258182774,0.5907466700692267,-9.523737962268536,,,,,,,,,,
acc,1778674335.0,134.0,6.792451752225208,0.5882891929793125,-9.510246507336786,,,,,,,,,,
acc,1778674335.0,134.0,6.83551386450782,0.5868834564568126,-9.497232621974556,,,,,,,,,,
acc,1778674335.0,134.0,6.8813083690354455,0.5948970991845163,-9.504179614973154,,,,,,,,,,
acc,1778674335.0,134.0,6.922178658096084,0.5930763448477466,-9.494344563886974,,,,,,,,,,
acc,1778674335.0,134.0,6.9476624757304934,0.582930425234993,-9.491556225077739,,,,,,,,,,
acc,1778674335.0,134.0,6.991053499475257,0.5961979968335515,-9.509700738087034,,,,,,,,,,
acc,1778674336.0,135.0,7.049029806132797,0.5968146863762374,-9.487995139710312,,,,,,,,,,
acc,1778674336.0,135.0,7.076555611312259,0.5949765066605753,-9.481785833629909,,,,,,,,,,
acc,1778674336.0,135.0,7.100317116899204,0.5959592669132543,-9.501084035026405,,,,,,,,,,
acc,1778674336.0,135.0,7.133304806988442,0.5913601277829913,-9.477362434274939,,,,,,,,,,
acc,1778674336.0,135.0,7.149948255866331,0.596209386792209,-9.48172124858939,,,,,,,,,,
acc,1778674336.0,135.0,7.167469863479737,0.5902236038800591,-9.470350947089862,,,,,,,,,,
acc,1778674336.0,135.0,7.193244949272986,0.591249554414852,-9.466396270672648,,,,,,,,,,
acc,1778674336.0,135.0,7.235788702168303,0.5926211528564195,-9.469789841618518,,,,,,,,,,
acc,1778674336.0,135.0,7.284938688295337,0.5932703456729118,-9.472123165583188,,,,,,,,,,
acc,1778674336.0,135.0,7.3165681641536,0.5984217136826172,-9.46467371940939,,,,,,,,,,
acc,1778674336.0,135.0,7.314827357864067,0.5969239015490831,-9.458001900012885,,,,,,,,,,
acc,1778674336.0,135.0,7.321479575602326,0.5975339946956508,-9.466334788032148,,,,,,,,,,
acc,1778674336.0,135.0,7.35831447393066,0.6037115218340988,-9.462061645231943,,,,,,,,,,
acc,1778674336.0,135.0,7.383313739794213,0.6171452145194215,-9.437310275402417,,,,,,,,,,
acc,1778674336.0,135.0,7.390727983256351,0.6196658573523537,-9.431952005797413,,,,,,,,,,
acc,1778674336.0,135.0,7.408120401510103,0.6155257223569652,-9.426961894939744,,,,,,,,,,
acc,1778674336.0,135.0,7.4428191061734585,0.617706119964771,-9.429329440580513,,,,,,,,,,
acc,1778674336.0,135.0,7.485508715290468,0.6139387642334826,-9.419500125062962,,,,,,,,,,
acc,1778674336.0,135.0,7.523373321359648,0.6157786118877316,-9.415652575295008,,,,,,,,,,
acc,1778674336.0,135.0,7.53263852770539,0.6102894390062495,-9.415638121518256,,,,,,,,,,
acc,1778674336.0,135.0,7.517823816815611,0.6097486776257764,-9.417789100434044,,,,,,,,,,
acc,1778674336.0,135.0,7.539350293578348,0.6064086031294574,-9.428901178656629,,,,,,,,,,
acc,1778674336.0,135.0,7.606613793159017,0.5989102732658451,-9.41627151863804,,,,,,,,,,
acc,1778674336.0,135.0,7.637059495721334,0.6008866868871704,-9.395769886218522,,,,,,,,,,
acc,1778674336.0,135.0,7.633471244059863,0.6032001114263095,-9.407082056073065,,,,,,,,,,
acc,1778674336.0,135.0,7.637902339196211,0.5960858993420975,-9.399833182198053,,,,,,,,,,
acc,1778674336.0,135.0,7.664194587848213,0.5974135492512723,-9.404186582869082,,,,,,,,,,
acc,1778674336.0,135.0,7.714705092185687,0.6122888433888839,-9.400833151141388,,,,,,,,,,
acc,1778674336.0,135.0,7.74519795427545,0.6186872529587234,-9.380471809293411,,,,,,,,,,
acc,1778674336.0,135.0,7.74410569891185,0.6128166779946915,-9.398915829052955,,,,,,,,,,
acc,1778674336.0,135.0,7.755553677741631,0.6139922930141658,-9.407821134696004,,,,,,,,,,
acc,1778674336.0,135.0,7.8090321313114295,0.6175709869265501,-9.40688394969801,,,,,,,,,,
acc,1778674336.0,135.0,7.85787151517167,0.6239213969306309,-9.397258599447195,,,,,,,,,,
acc,1778674336.0,135.0,7.869670059269904,0.6200975621216148,-9.406498431977417,,,,,,,,,,
acc,1778674336.0,135.0,7.88764428991227,0.6337373234628094,-9.406247695748137,,,,,,,,,,
acc,1778674336.0,135.0,7.901586055661899,0.6364621623773589,-9.394533832769614,,,,,,,,,,
acc,1778674336.0,135.0,7.93492427355784,0.6391622403054397,-9.399964798493366,,,,,,,,,,
acc,1778674336.0,135.0,7.965865248021604,0.6505344547483694,-9.40083833778592,,,,,,,,,,
acc,1778674336.0,135.0,7.986408510739392,0.6468237542785112,-9.39020303043568,,,,,,,,,,
acc,1778674336.0,135.0,8.012373566351979,0.6549671495393051,-9.40369558497739,,,,,,,,,,
acc,1778674336.0,135.0,8.030435401481133,0.6463531232031183,-9.383982670073038,,,,,,,,,,
acc,1778674336.0,135.0,8.049043038861088,0.6486083497474655,-9.406228422380826,,,,,,,,,,
acc,1778674336.0,135.0,8.078911506028724,0.6543217571878369,-9.410878679484165,,,,,,,,,,
acc,1778674336.0,135.0,8.104319947237643,0.648837299210467,-9.392165385218252,,,,,,,,,,
acc,1778674336.0,135.0,8.110045344270324,0.6587372241526213,-9.400422100440057,,,,,,,,,,
acc,1778674336.0,135.0,8.118877911781247,0.6619093147136883,-9.413502325471795,,,,,,,,,,
acc,1778674336.0,135.0,8.139486096066335,0.6573853076036864,-9.403461871355438,,,,,,,,,,
acc,1778674336.0,135.0,8.154298538590524,0.6543222760373357,-9.416124008349755,,,,,,,,,,
acc,1778674336.0,135.0,8.169295854910253,0.6502221842532105,-9.407799063321576,,,,,,,,,,
acc,1778674336.0,135.0,8.189445884402804,0.6507029194254295,-9.411725115160376,,,,,,,,,,
acc,1778674336.0,135.0,8.202774935402623,0.6567522549961184,-9.419094155788514,,,,,,,,,,
acc,1778674336.0,135.0,8.215272930846384,0.6571736505162058,-9.42394696761409,,,,,,,,,,
acc,1778674336.0,135.0,8.232484897195642,0.6541125423069575,-9.417645237819844,,,,,,,,,,
acc,1778674336.0,135.0,8.2457423141726,0.6423825783147448,-9.422546710522454,,,,,,,,,,
acc,1778674336.0,135.0,8.26136402793834,0.6338829097103637,-9.422505112236516,,,,,,,,,,
acc,1778674336.0,135.0,8.278547623361362,0.63554152216805,-9.422108921099358,,,,,,,,,,
acc,1778674336.0,135.0,8.291741432862684,0.6371850625859171,-9.428034735191872,,,,,,,,,,
acc,1778674336.0,135.0,8.303430977491976,0.6325662607463889,-9.427588295609404,,,,,,,,,,
acc,1778674336.0,135.0,8.315369268479966,0.628663868869349,-9.430589083888062,,,,,,,,,,
acc,1778674336.0,135.0,8.326169665438997,0.622383167609085,-9.4311843360818,,,,,,,,,,
acc,1778674336.0,135.0,8.341415486561136,0.6185733109017516,-9.432129140910316,,,,,,,,,,
acc,1778674336.0,135.0,8.358546072542296,0.6155080075210022,-9.43547913112287,,,,,,,,,,
acc,1778674336.0,135.0,8.3710129251189,0.6180435278793975,-9.43255127233374,,,,,,,,,,
acc,1778674336.0,135.0,8.382017613141077,0.6191716457941523,-9.43032445767473,,,,,,,,,,
acc,1778674336.0,135.0,8.393916205735295,0.6164558670352713,-9.435785150834489,,,,,,,,,,
acc,1778674336.0,135.0,8.406061645040564,0.6168884705216153,-9.433883911249625,,,,,,,,,,
acc,1778674336.0,135.0,8.420900944155235,0.6183465520151689,-9.432709890211845,,,,,,,,,,
acc,1778674336.0,135.0,8.435285929101733,0.6197913837213903,-9.432930899485878,,,,,,,,,,
acc,1778674336.0,135.0,8.448794768715064,0.6209036186294024,-9.43417930046573,,,,,,,,,,
acc,1778674336.0,135.0,8.46292627863638,0.6237450791871706,-9.4333575569589,,,,,,,,,,
acc,1778674336.0,135.0,8.479662621037201,0.6248213863200006,-9.432862748162,,,,,,,,,,
acc,1778674336.0,135.0,8.49351363053349,0.6262073803152102,-9.432727406621355,,,,,,,,,,
acc,1778674336.0,135.0,8.51657439040799,0.6223627724603635,-9.437136863805584,,,,,,,,,,
acc,1778674336.0,135.0,8.538715661347682,0.6255104408998415,-9.426881639384549,,,,,,,,,,
acc,1778674336.0,135.0,8.557532027919514,0.6230565371375433,-9.432373617908238,,,,,,,,,,
acc,1778674336.0,135.0,8.576887340211014,0.6227192358787835,-9.437460728293319,,,,,,,,,,
acc,1778674336.0,135.0,8.594327435432662,0.6202906961809033,-9.424398324694964,,,,,,,,,,
acc,1778674336.0,135.0,8.603267339385875,0.6154704540020748,-9.442052722026348,,,,,,,,,,
acc,1778674336.0,135.0,8.625330752193266,0.6169414212070239,-9.431752826524672,,,,,,,,,,
acc,1778674336.0,135.0,8.646164271682478,0.612506576124565,-9.432337503628807,,,,,,,,,,
acc,1778674336.0,135.0,8.653248756257861,0.6084314985036361,-9.438844807457336,,,,,,,,,,
acc,1778674336.0,135.0,8.6668357468262,0.6106763623005803,-9.437625706072525,,,,,,,,,,
acc,1778674336.0,135.0,8.685552762944635,0.6045591159896617,-9.448947991548357,,,,,,,,,,
acc,1778674336.0,135.0,8.700975991370344,0.6002367906199461,-9.426729558251434,,,,,,,,,,
acc,1778674336.0,135.0,8.730528717282478,0.6112527933507894,-9.457283536194266,,,,,,,,,,
acc,1778674336.0,135.0,8.759138455230294,0.6099933452027101,-9.415856678984031,,,,,,,,,,
acc,1778674336.0,135.0,8.770769296746687,0.6136083781045735,-9.436108949461685,,,,,,,,,,
acc,1778674336.0,135.0,8.786802521702217,0.6252128040124805,-9.449574815815748,,,,,,,,,,
acc,1778674336.0,135.0,8.80265455617464,0.6161592268777161,-9.425966315572282,,,,,,,,,,
acc,1778674336.0,135.0,8.82258664247088,0.6239068366478832,-9.46554337820193,,,,,,,,,,
acc,1778674336.0,135.0,8.845106335883058,0.6253011412819107,-9.431353764256587,,,,,,,,,,
acc,1778674336.0,135.0,8.854571613607902,0.6287770701326845,-9.442342578510953,,,,,,,,,,
acc,1778674336.0,135.0,8.858697377558881,0.6402436560471709,-9.460579340930638,,,,,,,,,,
acc,1778674336.0,135.0,8.877055291524666,0.6369814312557467,-9.444183151725822,,,,,,,,,,
acc,1778674336.0,135.0,8.901884256997844,0.6407061905635467,-9.45406147788184,,,,,,,,,,
acc,1778674336.0,135.0,8.920914629337254,0.6388241335653757,-9.444007418935351,,,,,,,,,,
acc,1778674336.0,135.0,8.926531819622825,0.6404378444414094,-9.460844681812723,,,,,,,,,,
acc,1778674336.0,135.0,8.925140635000549,0.6402975586229427,-9.459816120673276,,,,,,,,,,
acc,1778674336.0,135.0,8.92550142494606,0.6432822511906666,-9.462559553714367,,,,,,,,,,
acc,1778674336.0,135.0,8.935301035832397,0.6424416795822583,-9.459740582256334,,,,,,,,,,
acc,1778674336.0,135.0,8.956512504975997,0.644022517319445,-9.459360998135784,,,,,,,,,,
acc,1778674336.0,135.0,8.97717626080491,0.6400160208612238,-9.46281849957206,,,,,,,,,,
acc,1778674336.0,135.0,8.992363246387308,0.635690961127501,-9.459997175037357,,,,,,,,,,
acc,1778674336.0,135.0,9.013020689005339,0.6380430762069723,-9.457875917454194,,,,,,,,,,
acc,1778674336.0,135.0,9.040731727464344,0.638634484611257,-9.461701875796576,,,,,,,,,,
acc,1778674336.0,135.0,9.068190951900638,0.6451129551246302,-9.46268883095249,,,,,,,,,,
acc,1778674336.0,135.0,9.086065034173924,0.6466695186130879,-9.457419410331706,,,,,,,,,,
acc,1778674336.0,135.0,9.099943055976409,0.6408996358080415,-9.458125813427541,,,,,,,,,,
acc,1778674336.0,135.0,9.122427142225437,0.6435593898039498,-9.457760902933718,,,,,,,,,,
acc,1778674336.0,135.0,9.147475645215382,0.6433907380728892,-9.449732035984509,,,,,,,,,,
acc,1778674336.0,135.0,9.180993210591057,0.6533401566661755,-9.45327703712591,,,,,,,,,,
acc,1778674336.0,135.0,9.2159100355559,0.6520532257121481,-9.431729197829657,,,,,,,,,,
acc,1778674336.0,135.0,9.243197255849848,0.649713085782348,-9.446583731051007,,,,,,,,,,
acc,1778674336.0,135.0,9.270236513415117,0.653322150792121,-9.431344121928106,,,,,,,,,,
acc,1778674336.0,135.0,9.28418028539118,0.6457524728336196,-9.420431604316253,,,,,,,,,,
acc,1778674336.0,135.0,9.28823577240162,0.6455638922550472,-9.445079378508145,,,,,,,,,,
acc,1778674336.0,135.0,9.30553014235549,0.6492106615578103,-9.451115924304322,,,,,,,,,,
acc,1778674336.0,135.0,9.345953146383378,0.6597816319789893,-9.42575408711425,,,,,,,,,,
acc,1778674336.0,135.0,9.388103124548907,0.6615598700413433,-9.400622716431437,,,,,,,,,,
acc,1778674336.0,135.0,9.412157258567845,0.6483423658883796,-9.410541920488479,,,,,,,,,,
acc,1778674336.0,135.0,9.430029375232657,0.6491951540895327,-9.417247283782588,,,,,,,,,,
acc,1778674336.0,135.0,9.447029152878063,0.6552581909314713,-9.411680873212063,,,,,,,,,,
acc,1778674336.0,135.0,9.460005320619311,0.6549832305834608,-9.398533267293592,,,,,,,,,,
acc,1778674336.0,135.0,9.465657753630305,0.6585444050616464,-9.400804186015403,,,,,,,,,,
acc,1778674336.0,135.0,9.471258822204101,0.6526666135280883,-9.382856878333145,,,,,,,,,,
acc,1778674336.0,135.0,9.470100131976816,0.6541545358823794,-9.378312901659895,,,,,,,,,,
acc,1778674336.0,135.0,9.463095028968405,0.6552739755078918,-9.373845720175503,,,,,,,,,,
acc,1778674337.0,136.0,9.448841271621884,0.6522301299070584,-9.367608802095953,,,,,,,,,,
acc,1778674337.0,136.0,9.419382495236741,0.6523376477400227,-9.36252895760441,,,,,,,,,,
acc,1778674337.0,136.0,9.380110371406609,0.6437475160488085,-9.360973939722406,,,,,,,,,,
acc,1778674337.0,136.0,9.334237778960809,0.6446420582832351,-9.351020353060827,,,,,,,,,,
acc,1778674337.0,136.0,9.280049870225183,0.6441086064211675,-9.347759594051853,,,,,,,,,,
acc,1778674337.0,136.0,9.217302731123345,0.6404562985199964,-9.342469656826855,,,,,,,,,,
acc,1778674337.0,136.0,9.147813473241909,0.6350978378750272,-9.34141638798701,,,,,,,,,,
acc,1778674337.0,136.0,9.070968933955761,0.6297880702998808,-9.3389883285252,,,,,,,,,,
acc,1778674337.0,136.0,8.986480989946527,0.6259109242220277,-9.343894634760822,,,,,,,,,,
acc,1778674337.0,136.0,8.895767956259448,0.6234533812126279,-9.345987623986943,,,,,,,,,,
acc,1778674337.0,136.0,8.795443239225696,0.6172200283712644,-9.3549834393851,,,,,,,,,,
acc,1778674337.0,136.0,8.686978543356483,0.6110433188655986,-9.362868099435206,,,,,,,,,,
acc,1778674337.0,136.0,8.573252073936606,0.6063071088779398,-9.375544146764772,,,,,,,,,,
acc,1778674337.0,136.0,8.459174681698123,0.6012589666221142,-9.38849547032706,,,,,,,,,,
acc,1778674337.0,136.0,8.340880424941448,0.5920680995330907,-9.40203903606255,,,,,,,,,,
acc,1778674337.0,136.0,8.216703784573566,0.5875043199766846,-9.418192777007333,,,,,,,,,,
acc,1778674337.0,136.0,8.088437547305983,0.5805327377109263,-9.432424890554941,,,,,,,,,,
acc,1778674337.0,136.0,7.956473846729499,0.5746894106678926,-9.452881574272926,,,,,,,,,,
acc,1778674337.0,136.0,7.831282296465898,0.5706385154239517,-9.471377529160176,,,,,,,,,,
acc,1778674337.0,136.0,7.736122632720925,0.5457169174231882,-9.45662254801338,,,,,,,,,,
acc,1778674337.0,136.0,7.625463753003228,0.543668631896855,-9.479947553515375,,,,,,,,,,
acc,1778674337.0,136.0,7.4510645895433445,0.5395446649682072,-9.515910377612153,,,,,,,,,,
acc,1778674337.0,136.0,7.317935444996779,0.535813134868409,-9.54533448975437,,,,,,,,,,
acc,1778674337.0,136.0,7.198546381126239,0.5279269156994334,-9.547300805598434,,,,,,,,,,
acc,1778674337.0,136.0,7.081271622168321,0.5169886561004607,-9.556881022259871,,,,,,,,,,
acc,1778674337.0,136.0,6.966801887777121,0.5155209047417459,-9.578939994338688,,,,,,,,,,
acc,1778674337.0,136.0,6.854082288260578,0.5053698185469363,-9.584789530331683,,,,,,,,,,
acc,1778674337.0,136.0,6.745510690857696,0.5015938782095323,-9.601021925049038,,,,,,,,,,
acc,1778674337.0,136.0,6.642469267370041,0.49785225036197905,-9.608410132178186,,,,,,,,,,
acc,1778674337.0,136.0,6.54068366290152,0.49169534879927235,-9.627587081183197,,,,,,,,,,
acc,1778674337.0,136.0,6.4391485690512855,0.4929067065228251,-9.649358508427843,,,,,,,,,,
acc,1778674337.0,136.0,6.338536138581805,0.4767137114822747,-9.649740599774344,,,,,,,,,,
acc,1778674337.0,136.0,6.241606719852939,0.47284320227557874,-9.64628558278051,,,,,,,,,,
acc,1778674337.0,136.0,6.160892656995317,0.47284150114271994,-9.632070985964976,,,,,,,,,,
acc,1778674337.0,136.0,6.080912053942445,0.4714554445601881,-9.629486467819214,,,,,,,,,,
acc,1778674337.0,136.0,6.003397578325605,0.46972702149126744,-9.624795637643745,,,,,,,,,,
acc,1778674337.0,136.0,5.930421123647273,0.4683692666142399,-9.619082539280633,,,,,,,,,,
acc,1778674337.0,136.0,5.862615890560319,0.46631392629589247,-9.613385862269213,,,,,,,,,,
acc,1778674337.0,136.0,5.802739123638104,0.46463222491150524,-9.605327171703548,,,,,,,,,,
acc,1778674337.0,136.0,5.746885130505934,0.4639952054267223,-9.595637873247236,,,,,,,,,,
acc,1778674337.0,136.0,5.694662393890944,0.4640739072597337,-9.587030537555112,,,,,,,,,,
acc,1778674337.0,136.0,5.650226523149304,0.46450686477892333,-9.577507503133035,,,,,,,,,,
acc,1778674337.0,136.0,5.612477348823788,0.46422595531950245,-9.56704160578869,,,,,,,,,,
acc,1778674337.0,136.0,5.577165500898979,0.46323766588901605,-9.554257042539197,,,,,,,,,,
acc,1778674337.0,136.0,5.54391387836792,0.46225835718068703,-9.542902036564852,,,,,,,,,,
acc,1778674337.0,136.0,5.516182425041807,0.4619978802194652,-9.528916967637267,,,,,,,,,,
acc,1778674337.0,136.0,5.491116733119607,0.4624497028822705,-9.515733421231078,,,,,,,,,,
acc,1778674337.0,136.0,5.470822385449489,0.4625424489097427,-9.500184915851195,,,,,,,,,,
acc,1778674337.0,136.0,5.451741864446158,0.4615694577338464,-9.48204445442468,,,,,,,,,,
acc,1778674337.0,136.0,5.434574063446402,0.45957590821523286,-9.465098247004033,,,,,,,,,,
acc,1778674337.0,136.0,5.416887830344507,0.45795543612907286,-9.453879001009154,,,,,,,,,,
acc,1778674337.0,136.0,5.399007352705039,0.4580890221774607,-9.442122761933517,,,,,,,,,,
acc,1778674337.0,136.0,5.380934386567722,0.4578664325375945,-9.427278661111902,,,,,,,,,,
acc,1778674337.0,136.0,5.361641281054518,0.45555156205832936,-9.413634345086159,,,,,,,,,,
acc,1778674337.0,136.0,5.340074229332522,0.4536126979864757,-9.402882758655375,,,,,,,,,,
acc,1778674337.0,136.0,5.318028722105545,0.45204641441288973,-9.392548340784666,,,,,,,,,,
acc,1778674337.0,136.0,5.2954736218918725,0.4504943638738382,-9.382662804052929,,,,,,,,,,
