sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778674626.0,425.0,8.015155517486503,0.5609287686629731,-9.473022061517481,,,,,,,,,,
acc,1778674626.0,425.0,8.041178812503398,0.5636052963078328,-9.453744061780935,,,,,,,,,,
acc,1778674626.0,425.0,8.049217314404448,0.5540821550323489,-9.463854974044118,,,,,,,,,,
acc,1778674626.0,425.0,8.06868367800264,0.5623938677033387,-9.465887267194324,,,,,,,,,,
acc,1778674626.0,425.0,8.108170729239767,0.5775873905099236,-9.467191159982788,,,,,,,,,,
acc,1778674626.0,425.0,8.141335522078656,0.5846206043745156,-9.469867575026017,,,,,,,,,,
acc,1778674626.0,425.0,8.167596572925005,0.5856974701374343,-9.467656623758852,,,,,,,,,,
acc,1778674626.0,425.0,8.19574878388779,0.5909176539100318,-9.465110801936898,,,,,,,,,,
acc,1778674626.0,425.0,8.219811535608919,0.5905529266085195,-9.468161083253625,,,,,,,,,,
acc,1778674626.0,425.0,8.24152582788932,0.5915758845423262,-9.465965639112206,,,,,,,,,,
acc,1778674626.0,425.0,8.263042799405381,0.5999018483032336,-9.465174516182147,,,,,,,,,,
acc,1778674626.0,425.0,8.282660404916436,0.6057028875692868,-9.461976811339474,,,,,,,,,,
acc,1778674626.0,425.0,8.310086482405383,0.6076175757689898,-9.467149875202468,,,,,,,,,,
acc,1778674626.0,425.0,8.346669949567168,0.6056812287096924,-9.464608658274432,,,,,,,,,,
acc,1778674626.0,425.0,8.374188801782873,0.6037624775027877,-9.461771066321068,,,,,,,,,,
acc,1778674626.0,425.0,8.396630044487466,0.6064047311099979,-9.470069703407017,,,,,,,,,,
acc,1778674626.0,425.0,8.42788350952458,0.6096974124688935,-9.466827515323889,,,,,,,,,,
acc,1778674626.0,425.0,8.46066329142219,0.6119307727312998,-9.463614789450371,,,,,,,,,,
acc,1778674626.0,425.0,8.493429171981022,0.6058021274200456,-9.472961575864918,,,,,,,,,,
acc,1778674626.0,425.0,8.531150805962518,0.6049471810844923,-9.462735769125224,,,,,,,,,,
acc,1778674626.0,425.0,8.554969949495177,0.6082531074011966,-9.467901936234298,,,,,,,,,,
acc,1778674626.0,425.0,8.56600683302477,0.6097896596286472,-9.474086061165975,,,,,,,,,,
acc,1778674626.0,425.0,8.590574129446752,0.6099278780862984,-9.487171320828898,,,,,,,,,,
acc,1778674626.0,425.0,8.630146232190558,0.6090354404862619,-9.469823554006615,,,,,,,,,,
acc,1778674626.0,425.0,8.668364841186571,0.6067312473215816,-9.474925313438375,,,,,,,,,,
acc,1778674626.0,425.0,8.698568879972056,0.6051579253115201,-9.477211970663385,,,,,,,,,,
acc,1778674626.0,425.0,8.726759108728864,0.6081424691528912,-9.481217190487959,,,,,,,,,,
acc,1778674626.0,425.0,8.751214503631656,0.6114193594468778,-9.484121110833824,,,,,,,,,,
acc,1778674626.0,425.0,8.771968994542874,0.6105133685503178,-9.485969242808064,,,,,,,,,,
acc,1778674626.0,425.0,8.797078455394626,0.6102900487918965,-9.48709064791853,,,,,,,,,,
acc,1778674626.0,425.0,8.822634181391754,0.6125180236864205,-9.475316583087277,,,,,,,,,,
acc,1778674626.0,425.0,8.847283240713239,0.6143707818056785,-9.47862909392577,,,,,,,,,,
acc,1778674626.0,425.0,8.875896917722336,0.6169166362907624,-9.47981719997998,,,,,,,,,,
acc,1778674626.0,425.0,8.901410847771876,0.6177000235640001,-9.472297837056031,,,,,,,,,,
acc,1778674626.0,425.0,8.917676780229916,0.6215999956788402,-9.477022150563538,,,,,,,,,,
acc,1778674626.0,425.0,8.936883111149365,0.6212759302129036,-9.473006852001632,,,,,,,,,,
acc,1778674626.0,425.0,8.954246567533037,0.6230491040294576,-9.46625930828166,,,,,,,,,,
acc,1778674626.0,425.0,8.971700718491023,0.6261905356794489,-9.469654123823638,,,,,,,,,,
acc,1778674626.0,425.0,8.994285257027133,0.627919049799312,-9.465705779535407,,,,,,,,,,
acc,1778674626.0,425.0,9.016309604977893,0.6289574274863698,-9.459699019940498,,,,,,,,,,
acc,1778674626.0,425.0,9.03738838765181,0.6296313984318117,-9.458645375228343,,,,,,,,,,
acc,1778674626.0,425.0,9.05934051893214,0.6264656086868086,-9.45792077254431,,,,,,,,,,
acc,1778674626.0,425.0,9.08073819731181,0.6257778522247419,-9.454079050835018,,,,,,,,,,
acc,1778674626.0,425.0,9.101586470267819,0.626125745547889,-9.450272239379961,,,,,,,,,,
acc,1778674626.0,425.0,9.119157082866627,0.6254410774689702,-9.445470620897325,,,,,,,,,,
acc,1778674626.0,425.0,9.138981799844638,0.6205740330660905,-9.443836338972735,,,,,,,,,,
acc,1778674626.0,425.0,9.15763246120169,0.6161061779394019,-9.437673339135403,,,,,,,,,,
acc,1778674626.0,425.0,9.178846888886797,0.6175713682333837,-9.43508051213646,,,,,,,,,,
acc,1778674626.0,425.0,9.188758085608386,0.6131307987355429,-9.42239469966355,,,,,,,,,,
acc,1778674626.0,425.0,9.19400015470287,0.6073107160362458,-9.421680044447129,,,,,,,,,,
acc,1778674626.0,425.0,9.21002105879043,0.6071164992222741,-9.410500374777662,,,,,,,,,,
acc,1778674626.0,425.0,9.233528156803601,0.6030904019724523,-9.397008525350465,,,,,,,,,,
acc,1778674626.0,425.0,9.24709556095035,0.6067681628700902,-9.390951588890905,,,,,,,,,,
acc,1778674626.0,425.0,9.26859741389496,0.6017158309531436,-9.403372437684263,,,,,,,,,,
acc,1778674626.0,425.0,9.285679784183731,0.593585706682471,-9.381248688308236,,,,,,,,,,
acc,1778674626.0,425.0,9.28450363791039,0.5987342089632526,-9.383002236105547,,,,,,,,,,
acc,1778674626.0,425.0,9.289621080979403,0.5927254826443276,-9.3784569385462,,,,,,,,,,
acc,1778674626.0,425.0,9.307222329856968,0.5940836691228158,-9.369089908460557,,,,,,,,,,
acc,1778674626.0,425.0,9.300632416372606,0.5999375789843338,-9.355619399870204,,,,,,,,,,
acc,1778674626.0,425.0,9.284376313797257,0.5932079848422959,-9.34752480113817,,,,,,,,,,
acc,1778674626.0,425.0,9.283921944972834,0.6046428210726508,-9.353737906179658,,,,,,,,,,
acc,1778674626.0,425.0,9.283471705060492,0.6128500437817895,-9.356806342650271,,,,,,,,,,
acc,1778674626.0,425.0,9.291012296401053,0.6098367485175407,-9.331272109569035,,,,,,,,,,
acc,1778674626.0,425.0,9.293976299939047,0.6151925462037229,-9.323363263657047,,,,,,,,,,
acc,1778674626.0,425.0,9.290985429402943,0.6138972969789046,-9.350348479943378,,,,,,,,,,
acc,1778674626.0,425.0,9.31269189862288,0.6209555285835558,-9.33704827729494,,,,,,,,,,
acc,1778674626.0,425.0,9.324155569124693,0.6377111970549947,-9.317586024793279,,,,,,,,,,
acc,1778674626.0,425.0,9.318476684457723,0.6445530284701159,-9.346363072326316,,,,,,,,,,
acc,1778674626.0,425.0,9.307595903106124,0.6499483163128412,-9.33931098935797,,,,,,,,,,
acc,1778674626.0,425.0,9.297168958686553,0.6483372366186396,-9.344533830943691,,,,,,,,,,
acc,1778674626.0,425.0,9.297627741383808,0.656147402156322,-9.3490347826617,,,,,,,,,,
acc,1778674626.0,425.0,9.299147258554093,0.6516757543392324,-9.353494833611599,,,,,,,,,,
acc,1778674627.0,426.0,9.301327396849546,0.6500489771777903,-9.364232751363406,,,,,,,,,,
acc,1778674627.0,426.0,9.296885354975355,0.6491469153984553,-9.36156185301838,,,,,,,,,,
acc,1778674627.0,426.0,9.296352809130978,0.6534710579104859,-9.35266781831516,,,,,,,,,,
acc,1778674627.0,426.0,9.29713847570516,0.651827966578251,-9.34527447019815,,,,,,,,,,
acc,1778674627.0,426.0,9.292734499134287,0.6529685480594343,-9.35637106057797,,,,,,,,,,
acc,1778674627.0,426.0,9.29046484564712,0.6530693557849564,-9.353452135086266,,,,,,,,,,
acc,1778674627.0,426.0,9.294463223993034,0.6503650203678124,-9.360676281122464,,,,,,,,,,
acc,1778674627.0,426.0,9.306447502745012,0.6463008887109308,-9.363291211491099,,,,,,,,,,
acc,1778674627.0,426.0,9.331208158284596,0.6471722280963381,-9.362048734316573,,,,,,,,,,
acc,1778674627.0,426.0,9.349105937937605,0.6521887531379206,-9.359433185882278,,,,,,,,,,
acc,1778674627.0,426.0,9.349447733012461,0.6585440541465617,-9.363088812476082,,,,,,,,,,
acc,1778674627.0,426.0,9.35291012573804,0.6638122036121867,-9.377502195924526,,,,,,,,,,
acc,1778674627.0,426.0,9.370610696624105,0.6648438826810297,-9.375101181529855,,,,,,,,,,
acc,1778674627.0,426.0,9.391629094435102,0.6644818158319944,-9.367503978351897,,,,,,,,,,
acc,1778674627.0,426.0,9.41629013139428,0.6658623718158156,-9.38329710584801,,,,,,,,,,
acc,1778674627.0,426.0,9.441437002748419,0.6700346186734074,-9.38151787058291,,,,,,,,,,
acc,1778674627.0,426.0,9.460107953840176,0.6748433900233147,-9.379080365199599,,,,,,,,,,
acc,1778674627.0,426.0,9.478218774207596,0.6789340251316311,-9.387810956660894,,,,,,,,,,
acc,1778674627.0,426.0,9.492366877192469,0.6829874880753752,-9.381837599774665,,,,,,,,,,
acc,1778674627.0,426.0,9.498683647609896,0.6894178875987556,-9.382520892557794,,,,,,,,,,
acc,1778674627.0,426.0,9.502884216569567,0.6930211204670369,-9.384582347073406,,,,,,,,,,
acc,1778674627.0,426.0,9.506372176106527,0.6941423358593402,-9.377218463739109,,,,,,,,,,
acc,1778674627.0,426.0,9.494138924319666,0.6900353645683537,-9.37311618933626,,,,,,,,,,
acc,1778674627.0,426.0,9.47055143255261,0.6884149792066272,-9.374908134824643,,,,,,,,,,
acc,1778674627.0,426.0,9.44437404739548,0.6899330220994733,-9.365573353207143,,,,,,,,,,
acc,1778674627.0,426.0,9.406259192797263,0.6935315738696047,-9.365055573977621,,,,,,,,,,
acc,1778674627.0,426.0,9.359084088002948,0.6953580833355505,-9.3648974616527,,,,,,,,,,
acc,1778674627.0,426.0,9.306409730116876,0.6912400643798207,-9.362930464714879,,,,,,,,,,
acc,1778674627.0,426.0,9.243423055338045,0.6864495247083092,-9.362401207417134,,,,,,,,,,
acc,1778674627.0,426.0,9.175116303741317,0.6834418590991984,-9.360456894285324,,,,,,,,,,
acc,1778674627.0,426.0,9.102886696145578,0.6815264189691235,-9.360944011263197,,,,,,,,,,
acc,1778674627.0,426.0,9.019848043717296,0.6813677173888332,-9.363237032230515,,,,,,,,,,
acc,1778674627.0,426.0,8.927802398969918,0.6763474216804827,-9.370407755918748,,,,,,,,,,
acc,1778674627.0,426.0,8.83102021676727,0.67101778431717,-9.375702987764802,,,,,,,,,,
acc,1778674627.0,426.0,8.726775796861297,0.6674759107840875,-9.384464269919965,,,,,,,,,,
acc,1778674627.0,426.0,8.615811387907767,0.6639662227435704,-9.394920764139073,,,,,,,,,,
acc,1778674627.0,426.0,8.500992291548721,0.6591040568135137,-9.402761975632677,,,,,,,,,,
acc,1778674627.0,426.0,8.382673003272982,0.6535761414208493,-9.41436557826837,,,,,,,,,,
acc,1778674627.0,426.0,8.257087187942794,0.6477434971832011,-9.427993526183807,,,,,,,,,,
acc,1778674627.0,426.0,8.123235983082768,0.6419638549869848,-9.446715642191508,,,,,,,,,,
acc,1778674627.0,426.0,7.9954641388258425,0.6362367331953508,-9.46249889502366,,,,,,,,,,
acc,1778674627.0,426.0,7.883123016313827,0.6347502525452328,-9.460035436552937,,,,,,,,,,
acc,1778674627.0,426.0,7.773897056595282,0.6280592817048821,-9.472218976129176,,,,,,,,,,
acc,1778674627.0,426.0,7.664634248167258,0.6210741417774337,-9.482126509941482,,,,,,,,,,
acc,1778674627.0,426.0,7.5469577207977485,0.6148624094124755,-9.487471432491793,,,,,,,,,,
acc,1778674627.0,426.0,7.420269492835381,0.6069677912334311,-9.502529360984216,,,,,,,,,,
acc,1778674627.0,426.0,7.303074208968804,0.5991449125369896,-9.511558019688017,,,,,,,,,,
acc,1778674627.0,426.0,7.192161892830919,0.5892988178744825,-9.516990464916665,,,,,,,,,,
acc,1778674627.0,426.0,7.084706726586788,0.583375832253779,-9.52688161926513,,,,,,,,,,
acc,1778674627.0,426.0,6.976133716694428,0.5743474716695419,-9.533204216881654,,,,,,,,,,
acc,1778674627.0,426.0,6.864358717610906,0.5657561148147129,-9.541563663725029,,,,,,,,,,
acc,1778674627.0,426.0,6.756758640373877,0.5562134287552568,-9.553680783347362,,,,,,,,,,
acc,1778674627.0,426.0,6.656383747036156,0.5464024875376237,-9.559404891495781,,,,,,,,,,
acc,1778674627.0,426.0,6.55830533599832,0.5405143450047373,-9.566141878292601,,,,,,,,,,
acc,1778674627.0,426.0,6.4614731478490555,0.5329403670652598,-9.57143328334165,,,,,,,,,,
acc,1778674627.0,426.0,6.364810954494771,0.5250802531329355,-9.576712099024226,,,,,,,,,,
acc,1778674627.0,426.0,6.272860780027008,0.5180014977723811,-9.582546385848843,,,,,,,,,,
acc,1778674627.0,426.0,6.187319138362765,0.5123714389447427,-9.585239446475892,,,,,,,,,,
acc,1778674627.0,426.0,6.105004090692265,0.5074669704239714,-9.586204196568525,,,,,,,,,,
acc,1778674627.0,426.0,6.027270687419637,0.5015776694365404,-9.584036476254568,,,,,,,,,,
acc,1778674627.0,426.0,5.953012400103831,0.4971262562463307,-9.582172427367235,,,,,,,,,,
acc,1778674627.0,426.0,5.881878173386912,0.4937801880682526,-9.578266517253793,,,,,,,,,,
acc,1778674627.0,426.0,5.814514056774081,0.490783993486033,-9.573295702828958,,,,,,,,,,
acc,1778674627.0,426.0,5.751240752529056,0.48923489100462153,-9.569789924147376,,,,,,,,,,
acc,1778674627.0,426.0,5.6927310285976285,0.4876998654307938,-9.563902232003842,,,,,,,,,,
acc,1778674627.0,426.0,5.638941597669472,0.487208197980418,-9.556293206001051,,,,,,,,,,
acc,1778674627.0,426.0,5.589119624070862,0.4881053692879755,-9.547723924217898,,,,,,,,,,
acc,1778674627.0,426.0,5.5432290549706655,0.49005928228375134,-9.538558074404337,,,,,,,,,,
acc,1778674627.0,426.0,5.50052424160792,0.49266987807714363,-9.529759488983913,,,,,,,,,,
acc,1778674627.0,426.0,5.461011728941427,0.4956117128004779,-9.520437417053783,,,,,,,,,,
acc,1778674627.0,426.0,5.4246270046480785,0.49785238547959043,-9.50942522903362,,,,,,,,,,
acc,1778674627.0,426.0,5.391022178670663,0.4993627551363464,-9.497767674201482,,,,,,,,,,
acc,1778674627.0,426.0,5.358077695235377,0.5015693415771769,-9.486925994896673,,,,,,,,,,
acc,1778674627.0,426.0,5.327171915539564,0.5047852765106672,-9.476573291558124,,,,,,,,,,
acc,1778674627.0,426.0,5.297931351828148,0.5062326460318585,-9.46489479939252,,,,,,,,,,
acc,1778674627.0,426.0,5.2703408720541525,0.5069569395600148,-9.454706802201633,,,,,,,,,,
acc,1778674627.0,426.0,5.243711043403503,0.507355174832477,-9.444291917330744,,,,,,,,,,
acc,1778674627.0,426.0,5.216968232812564,0.5066848968787311,-9.435001074000494,,,,,,,,,,
acc,1778674627.0,426.0,5.190113476050924,0.5060207098330584,-9.426504590477087,,,,,,,,,,
acc,1778674627.0,426.0,5.163502752162288,0.5039781874384368,-9.41911471571708,,,,,,,,,,
acc,1778674627.0,426.0,5.137133843586333,0.5008893222315197,-9.412821393814246,,,,,,,,,,
acc,1778674627.0,426.0,5.109975152866482,0.49782852596812194,-9.408040628909301,,,,,,,,,,
acc,1778674627.0,426.0,5.081998353414787,0.49479554358188815,-9.403906747940555,,,,,,,,,,
acc,1778674627.0,426.0,5.053246382945015,0.49147065491076664,-9.402330695239986,,,,,,,,,,
acc,1778674627.0,426.0,5.0236907820959065,0.48782101818745216,-9.40282776444241,,,,,,,,,,
acc,1778674627.0,426.0,4.994084289648454,0.4842045462156533,-9.404349716756066,,,,,,,,,,
acc,1778674627.0,426.0,4.963681941067693,0.48062093762270575,-9.407277704147468,,,,,,,,,,
acc,1778674627.0,426.0,4.93252645368069,0.47742485554799563,-9.411882922835838,,,,,,,,,,
acc,1778674627.0,426.0,4.90094414786415,0.4745772841247674,-9.418611594616857,,,,,,,,,,
acc,1778674627.0,426.0,4.867909502128396,0.47175558897521624,-9.42662798949181,,,,,,,,,,
acc,1778674627.0,426.0,4.833435714086281,0.46966947667922615,-9.436949814878266,,,,,,,,,,
acc,1778674627.0,426.0,4.797890823195573,0.4686317212204877,-9.448242747910545,,,,,,,,,,
acc,1778674627.0,426.0,4.761284562715362,0.4679583577619531,-9.460178487499075,,,,,,,,,,
acc,1778674627.0,426.0,4.724301015731369,0.4672911132498987,-9.473035165425758,,,,,,,,,,
acc,1778674627.0,426.0,4.686588648924576,0.4669849029411884,-9.486804412997088,,,,,,,,,,
acc,1778674627.0,426.0,4.648189579540998,0.46842080788926027,-9.501513441014083,,,,,,,,,,
acc,1778674627.0,426.0,4.608755076880946,0.4694887027978874,-9.51640827348135,,,,,,,,,,
acc,1778674627.0,426.0,4.568294550069201,0.4709018553718499,-9.532587619822756,,,,,,,,,,
acc,1778674627.0,426.0,4.527136790142046,0.4719472046603245,-9.548300474802295,,,,,,,,,,
acc,1778674627.0,426.0,4.485323636399873,0.47298305471585417,-9.563835041457681,,,,,,,,,,
acc,1778674627.0,426.0,4.442825550136624,0.4740094918592768,-9.579228443366521,,,,,,,,,,
acc,1778674627.0,426.0,4.39968424070122,0.4753815634004566,-9.594127001538872,,,,,,,,,,
acc,1778674627.0,426.0,4.355195629604338,0.4763862049651509,-9.609280639681842,,,,,,,,,,
acc,1778674627.0,426.0,4.310401360009246,0.4763523080789262,-9.623941603767545,,,,,,,,,,
acc,1778674627.0,426.0,4.265339703836729,0.47560878658436595,-9.637759409019553,,,,,,,,,,
acc,1778674627.0,426.0,4.219977605592661,0.47451705979858555,-9.650706222978389,,,,,,,,,,
acc,1778674627.0,426.0,4.17467274812182,0.47276081541036225,-9.663215920042287,,,,,,,,,,
acc,1778674627.0,426.0,4.129424611269415,0.4706655684833209,-9.674582530631522,,,,,,,,,,
acc,1778674627.0,426.0,4.084268183054429,0.46720499044555164,-9.685135927718104,,,,,,,,,,
acc,1778674627.0,426.0,4.039522097521365,0.4641308209304217,-9.695593424631996,,,,,,,,,,
acc,1778674627.0,426.0,3.9958570641038538,0.46140405423055547,-9.704890989336693,,,,,,,,,,
acc,1778674627.0,426.0,3.95329875349236,0.45870206603520847,-9.7127196948824,,,,,,,,,,
acc,1778674627.0,426.0,3.9118016143844163,0.45570516376517817,-9.720157792489161,,,,,,,,,,
acc,1778674627.0,426.0,3.871391498128347,0.4520255621247862,-9.726853860804535,,,,,,,,,,
acc,1778674627.0,426.0,3.8324134885712327,0.44837939753123796,-9.733489081024977,,,,,,,,,,
acc,1778674627.0,426.0,3.7951740484629344,0.444766366137484,-9.738644140817488,,,,,,,,,,
acc,1778674627.0,426.0,3.758947446549434,0.44154113771814807,-9.742048517550112,,,,,,,,,,
acc,1778674627.0,426.0,3.724469906024497,0.438345217393622,-9.744676531248606,,,,,,,,,,
acc,1778674627.0,426.0,3.6913350677059236,0.435178338837212,-9.746570731190696,,,,,,,,,,
acc,1778674627.0,426.0,3.6592112628603344,0.43204023814237186,-9.748092747416479,,,,,,,,,,
acc,1778674627.0,426.0,3.6276988388668365,0.4289306538007102,-9.748216571050248,,,,,,,,,,
acc,1778674627.0,426.0,3.5975376761044933,0.4265237558671537,-9.747345363793993,,,,,,,,,,
acc,1778674627.0,426.0,3.5676505919818253,0.4241387297465861,-9.745736637236993,,,,,,,,,,
acc,1778674627.0,426.0,3.538035095908489,0.42213034754740403,-9.744142529399761,,,,,,,,,,
acc,1778674627.0,426.0,3.509043681699914,0.42085014842785967,-9.741143042171963,,,,,,,,,,
acc,1778674628.0,427.0,3.4806351838783334,0.4195815826540176,-9.737531876870639,,,,,,,,,,
acc,1778674628.0,427.0,3.452484837988743,0.41867950628549894,-9.733598564952286,,,,,,,,,,
acc,1778674628.0,427.0,3.424590298168985,0.4174306654357352,-9.729381519080356,,,,,,,,,,
acc,1778674628.0,427.0,3.3966297724605545,0.4168676112488506,-9.724812328864525,,,,,,,,,,
acc,1778674628.0,427.0,3.369242795313349,0.41701960624691214,-9.720675124729922,,,,,,,,,,
acc,1778674628.0,427.0,3.3417852199855664,0.41717022004549426,-9.716220554165611,,,,,,,,,,
acc,1778674628.0,427.0,3.314577155426116,0.4169644943351736,-9.711451492036907,,,,,,,,,,
acc,1778674628.0,427.0,3.2872613725228486,0.4164056763092786,-9.706725767032541,,,,,,,,,,
acc,1778674628.0,427.0,3.2594838792666163,0.41585193633974277,-9.702007490982178,,,,,,,,,,
acc,1778674628.0,427.0,3.2319588039169895,0.4156581900550041,-9.697367584915979,,,,,,,,,,
acc,1778674628.0,427.0,3.204683852717689,0.4154662043694367,-9.693124813175762,,,,,,,,,,
acc,1778674628.0,427.0,3.177301781895542,0.41527596328423344,-9.68856562522607,,,,,,,,,,
acc,1778674628.0,427.0,3.149494106534931,0.41473248917253497,-9.684047867245148,,,,,,,,,,
acc,1778674628.0,427.0,3.1215841524892913,0.4141939536849342,-9.679571162753163,,,,,,,,,,
acc,1778674628.0,427.0,3.0939278200396925,0.41366031194347386,-9.67549010955198,,,,,,,,,,
acc,1778674628.0,427.0,3.0658128718577546,0.4131315194780088,-9.671091170582686,,,,,,,,,,
acc,1778674628.0,427.0,3.0376339406682855,0.41296249399593576,-9.667051672791128,,,,,,,,,,
acc,1778674628.0,427.0,3.009001142673197,0.4124400426982602,-9.66375882419345,,,,,,,,,,
acc,1778674628.0,427.0,2.9799186022226554,0.41192233898747616,-9.66053139252437,,,,,,,,,,
acc,1778674628.0,427.0,2.951100338822299,0.4110898632209505,-9.657333288971332,,,,,,,,,,
acc,1778674628.0,427.0,2.922543950950178,0.4095550287294888,-9.654767687492832,,,,,,,,,,
acc,1778674628.0,427.0,2.893927591493783,0.4080341414904212,-9.652260894348206,,,,,,,,,,
acc,1778674628.0,427.0,2.865216301976106,0.40652707476314454,-9.650451319052202,,,,,,,,,,
acc,1778674628.0,427.0,2.836055983266252,0.40467873209819155,-9.649723082023563,,,,,,,,,,
acc,1778674628.0,427.0,2.8071606483883365,0.40284718557758004,-9.648681995171573,,,,,,,,,,
acc,1778674628.0,427.0,2.778172927624351,0.4006773117118601,-9.6479698362327,,,,,,,,,,
acc,1778674628.0,427.0,2.749129145770344,0.39820768837526327,-9.647619119640755,,,,,,,,,,
acc,1778674628.0,427.0,2.719639356127809,0.3954055450725955,-9.648017017052704,,,,,,,,,,
acc,1778674628.0,427.0,2.6907725151255244,0.39298382700545265,-9.648411298716074,,,,,,,,,,
acc,1778674628.0,427.0,2.662522952856269,0.3905841154238936,-9.649795903175281,,,,,,,,,,
acc,1778674628.0,427.0,2.6345300982497517,0.3882062103519532,-9.650777460322598,,,,,,,,,,
acc,1778674628.0,427.0,2.6067916185680886,0.3854949518574399,-9.652460039646087,,,,,,,,,,
acc,1778674628.0,427.0,2.579305202271306,0.38316329271568367,-9.65380785263889,,,,,,,,,,
acc,1778674628.0,427.0,2.5517135970512776,0.38117228909517326,-9.655853350503422,,,,,,,,,,
acc,1778674628.0,427.0,2.5247276823211053,0.3791993779987541,-9.657880260647163,,,,,,,,,,
acc,1778674628.0,427.0,2.4983064688151173,0.3775993658777414,-9.659533790205856,,,,,,,,,,
acc,1778674628.0,427.0,2.4718058720142064,0.3763688641477918,-9.661172293913733,,,,,,,,,,
acc,1778674628.0,427.0,2.4455460897859633,0.3755045059299567,-9.662795908312768,,,,,,,,,,
acc,1778674628.0,427.0,2.4195249338152025,0.37464800225428246,-9.664759730477599,,,,,,,,,,
acc,1778674628.0,427.0,2.394059712172917,0.37379928174546273,-9.667060677980542,,,,,,,,,,
acc,1778674628.0,427.0,2.369535820053517,0.373313235450224,-9.66934071645665,,,,,,,,,,
acc,1778674628.0,427.0,2.345589750779695,0.37283160592460607,-9.671600035909131,,,,,,,,,,
acc,1778674628.0,427.0,2.3225357210091966,0.37267382953347244,-9.67348385375403,,,,,,,,,,
acc,1778674628.0,427.0,2.3000461481555514,0.3725174868781333,-9.675670020500261,,,,,,,,,,
acc,1778674628.0,427.0,2.277760941147586,0.3727175267034695,-9.677871824695256,,,,,,,,,,
acc,1778674628.0,427.0,2.2553232811112807,0.37327071959993763,-9.680018117345254,,,,,,,,,,
acc,1778674628.0,427.0,2.2337994478157435,0.37381888555637244,-9.681825438924845,,,,,,,,,,
acc,1778674628.0,427.0,2.213181137191533,0.374007099392697,-9.683971307984919,,,,,,,,,,
acc,1778674628.0,427.0,2.1934246171823766,0.37419360290397097,-9.686097677237326,,,,,,,,,,
acc,1778674628.0,427.0,2.1745575691124657,0.3743784116321536,-9.688559685652937,,,,,,,,,,
acc,1778674628.0,427.0,2.1565363976936025,0.37456154097797223,-9.69060885623853,,,,,,,,,,
acc,1778674628.0,427.0,2.1390339580017868,0.37438804442877016,-9.6930298709493,,,,,,,,,,
acc,1778674628.0,427.0,2.12204552716324,0.3742161244666038,-9.695393391206066,,,,,,,,,,
acc,1778674628.0,427.0,2.1055664433958636,0.37404576676480966,-9.697735433828765,,,,,,,,,,
acc,1778674628.0,427.0,2.0892371073321034,0.3735574806262553,-9.700056193987617,,,,,,,,,,
acc,1778674628.0,427.0,2.07341111996739,0.37307363161108653,-9.70274633029979,,,,,,,,,,
acc,1778674628.0,427.0,2.05804841294286,0.37223921762511647,-9.705057050112249,,,,,,,,,,
acc,1778674628.0,427.0,2.0428253089527417,0.3714123860739485,-9.707701742956123,,,,,,,,,,
acc,1778674628.0,427.0,2.0280955102656097,0.3702381062815178,-9.709931937891422,,,,,,,,,,
acc,1778674628.0,427.0,2.0138545341482397,0.36907449733127723,-9.712177361098128,,,,,,,,,,
acc,1778674628.0,427.0,1.9997429677420486,0.36721152053466777,-9.714402379834924,,,,,,,,,,
acc,1778674628.0,427.0,1.986114596856605,0.3653654728647695,-9.716607179520041,,,,,,,,,,
acc,1778674628.0,427.0,1.9722551070807972,0.3638911713448499,-9.718791943886785,,,,,,,,,,
acc,1778674628.0,427.0,1.9585215603972461,0.36243026700587566,-9.720601893225416,,,,,,,,,,
acc,1778674628.0,427.0,1.9445578414831548,0.3613376089663919,-9.722359891858096,,,,,,,,,,
acc,1778674628.0,427.0,1.9303660419452806,0.36025488006098866,-9.723782447901577,,,,,,,,,,
acc,1778674628.0,427.0,1.9163032052442353,0.35918199006225715,-9.725192076982385,,,,,,,,,,
acc,1778674628.0,427.0,1.9020486920634405,0.3581188495626975,-9.726198440436255,,,,,,,,,,
acc,1778674628.0,427.0,1.888243179020504,0.35742033174070365,-9.727941085920753,,,,,,,,,,
acc,1778674628.0,427.0,1.8738886893888642,0.35672816144635483,-9.729667895745745,,,,,,,,,,
acc,1778674628.0,427.0,1.8593096701207668,0.3560422809987932,-9.731379013812049,,,,,,,,,,
acc,1778674628.0,427.0,1.8445081706350772,0.3553626332413148,-9.733039079265783,,,,,,,,,,
acc,1778674628.0,427.0,1.8294862035530342,0.35504412331004204,-9.734364592062603,,,,,,,,,,
acc,1778674628.0,427.0,1.8142812757411009,0.35472850772237846,-9.735997527155615,,,,,,,,,,
acc,1778674628.0,427.0,1.7988595554287106,0.3544157601770251,-9.737615623542556,,,,,,,,,,
acc,1778674628.0,427.0,1.7828680326914594,0.3544253311123437,-9.739219016064792,,,,,,,,,,
acc,1778674628.0,427.0,1.7666668653501636,0.35411533857459776,-9.740452876564932,,,,,,,,,,
acc,1778674628.0,427.0,1.750612920247647,0.35380816298173307,-9.742030486578221,,,,,,,,,,
acc,1778674628.0,427.0,1.7343853921416315,0.3535037787357835,-9.743238798858624,,,,,,,,,,
acc,1778674628.0,427.0,1.717950354957721,0.35320216047139524,-9.744471625398846,,,,,,,,,,
